Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.10_11.42.54",7.068936,43.615259,5G,5G,-120.0,-7.0,0.0,12.0,-,21.0,28.0,181.0,181.0,D,PERIODIC,-100.0,-9.0,6.0,I10aug
"
2022.08.10_11.42.55",7.068936,43.615259,5G,5G,-120.0,-7.0,0.0,10.0,-,12.0,41.0,181.0,181.0,D,PERIODIC,-100.0,-8.0,6.0,I10aug
"
2022.08.10_11.42.56",7.068936,43.615259,5G,5G,-120.0,-7.0,0.0,10.0,-,8605.0,68.0,181.0,181.0,D,PERIODIC,-100.0,-8.0,6.0,I10aug
"
2022.08.10_11.42.57",7.068936,43.615259,5G,5G,-120.0,-7.0,0.0,11.0,-,71317.0,395.0,181.0,181.0,D,PERIODIC,-101.0,-10.0,6.0,I10aug
"
2022.08.10_11.42.58",7.068936,43.615259,5G,5G,-119.0,-7.0,2.0,11.0,-,8.0,15.0,181.0,181.0,D,PERIODIC,-101.0,-10.0,10.0,I10aug
"
2022.08.10_11.42.59",7.068936,43.615259,5G,5G,-119.0,-7.0,2.0,11.0,-,91083.0,490.0,181.0,181.0,D,PERIODIC,-102.0,-12.0,10.0,I10aug
"
2022.08.10_11.43.00",7.068936,43.615259,5G,5G,-119.0,-7.0,2.0,11.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-102.0,-12.0,10.0,I10aug
"
2022.08.10_11.43.01",7.068936,43.615259,5G,5G,-119.0,-7.0,2.0,14.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-102.0,-8.0,10.0,I10aug
"
2022.08.10_11.43.02",7.068936,43.615259,5G,5G,-119.0,-7.0,2.0,14.0,-,6131.0,73.0,181.0,181.0,D,PERIODIC,-102.0,-8.0,10.0,I10aug
"
2022.08.10_11.43.03",7.068936,43.615259,5G,5G,-121.0,-13.0,1.0,9.0,-,90139.0,531.0,181.0,181.0,D,PERIODIC,-103.0,-10.0,7.0,I10aug
"
2022.08.10_11.43.04",7.068936,43.615259,5G,5G,-121.0,-13.0,1.0,9.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-103.0,-10.0,7.0,I10aug
"
2022.08.10_11.43.05",7.068936,43.615259,5G,5G,-121.0,-13.0,1.0,11.0,-,8.0,11.0,181.0,181.0,D,PERIODIC,-103.0,-12.0,1.0,I10aug
"
2022.08.10_11.43.06",7.068936,43.615259,5G,5G,-120.0,-8.0,1.0,11.0,-,69155.0,414.0,181.0,181.0,D,PERIODIC,-103.0,-12.0,1.0,I10aug
"
2022.08.10_11.43.07",7.068936,43.615259,5G,5G,-120.0,-8.0,1.0,7.0,-,8.0,15.0,181.0,181.0,D,PERIODIC,-105.0,-7.0,13.0,I10aug
"
2022.08.10_11.43.08",7.068936,43.615259,5G,5G,-120.0,-8.0,1.0,7.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-105.0,-7.0,13.0,I10aug
"
2022.08.10_11.43.09",7.068936,43.615259,5G,5G,-120.0,-8.0,1.0,13.0,-,9280.0,77.0,181.0,181.0,D,PERIODIC,-105.0,-9.0,1.0,I10aug
"
2022.08.10_11.43.10",7.068936,43.615259,5G,5G,-120.0,-8.0,1.0,13.0,-,81738.0,440.0,181.0,181.0,D,PERIODIC,-105.0,-9.0,1.0,I10aug
"
2022.08.10_11.43.11",7.068936,43.615259,5G,5G,-130.0,-13.0,-3.0,13.0,-,9.0,11.0,181.0,181.0,D,PERIODIC,-105.0,-9.0,1.0,I10aug
"
2022.08.10_11.43.12",7.068936,43.615259,4G,LTE,-100.0,-7.0,1.0,12.0,-107,65932.0,468.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.12",7.068936,43.615259,4G,LTE,-100.0,-7.0,1.0,12.0,-107,65932.0,468.0,181.0,181.0,D,,,,,I10aug
"
2022.08.10_11.43.13",7.068936,43.615259,4G,LTE,-100.0,-7.0,1.0,12.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.14",7.068936,43.615259,4G,LTE,-109.0,-7.0,1.0,11.0,-55,36893.0,209.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.15",7.068936,43.615259,4G,LTE,-109.0,-7.0,1.0,11.0,-55,59164.0,318.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.16",7.068936,43.615259,4G,LTE,-107.0,-9.0,1.0,8.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.17",7.068936,43.615259,4G,LTE,-107.0,-9.0,1.0,8.0,-107,88299.0,452.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.18",7.068936,43.615259,4G,LTE,-108.0,-12.0,1.0,7.0,-107,8.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.19",7.068936,43.615259,4G,LTE,-108.0,-12.0,1.0,7.0,-107,45381.0,246.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.20",7.068936,43.615259,4G,LTE,-108.0,-8.0,1.0,9.0,-107,48868.0,243.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.21",7.068936,43.615259,4G,LTE,-108.0,-8.0,1.0,9.0,-107,5486.0,55.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.22",7.068936,43.615259,4G,LTE,-106.0,-11.0,1.0,11.0,-107,87343.0,423.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.23",7.068936,43.615259,4G,LTE,-106.0,-11.0,1.0,11.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.24",7.068936,43.615259,4G,LTE,-108.0,-9.0,1.0,10.0,-107,62485.0,319.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.25",7.068936,43.615259,4G,LTE,-108.0,-9.0,1.0,10.0,-107,29073.0,155.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.26",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,14.0,-107,8312.0,65.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.27",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,14.0,-107,80635.0,390.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.28",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,14.0,-107,74.0,104.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.29",7.068936,43.615259,4G,LTE,-107.0,-12.0,1.0,9.0,-107,73252.0,387.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.30",7.068936,43.615259,4G,LTE,-107.0,-12.0,1.0,9.0,-107,16305.0,89.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.31",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,10.0,-107,49537.0,274.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.32",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,10.0,-107,39515.0,294.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.33",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,12.0,-107,17008.0,117.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.34",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,12.0,-107,72527.0,377.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.35",7.068936,43.615259,4G,LTE,-106.0,-14.0,1.0,7.0,-105,12.0,26.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.36",7.068936,43.615259,4G,LTE,-106.0,-14.0,1.0,7.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.37",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,12.0,-107,89899.0,494.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.38",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,12.0,-107,5805.0,59.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.39",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,12.0,-107,25141.0,147.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.40",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,9.0,-107,63663.0,316.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.41",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,9.0,-107,54.0,29.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.42",7.068936,43.615259,4G,LTE,-108.0,-8.0,1.0,11.0,-107,69973.0,382.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.43",7.068936,43.615259,4G,LTE,-108.0,-8.0,1.0,11.0,-107,21898.0,117.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.44",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,10.0,-107,78080.0,400.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.45",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,10.0,-107,10649.0,62.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.46",7.068936,43.615259,4G,LTE,-108.0,-12.0,1.0,8.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.47",7.068936,43.615259,4G,LTE,-108.0,-12.0,1.0,8.0,-107,38266.0,222.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.48",7.068936,43.615259,4G,LTE,-106.0,-8.0,1.0,8.0,-107,21015.0,112.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.49",7.068936,43.615259,4G,LTE,-106.0,-8.0,1.0,8.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.50",7.068936,43.615259,4G,LTE,-108.0,-11.0,1.0,12.0,-107,89338.0,470.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.51",7.068936,43.615259,4G,LTE,-108.0,-11.0,1.0,12.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.52",7.068936,43.615259,4G,LTE,-107.0,-10.0,1.0,11.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.53",7.068936,43.615259,4G,LTE,-107.0,-10.0,1.0,11.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.54",7.068936,43.615259,4G,LTE,-107.0,-8.0,1.0,9.0,-107,41766.0,260.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.55",7.068936,43.615259,4G,LTE,-107.0,-8.0,1.0,9.0,-107,55548.0,329.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.56",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,7.0,-107,7.0,10.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.57",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,7.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.58",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,7.0,-105,55725.0,298.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.43.59",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,7.0,-105,8.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.00",7.068936,43.615259,4G,LTE,-104.0,-11.0,1.0,8.0,-107,29612.0,172.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.01",7.068936,43.615259,4G,LTE,-104.0,-11.0,1.0,8.0,-107,59302.0,313.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.02",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,8.0,-107,9.0,12.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.03",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,8.0,-107,7.0,10.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.04",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,10.0,-107,66073.0,343.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.05",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,10.0,-107,26031.0,134.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.06",7.068936,43.615259,4G,LTE,-107.0,-12.0,1.0,8.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.07",7.068936,43.615259,4G,LTE,-107.0,-12.0,1.0,8.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.09",7.068936,43.615259,4G,LTE,-107.0,-10.0,2.0,13.0,-107,49448.0,264.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.09",7.068936,43.615259,4G,LTE,-107.0,-10.0,2.0,13.0,-107,21532.0,121.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.11",7.068936,43.615259,4G,LTE,-106.0,-9.0,1.0,7.0,-107,44473.0,267.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.11",7.068936,43.615259,4G,LTE,-106.0,-9.0,1.0,7.0,-107,46237.0,279.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.12",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,12.0,-107,33.0,13.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.13",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,12.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.14",7.068936,43.615259,4G,LTE,-106.0,-8.0,1.0,11.0,-107,95801.0,550.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.15",7.068936,43.615259,4G,LTE,-106.0,-8.0,1.0,11.0,-107,8.0,12.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.17",7.068936,43.615259,4G,LTE,-106.0,-12.0,0.0,7.0,-107,39717.0,221.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.17",7.068936,43.615259,4G,LTE,-106.0,-12.0,0.0,7.0,-107,51713.0,308.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.19",7.068936,43.615259,4G,LTE,-106.0,-13.0,0.0,7.0,-107,7.0,29.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.20",7.068936,43.615259,4G,LTE,-106.0,-13.0,0.0,7.0,-109,91152.0,507.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.21",7.068936,43.615259,4G,LTE,-109.0,-12.0,1.0,13.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.22",7.068936,43.615259,4G,LTE,-109.0,-12.0,1.0,13.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.23",7.068936,43.615259,4G,LTE,-109.0,-12.0,1.0,13.0,-109,54254.0,303.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.24",7.068936,43.615259,4G,LTE,-109.0,-12.0,1.0,13.0,-109,19795.0,106.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.25",7.068936,43.615259,4G,LTE,-109.0,-13.0,1.0,12.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.26",7.068936,43.615259,4G,LTE,-109.0,-13.0,1.0,12.0,-109,475.0,31.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.27",7.068936,43.615259,4G,LTE,-109.0,-12.0,1.0,7.0,-109,92449.0,454.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.28",7.068936,43.615259,4G,LTE,-109.0,-12.0,1.0,7.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.29",7.068936,43.615259,4G,LTE,-109.0,-12.0,1.0,12.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.30",7.068936,43.615259,4G,LTE,-109.0,-12.0,1.0,12.0,-109,7.0,10.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.31",7.068936,43.615259,4G,LTE,-109.0,-11.0,1.0,9.0,-109,12666.0,95.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.32",7.068936,43.615259,4G,LTE,-109.0,-11.0,1.0,9.0,-109,78321.0,402.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.33",7.068936,43.615259,4G,LTE,-109.0,-9.0,1.0,7.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.34",7.068936,43.615259,4G,LTE,-109.0,-9.0,1.0,7.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.35",7.068936,43.615259,4G,LTE,-107.0,-7.0,1.0,9.0,-107,7.0,10.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.36",7.068936,43.615259,4G,LTE,-107.0,-7.0,1.0,9.0,-107,58689.0,328.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.37",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,7.0,-107,35459.0,206.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.38",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,7.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.39",7.068936,43.615259,4G,LTE,-108.0,-7.0,1.0,9.0,-51,92536.0,511.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.40",7.068936,43.615259,4G,LTE,-108.0,-7.0,1.0,9.0,-51,67104.0,350.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.41",7.068936,43.615259,4G,LTE,-108.0,-11.0,1.0,8.0,-107,9.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.42",7.068936,43.615259,4G,LTE,-108.0,-11.0,1.0,8.0,-107,37153.0,215.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.43",7.068936,43.615259,4G,LTE,-108.0,-14.0,1.0,10.0,-107,67521.0,368.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.44",7.068936,43.615259,4G,LTE,-108.0,-14.0,1.0,10.0,-107,74033.0,409.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.45",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,10.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.46",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,10.0,-109,89816.0,460.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.47",7.068936,43.615259,4G,LTE,-108.0,-11.0,1.0,6.0,-109,8.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.48",7.068936,43.615259,4G,LTE,-108.0,-11.0,1.0,6.0,-107,84614.0,447.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.49",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,7.0,-107,4840.0,37.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.50",7.068936,43.615259,4G,LTE,-107.0,-13.0,1.0,7.0,-107,19436.0,122.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.51",7.068936,43.615259,4G,LTE,-108.0,-14.0,1.0,6.0,-107,43643.0,241.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.52",7.068936,43.615259,4G,LTE,-108.0,-14.0,1.0,6.0,-107,89973.0,454.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.53",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,7.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.54",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,7.0,-107,10.0,13.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.55",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,11.0,-107,78403.0,424.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.56",7.068936,43.615259,4G,LTE,-107.0,-11.0,1.0,11.0,-107,6732.0,43.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.57",7.068936,43.615259,4G,LTE,-108.0,-14.0,1.0,11.0,-107,23785.0,144.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.58",7.068936,43.615259,4G,LTE,-108.0,-14.0,1.0,11.0,-107,69079.0,385.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.44.59",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,9.0,-107,387.0,30.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.00",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,9.0,-109,88767.0,436.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.01",7.068936,43.615259,4G,LTE,-108.0,-9.0,1.0,10.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.02",7.068936,43.615259,4G,LTE,-108.0,-9.0,1.0,10.0,-109,55926.0,319.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.03",7.068936,43.615259,4G,LTE,-108.0,-12.0,1.0,7.0,-109,83059.0,429.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.04",7.068936,43.615259,4G,LTE,-108.0,-12.0,1.0,7.0,-109,39063.0,198.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.05",7.068936,43.615259,4G,LTE,-109.0,-10.0,1.0,12.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.06",7.068936,43.615259,4G,LTE,-109.0,-10.0,1.0,12.0,-107,81932.0,422.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.07",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,10.0,-107,12459.0,91.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.08",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,10.0,-107,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.09",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,7.0,-107,53712.0,287.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.10",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,7.0,-109,35142.0,179.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.11",7.068936,43.615259,4G,LTE,-109.0,-8.0,1.0,10.0,-109,12613.0,92.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.12",7.068936,43.615259,4G,LTE,-109.0,-8.0,1.0,10.0,-109,78747.0,450.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.13",7.068936,43.615259,4G,LTE,-109.0,-14.0,1.0,10.0,-109,6633.0,67.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.14",7.068936,43.615259,4G,LTE,-109.0,-14.0,1.0,10.0,-109,84645.0,430.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.15",7.068936,43.615259,4G,LTE,-108.0,-12.0,1.0,9.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.16",7.068936,43.615259,4G,LTE,-108.0,-12.0,1.0,9.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.17",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,6.0,-109,77342.0,399.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.18",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,6.0,-109,11594.0,66.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.19",7.068936,43.615259,4G,LTE,-108.0,-9.0,1.0,11.0,-109,12255.0,89.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.20",7.068936,43.615259,4G,LTE,-108.0,-9.0,1.0,11.0,-109,77864.0,404.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.21",7.068936,43.615259,4G,LTE,-108.0,-7.0,1.0,9.0,-51,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.22",7.068936,43.615259,4G,LTE,-108.0,-7.0,1.0,9.0,-51,90219.0,505.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.23",7.068936,43.615259,4G,LTE,-108.0,-8.0,1.0,11.0,-51,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.24",7.068936,43.615259,4G,LTE,-108.0,-8.0,1.0,11.0,-51,89608.0,466.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.25",7.068936,43.615259,4G,LTE,-109.0,-13.0,1.0,10.0,-109,8.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.26",7.068936,43.615259,4G,LTE,-109.0,-13.0,1.0,10.0,-107,27976.0,168.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.27",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,7.0,-107,66602.0,352.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.28",7.068936,43.615259,4G,LTE,-108.0,-13.0,1.0,7.0,-109,7.0,11.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.29",7.068936,43.615259,4G,LTE,-108.0,-9.0,1.0,14.0,-109,7.0,29.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.30",7.068936,43.615259,4G,LTE,-108.0,-9.0,1.0,14.0,-109,89440.0,451.0,181.0,181.0,D,PERIODIC,,,,I10aug
"
2022.08.10_11.45.31",7.068936,43.615259,4G,LTE,-108.0,-14.0,1.0,9.0,-109,7.0,10.0,181.0,181.0,D,PERIODIC,,,,I10aug
