Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_15.38.07",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,7.0,5Og22n
"
2022.11.22_15.38.09",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,10220.0,72.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,1.0,5Og22n
"
2022.11.22_15.38.10",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,22360.0,41.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,1.0,5Og22n
"
2022.11.22_15.38.11",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,9.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,1.0,5Og22n
"
2022.11.22_15.38.12",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,9.0,-,7.0,12.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,1.0,5Og22n
"
2022.11.22_15.38.13",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,7.0,5Og22n
"
2022.11.22_15.38.14",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,8.0,15.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,7.0,5Og22n
"
2022.11.22_15.38.15",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,36118.0,113.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,3.0,5Og22n
"
2022.11.22_15.38.16",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,3.0,5Og22n
"
2022.11.22_15.38.17",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,10.0,-,4.0,6.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,4.0,5Og22n
"
2022.11.22_15.38.18",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,10.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,4.0,5Og22n
"
2022.11.22_15.38.19",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,3.0,5Og22n
"
2022.11.22_15.38.20",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,8.0,-,34909.0,127.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,3.0,5Og22n
"
2022.11.22_15.38.21",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,7.0,-,7.0,15.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,2.0,5Og22n
"
2022.11.22_15.38.22",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,7.0,-,4.0,6.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,2.0,5Og22n
"
2022.11.22_15.38.23",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,7.0,-,4.0,6.0,66.0,66.0,D,PERIODIC,-87.0,-15.0,6.0,5Og22n
"
2022.11.22_15.38.24",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,7.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-87.0,-15.0,6.0,5Og22n
"
2022.11.22_15.38.25",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,11.0,-,29056.0,74.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,-2.0,5Og22n
"
2022.11.22_15.38.26",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,11.0,-,2.0,4.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,-2.0,5Og22n
"
2022.11.22_15.38.27",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,7.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-12.0,6.0,5Og22n
"
2022.11.22_15.38.28",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,7.0,-,4.0,6.0,66.0,66.0,D,PERIODIC,-86.0,-12.0,6.0,5Og22n
"
2022.11.22_15.38.29",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,10.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,1.0,5Og22n
"
2022.11.22_15.38.30",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,10.0,-,3.0,22.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,1.0,5Og22n
"
2022.11.22_15.38.31",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,6.0,-,34914.0,71.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,-1.0,5Og22n
"
2022.11.22_15.38.32",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,6.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,-1.0,5Og22n
"
2022.11.22_15.38.33",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,6.0,-,0.0,4.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,-3.0,5Og22n
"
2022.11.22_15.38.34",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,6.0,-,8.0,7.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,-3.0,5Og22n
"
2022.11.22_15.38.35",7.121071000000001,43.580259000000005,5G,5G,-103.0,-9.0,11.0,7.0,-,34905.0,98.0,66.0,66.0,D,PERIODIC,-86.0,-12.0,0.0,5Og22n
"
2022.11.22_15.38.36",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,7.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-12.0,5.0,5Og22n
"
2022.11.22_15.38.37",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,6.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,-1.0,5Og22n
"
2022.11.22_15.38.38",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,6.0,-,8.0,9.0,66.0,66.0,D,PERIODIC,-85.0,-16.0,-1.0,5Og22n
"
2022.11.22_15.38.39",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,9.0,-,34873.0,86.0,66.0,66.0,D,PERIODIC,-86.0,-17.0,-4.0,5Og22n
"
2022.11.22_15.38.40",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,9.0,-,11.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-17.0,-4.0,5Og22n
"
2022.11.22_15.38.41",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,8.0,-,8.0,6.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,5.0,5Og22n
"
2022.11.22_15.38.42",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,8.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,5.0,5Og22n
"
2022.11.22_15.38.43",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,7.0,-,34909.0,120.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,5.0,5Og22n
"
2022.11.22_15.38.44",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,7.0,-,4050.0,15.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,5.0,5Og22n
"
2022.11.22_15.38.45",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,6.0,-,8.0,6.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,-1.0,5Og22n
"
2022.11.22_15.38.46",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,6.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,-1.0,5Og22n
"
2022.11.22_15.38.47",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,9.0,-,0.0,21.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,1.0,5Og22n
"
2022.11.22_15.38.48",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,9.0,-,30998.0,78.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,1.0,5Og22n
"
2022.11.22_15.38.49",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,8.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,3.0,5Og22n
"
2022.11.22_15.38.50",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,8.0,-,3.0,6.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,3.0,5Og22n
"
2022.11.22_15.38.51",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,6.0,-,17483.0,78.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,2.0,5Og22n
"
2022.11.22_15.38.52",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,6.0,-,17425.0,55.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,2.0,5Og22n
"
2022.11.22_15.38.53",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,6.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,5.0,5Og22n
"
2022.11.22_15.38.54",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,6.0,-,7.0,13.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,5.0,5Og22n
"
2022.11.22_15.38.55",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,7.0,-,3.0,6.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,3.0,5Og22n
"
2022.11.22_15.38.56",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,10.0,7.0,-,34911.0,94.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,3.0,5Og22n
"
2022.11.22_15.38.57",7.121071000000001,43.580259000000005,5G,5G,-99.0,-3.0,14.0,7.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,5.0,5Og22n
"
2022.11.22_15.38.58",7.121071000000001,43.580259000000005,5G,5G,-99.0,-3.0,14.0,7.0,-,0.0,4.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,5.0,5Og22n
"
2022.11.22_15.38.59",7.121071000000001,43.580259000000005,5G,5G,-99.0,-3.0,14.0,11.0,-,26410.0,140.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,2.0,5Og22n
"
2022.11.22_15.39.00",7.121071000000001,43.580259000000005,5G,5G,-99.0,-3.0,14.0,11.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,2.0,5Og22n
"
2022.11.22_15.39.01",7.121071000000001,43.580259000000005,5G,5G,-99.0,-3.0,14.0,7.0,-,5425.0,56.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,-2.0,5Og22n
"
2022.11.22_15.39.02",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,7.0,-,29411.0,161.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,-2.0,5Og22n
"
2022.11.22_15.39.03",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,7.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-85.0,-12.0,3.0,5Og22n
"
2022.11.22_15.39.04",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,7.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-85.0,-12.0,3.0,5Og22n
"
2022.11.22_15.39.05",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,11618.0,60.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,4.0,5Og22n
"
2022.11.22_15.39.06",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,23272.0,112.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,4.0,5Og22n
"
2022.11.22_15.39.07",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,6.0,-,3.0,6.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,3.0,5Og22n
"
2022.11.22_15.39.08",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,6.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,3.0,5Og22n
"
2022.11.22_15.39.09",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,6.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,1.0,5Og22n
"
2022.11.22_15.39.10",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,6.0,-,20977.0,91.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,1.0,5Og22n
"
2022.11.22_15.39.11",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,11.0,-,24736.0,116.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,2.0,5Og22n
"
2022.11.22_15.39.12",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,11.0,-,9867.0,70.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,2.0,5Og22n
"
2022.11.22_15.39.13",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,9.0,-,104.0,28.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,-1.0,5Og22n
"
2022.11.22_15.39.14",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,9.0,-,59.0,31.0,66.0,66.0,D,PERIODIC,-86.0,-16.0,-1.0,5Og22n
"
2022.11.22_15.39.15",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,47.0,14.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,2.0,5Og22n
"
2022.11.22_15.39.16",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,39025.0,178.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,2.0,5Og22n
"
2022.11.22_15.39.17",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,1.0,5Og22n
"
2022.11.22_15.39.18",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,55.0,20.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,1.0,5Og22n
"
2022.11.22_15.39.19",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,7.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-12.0,2.0,5Og22n
"
2022.11.22_15.39.20",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,7.0,-,21657.0,112.0,66.0,66.0,D,PERIODIC,-86.0,-12.0,2.0,5Og22n
"
2022.11.22_15.39.21",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,8.0,15.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,5.0,5Og22n
"
2022.11.22_15.39.22",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,8.0,-,15882.0,75.0,66.0,66.0,D,PERIODIC,-86.0,-15.0,5.0,5Og22n
"
2022.11.22_15.39.23",7.121071000000001,43.580259000000005,5G,5G,-103.0,-3.0,11.0,7.0,-,14048.0,152.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,4.0,5Og22n
"
2022.11.22_15.39.24",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,7.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-14.0,4.0,5Og22n
"
2022.11.22_15.39.25",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,7.0,-,2155.0,31.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,1.0,5Og22n
"
2022.11.22_15.39.26",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,7.0,-,32758.0,109.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,1.0,5Og22n
"
2022.11.22_15.39.27",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,7.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,-7.0,5Og22n
"
2022.11.22_15.39.28",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,7.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,-7.0,5Og22n
"
2022.11.22_15.39.29",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,8.0,-,22.0,11.0,66.0,66.0,D,PERIODIC,-87.0,-12.0,3.0,5Og22n
"
2022.11.22_15.39.30",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,8.0,-,35526.0,143.0,66.0,66.0,D,PERIODIC,-87.0,-12.0,3.0,5Og22n
"
2022.11.22_15.39.31",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,9.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-88.0,-14.0,-2.0,5Og22n
"
2022.11.22_15.39.32",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,9.0,-,8.0,31.0,66.0,66.0,D,PERIODIC,-88.0,-14.0,-2.0,5Og22n
"
2022.11.22_15.39.33",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,6.0,-,4.0,3.0,66.0,66.0,D,PERIODIC,-87.0,-16.0,-3.0,5Og22n
"
2022.11.22_15.39.33",7.121071000000001,43.580259000000005,5G,5G,-106.0,-3.0,7.0,6.0,-,4.0,3.0,66.0,66.0,D,LOG_END,-87.0,-16.0,-3.0,5Og22n
"
",,,,,,,,,,,,,,,,,,,5Og22n
