Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.29_19.30.44",7.088033,43.602699,5G,5G,-98.0,-3.0,15.0,15,-,31.0,35.0,137.0,137.0,D,PERIODIC,-97.0,-12.0,5.0,5Av29
"
2022.08.29_19.30.45",7.088033,43.602699,5G,5G,-98.0,-3.0,16.0,11,-,3.0,5.0,137.0,137.0,D,PERIODIC,-98.0,-8.0,13.0,5Av29
"
2022.08.29_19.30.46",7.088033,43.602699,5G,5G,-98.0,-3.0,16.0,11,-,3.0,5.0,137.0,137.0,D,PERIODIC,-98.0,-8.0,13.0,5Av29
"
2022.08.29_19.30.47",7.088033,43.602699,5G,5G,-98.0,-3.0,16.0,15,-,3.0,5.0,137.0,137.0,D,PERIODIC,-98.0,-12.0,3.0,5Av29
"
2022.08.29_19.30.48",7.088033,43.602699,5G,5G,-96.0,-3.0,18.0,15,-,6.0,8.0,137.0,137.0,D,PERIODIC,-98.0,-12.0,3.0,5Av29
"
2022.08.29_19.30.49",7.088033,43.602699,5G,5G,-97.0,-3.0,15.0,14,-,4.0,5.0,137.0,137.0,D,PERIODIC,-105.0,-13.0,3.0,5Av29
"
2022.08.29_19.30.50",7.088033,43.602699,5G,5G,-95.0,-3.0,16.0,14,-,3.0,5.0,137.0,137.0,D,PERIODIC,-105.0,-13.0,3.0,5Av29
"
2022.08.29_19.30.51",7.088033,43.602699,5G,5G,-95.0,-3.0,16.0,12,-,3.0,5.0,137.0,137.0,D,PERIODIC,-106.0,-12.0,8.0,5Av29
"
2022.08.29_19.30.52",7.088033,43.602699,5G,5G,-97.0,-3.0,13.0,12,-,34.0,41.0,137.0,137.0,D,PERIODIC,-106.0,-12.0,8.0,5Av29
"
2022.08.29_19.30.53",7.088033,43.602699,5G,5G,-97.0,-3.0,13.0,15,-,3.0,5.0,137.0,137.0,D,PERIODIC,-103.0,-13.0,3.0,5Av29
"
2022.08.29_19.30.54",7.088033,43.602699,5G,5G,-97.0,-3.0,15.0,15,-,4.0,23.0,137.0,137.0,D,PERIODIC,-103.0,-13.0,3.0,5Av29
"
2022.08.29_19.30.55",7.088033,43.602699,5G,5G,-97.0,-3.0,15.0,15,-,459.0,55.0,137.0,137.0,D,PERIODIC,-99.0,-12.0,11.0,5Av29
"
2022.08.29_19.30.56",7.088033,43.602699,5G,5G,-96.0,-3.0,16.0,15,-,5.0,6.0,137.0,137.0,D,PERIODIC,-99.0,-12.0,11.0,5Av29
"
2022.08.29_19.30.57",7.088033,43.602699,5G,5G,-95.0,-3.0,17.0,14,-,2.0,5.0,137.0,137.0,D,PERIODIC,-102.0,-13.0,-1.0,5Av29
"
2022.08.29_19.30.58",7.088033,43.602699,5G,5G,-95.0,-3.0,17.0,14,-,3.0,5.0,137.0,137.0,D,PERIODIC,-102.0,-13.0,-1.0,5Av29
"
2022.08.29_19.30.59",7.088033,43.602699,5G,5G,-95.0,-3.0,17.0,15,-,3.0,5.0,137.0,137.0,D,PERIODIC,-101.0,-13.0,4.0,5Av29
"
2022.08.29_19.31.00",7.088033,43.602699,5G,5G,-97.0,-3.0,17.0,15,-,9.0,7.0,137.0,137.0,D,PERIODIC,-101.0,-13.0,4.0,5Av29
"
2022.08.29_19.31.01",7.088033,43.602699,5G,5G,-97.0,-3.0,18.0,12,-,3.0,5.0,137.0,137.0,D,PERIODIC,-101.0,-13.0,5.0,5Av29
"
2022.08.29_19.31.02",7.088033,43.602699,5G,5G,-97.0,-3.0,18.0,12,-,0.0,4.0,137.0,137.0,D,PERIODIC,-101.0,-13.0,5.0,5Av29
"
2022.08.29_19.31.03",7.088033,43.602699,5G,5G,-97.0,-3.0,18.0,14,-,6.0,8.0,137.0,137.0,D,PERIODIC,-100.0,-12.0,8.0,5Av29
"
2022.08.29_19.31.04",7.088033,43.602699,5G,5G,-97.0,-3.0,18.0,14,-,3.0,39.0,137.0,137.0,D,PERIODIC,-100.0,-12.0,8.0,5Av29
"
2022.08.29_19.31.05",7.088033,43.602699,5G,5G,-97.0,-3.0,18.0,12,-,22.0,33.0,137.0,137.0,D,PERIODIC,-99.0,-12.0,4.0,5Av29
"
2022.08.29_19.31.06",7.088033,43.602699,5G,5G,-97.0,-3.0,18.0,12,-,53.0,45.0,137.0,137.0,D,PERIODIC,-99.0,-12.0,4.0,5Av29
"
2022.08.29_19.31.07",7.088033,43.602699,5G,5G,-97.0,-3.0,18.0,10,-,4.0,5.0,137.0,137.0,D,PERIODIC,-99.0,-12.0,8.0,5Av29
"
2022.08.29_19.31.08",7.088033,43.602699,5G,5G,-97.0,-3.0,13.0,10,-,3.0,5.0,137.0,137.0,D,PERIODIC,-99.0,-12.0,8.0,5Av29
"
2022.08.29_19.31.09",7.088033,43.602699,5G,5G,-95.0,-3.0,16.0,11,-,3.0,5.0,137.0,137.0,D,PERIODIC,-101.0,-11.0,3.0,5Av29
"
2022.08.29_19.31.10",7.088033,43.602699,5G,5G,-95.0,-3.0,16.0,11,-,7.0,35.0,137.0,137.0,D,PERIODIC,-101.0,-11.0,3.0,5Av29
"
2022.08.29_19.31.11",7.088033,43.602699,5G,5G,-95.0,-3.0,16.0,15,-,0.0,0.0,137.0,137.0,D,PERIODIC,-101.0,-11.0,4.0,5Av29
"
2022.08.29_19.31.12",7.088033,43.602699,5G,5G,-95.0,-3.0,13.0,15,-,0.0,0.0,137.0,137.0,D,PERIODIC,-101.0,-11.0,4.0,5Av29
"
2022.08.29_19.31.13",7.088033,43.602699,5G,5G,-95.0,-3.0,13.0,9,-,0.0,0.0,137.0,137.0,D,PERIODIC,-99.0,-13.0,8.0,5Av29
"
2022.08.29_19.31.14",7.088033,43.602699,5G,5G,-95.0,-3.0,13.0,9,-,0.0,0.0,137.0,137.0,I,PERIODIC,-99.0,-13.0,8.0,5Av29
"
2022.08.29_19.31.15",7.088033,43.602699,5G,5G,-97.0,-3.0,14.0,15,-,0.0,1.0,137.0,137.0,D,PERIODIC,-103.0,-9.0,11.0,5Av29
"
2022.08.29_19.31.16",7.088033,43.602699,5G,5G,-93.0,-3.0,17.0,15,-,119.0,106.0,137.0,137.0,D,PERIODIC,-103.0,-9.0,11.0,5Av29
"
2022.08.29_19.31.17",7.088033,43.602699,5G,5G,-93.0,-3.0,17.0,15,-,119.0,106.0,137.0,137.0,D,LOG_END,-103.0,-9.0,11.0,5Av29
"
",,,,,,,,,,,,,,,,,,,5Av29
