Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.25_17.42.11",7.079979,43.605481,5G,5G,-105.0,-3.0,5.0,9,-,24920.0,151.0,150.0,150.0,D,PERIODIC,-103.0,-14.0,1.0,5M3
"
2022.08.25_17.42.12",7.079979,43.605481,5G,5G,-109.0,-5.0,1.0,9,-,4.0,5.0,150.0,150.0,D,PERIODIC,-103.0,-14.0,1.0,5M3
"
2022.08.25_17.42.12",7.079791,43.605585999999995,5G,5G,-109.0,-5.0,1.0,9,-,4.0,5.0,150.0,150.0,D,,-103.0,-14.0,1.0,5M3
"
2022.08.25_17.42.13",7.079791,43.605585999999995,5G,5G,-109.0,-5.0,1.0,7,-,36617.0,186.0,150.0,150.0,D,PERIODIC,-100.0,-14.0,9.0,5M3
"
2022.08.25_17.42.13",7.079679,43.605631,5G,5G,-106.0,-3.0,2.0,7,-,36617.0,186.0,150.0,150.0,D,,-100.0,-14.0,9.0,5M3
"
2022.08.25_17.42.14",7.079679,43.605631,5G,5G,-106.0,-3.0,2.0,7,-,2753.0,21.0,150.0,150.0,D,PERIODIC,-100.0,-14.0,9.0,5M3
"
2022.08.25_17.42.14",7.079566000000001,43.605672999999996,5G,5G,-106.0,-3.0,2.0,7,-,2753.0,21.0,150.0,150.0,D,,-100.0,-14.0,9.0,5M3
"
2022.08.25_17.42.15",7.079566000000001,43.605672999999996,5G,5G,-102.0,-3.0,5.0,11,-,37158.0,208.0,150.0,150.0,D,PERIODIC,-103.0,-14.0,5.0,5M3
"
2022.08.25_17.42.15",7.079453,43.605715999999994,5G,5G,-102.0,-3.0,5.0,11,-,37158.0,208.0,150.0,150.0,D,,-103.0,-14.0,5.0,5M3
"
2022.08.25_17.42.16",7.079453,43.605715999999994,5G,5G,-104.0,-3.0,4.0,11,-,5.0,5.0,150.0,150.0,D,PERIODIC,-103.0,-14.0,5.0,5M3
"
2022.08.25_17.42.16",7.079339,43.605758,5G,5G,-104.0,-3.0,4.0,11,-,5.0,5.0,150.0,150.0,D,,-103.0,-14.0,5.0,5M3
"
2022.08.25_17.42.17",7.079339,43.605758,5G,5G,-108.0,-3.0,2.0,14,-,8689.0,37.0,150.0,150.0,D,PERIODIC,-101.0,-13.0,6.0,5M3
"
2022.08.25_17.42.18",7.079339,43.605758,5G,5G,-108.0,-3.0,2.0,14,-,31727.0,179.0,150.0,150.0,D,PERIODIC,-101.0,-13.0,6.0,5M3
"
2022.08.25_17.42.18",7.079122,43.605836,5G,5G,-108.0,-3.0,2.0,14,-,31727.0,179.0,150.0,150.0,D,,-101.0,-13.0,6.0,5M3
"
2022.08.25_17.42.19",7.079122,43.605836,5G,5G,-108.0,-3.0,2.0,14,-,3.0,5.0,150.0,150.0,D,PERIODIC,-101.0,-13.0,6.0,5M3
"
2022.08.25_17.42.20",7.079122,43.605836,5G,5G,-108.0,-3.0,2.0,5,-,42180.0,215.0,150.0,150.0,D,PERIODIC,-96.0,-12.0,5.0,5M3
"
2022.08.25_17.42.20",7.078919,43.605909999999994,5G,5G,-108.0,-3.0,2.0,5,-,42180.0,215.0,150.0,150.0,D,,-96.0,-12.0,5.0,5M3
"
2022.08.25_17.42.21",7.078919,43.605909999999994,5G,5G,-112.0,-5.0,0.0,5,-,3.0,5.0,150.0,150.0,D,PERIODIC,-96.0,-12.0,5.0,5M3
"
2022.08.25_17.42.22",7.078919,43.605909999999994,5G,5G,-116.0,-5.0,0.0,11,-,4.0,6.0,150.0,150.0,D,PERIODIC,-102.0,-12.0,11.0,5M3
"
2022.08.25_17.42.22",7.078742999999999,43.605975,5G,5G,-116.0,-5.0,0.0,11,-,4.0,6.0,150.0,150.0,D,,-102.0,-12.0,11.0,5M3
"
2022.08.25_17.42.23",7.078742999999999,43.605975,5G,5G,-108.0,-7.0,4.0,11,-,36615.0,196.0,150.0,150.0,D,PERIODIC,-102.0,-12.0,11.0,5M3
"
2022.08.25_17.42.24",7.078742999999999,43.605975,5G,5G,-109.0,-5.0,2.0,14,-,3.0,5.0,150.0,150.0,D,PERIODIC,-100.0,-12.0,9.0,5M3
"
2022.08.25_17.42.24",7.0786,43.606027000000005,5G,5G,-109.0,-5.0,2.0,14,-,3.0,5.0,150.0,150.0,D,,-100.0,-12.0,9.0,5M3
"
2022.08.25_17.42.25",7.0786,43.606027000000005,5G,5G,-109.0,-5.0,2.0,14,-,36639.0,215.0,150.0,150.0,D,PERIODIC,-100.0,-12.0,9.0,5M3
"
2022.08.25_17.42.26",7.0786,43.606027000000005,5G,5G,-113.0,-4.0,2.0,9,-,3.0,5.0,150.0,150.0,D,PERIODIC,-106.0,-13.0,13.0,5M3
"
2022.08.25_17.42.27",7.0786,43.606027000000005,5G,5G,-112.0,-5.0,3.0,9,-,28612.0,187.0,150.0,150.0,D,PERIODIC,-106.0,-13.0,13.0,5M3
"
2022.08.25_17.42.27",7.078458,43.606076,5G,5G,-112.0,-5.0,3.0,9,-,28612.0,187.0,149.0,149.0,D,,-106.0,-13.0,13.0,5M3
"
2022.08.25_17.42.28",7.078458,43.606076,5G,5G,-112.0,-5.0,3.0,15,-,8.0,15.0,149.0,149.0,D,PERIODIC,-106.0,-13.0,10.0,5M3
"
2022.08.25_17.42.29",7.078458,43.606076,5G,5G,-112.0,-5.0,4.0,15,-,35174.0,226.0,149.0,149.0,D,PERIODIC,-106.0,-13.0,10.0,5M3
"
2022.08.25_17.42.30",7.078458,43.606076,5G,5G,-112.0,-5.0,4.0,12,-,17.0,22.0,149.0,149.0,D,PERIODIC,-105.0,-12.0,11.0,5M3
"
2022.08.25_17.42.30",7.0782940000000005,43.606136,5G,5G,-112.0,-5.0,4.0,12,-,17.0,22.0,149.0,149.0,D,,-105.0,-12.0,11.0,5M3
"
2022.08.25_17.42.31",7.0782940000000005,43.606136,5G,5G,-112.0,-5.0,4.0,12,-,3.0,6.0,149.0,149.0,D,PERIODIC,-105.0,-12.0,11.0,5M3
"
2022.08.25_17.42.32",7.0782940000000005,43.606136,5G,5G,-109.0,-3.0,6.0,8,-,4.0,6.0,149.0,149.0,D,PERIODIC,-104.0,-9.0,7.0,5M3
"
2022.08.25_17.42.32",7.078150999999999,43.606189,5G,5G,-109.0,-3.0,6.0,8,-,4.0,6.0,150.0,150.0,D,,-104.0,-9.0,7.0,5M3
"
2022.08.25_17.42.33",7.078150999999999,43.606189,5G,5G,-109.0,-3.0,6.0,8,-,4.0,7.0,150.0,150.0,D,PERIODIC,-104.0,-9.0,7.0,5M3
"
2022.08.25_17.42.34",7.078150999999999,43.606189,5G,5G,-109.0,-3.0,6.0,11,-,4.0,5.0,150.0,150.0,D,PERIODIC,-102.0,-12.0,14.0,5M3
"
2022.08.25_17.42.34",7.077983000000001,43.606254,5G,5G,-109.0,-3.0,6.0,11,-,4.0,5.0,150.0,150.0,D,,-102.0,-12.0,14.0,5M3
"
2022.08.25_17.42.35",7.077983000000001,43.606254,5G,5G,-109.0,-3.0,6.0,11,-,3.0,5.0,150.0,150.0,D,PERIODIC,-102.0,-12.0,14.0,5M3
"
2022.08.25_17.42.36",7.077983000000001,43.606254,5G,5G,-109.0,-3.0,6.0,11,-,3.0,5.0,150.0,150.0,D,PERIODIC,-102.0,-10.0,13.0,5M3
"
2022.08.25_17.42.36",7.077794,43.606334999999994,5G,5G,-109.0,-3.0,6.0,11,-,3.0,5.0,150.0,150.0,D,,-102.0,-10.0,13.0,5M3
"
2022.08.25_17.42.37",7.077794,43.606334999999994,5G,5G,-109.0,-3.0,6.0,11,-,3.0,5.0,150.0,150.0,D,PERIODIC,-102.0,-10.0,13.0,5M3
"
2022.08.25_17.42.38",7.077794,43.606334999999994,5G,5G,-109.0,-3.0,6.0,11,-,5.0,22.0,150.0,150.0,D,PERIODIC,-101.0,-7.0,14.0,5M3
"
2022.08.25_17.42.38",7.077589,43.606421999999995,5G,5G,-109.0,-3.0,6.0,11,-,5.0,22.0,150.0,150.0,D,,-101.0,-7.0,14.0,5M3
"
2022.08.25_17.42.39",7.077589,43.606421999999995,5G,5G,-102.0,-3.0,9.0,11,-,41732.0,224.0,150.0,150.0,D,PERIODIC,-101.0,-7.0,14.0,5M3
"
2022.08.25_17.42.40",7.077589,43.606421999999995,5G,5G,-106.0,-3.0,3.0,11,-,4.0,5.0,150.0,150.0,D,PERIODIC,-99.0,-10.0,16.0,5M3
"
2022.08.25_17.42.40",7.0773779999999995,43.606515,5G,5G,-106.0,-3.0,3.0,11,-,4.0,5.0,150.0,150.0,D,,-99.0,-10.0,16.0,5M3
"
2022.08.25_17.42.41",7.0773779999999995,43.606515,5G,5G,-106.0,-3.0,3.0,11,-,3.0,5.0,150.0,150.0,D,PERIODIC,-99.0,-10.0,16.0,5M3
"
2022.08.25_17.42.42",7.0773779999999995,43.606515,5G,5G,-106.0,-3.0,3.0,12,-,43393.0,172.0,150.0,150.0,D,PERIODIC,-95.0,-8.0,6.0,5M3
"
2022.08.25_17.42.42",7.07717,43.606606,5G,5G,-106.0,-3.0,3.0,12,-,43393.0,172.0,150.0,150.0,D,,-95.0,-8.0,6.0,5M3
"
2022.08.25_17.42.43",7.07717,43.606606,5G,5G,-106.0,-3.0,3.0,12,-,3.0,5.0,150.0,150.0,D,PERIODIC,-95.0,-8.0,6.0,5M3
"
2022.08.25_17.42.44",7.07717,43.606606,5G,5G,-106.0,-3.0,3.0,11,-,8278.0,55.0,150.0,150.0,D,PERIODIC,-95.0,-12.0,10.0,5M3
"
2022.08.25_17.42.44",7.076967,43.606696,5G,5G,-106.0,-3.0,3.0,11,-,8278.0,55.0,151.0,151.0,D,,-95.0,-12.0,10.0,5M3
"
2022.08.25_17.42.45",7.076967,43.606696,5G,5G,-93.0,-3.0,14.0,11,-,0.0,4.0,151.0,151.0,D,PERIODIC,-95.0,-12.0,10.0,5M3
"
2022.08.25_17.42.46",7.076967,43.606696,5G,5G,-93.0,-3.0,14.0,9,-,4.0,5.0,151.0,151.0,D,PERIODIC,-96.0,-8.0,10.0,5M3
"
2022.08.25_17.42.46",7.076771000000001,43.606783,5G,5G,-93.0,-3.0,14.0,9,-,4.0,5.0,151.0,151.0,D,,-96.0,-8.0,10.0,5M3
"
2022.08.25_17.42.47",7.076771000000001,43.606783,5G,5G,-100.0,-3.0,10.0,9,-,8.0,6.0,151.0,151.0,D,PERIODIC,-96.0,-8.0,10.0,5M3
"
2022.08.25_17.42.48",7.076771000000001,43.606783,5G,5G,-107.0,-3.0,9.0,15,-,3.0,5.0,151.0,151.0,D,PERIODIC,-100.0,-11.0,6.0,5M3
"
2022.08.25_17.42.48",7.07658,43.606851,5G,5G,-107.0,-3.0,9.0,15,-,3.0,5.0,151.0,151.0,D,,-100.0,-11.0,6.0,5M3
"
2022.08.25_17.42.49",7.07658,43.606851,5G,5G,-110.0,-4.0,3.0,15,-,0.0,4.0,151.0,151.0,D,PERIODIC,-100.0,-11.0,6.0,5M3
"
2022.08.25_17.42.50",7.076396000000001,43.606894,5G,5G,-107.0,-3.0,7.0,15,-,8.0,6.0,151.0,151.0,D,,-100.0,-11.0,6.0,5M3
"
2022.08.25_17.42.50",7.076396000000001,43.606894,5G,5G,-107.0,-3.0,7.0,13,-,8.0,6.0,151.0,151.0,D,PERIODIC,-97.0,-7.0,17.0,5M3
"
2022.08.25_17.42.51",7.076396000000001,43.606894,5G,5G,-107.0,-3.0,7.0,13,-,3.0,5.0,151.0,151.0,D,PERIODIC,-97.0,-7.0,17.0,5M3
"
2022.08.25_17.42.52",7.0762350000000005,43.606914,5G,5G,-109.0,-3.0,7.0,15,-,0.0,4.0,151.0,151.0,D,,-94.0,-10.0,14.0,5M3
"
2022.08.25_17.42.52",7.0762350000000005,43.606914,5G,5G,-109.0,-3.0,7.0,15,-,0.0,4.0,151.0,151.0,D,PERIODIC,-94.0,-10.0,14.0,5M3
"
2022.08.25_17.42.53",7.0762350000000005,43.606914,5G,5G,-109.0,-3.0,7.0,15,-,7.0,5.0,151.0,151.0,D,PERIODIC,-94.0,-10.0,14.0,5M3
"
2022.08.25_17.42.54",7.0761,43.606927,5G,5G,-110.0,-4.0,5.0,8,-,10.0,14.0,151.0,151.0,D,,-103.0,-12.0,-3.0,5M3
"
2022.08.25_17.42.54",7.0761,43.606927,5G,5G,-110.0,-4.0,5.0,8,-,10.0,14.0,151.0,151.0,D,PERIODIC,-103.0,-12.0,-3.0,5M3
"
2022.08.25_17.42.55",7.0761,43.606927,5G,5G,-110.0,-4.0,5.0,8,-,4.0,5.0,151.0,151.0,D,PERIODIC,-103.0,-12.0,-3.0,5M3
"
2022.08.25_17.42.56",7.0761,43.606927,5G,5G,-113.0,-3.0,4.0,6,-,0.0,4.0,151.0,151.0,D,HANDOVER_DATA_5G5G,-103.0,-8.0,3.0,5M3
"
2022.08.25_17.42.57",7.075957000000001,43.606936,5G,5G,-113.0,-3.0,4.0,6,-,8.0,5.0,151.0,151.0,D,,-103.0,-8.0,3.0,5M3
"
2022.08.25_17.42.57",7.075957000000001,43.606936,5G,5G,-113.0,-3.0,4.0,6,-,8.0,5.0,151.0,151.0,D,PERIODIC,-103.0,-8.0,3.0,5M3
"
2022.08.25_17.42.58",7.075957000000001,43.606936,5G,5G,-112.0,-3.0,4.0,11,-,3.0,8.0,151.0,151.0,D,PERIODIC,-101.0,-9.0,14.0,5M3
"
2022.08.25_17.42.59",7.075957000000001,43.606936,5G,5G,-112.0,-3.0,4.0,11,-,5.0,7.0,151.0,151.0,D,PERIODIC,-101.0,-9.0,14.0,5M3
"
2022.08.25_17.43.00",7.075957000000001,43.606936,5G,5G,-113.0,-3.0,4.0,12,-,3.0,5.0,151.0,151.0,D,PERIODIC,-101.0,-10.0,6.0,5M3
"
2022.08.25_17.43.01",7.075957000000001,43.606936,5G,5G,-114.0,-3.0,4.0,12,-,4.0,5.0,151.0,151.0,D,PERIODIC,-101.0,-10.0,6.0,5M3
"
2022.08.25_17.43.02",7.075957000000001,43.606936,5G,5G,-114.0,-3.0,4.0,13,-,4.0,5.0,151.0,151.0,D,PERIODIC,-103.0,-9.0,10.0,5M3
"
2022.08.25_17.43.03",7.075957000000001,43.606936,5G,5G,-114.0,-3.0,4.0,13,-,3.0,5.0,151.0,151.0,D,PERIODIC,-103.0,-9.0,10.0,5M3
"
2022.08.25_17.43.04",7.075957000000001,43.606936,5G,5G,-114.0,-3.0,4.0,13,-,3.0,5.0,151.0,151.0,D,PERIODIC,-104.0,-10.0,2.0,5M3
"
2022.08.25_17.43.05",7.075957000000001,43.606936,5G,5G,-114.0,-3.0,4.0,13,-,862.0,75.0,151.0,151.0,D,PERIODIC,-104.0,-10.0,2.0,5M3
"
2022.08.25_17.43.06",7.075957000000001,43.606936,5G,5G,-114.0,-3.0,4.0,14,-,17.0,6.0,151.0,151.0,D,PERIODIC,-104.0,-9.0,8.0,5M3
"
2022.08.25_17.43.07",7.075957000000001,43.606936,5G,5G,-112.0,-3.0,2.0,14,-,3.0,5.0,151.0,151.0,D,PERIODIC,-104.0,-9.0,8.0,5M3
"
2022.08.25_17.43.08",7.075957000000001,43.606936,5G,5G,-116.0,-4.0,4.0,3,-,3.0,5.0,151.0,151.0,D,PERIODIC,-106.0,-9.0,-11.0,5M3
"
2022.08.25_17.43.09",7.075957000000001,43.606936,5G,5G,-116.0,-4.0,4.0,3,-,3.0,5.0,151.0,151.0,D,PERIODIC,-106.0,-9.0,-11.0,5M3
"
2022.08.25_17.43.10",7.075957000000001,43.606936,5G,5G,-116.0,-4.0,4.0,11,-,88.0,35.0,151.0,151.0,D,PERIODIC,-105.0,-8.0,13.0,5M3
"
2022.08.25_17.43.11",7.075957000000001,43.606936,5G,5G,-116.0,-4.0,4.0,11,-,3.0,6.0,151.0,151.0,D,PERIODIC,-105.0,-8.0,13.0,5M3
"
2022.08.25_17.43.12",7.075957000000001,43.606936,5G,5G,-116.0,-4.0,4.0,11,-,4.0,5.0,151.0,151.0,D,PERIODIC,-105.0,-9.0,19.0,5M3
"
2022.08.25_17.43.13",7.075957000000001,43.606936,5G,5G,-116.0,-4.0,4.0,11,-,3.0,5.0,151.0,151.0,D,PERIODIC,-105.0,-9.0,19.0,5M3
"
2022.08.25_17.43.14",7.075957000000001,43.606936,5G,5G,-115.0,-4.0,1.0,11,-,4.0,70.0,151.0,151.0,D,PERIODIC,-104.0,-8.0,9.0,5M3
"
2022.08.25_17.43.15",7.075957000000001,43.606936,5G,5G,-115.0,-4.0,1.0,11,-,0.0,0.0,151.0,151.0,D,PERIODIC,-104.0,-8.0,9.0,5M3
"
2022.08.25_17.43.16",7.075957000000001,43.606936,5G,5G,-115.0,-4.0,1.0,9,-,0.0,0.0,151.0,151.0,I,PERIODIC,-105.0,-8.0,10.0,5M3
"
2022.08.25_17.43.17",7.075819999999999,43.606945,5G,5G,-115.0,-4.0,1.0,9,-,0.0,0.0,151.0,151.0,I,,-105.0,-8.0,10.0,5M3
"
2022.08.25_17.43.17",7.075819999999999,43.606945,5G,5G,-115.0,-4.0,1.0,9,-,0.0,0.0,151.0,151.0,I,PERIODIC,-105.0,-8.0,10.0,5M3
"
2022.08.25_17.43.18",7.075819999999999,43.606945,5G,5G,-115.0,-4.0,1.0,9,-,0.0,0.0,151.0,151.0,I,PERIODIC,-106.0,-8.0,10.0,5M3
"
2022.08.25_17.43.19",7.075819999999999,43.606945,5G,5G,-115.0,-4.0,1.0,9,-,0.0,0.0,151.0,151.0,I,PERIODIC,-106.0,-8.0,10.0,5M3
"
2022.08.25_17.43.20",7.075659,43.606970000000004,5G,5G,-115.0,-4.0,1.0,9,-,0.0,0.0,152.0,152.0,I,,-106.0,-8.0,10.0,5M3
"
2022.08.25_17.43.20",7.075659,43.606970000000004,5G,5G,-115.0,-4.0,1.0,9,-,0.0,0.0,152.0,152.0,I,PERIODIC,-106.0,-8.0,10.0,5M3
"
2022.08.25_17.43.21",7.075659,43.606970000000004,5G,5G,-113.0,-3.0,3.0,9,-,105.0,43.0,152.0,152.0,D,PERIODIC,-106.0,-8.0,10.0,5M3
"
2022.08.25_17.43.22",7.075527,43.607029,5G,5G,-113.0,-3.0,3.0,9,-,105.0,43.0,152.0,152.0,D,,-106.0,-8.0,10.0,5M3
"
2022.08.25_17.43.22",7.075527,43.607029,5G,5G,-113.0,-3.0,3.0,14,-,0.0,0.0,152.0,152.0,D,PERIODIC,-99.0,-8.0,15.0,5M3
"
2022.08.25_17.43.23",7.075527,43.607029,5G,5G,-113.0,-3.0,3.0,14,-,0.0,0.0,152.0,152.0,I,LOG_END,-99.0,-8.0,15.0,5M3
"
",,,,,,,,,,,,,,,,,,,5M3
