Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.25.14",7.092300999999999,43.601875,5G,5G,-114.0,-3.0,13.0,5,-,5.0,15.0,131.0,131.0,D,PERIODIC,-100.0,-13.0,6.0,5Mju
"
2022.11.23_14.25.15",7.092300999999999,43.601875,5G,5G,-114.0,-3.0,13.0,7,-,38238.0,205.0,131.0,131.0,D,PERIODIC,-101.0,-14.0,5.0,5Mju
"
2022.11.23_14.25.16",7.092485000000001,43.601814000000005,5G,5G,-114.0,-3.0,13.0,7,-,38238.0,205.0,131.0,131.0,D,,-101.0,-14.0,5.0,5Mju
"
2022.11.23_14.25.16",7.092485000000001,43.601814000000005,5G,5G,-114.0,-3.0,13.0,7,-,4.0,11.0,131.0,131.0,D,PERIODIC,-101.0,-14.0,5.0,5Mju
"
2022.11.23_14.25.17",7.092485000000001,43.601814000000005,5G,5G,-119.0,-7.0,4.0,6,-,4.0,5.0,131.0,131.0,D,PERIODIC,-102.0,-16.0,-6.0,5Mju
"
2022.11.23_14.25.18",7.092636,43.601763,5G,5G,-119.0,-7.0,4.0,6,-,4.0,5.0,130.0,130.0,D,,-102.0,-16.0,-6.0,5Mju
"
2022.11.23_14.25.18",7.092636,43.601763,5G,5G,-120.0,-5.0,5.0,6,-,892.0,19.0,130.0,130.0,D,PERIODIC,-102.0,-16.0,-6.0,5Mju
"
2022.11.23_14.25.19",7.092636,43.601763,5G,5G,-120.0,-5.0,5.0,6,-,33744.0,177.0,130.0,130.0,D,PERIODIC,-104.0,-16.0,-1.0,5Mju
"
2022.11.23_14.25.20",7.092636,43.601763,5G,5G,-124.0,-10.0,0.0,6,-,3.0,14.0,130.0,130.0,D,PERIODIC,-104.0,-16.0,-1.0,5Mju
"
2022.11.23_14.25.21",7.092789,43.601704999999995,5G,5G,-124.0,-10.0,0.0,6,-,3.0,14.0,129.0,129.0,D,,-104.0,-16.0,-1.0,5Mju
"
2022.11.23_14.25.22",7.092789,43.601704999999995,5G,5G,-125.0,-14.0,0.0,6,-,37510.0,201.0,129.0,129.0,D,PERIODIC,-106.0,-16.0,-1.0,5Mju
"
2022.11.23_14.25.22",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,6,-,2192.0,18.0,129.0,129.0,D,PERIODIC,-106.0,-16.0,-1.0,5Mju
"
2022.11.23_14.25.23",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,9,-,3.0,5.0,129.0,129.0,D,PERIODIC,-107.0,-15.0,3.0,5Mju
"
2022.11.23_14.25.24",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,9,-,37718.0,209.0,129.0,129.0,D,PERIODIC,-107.0,-15.0,3.0,5Mju
"
2022.11.23_14.25.26",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,6,-,3.0,5.0,129.0,129.0,D,PERIODIC,-107.0,-17.0,-4.0,5Mju
"
2022.11.23_14.25.27",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,6,-,7.0,17.0,129.0,129.0,D,PERIODIC,-107.0,-17.0,-4.0,5Mju
"
2022.11.23_14.25.28",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,7,-,36438.0,201.0,129.0,129.0,D,PERIODIC,-107.0,-15.0,3.0,5Mju
"
2022.11.23_14.25.29",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,7,-,1264.0,13.0,129.0,129.0,D,PERIODIC,-107.0,-15.0,3.0,5Mju
"
2022.11.23_14.25.30",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,6,-,12567.0,81.0,129.0,129.0,D,PERIODIC,-106.0,-16.0,-3.0,5Mju
"
2022.11.23_14.25.30",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,6,-,25232.0,139.0,129.0,129.0,D,PERIODIC,-106.0,-16.0,-3.0,5Mju
"
2022.11.23_14.25.31",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,6,-,3.0,5.0,129.0,129.0,D,PERIODIC,-106.0,-16.0,-3.0,5Mju
"
2022.11.23_14.25.32",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,6,-,21228.0,122.0,129.0,129.0,D,PERIODIC,-108.0,-17.0,2.0,5Mju
"
2022.11.23_14.25.34",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,6,-,10666.0,61.0,129.0,129.0,D,PERIODIC,-108.0,-17.0,2.0,5Mju
"
2022.11.23_14.25.35",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,7,-,8852.0,78.0,129.0,129.0,D,PERIODIC,-108.0,-16.0,1.0,5Mju
"
2022.11.23_14.25.36",7.092789,43.601704999999995,5G,5G,-125.0,-14.0,0.0,7,-,26826.0,157.0,129.0,129.0,D,PERIODIC,-108.0,-16.0,1.0,5Mju
"
2022.11.23_14.25.37",7.092789,43.601704999999995,5G,5G,-123.0,-8.0,2.0,5,-,4729.0,66.0,129.0,129.0,D,PERIODIC,-105.0,-15.0,-3.0,5Mju
"
2022.11.23_14.25.38",7.092789,43.601704999999995,5G,5G,-125.0,-11.0,0.0,5,-,3.0,9.0,129.0,129.0,D,PERIODIC,-105.0,-15.0,-3.0,5Mju
"
2022.11.23_14.25.39",7.092789,43.601704999999995,5G,5G,-125.0,-11.0,0.0,5,-,5.0,15.0,129.0,129.0,D,PERIODIC,-107.0,-15.0,5.0,5Mju
"
2022.11.23_14.25.40",7.092789,43.601704999999995,5G,5G,-126.0,-16.0,-1.0,5,-,34979.0,187.0,129.0,129.0,D,PERIODIC,-107.0,-15.0,5.0,5Mju
"
2022.11.23_14.25.41",7.092789,43.601704999999995,5G,5G,-127.0,-12.0,-2.0,4,-,2699.0,22.0,129.0,129.0,D,PERIODIC,-109.0,-18.0,-3.0,5Mju
"
2022.11.23_14.25.42",7.092789,43.601704999999995,4G,LTE,-109.0,-18.0,-3.0,4,-113,0.0,13.0,129.0,129.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.42",7.092789,43.601704999999995,4G,LTE,-109.0,-18.0,-3.0,4,-113,0.0,13.0,129.0,129.0,D,,,,,5Mju
"
2022.11.23_14.25.43",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,3,-,7.0,6.0,129.0,129.0,D,PERIODIC,-112.0,-17.0,-3.0,5Mju
"
2022.11.23_14.25.43",7.092789,43.601704999999995,5G,5G,-125.0,-10.0,0.0,3,-,7.0,6.0,129.0,129.0,D,,-112.0,-17.0,-3.0,5Mju
"
2022.11.23_14.25.44",7.092789,43.601704999999995,5G,5G,-126.0,-15.0,0.0,3,-,14740.0,96.0,129.0,129.0,D,PERIODIC,-112.0,-17.0,-3.0,5Mju
"
2022.11.23_14.25.45",7.092789,43.601704999999995,5G,5G,-126.0,-15.0,0.0,4,-,23057.0,140.0,129.0,129.0,D,PERIODIC,-110.0,-16.0,-3.0,5Mju
"
2022.11.23_14.25.46",7.092789,43.601704999999995,5G,5G,-126.0,-15.0,0.0,4,-,10.0,8.0,129.0,129.0,D,PERIODIC,-110.0,-16.0,-3.0,5Mju
"
2022.11.23_14.25.46",7.092915,43.601672,5G,5G,-126.0,-15.0,0.0,4,-,10.0,8.0,128.0,128.0,D,,-110.0,-16.0,-3.0,5Mju
"
2022.11.23_14.25.47",7.092915,43.601672,5G,5G,-126.0,-15.0,0.0,4,-,3.0,5.0,128.0,128.0,D,PERIODIC,-110.0,-16.0,-3.0,5Mju
"
2022.11.23_14.25.48",7.092915,43.601672,5G,5G,-126.0,-15.0,0.0,5,-,2839.0,31.0,128.0,128.0,D,PERIODIC,-110.0,-20.0,-3.0,5Mju
"
2022.11.23_14.25.49",7.092915,43.601672,4G,LTE,-110.0,-20.0,-3.0,5,-107,3492.0,93.0,128.0,128.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.49",7.092915,43.601672,4G,LTE,-110.0,-20.0,-3.0,5,-107,3492.0,93.0,128.0,128.0,D,,,,,5Mju
"
2022.11.23_14.25.50",7.092915,43.601672,4G,LTE,-106.0,-16.0,-5.0,4,-107,2096.0,36.0,128.0,128.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.50",7.093069,43.601619,4G,LTE,-106.0,-16.0,-5.0,4,-111,2096.0,36.0,128.0,128.0,D,,,,,5Mju
"
2022.11.23_14.25.51",7.093069,43.601619,4G,LTE,-106.0,-16.0,-5.0,4,-111,2244.0,47.0,128.0,128.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.52",7.093069,43.601619,4G,LTE,-110.0,-15.0,-5.0,5,-111,833.0,82.0,128.0,128.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.52",7.093208,43.601572999999995,4G,LTE,-110.0,-15.0,-5.0,5,-111,833.0,82.0,127.0,127.0,D,,,,,5Mju
"
2022.11.23_14.25.53",7.093208,43.601572999999995,4G,LTE,-110.0,-15.0,-5.0,5,-111,728.0,73.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.54",7.093208,43.601572999999995,4G,LTE,-113.0,-18.0,-7.0,4,-111,569.0,53.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.54",7.0933600000000006,43.601521000000005,4G,LTE,-113.0,-18.0,-7.0,4,-111,569.0,53.0,127.0,127.0,D,,,,,5Mju
"
2022.11.23_14.25.55",7.0933600000000006,43.601521000000005,4G,LTE,-113.0,-18.0,-7.0,4,-113,317.0,35.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.56",7.0933600000000006,43.601521000000005,4G,LTE,-114.0,-19.0,-7.0,4,-113,505.0,27.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.56",7.093525,43.601459000000006,4G,LTE,-114.0,-19.0,-7.0,4,-113,505.0,27.0,127.0,127.0,D,,,,,5Mju
"
2022.11.23_14.25.57",7.093525,43.601459000000006,4G,LTE,-114.0,-19.0,-7.0,4,-113,677.0,22.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.58",7.093525,43.601459000000006,4G,LTE,-109.0,-16.0,-5.0,5,-109,1002.0,32.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.25.58",7.093724000000001,43.601391,4G,LTE,-109.0,-16.0,-5.0,5,-109,1002.0,32.0,127.0,127.0,D,,,,,5Mju
"
2022.11.23_14.25.59",7.093724000000001,43.601391,4G,LTE,-109.0,-16.0,-5.0,5,-111,861.0,29.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.00",7.093724000000001,43.601391,4G,LTE,-109.0,-16.0,-4.0,6,-109,880.0,32.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.00",7.09393,43.601310999999995,4G,LTE,-109.0,-16.0,-4.0,6,-109,880.0,32.0,127.0,127.0,D,,,,,5Mju
"
2022.11.23_14.26.01",7.09393,43.601310999999995,4G,LTE,-109.0,-16.0,-4.0,6,-109,900.0,28.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.01",7.094036999999999,43.601261,4G,LTE,-109.0,-16.0,-4.0,6,-109,900.0,28.0,127.0,127.0,D,,,,,5Mju
"
2022.11.23_14.26.02",7.094036999999999,43.601261,4G,LTE,-108.0,-15.0,-2.0,8,-109,1480.0,27.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.03",7.094036999999999,43.601261,4G,LTE,-108.0,-15.0,-2.0,8,-109,1363.0,26.0,127.0,127.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.03",7.094243,43.60117,4G,LTE,-108.0,-15.0,-2.0,8,-109,1363.0,26.0,125.0,125.0,D,,,,,5Mju
"
2022.11.23_14.26.04",7.094243,43.60117,4G,LTE,-109.0,-17.0,-2.0,5,-109,941.0,50.0,125.0,125.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.05",7.094243,43.60117,4G,LTE,-109.0,-17.0,-2.0,5,-109,912.0,73.0,125.0,125.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.05",7.094450999999999,43.601083,4G,LTE,-109.0,-17.0,-2.0,5,-109,912.0,73.0,124.0,124.0,D,,,,,5Mju
"
2022.11.23_14.26.06",7.094450999999999,43.601083,4G,LTE,-110.0,-17.0,-5.0,4,-109,712.0,94.0,124.0,124.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.07",7.094450999999999,43.601083,4G,LTE,-110.0,-17.0,-5.0,4,-109,555.0,81.0,124.0,124.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.07",7.094652000000001,43.600999,4G,LTE,-110.0,-17.0,-5.0,4,-109,555.0,81.0,122.0,122.0,D,,,,,5Mju
"
2022.11.23_14.26.08",7.094652000000001,43.600999,4G,LTE,-105.0,-14.0,0.0,6,-109,1007.0,43.0,122.0,122.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5Mju
"
2022.11.23_14.26.09",7.094652000000001,43.600999,4G,LTE,-105.0,-14.0,0.0,6,-105,1345.0,44.0,122.0,122.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.09",7.094869999999999,43.600931,4G,LTE,-105.0,-14.0,0.0,6,-105,1345.0,44.0,121.0,121.0,D,,,,,5Mju
"
2022.11.23_14.26.10",7.094869999999999,43.600931,4G,LTE,-106.0,-15.0,-1.0,7,-105,1896.0,49.0,121.0,121.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.10",7.095003,43.600913,4G,LTE,-106.0,-15.0,-1.0,7,-105,1896.0,49.0,121.0,121.0,D,,,,,5Mju
"
2022.11.23_14.26.11",7.095003,43.600913,4G,LTE,-106.0,-15.0,-1.0,7,-105,2647.0,69.0,121.0,121.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.11",7.095142999999999,43.600908000000004,4G,LTE,-106.0,-15.0,-1.0,7,-109,2647.0,69.0,121.0,121.0,D,,,,,5Mju
"
2022.11.23_14.26.12",7.095142999999999,43.600908000000004,4G,LTE,-108.0,-14.0,-1.0,6,-109,4574.0,45.0,121.0,121.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.12",7.095289999999999,43.600916,4G,LTE,-108.0,-14.0,-1.0,6,-109,4574.0,45.0,120.0,120.0,D,,,,,5Mju
"
2022.11.23_14.26.13",7.095289999999999,43.600916,4G,LTE,-108.0,-14.0,-1.0,6,-109,7869.0,82.0,120.0,120.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.13",7.095449,43.600937,4G,LTE,-108.0,-14.0,-1.0,6,-109,7869.0,82.0,120.0,120.0,D,,,,,5Mju
"
2022.11.23_14.26.14",7.095449,43.600937,4G,LTE,-108.0,-14.0,2.0,8,-109,18289.0,104.0,120.0,120.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.14",7.095606,43.600967,4G,LTE,-108.0,-14.0,2.0,8,-109,18289.0,104.0,119.0,119.0,D,,,,,5Mju
"
2022.11.23_14.26.15",7.095606,43.600967,4G,LTE,-108.0,-14.0,2.0,8,-109,23361.0,153.0,119.0,119.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.15",7.095751,43.601013,4G,LTE,-108.0,-14.0,2.0,8,-107,23361.0,153.0,118.0,118.0,D,,,,,5Mju
"
2022.11.23_14.26.16",7.095751,43.601013,4G,LTE,-106.0,-14.0,2.0,7,-107,29136.0,181.0,118.0,118.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.16",7.095897999999999,43.60105,4G,LTE,-106.0,-14.0,2.0,7,-107,29136.0,181.0,118.0,118.0,D,,,,,5Mju
"
2022.11.23_14.26.17",7.095897999999999,43.60105,4G,LTE,-106.0,-14.0,2.0,7,-107,24516.0,154.0,118.0,118.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.17",7.096042,43.601087,4G,LTE,-106.0,-14.0,2.0,7,-107,24516.0,154.0,117.0,117.0,D,,,,,5Mju
"
2022.11.23_14.26.18",7.096042,43.601087,4G,LTE,-106.0,-11.0,2.0,9,-107,3.0,5.0,117.0,117.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.18",7.096185,43.601122,4G,LTE,-106.0,-11.0,2.0,9,-107,3.0,5.0,117.0,117.0,D,,,,,5Mju
"
2022.11.23_14.26.19",7.096185,43.601122,4G,LTE,-106.0,-11.0,2.0,9,-103,1.0,5.0,117.0,117.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.19",7.096317999999999,43.601154,4G,LTE,-106.0,-11.0,2.0,9,-103,1.0,5.0,116.0,116.0,D,,,,,5Mju
"
2022.11.23_14.26.20",7.096317999999999,43.601154,4G,LTE,-104.0,-11.0,7.0,7,-105,4.0,6.0,116.0,116.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.20",7.096446,43.601176,4G,LTE,-104.0,-11.0,7.0,7,-105,4.0,6.0,116.0,116.0,D,,,,,5Mju
"
2022.11.23_14.26.21",7.096446,43.601176,4G,LTE,-104.0,-11.0,7.0,7,-103,6.0,6.0,116.0,116.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.22",7.096446,43.601176,4G,LTE,-103.0,-12.0,6.0,12,-103,1.0,5.0,116.0,116.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.22",7.096689,43.601194,4G,LTE,-103.0,-12.0,6.0,12,-103,1.0,5.0,116.0,116.0,D,,,,,5Mju
"
2022.11.23_14.26.23",7.096689,43.601194,4G,LTE,-103.0,-12.0,6.0,12,-103,3.0,5.0,116.0,116.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.24",7.096689,43.601194,4G,LTE,-103.0,-13.0,5.0,8,-103,6.0,6.0,116.0,116.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.24",7.096938000000001,43.601184,4G,LTE,-103.0,-13.0,5.0,8,-103,6.0,6.0,115.0,115.0,D,,,,,5Mju
"
2022.11.23_14.26.25",7.096938000000001,43.601184,4G,LTE,-103.0,-13.0,5.0,8,-101,3.0,6.0,115.0,115.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.25",7.097066000000001,43.601165,4G,LTE,-103.0,-13.0,5.0,8,-101,3.0,6.0,115.0,115.0,D,,,,,5Mju
"
2022.11.23_14.26.26",7.097066000000001,43.601165,4G,LTE,-99.0,-13.0,9.0,14,-101,2.0,5.0,115.0,115.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.26",7.097198,43.601139,4G,LTE,-99.0,-13.0,9.0,14,-101,2.0,5.0,114.0,114.0,D,,,,,5Mju
"
2022.11.23_14.26.27",7.097198,43.601139,4G,LTE,-99.0,-13.0,9.0,14,-99,3.0,5.0,114.0,114.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.27",7.097334,43.601104,4G,LTE,-99.0,-13.0,9.0,14,-99,3.0,5.0,114.0,114.0,D,,,,,5Mju
"
2022.11.23_14.26.28",7.097334,43.601104,4G,LTE,-98.0,-13.0,8.0,8,-99,8.0,18.0,114.0,114.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.28",7.097467999999999,43.601062,4G,LTE,-98.0,-13.0,8.0,8,-99,8.0,18.0,114.0,114.0,D,,,,,5Mju
"
2022.11.23_14.26.29",7.097467999999999,43.601062,4G,LTE,-98.0,-13.0,8.0,8,-95,3.0,5.0,114.0,114.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.29",7.097598,43.601003999999996,4G,LTE,-98.0,-13.0,8.0,8,-95,3.0,5.0,114.0,114.0,D,,,,,5Mju
"
2022.11.23_14.26.30",7.097598,43.601003999999996,4G,LTE,-92.0,-12.0,-7.0,10,-93,3.0,6.0,114.0,114.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.30",7.097722,43.600945,4G,LTE,-92.0,-12.0,-7.0,10,-93,3.0,6.0,113.0,113.0,D,,,,,5Mju
"
2022.11.23_14.26.31",7.097722,43.600945,4G,LTE,-92.0,-12.0,-7.0,10,-93,4.0,5.0,113.0,113.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.31",7.097847,43.600887,4G,LTE,-92.0,-12.0,-7.0,10,-93,4.0,5.0,113.0,113.0,D,,,,,5Mju
"
2022.11.23_14.26.32",7.097847,43.600887,4G,LTE,-88.0,-10.0,18.0,10,-89,3.0,5.0,113.0,113.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.32",7.097975,43.600825,4G,LTE,-88.0,-10.0,18.0,10,-89,3.0,5.0,113.0,113.0,D,,,,,5Mju
"
2022.11.23_14.26.33",7.097975,43.600825,4G,LTE,-88.0,-10.0,18.0,10,-91,3.0,5.0,113.0,113.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.33",7.098111,43.600767,4G,LTE,-88.0,-10.0,18.0,10,-91,3.0,5.0,113.0,113.0,D,,,,,5Mju
"
2022.11.23_14.26.34",7.098111,43.600767,4G,LTE,-87.0,-11.0,17.0,10,-87,3.0,5.0,113.0,113.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.34",7.098267999999999,43.600708000000004,4G,LTE,-87.0,-11.0,17.0,10,-87,3.0,5.0,113.0,113.0,D,,,,,5Mju
"
2022.11.23_14.26.35",7.098267999999999,43.600708000000004,4G,LTE,-87.0,-11.0,17.0,10,-91,3.0,6.0,113.0,113.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.35",7.098414999999999,43.600658,4G,LTE,-87.0,-11.0,17.0,10,-91,3.0,6.0,112.0,112.0,D,,,,,5Mju
"
2022.11.23_14.26.36",7.098414999999999,43.600658,4G,LTE,-92.0,-12.0,13.0,11,-93,4.0,5.0,112.0,112.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.36",7.09854,43.6006,4G,LTE,-92.0,-12.0,13.0,11,-93,4.0,5.0,112.0,112.0,D,,,,,5Mju
"
2022.11.23_14.26.37",7.09854,43.6006,4G,LTE,-92.0,-12.0,13.0,11,-91,3.0,5.0,112.0,112.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.37",7.098659,43.600547,4G,LTE,-92.0,-12.0,13.0,11,-91,3.0,5.0,112.0,112.0,D,,,,,5Mju
"
2022.11.23_14.26.38",7.098659,43.600547,4G,LTE,-91.0,-12.0,12.0,8,-91,3.0,5.0,112.0,112.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.38",7.098772,43.600491,4G,LTE,-91.0,-12.0,12.0,8,-91,3.0,5.0,111.0,111.0,D,,,,,5Mju
"
2022.11.23_14.26.39",7.098772,43.600491,4G,LTE,-91.0,-12.0,12.0,8,-93,3.0,5.0,111.0,111.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.39",7.0988690000000005,43.600431,4G,LTE,-91.0,-12.0,12.0,8,-93,3.0,5.0,110.0,110.0,D,,,,,5Mju
"
2022.11.23_14.26.40",7.0988690000000005,43.600431,4G,LTE,-92.0,-13.0,9.0,8,-93,3.0,5.0,110.0,110.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.41",7.0988690000000005,43.600431,4G,LTE,-92.0,-13.0,9.0,8,-93,3.0,6.0,110.0,110.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.41",7.099050999999999,43.600287,4G,LTE,-92.0,-13.0,9.0,8,-93,3.0,6.0,110.0,110.0,D,,,,,5Mju
"
2022.11.23_14.26.42",7.099050999999999,43.600287,4G,LTE,-94.0,-13.0,8.0,9,-93,2.0,5.0,110.0,110.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.42",7.099141,43.6002,4G,LTE,-94.0,-13.0,8.0,9,-93,2.0,5.0,109.0,109.0,D,,,,,5Mju
"
2022.11.23_14.26.43",7.099141,43.6002,4G,LTE,-94.0,-13.0,8.0,9,-95,6.0,6.0,109.0,109.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.43",7.099208,43.600103000000004,4G,LTE,-94.0,-13.0,8.0,9,-95,6.0,6.0,109.0,109.0,D,,,,,5Mju
"
2022.11.23_14.26.44",7.099208,43.600103000000004,4G,LTE,-95.0,-14.0,5.0,11,-95,3.0,5.0,109.0,109.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.44",7.099272999999999,43.600009,4G,LTE,-95.0,-14.0,5.0,11,-95,3.0,5.0,108.0,108.0,D,,,,,5Mju
"
2022.11.23_14.26.45",7.099272999999999,43.600009,4G,LTE,-95.0,-14.0,5.0,11,-95,1.0,5.0,108.0,108.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.45",7.09935,43.599931,4G,LTE,-95.0,-14.0,5.0,11,-95,1.0,5.0,108.0,108.0,D,,,,,5Mju
"
2022.11.23_14.26.46",7.09935,43.599931,4G,LTE,-96.0,-14.0,7.0,9,-95,6.0,6.0,108.0,108.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.46",7.099455,43.599858000000005,4G,LTE,-96.0,-14.0,7.0,9,-95,6.0,6.0,107.0,107.0,D,,,,,5Mju
"
2022.11.23_14.26.47",7.099455,43.599858000000005,4G,LTE,-96.0,-14.0,7.0,9,-95,2.0,5.0,107.0,107.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.47",7.099564,43.599790000000006,4G,LTE,-96.0,-14.0,7.0,9,-95,2.0,5.0,107.0,107.0,D,,,,,5Mju
"
2022.11.23_14.26.48",7.099564,43.599790000000006,4G,LTE,-96.0,-14.0,-12.0,10,-95,6.0,6.0,107.0,107.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.48",7.099666,43.599719,4G,LTE,-96.0,-14.0,-12.0,10,-95,6.0,6.0,106.0,106.0,D,,,,,5Mju
"
2022.11.23_14.26.49",7.099666,43.599719,4G,LTE,-96.0,-14.0,-12.0,10,-99,3.0,5.0,106.0,106.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.49",7.099781,43.599653,4G,LTE,-96.0,-14.0,-12.0,10,-99,3.0,5.0,106.0,106.0,D,,,,,5Mju
"
2022.11.23_14.26.50",7.099781,43.599653,4G,LTE,-100.0,-12.0,1.0,9,-99,3.0,5.0,106.0,106.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.50",7.099925,43.599596000000005,4G,LTE,-100.0,-12.0,1.0,9,-99,3.0,5.0,105.0,105.0,D,,,,,5Mju
"
2022.11.23_14.26.51",7.099925,43.599596000000005,4G,LTE,-100.0,-12.0,1.0,9,-99,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.51",7.100065,43.599534999999996,4G,LTE,-100.0,-12.0,1.0,9,-99,3.0,5.0,105.0,105.0,D,,,,,5Mju
"
2022.11.23_14.26.52",7.100065,43.599534999999996,4G,LTE,-97.0,-14.0,2.0,9,-97,4.0,6.0,105.0,105.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.52",7.1001970000000005,43.599474,4G,LTE,-97.0,-14.0,2.0,9,-97,4.0,6.0,104.0,104.0,D,,,,,5Mju
"
2022.11.23_14.26.53",7.1001970000000005,43.599474,4G,LTE,-97.0,-14.0,2.0,9,-97,4.0,5.0,104.0,104.0,D,PERIODIC,,,,5Mju
"
2022.11.23_14.26.53",7.100326,43.599418,4G,LTE,-97.0,-14.0,2.0,9,-97,4.0,5.0,105.0,105.0,D,,,,,5Mju
"
2022.11.23_14.26.54",7.100326,43.599418,4G,LTE,-99.0,-14.0,3.0,6,-99,3.0,5.0,105.0,105.0,D,PERIODIC,,,,5Mju
