Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.23_20.17.14",7.104469,43.597136,4G,LTE,-99.0,-12,18.0,10,-101,4.0,5.0,115.0,115.0,D,,,,,3M23aug
"
2022.08.23_20.17.14",7.104469,43.597136,4G,LTE,-100.0,-12,17.0,13,-101,3.0,5.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.15",7.104469,43.597136,4G,LTE,-100.0,-12,17.0,13,-101,34179.0,186.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.16",7.104404,43.59725,4G,LTE,-100.0,-12,17.0,13,-101,34179.0,186.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.17.16",7.104404,43.59725,4G,LTE,-101.0,-13,13.0,12,-101,3.0,5.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.17",7.104404,43.59725,4G,LTE,-101.0,-13,13.0,12,-101,3.0,6.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.18",7.104325,43.59737,4G,LTE,-101.0,-13,13.0,12,-101,3.0,6.0,111.0,111.0,D,,,,,3M23aug
"
2022.08.23_20.17.18",7.104325,43.59737,4G,LTE,-101.0,-13,12.0,12,-101,4.0,5.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.19",7.104325,43.59737,4G,LTE,-101.0,-13,12.0,12,-97,3.0,5.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.20",7.1042,43.597475,4G,LTE,-101.0,-13,12.0,12,-105,3.0,5.0,111.0,111.0,D,,,,,3M23aug
"
2022.08.23_20.17.20",7.1042,43.597475,4G,LTE,-104.0,-12,14.0,11,-105,9657.0,62.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.21",7.1042,43.597475,4G,LTE,-104.0,-12,14.0,11,-107,33178.0,179.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.22",7.104029,43.597551,4G,LTE,-104.0,-12,14.0,11,-107,33178.0,179.0,113.0,113.0,D,,,,,3M23aug
"
2022.08.23_20.17.22",7.104029,43.597551,4G,LTE,-105.0,-12,15.0,10,-107,3.0,6.0,113.0,113.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.23",7.104029,43.597551,4G,LTE,-105.0,-12,15.0,10,-103,4.0,5.0,113.0,113.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.24",7.103822999999999,43.597628,4G,LTE,-105.0,-12,15.0,10,-107,4.0,5.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.17.24",7.103822999999999,43.597628,4G,LTE,-106.0,-13,6.0,9,-107,9.0,16.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.25",7.103822999999999,43.597628,4G,LTE,-106.0,-13,6.0,9,-97,6.0,11.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.26",7.1035960000000005,43.59771,4G,LTE,-106.0,-13,6.0,9,-101,6.0,11.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.17.26",7.1035960000000005,43.59771,4G,LTE,-101.0,-10,0.0,12,-101,3.0,5.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.27",7.103475,43.597753000000004,4G,LTE,-101.0,-10,0.0,12,-103,3.0,5.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.17.27",7.103475,43.597753000000004,4G,LTE,-101.0,-10,0.0,12,-103,3.0,5.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.28",7.1033669999999995,43.597803000000006,4G,LTE,-101.0,-10,0.0,12,-107,3.0,5.0,113.0,113.0,D,,,,,3M23aug
"
2022.08.23_20.17.28",7.1033669999999995,43.597803000000006,4G,LTE,-106.0,-12,10.0,11,-107,3.0,6.0,113.0,113.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.29",7.103257000000001,43.59785,4G,LTE,-106.0,-12,10.0,11,-109,3.0,6.0,113.0,113.0,D,,,,,3M23aug
"
2022.08.23_20.17.29",7.103257000000001,43.59785,4G,LTE,-106.0,-12,10.0,11,-109,4.0,5.0,113.0,113.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.30",7.103142,43.597896,4G,LTE,-106.0,-12,10.0,11,-109,4.0,5.0,112.0,112.0,D,,,,,3M23aug
"
2022.08.23_20.17.30",7.103142,43.597896,4G,LTE,-107.0,-12,11.0,10,-109,35540.0,195.0,112.0,112.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.31",7.103027,43.59794,4G,LTE,-107.0,-12,11.0,10,-111,35540.0,195.0,111.0,111.0,D,,,,,3M23aug
"
2022.08.23_20.17.31",7.103027,43.59794,4G,LTE,-107.0,-12,11.0,10,-111,6252.0,37.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.32",7.102913,43.597983,4G,LTE,-107.0,-12,11.0,10,-113,6252.0,37.0,111.0,111.0,D,,,,,3M23aug
"
2022.08.23_20.17.32",7.102913,43.597983,4G,LTE,-113.0,-13,7.0,4,-53,3.0,5.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.33",7.102798,43.598032,4G,LTE,-113.0,-13,7.0,4,-53,3.0,5.0,110.0,110.0,D,,,,,3M23aug
"
2022.08.23_20.17.33",7.102798,43.598032,4G,LTE,-113.0,-13,7.0,4,-53,3.0,5.0,110.0,110.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.34",7.1026940000000005,43.598091,4G,LTE,-113.0,-13,7.0,4,-53,3.0,5.0,109.0,109.0,D,,,,,3M23aug
"
2022.08.23_20.17.34",7.1026940000000005,43.598091,4G,LTE,-115.0,-14,-1.0,7,-55,3.0,6.0,109.0,109.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.35",7.102588000000001,43.598144,4G,LTE,-115.0,-14,-1.0,7,-55,3.0,6.0,108.0,108.0,D,,,,,3M23aug
"
2022.08.23_20.17.35",7.102588000000001,43.598144,4G,LTE,-115.0,-14,-1.0,7,-55,815.0,21.0,108.0,108.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.36",7.102475,43.598193,4G,LTE,-115.0,-14,-1.0,7,-55,815.0,21.0,108.0,108.0,D,,,,,3M23aug
"
2022.08.23_20.17.36",7.102475,43.598193,4G,LTE,-115.0,-14,1.0,4,-55,2796.0,40.0,108.0,108.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.37",7.102358000000001,43.598240999999994,4G,LTE,-115.0,-14,1.0,4,-55,2796.0,40.0,108.0,108.0,D,,,,,3M23aug
"
2022.08.23_20.17.37",7.102358000000001,43.598240999999994,4G,LTE,-115.0,-14,1.0,4,-55,1597.0,31.0,108.0,108.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.38",7.102241,43.598292,4G,LTE,-115.0,-14,1.0,4,-55,1597.0,31.0,107.0,107.0,D,,,,,3M23aug
"
2022.08.23_20.17.39",7.102241,43.598292,4G,LTE,-119.0,-14,0.0,10,-61,9081.0,108.0,107.0,107.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.39",7.102121,43.598346,4G,LTE,-119.0,-14,0.0,10,-61,9081.0,108.0,108.0,108.0,D,,,,,3M23aug
"
2022.08.23_20.17.40",7.102121,43.598346,4G,LTE,-119.0,-14,0.0,10,-61,14933.0,221.0,108.0,108.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.40",7.102005999999999,43.598401,4G,LTE,-119.0,-14,0.0,10,-61,14933.0,221.0,107.0,107.0,D,,,,,3M23aug
"
2022.08.23_20.17.41",7.102005999999999,43.598401,4G,LTE,-113.0,-13,4.0,8,-53,9261.0,139.0,107.0,107.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.41",7.101897,43.598454,4G,LTE,-113.0,-13,4.0,8,-53,9261.0,139.0,107.0,107.0,D,,,,,3M23aug
"
2022.08.23_20.17.42",7.101897,43.598454,4G,LTE,-113.0,-13,4.0,8,-53,8699.0,115.0,107.0,107.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.42",7.101787,43.598503,4G,LTE,-113.0,-13,4.0,8,-53,8699.0,115.0,107.0,107.0,D,,,,,3M23aug
"
2022.08.23_20.17.43",7.101787,43.598503,4G,LTE,-110.0,-13,4.0,7,-111,12316.0,98.0,107.0,107.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.44",7.101787,43.598503,4G,LTE,-110.0,-13,4.0,7,-113,11076.0,65.0,107.0,107.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.44",7.101574,43.598595,4G,LTE,-110.0,-13,4.0,7,-111,11076.0,65.0,107.0,107.0,D,,,,,3M23aug
"
2022.08.23_20.17.45",7.101574,43.598595,4G,LTE,-110.0,-13,6.0,10,-111,3.0,5.0,107.0,107.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.46",7.101574,43.598595,4G,LTE,-110.0,-13,6.0,10,-113,4.0,6.0,107.0,107.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.46",7.101382000000001,43.598681,4G,LTE,-110.0,-13,6.0,10,-113,4.0,6.0,108.0,108.0,D,,,,,3M23aug
"
2022.08.23_20.17.47",7.101382000000001,43.598681,4G,LTE,-111.0,-13,0.0,9,-113,14296.0,91.0,108.0,108.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.48",7.101382000000001,43.598681,4G,LTE,-111.0,-13,0.0,9,-113,13031.0,74.0,108.0,108.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.48",7.101233000000001,43.598756,4G,LTE,-111.0,-13,0.0,9,-113,13031.0,74.0,109.0,109.0,D,,,,,3M23aug
"
2022.08.23_20.17.49",7.101233000000001,43.598756,4G,LTE,-113.0,-14,-1.0,11,-113,18503.0,108.0,109.0,109.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.50",7.101233000000001,43.598756,4G,LTE,-113.0,-14,-1.0,11,-113,21010.0,122.0,109.0,109.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.50",7.101101,43.598819,4G,LTE,-113.0,-14,-1.0,11,-109,21010.0,122.0,115.0,115.0,D,,,,,3M23aug
"
2022.08.23_20.17.51",7.101101,43.598819,4G,LTE,-109.0,-13,3.0,10,-109,21519.0,116.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.52",7.101101,43.598819,4G,LTE,-109.0,-13,3.0,10,-113,9291.0,62.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.53",7.101101,43.598819,4G,LTE,-111.0,-14,-2.0,11,-111,16042.0,98.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.54",7.101101,43.598819,4G,LTE,-111.0,-14,-2.0,11,-111,27223.0,142.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.55",7.101101,43.598819,4G,LTE,-112.0,-13,4.0,9,-111,4915.0,30.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.56",7.101101,43.598819,4G,LTE,-112.0,-13,4.0,9,-113,9567.0,65.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.56",7.100992,43.598863,4G,LTE,-112.0,-13,4.0,9,-113,9567.0,65.0,125.0,125.0,D,,,,,3M23aug
"
2022.08.23_20.17.57",7.100992,43.598863,4G,LTE,-112.0,-13,6.0,8,-51,18215.0,101.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.58",7.100992,43.598863,4G,LTE,-112.0,-13,6.0,8,-51,16567.0,101.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.17.59",7.100992,43.598863,4G,LTE,-112.0,-14,2.0,9,-113,6169.0,47.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.00",7.100992,43.598863,4G,LTE,-112.0,-14,2.0,9,-113,3.0,5.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.01",7.100992,43.598863,4G,LTE,-112.0,-13,8.0,10,-51,2548.0,27.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.02",7.100992,43.598863,4G,LTE,-112.0,-13,8.0,10,-51,18910.0,114.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.03",7.100992,43.598863,4G,LTE,-111.0,-14,6.0,8,-111,13561.0,80.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.04",7.100992,43.598863,4G,LTE,-111.0,-14,6.0,8,-111,19906.0,111.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.05",7.100992,43.598863,4G,LTE,-111.0,-14,5.0,9,-111,3.0,5.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.06",7.100992,43.598863,4G,LTE,-111.0,-14,5.0,9,-111,3.0,5.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.07",7.100992,43.598863,4G,LTE,-112.0,-15,-2.0,11,-111,11689.0,78.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.08",7.100992,43.598863,4G,LTE,-112.0,-15,-2.0,11,-111,11649.0,79.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.08",7.100981,43.598956,4G,LTE,-112.0,-15,-2.0,11,-109,11649.0,79.0,127.0,127.0,D,,,,,3M23aug
"
2022.08.23_20.18.09",7.100981,43.598956,4G,LTE,-109.0,-15,-3.0,9,-109,10387.0,66.0,127.0,127.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.10",7.100981,43.598956,4G,LTE,-109.0,-15,-3.0,9,-111,13893.0,79.0,127.0,127.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.11",7.100981,43.598956,4G,LTE,-111.0,-14,-1.0,9,-111,6149.0,57.0,127.0,127.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.11",7.100880999999999,43.599047,4G,LTE,-111.0,-14,-1.0,9,-113,6149.0,57.0,125.0,125.0,D,,,,,3M23aug
"
2022.08.23_20.18.12",7.100880999999999,43.599047,4G,LTE,-111.0,-14,-1.0,9,-113,5971.0,60.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.13",7.100880999999999,43.599047,4G,LTE,-113.0,-15,-3.0,8,-113,7023.0,72.0,125.0,125.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.13",7.100785000000001,43.599119,4G,LTE,-113.0,-15,-3.0,8,-109,7023.0,72.0,122.0,122.0,D,,,,,3M23aug
"
2022.08.23_20.18.14",7.100785000000001,43.599119,4G,LTE,-113.0,-15,-3.0,8,-109,6751.0,45.0,122.0,122.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.15",7.100785000000001,43.599119,4G,LTE,-106.0,-15,-6.0,10,-107,16101.0,97.0,122.0,122.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.15",7.100667,43.599196,4G,LTE,-106.0,-15,-6.0,10,-109,16101.0,97.0,119.0,119.0,D,,,,,3M23aug
"
2022.08.23_20.18.16",7.100667,43.599196,4G,LTE,-106.0,-15,-6.0,10,-109,21048.0,122.0,119.0,119.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.17",7.100667,43.599196,4G,LTE,-108.0,-14,0.0,11,-109,17862.0,99.0,119.0,119.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.17",7.1005270000000005,43.599284999999995,4G,LTE,-108.0,-14,0.0,11,-109,17862.0,99.0,118.0,118.0,D,,,,,3M23aug
"
2022.08.23_20.18.18",7.1005270000000005,43.599284999999995,4G,LTE,-108.0,-14,0.0,11,-109,15673.0,96.0,118.0,118.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.19",7.1005270000000005,43.599284999999995,4G,LTE,-108.0,-14,-1.0,10,-109,14500.0,95.0,118.0,118.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.19",7.100366,43.59938,4G,LTE,-108.0,-14,-1.0,10,-109,14500.0,95.0,116.0,116.0,D,,,,,3M23aug
"
2022.08.23_20.18.20",7.100366,43.59938,4G,LTE,-108.0,-14,-1.0,10,-109,15169.0,94.0,116.0,116.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.21",7.100366,43.59938,4G,LTE,-104.0,-10,3.0,6,-113,15952.0,117.0,116.0,116.0,D,HANDOVER_DATA_4G4G,,,,3M23aug
"
2022.08.23_20.18.21",7.100207000000001,43.599495000000005,4G,LTE,-104.0,-10,3.0,6,-113,15952.0,117.0,111.0,111.0,D,,,,,3M23aug
"
2022.08.23_20.18.22",7.100207000000001,43.599495000000005,4G,LTE,-104.0,-10,3.0,6,-105,31349.0,193.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.23",7.100207000000001,43.599495000000005,4G,LTE,-107.0,-13,2.0,8,-107,43384.0,225.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.23",7.100067,43.599627000000005,4G,LTE,-107.0,-13,2.0,8,-107,43384.0,225.0,103.0,103.0,D,,,,,3M23aug
"
2022.08.23_20.18.24",7.100067,43.599627000000005,4G,LTE,-107.0,-13,2.0,8,-107,43231.0,233.0,103.0,103.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.24",7.099982000000001,43.599695000000004,4G,LTE,-107.0,-13,2.0,8,-107,43231.0,233.0,101.0,101.0,D,,,,,3M23aug
"
2022.08.23_20.18.25",7.099982000000001,43.599695000000004,4G,LTE,-107.0,-12,2.0,9,-107,60262.0,324.0,101.0,101.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.26",7.099982000000001,43.599695000000004,4G,LTE,-107.0,-12,2.0,9,-107,50464.0,277.0,101.0,101.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.26",7.099828,43.599824,4G,LTE,-107.0,-12,2.0,9,-107,50464.0,277.0,101.0,101.0,D,,,,,3M23aug
"
2022.08.23_20.18.27",7.099828,43.599824,4G,LTE,-107.0,-13,2.0,9,-107,3.0,5.0,101.0,101.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.28",7.099828,43.599824,4G,LTE,-107.0,-13,2.0,9,-107,3.0,5.0,101.0,101.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.28",7.099707,43.599965999999995,4G,LTE,-107.0,-13,2.0,9,-107,3.0,5.0,106.0,106.0,D,,,,,3M23aug
"
2022.08.23_20.18.29",7.099707,43.599965999999995,4G,LTE,-107.0,-12,5.0,6,-105,3.0,5.0,106.0,106.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.30",7.099707,43.599965999999995,4G,LTE,-107.0,-12,5.0,6,-103,4.0,6.0,106.0,106.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.30",7.099576,43.600103999999995,4G,LTE,-107.0,-12,5.0,6,-103,4.0,6.0,109.0,109.0,D,,,,,3M23aug
"
2022.08.23_20.18.31",7.099576,43.600103999999995,4G,LTE,-102.0,-12,9.0,10,-99,6.0,14.0,109.0,109.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.32",7.099576,43.600103999999995,4G,LTE,-102.0,-12,9.0,10,-103,43029.0,228.0,109.0,109.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.32",7.0994399999999995,43.600262,4G,LTE,-102.0,-12,9.0,10,-103,43029.0,228.0,111.0,111.0,D,,,,,3M23aug
"
2022.08.23_20.18.33",7.0994399999999995,43.600262,4G,LTE,-102.0,-12,6.0,11,-101,6736.0,39.0,111.0,111.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.33",7.099367,43.600336,4G,LTE,-102.0,-12,6.0,11,-101,6736.0,39.0,112.0,112.0,D,,,,,3M23aug
"
2022.08.23_20.18.34",7.099367,43.600336,4G,LTE,-102.0,-12,6.0,11,-101,3.0,5.0,112.0,112.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.34",7.0992809999999995,43.600402,4G,LTE,-102.0,-12,6.0,11,-101,3.0,5.0,112.0,112.0,D,,,,,3M23aug
"
2022.08.23_20.18.35",7.0992809999999995,43.600402,4G,LTE,-101.0,-10,7.0,10,-101,3.0,5.0,112.0,112.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.35",7.0991800000000005,43.600462,4G,LTE,-101.0,-10,7.0,10,-101,3.0,5.0,113.0,113.0,D,,,,,3M23aug
"
2022.08.23_20.18.36",7.0991800000000005,43.600462,4G,LTE,-101.0,-10,7.0,10,-103,4.0,6.0,113.0,113.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.36",7.0990720000000005,43.600527,4G,LTE,-101.0,-10,7.0,10,-103,4.0,6.0,113.0,113.0,D,,,,,3M23aug
"
2022.08.23_20.18.37",7.0990720000000005,43.600527,4G,LTE,-103.0,-11,11.0,9,-103,25673.0,142.0,113.0,113.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.37",7.098947,43.600590000000004,4G,LTE,-103.0,-11,11.0,9,-103,25673.0,142.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.18.38",7.098947,43.600590000000004,4G,LTE,-103.0,-11,11.0,9,-103,26811.0,142.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.38",7.0988039999999994,43.600659,4G,LTE,-103.0,-11,11.0,9,-103,26811.0,142.0,115.0,115.0,D,,,,,3M23aug
"
2022.08.23_20.18.39",7.0988039999999994,43.600659,4G,LTE,-102.0,-10,15.0,14,-105,3.0,5.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.39",7.098656,43.600709,4G,LTE,-102.0,-10,15.0,14,-105,3.0,5.0,117.0,117.0,D,,,,,3M23aug
"
2022.08.23_20.18.40",7.098656,43.600709,4G,LTE,-102.0,-10,15.0,14,-105,32.0,37.0,117.0,117.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.40",7.098508,43.600773,4G,LTE,-102.0,-10,15.0,14,-105,32.0,37.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.18.41",7.098508,43.600773,4G,LTE,-103.0,-9,14.0,10,-99,5.0,13.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.41",7.098352,43.600832000000004,4G,LTE,-103.0,-9,14.0,10,-99,5.0,13.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.18.42",7.098352,43.600832000000004,4G,LTE,-103.0,-9,14.0,10,-99,8.0,25.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.42",7.098199,43.600893,4G,LTE,-103.0,-9,14.0,10,-99,8.0,25.0,113.0,113.0,D,,,,,3M23aug
"
2022.08.23_20.18.43",7.098199,43.600893,4G,LTE,-99.0,-8,14.0,10,-105,31954.0,166.0,113.0,113.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.43",7.098039999999999,43.600951,4G,LTE,-99.0,-8,14.0,10,-105,31954.0,166.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.18.44",7.098039999999999,43.600951,4G,LTE,-99.0,-8,14.0,10,-103,3.0,5.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.44",7.097886999999999,43.601015000000004,4G,LTE,-99.0,-8,14.0,10,-103,3.0,5.0,113.0,113.0,D,,,,,3M23aug
"
2022.08.23_20.18.45",7.097886999999999,43.601015000000004,4G,LTE,-102.0,-7,13.0,10,-107,3.0,5.0,113.0,113.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.45",7.0977369999999995,43.601079,4G,LTE,-102.0,-7,13.0,10,-107,3.0,5.0,112.0,112.0,D,,,,,3M23aug
"
2022.08.23_20.18.46",7.0977369999999995,43.601079,4G,LTE,-102.0,-7,13.0,10,-109,3.0,5.0,112.0,112.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.46",7.097582000000001,43.601128,4G,LTE,-102.0,-7,13.0,10,-109,3.0,5.0,112.0,112.0,D,,,,,3M23aug
"
2022.08.23_20.18.47",7.097582000000001,43.601128,4G,LTE,-109.0,-7,9.0,10,-51,3.0,5.0,112.0,112.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.47",7.097403,43.60116,4G,LTE,-109.0,-7,9.0,10,-51,3.0,5.0,112.0,112.0,D,,,,,3M23aug
"
2022.08.23_20.18.48",7.097403,43.60116,4G,LTE,-109.0,-7,9.0,10,-51,4.0,6.0,112.0,112.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.48",7.097219,43.60118,4G,LTE,-109.0,-7,9.0,10,-51,4.0,6.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.18.49",7.097219,43.60118,4G,LTE,-113.0,-10,7.0,9,-59,4.0,5.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.49",7.097035000000001,43.60119,4G,LTE,-113.0,-10,7.0,9,-59,4.0,5.0,115.0,115.0,D,,,,,3M23aug
"
2022.08.23_20.18.50",7.097035000000001,43.60119,4G,LTE,-113.0,-10,7.0,9,-59,3.0,5.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.50",7.096852,43.601187,4G,LTE,-113.0,-10,7.0,9,-59,3.0,5.0,116.0,116.0,D,,,,,3M23aug
"
2022.08.23_20.18.51",7.096852,43.601187,4G,LTE,-117.0,-11,8.0,9,-63,3.0,5.0,116.0,116.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.51",7.096671000000001,43.601184,4G,LTE,-117.0,-11,8.0,9,-63,3.0,5.0,117.0,117.0,D,,,,,3M23aug
"
2022.08.23_20.18.52",7.096671000000001,43.601184,4G,LTE,-117.0,-11,8.0,9,-63,3.0,5.0,117.0,117.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.52",7.096491,43.60117,4G,LTE,-117.0,-11,8.0,9,-63,3.0,5.0,116.0,116.0,D,,,,,3M23aug
"
2022.08.23_20.18.53",7.096491,43.60117,4G,LTE,-114.0,-13,8.0,9,-53,33094.0,218.0,116.0,116.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.53",7.096315,43.601145,4G,LTE,-114.0,-13,8.0,9,-53,33094.0,218.0,114.0,114.0,D,,,,,3M23aug
"
2022.08.23_20.18.54",7.096315,43.601145,4G,LTE,-114.0,-13,8.0,9,-53,7711.0,51.0,114.0,114.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.54",7.096153999999999,43.601093,4G,LTE,-114.0,-13,8.0,9,-53,7711.0,51.0,115.0,115.0,D,,,,,3M23aug
"
2022.08.23_20.18.55",7.096153999999999,43.601093,4G,LTE,-110.0,-8,10.0,10,-57,7.0,5.0,115.0,115.0,D,PERIODIC,,,,3M23aug
"
2022.08.23_20.18.55",7.095992999999999,43.601034999999996,4G,LTE,-110.0,-8,10.0,10,-57,7.0,5.0,117.0,117.0,D,,,,,3M23aug
"
2022.08.23_20.18.56",7.095992999999999,43.601034999999996,4G,LTE,-110.0,-8,10.0,10,-57,3.0,5.0,117.0,117.0,D,PERIODIC,,,,3M23aug
