Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_16.15.49",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-3.0,6.0,6.0,-,87768.0,93.0,68.0,68.0,D,PERIODIC,-111.0,-16.0,-5.0,5Mu9s
"
2022.09.09_16.15.50",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-3.0,6.0,6.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-112.0,-16.0,-6.0,5Mu9s
"
2022.09.09_16.15.51",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-3.0,6.0,6.0,-,81749.0,147.0,68.0,68.0,D,PERIODIC,-112.0,-16.0,-6.0,5Mu9s
"
2022.09.09_16.15.52",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-3.0,7.0,7.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-109.0,-13.0,-7.0,5Mu9s
"
2022.09.09_16.15.53",7.1156820000000005,43.574878000000005,5G,5G,-105.0,-3.0,6.0,7.0,-,75377.0,68.0,68.0,68.0,D,PERIODIC,-109.0,-13.0,-7.0,5Mu9s
"
2022.09.09_16.15.54",7.1156820000000005,43.574878000000005,5G,5G,-104.0,-4.0,6.0,11.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-107.0,-14.0,1.0,5Mu9s
"
2022.09.09_16.15.56",7.1156820000000005,43.574878000000005,5G,5G,-103.0,-3.0,6.0,11.0,-,52327.0,48.0,68.0,68.0,D,PERIODIC,-107.0,-14.0,3.0,5Mu9s
"
2022.09.09_16.15.57",7.1156820000000005,43.574878000000005,5G,5G,-103.0,-6.0,5.0,9.0,-,40990.0,39.0,68.0,68.0,D,PERIODIC,-107.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.15.58",7.1156820000000005,43.574878000000005,5G,5G,-108.0,-7.0,3.0,9.0,-,62399.0,37.0,68.0,68.0,D,PERIODIC,-107.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.15.59",7.1156820000000005,43.574878000000005,5G,5G,-106.0,-3.0,7.0,8.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-107.0,-14.0,0.0,5Mu9s
"
2022.09.09_16.16.00",7.1156820000000005,43.574878000000005,5G,5G,-105.0,-3.0,7.0,8.0,-,81484.0,106.0,68.0,68.0,D,PERIODIC,-107.0,-14.0,-3.0,5Mu9s
"
2022.09.09_16.16.01",7.1156820000000005,43.574878000000005,5G,5G,-105.0,-3.0,7.0,14.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-106.0,-14.0,-3.0,5Mu9s
"
2022.09.09_16.16.02",7.1156820000000005,43.574878000000005,5G,5G,-105.0,-3.0,7.0,14.0,-,79399.0,147.0,68.0,68.0,D,PERIODIC,-106.0,-14.0,-3.0,5Mu9s
"
2022.09.09_16.16.03",7.1156820000000005,43.574878000000005,5G,5G,-101.0,-3.0,6.0,6.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-105.0,-15.0,-1.0,5Mu9s
"
2022.09.09_16.16.04",7.1156820000000005,43.574878000000005,5G,5G,-103.0,-3.0,5.0,6.0,-,57316.0,146.0,68.0,68.0,D,PERIODIC,-105.0,-15.0,-1.0,5Mu9s
"
2022.09.09_16.16.05",7.1156820000000005,43.574878000000005,5G,5G,-103.0,-3.0,5.0,7.0,-,27356.0,15.0,68.0,68.0,D,PERIODIC,-107.0,-15.0,-3.0,5Mu9s
"
2022.09.09_16.16.06",7.1156820000000005,43.574878000000005,5G,5G,-103.0,-3.0,5.0,7.0,-,18167.0,62.0,68.0,68.0,D,PERIODIC,-107.0,-15.0,-3.0,5Mu9s
"
2022.09.09_16.16.07",7.1156820000000005,43.574878000000005,5G,5G,-107.0,-5.0,5.0,7.0,-,49732.0,33.0,68.0,68.0,D,PERIODIC,-106.0,-16.0,-1.0,5Mu9s
"
2022.09.09_16.16.08",7.1156820000000005,43.574878000000005,5G,5G,-107.0,-5.0,5.0,7.0,-,51944.0,49.0,68.0,68.0,D,PERIODIC,-106.0,-16.0,-1.0,5Mu9s
"
2022.09.09_16.16.09",7.1156820000000005,43.574878000000005,5G,5G,-106.0,-3.0,6.0,5.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-104.0,-14.0,-1.0,5Mu9s
"
2022.09.09_16.16.10",7.1156820000000005,43.574878000000005,5G,5G,-107.0,-5.0,5.0,5.0,-,76154.0,62.0,68.0,68.0,D,PERIODIC,-104.0,-14.0,-1.0,5Mu9s
"
2022.09.09_16.16.11",7.1156820000000005,43.574878000000005,5G,5G,-106.0,-3.0,5.0,5.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-103.0,-14.0,2.0,5Mu9s
"
2022.09.09_16.16.12",7.1156820000000005,43.574878000000005,5G,5G,-105.0,-5.0,4.0,5.0,-,71769.0,87.0,68.0,68.0,D,PERIODIC,-103.0,-14.0,2.0,5Mu9s
"
2022.09.09_16.16.13",7.1156820000000005,43.574878000000005,5G,5G,-104.0,-5.0,5.0,5.0,-,67484.0,90.0,68.0,68.0,D,PERIODIC,-102.0,-13.0,1.0,5Mu9s
"
2022.09.09_16.16.14",7.1156820000000005,43.574878000000005,5G,5G,-106.0,-4.0,6.0,5.0,-,14491.0,28.0,68.0,68.0,D,PERIODIC,-102.0,-13.0,1.0,5Mu9s
"
2022.09.09_16.16.15",7.1156820000000005,43.574878000000005,5G,5G,-107.0,-4.0,5.0,8.0,-,13.0,33.0,68.0,68.0,D,PERIODIC,-102.0,-14.0,-2.0,5Mu9s
"
2022.09.09_16.16.16",7.1156820000000005,43.574878000000005,5G,5G,-107.0,-3.0,5.0,8.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-102.0,-14.0,1.0,5Mu9s
"
2022.09.09_16.16.17",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,5.0,6.0,-,14.0,57.0,68.0,68.0,D,PERIODIC,-107.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.18",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,5.0,6.0,-,84356.0,133.0,68.0,68.0,D,PERIODIC,-107.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.19",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,5.0,7.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-104.0,-14.0,-1.0,5Mu9s
"
2022.09.09_16.16.20",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,5.0,7.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-104.0,-14.0,-1.0,5Mu9s
"
2022.09.09_16.16.21",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,5.0,6.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-104.0,-15.0,-5.0,5Mu9s
"
2022.09.09_16.16.22",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,5.0,6.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-104.0,-15.0,-5.0,5Mu9s
"
2022.09.09_16.16.23",7.1156820000000005,43.574878000000005,5G,5G,-104.0,-4.0,5.0,6.0,-,72582.0,97.0,68.0,68.0,D,PERIODIC,-103.0,-14.0,5.0,5Mu9s
"
2022.09.09_16.16.24",7.1156820000000005,43.574878000000005,5G,5G,-104.0,-4.0,5.0,6.0,-,1197.0,12.0,68.0,68.0,D,PERIODIC,-103.0,-14.0,5.0,5Mu9s
"
2022.09.09_16.16.25",7.1156820000000005,43.574878000000005,5G,5G,-104.0,-4.0,5.0,7.0,-,13.0,12.0,68.0,68.0,D,PERIODIC,-104.0,-16.0,-4.0,5Mu9s
"
2022.09.09_16.16.26",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,4.0,7.0,-,0.0,9.0,68.0,68.0,D,PERIODIC,-104.0,-16.0,-4.0,5Mu9s
"
2022.09.09_16.16.27",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,4.0,8.0,-,7.0,11.0,68.0,68.0,D,PERIODIC,-104.0,-15.0,-3.0,5Mu9s
"
2022.09.09_16.16.28",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,4.0,8.0,-,80220.0,78.0,68.0,68.0,D,PERIODIC,-104.0,-15.0,-3.0,5Mu9s
"
2022.09.09_16.16.29",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,4.0,8.0,-,68.0,30.0,68.0,68.0,D,PERIODIC,-104.0,-15.0,-4.0,5Mu9s
"
2022.09.09_16.16.30",7.1156820000000005,43.574878000000005,5G,5G,-102.0,-4.0,4.0,8.0,-,0.0,10.0,68.0,68.0,D,PERIODIC,-104.0,-15.0,-4.0,5Mu9s
"
2022.09.09_16.16.31",7.1156820000000005,43.574878000000005,5G,5G,-100.0,-3.0,5.0,4.0,-,790.0,125.0,68.0,68.0,D,PERIODIC,-102.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.32",7.1156820000000005,43.574878000000005,5G,5G,-100.0,-3.0,5.0,4.0,-,80450.0,91.0,68.0,68.0,D,PERIODIC,-102.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.32",7.115675,43.574782,5G,5G,-100.0,-3.0,5.0,4.0,-,80450.0,91.0,66.0,66.0,D,,-102.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.33",7.115675,43.574782,5G,5G,-100.0,-3.0,5.0,6.0,-,56875.0,56.0,66.0,66.0,D,PERIODIC,-103.0,-16.0,-4.0,5Mu9s
"
2022.09.09_16.16.34",7.115675,43.574782,5G,5G,-100.0,-3.0,5.0,6.0,-,23359.0,21.0,66.0,66.0,D,PERIODIC,-103.0,-16.0,-4.0,5Mu9s
"
2022.09.09_16.16.35",7.115675,43.574782,5G,5G,-100.0,-3.0,5.0,5.0,-,7.0,11.0,66.0,66.0,D,PERIODIC,-103.0,-16.0,1.0,5Mu9s
"
2022.09.09_16.16.36",7.115675,43.574782,5G,5G,-100.0,-3.0,5.0,5.0,-,27729.0,222.0,66.0,66.0,D,PERIODIC,-103.0,-16.0,1.0,5Mu9s
"
2022.09.09_16.16.37",7.115675,43.574782,5G,5G,-102.0,-5.0,1.0,5.0,-,48115.0,184.0,66.0,66.0,D,PERIODIC,-103.0,-16.0,1.0,5Mu9s
"
2022.09.09_16.16.38",7.115675,43.574782,5G,5G,-95.0,-3.0,10.0,9.0,-,75213.0,234.0,66.0,66.0,D,PERIODIC,-101.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.38",7.11562,43.5747,5G,5G,-90.0,-3.0,14.0,9.0,-,75213.0,234.0,66.0,66.0,D,,-101.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.39",7.11562,43.5747,5G,5G,-90.0,-3.0,14.0,9.0,-,8.0,12.0,66.0,66.0,D,PERIODIC,-101.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.40",7.11562,43.5747,5G,5G,-89.0,-3.0,20.0,10.0,-,59268.0,86.0,66.0,66.0,D,PERIODIC,-89.0,-12.0,16.0,5Mu9s
"
2022.09.09_16.16.40",7.115549000000001,43.574616999999996,5G,5G,-84.0,-3.0,20.0,10.0,-,59268.0,86.0,65.0,65.0,D,,-89.0,-12.0,16.0,5Mu9s
"
2022.09.09_16.16.41",7.115549000000001,43.574616999999996,5G,5G,-84.0,-3.0,20.0,10.0,-,81829.0,90.0,65.0,65.0,D,PERIODIC,-89.0,-12.0,16.0,5Mu9s
"
2022.09.09_16.16.42",7.115549000000001,43.574616999999996,5G,5G,-84.0,-3.0,20.0,15.0,-,9.0,13.0,65.0,65.0,D,PERIODIC,-93.0,-9.0,17.0,5Mu9s
"
2022.09.09_16.16.42",7.115463,43.574504,5G,5G,-89.0,-3.0,16.0,15.0,-,9.0,13.0,66.0,66.0,D,,-93.0,-9.0,17.0,5Mu9s
"
2022.09.09_16.16.43",7.115463,43.574504,5G,5G,-89.0,-3.0,16.0,15.0,-,24516.0,46.0,66.0,66.0,D,PERIODIC,-93.0,-9.0,17.0,5Mu9s
"
2022.09.09_16.16.44",7.115463,43.574504,5G,5G,-89.0,-3.0,16.0,15.0,-,52363.0,54.0,66.0,66.0,D,PERIODIC,-96.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.16.44",7.115360000000001,43.574362,5G,5G,-97.0,-3.0,9.0,15.0,-,52363.0,54.0,65.0,65.0,D,,-96.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.16.45",7.115360000000001,43.574362,5G,5G,-97.0,-3.0,9.0,15.0,-,78546.0,56.0,65.0,65.0,D,PERIODIC,-96.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.16.45",7.115303,43.574278,5G,5G,-97.0,-3.0,9.0,15.0,-,78546.0,56.0,66.0,66.0,D,,-96.0,-13.0,9.0,5Mu9s
"
2022.09.09_16.16.46",7.115303,43.574278,5G,5G,-91.0,-3.0,15.0,12.0,-,7.0,11.0,66.0,66.0,D,PERIODIC,-95.0,-13.0,6.0,5Mu9s
"
2022.09.09_16.16.46",7.115241999999999,43.574191,5G,5G,-91.0,-3.0,15.0,12.0,-,7.0,11.0,66.0,66.0,D,,-95.0,-13.0,6.0,5Mu9s
"
2022.09.09_16.16.47",7.115241999999999,43.574191,5G,5G,-94.0,-3.0,12.0,12.0,-,77550.0,121.0,66.0,66.0,D,PERIODIC,-95.0,-13.0,6.0,5Mu9s
"
2022.09.09_16.16.47",7.115175,43.5741,5G,5G,-94.0,-3.0,12.0,12.0,-,77550.0,121.0,65.0,65.0,D,,-95.0,-13.0,6.0,5Mu9s
"
2022.09.09_16.16.48",7.115175,43.5741,5G,5G,-91.0,-4.0,11.0,15.0,-,3701.0,13.0,65.0,65.0,D,PERIODIC,-94.0,-12.0,3.0,5Mu9s
"
2022.09.09_16.16.48",7.1151029999999995,43.574003000000005,5G,5G,-91.0,-4.0,11.0,15.0,-,3701.0,13.0,65.0,65.0,D,,-94.0,-12.0,3.0,5Mu9s
"
2022.09.09_16.16.49",7.1151029999999995,43.574003000000005,5G,5G,-90.0,-3.0,18.0,15.0,-,7.0,11.0,65.0,65.0,D,PERIODIC,-94.0,-12.0,3.0,5Mu9s
"
2022.09.09_16.16.49",7.115027,43.573902000000004,5G,5G,-90.0,-3.0,18.0,15.0,-,7.0,11.0,65.0,65.0,D,,-94.0,-12.0,3.0,5Mu9s
"
2022.09.09_16.16.50",7.115027,43.573902000000004,5G,5G,-97.0,-3.0,11.0,4.0,-,61496.0,39.0,65.0,65.0,D,PERIODIC,-106.0,-15.0,-5.0,5Mu9s
"
2022.09.09_16.16.50",7.114952000000001,43.573796,5G,5G,-97.0,-3.0,11.0,4.0,-,61496.0,39.0,65.0,65.0,D,,-106.0,-15.0,-5.0,5Mu9s
"
2022.09.09_16.16.51",7.114952000000001,43.573796,5G,5G,-103.0,-12.0,8.0,4.0,-,59416.0,48.0,65.0,65.0,D,PERIODIC,-106.0,-15.0,-5.0,5Mu9s
"
2022.09.09_16.16.51",7.114866999999999,43.573682,5G,5G,-103.0,-12.0,8.0,4.0,-,59416.0,48.0,65.0,65.0,D,,-106.0,-15.0,-5.0,5Mu9s
"
2022.09.09_16.16.52",7.114866999999999,43.573682,5G,5G,-105.0,-6.0,6.0,6.0,-,34941.0,22.0,65.0,65.0,D,PERIODIC,-107.0,-16.0,-6.0,5Mu9s
"
2022.09.09_16.16.52",7.114781,43.573568,5G,5G,-105.0,-6.0,6.0,6.0,-,34941.0,22.0,66.0,66.0,D,,-107.0,-16.0,-6.0,5Mu9s
"
2022.09.09_16.16.53",7.114781,43.573568,5G,5G,-105.0,-6.0,6.0,6.0,-,7.0,11.0,66.0,66.0,D,PERIODIC,-107.0,-16.0,-6.0,5Mu9s
"
2022.09.09_16.16.53",7.114694999999999,43.573454,5G,5G,-105.0,-6.0,6.0,6.0,-,7.0,11.0,66.0,66.0,D,,-107.0,-16.0,-6.0,5Mu9s
"
2022.09.09_16.16.54",7.114694999999999,43.573454,5G,5G,-109.0,-9.0,7.0,5.0,-,90167.0,63.0,66.0,66.0,D,PERIODIC,-111.0,-20.0,-8.0,5Mu9s
"
2022.09.09_16.16.54",7.114613,43.573343,5G,5G,-109.0,-9.0,7.0,5.0,-,90167.0,63.0,66.0,66.0,D,,-111.0,-20.0,-8.0,5Mu9s
"
2022.09.09_16.16.55",7.114613,43.573343,5G,5G,-109.0,-9.0,7.0,6.0,-,13.0,33.0,66.0,66.0,D,HANDOVER_DATA_5G5G,-108.0,-15.0,-9.0,5Mu9s
"
2022.09.09_16.16.55",7.114528,43.573232,5G,5G,-109.0,-9.0,7.0,6.0,-,13.0,33.0,65.0,65.0,D,,-108.0,-15.0,-9.0,5Mu9s
"
2022.09.09_16.16.56",7.114528,43.573232,5G,5G,-105.0,-5.0,9.0,10.0,-,50105.0,62.0,65.0,65.0,D,PERIODIC,-106.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.56",7.114445,43.573121,5G,5G,-105.0,-5.0,9.0,10.0,-,50105.0,62.0,65.0,65.0,D,,-106.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.57",7.114445,43.573121,5G,5G,-104.0,-4.0,13.0,10.0,-,71019.0,230.0,65.0,65.0,D,PERIODIC,-106.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.57",7.114362,43.573008,5G,5G,-104.0,-4.0,13.0,10.0,-,71019.0,230.0,65.0,65.0,D,,-106.0,-15.0,1.0,5Mu9s
"
2022.09.09_16.16.58",7.114362,43.573008,5G,5G,-105.0,-4.0,8.0,8.0,-,10544.0,43.0,65.0,65.0,D,PERIODIC,-99.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.16.58",7.114277,43.572896,5G,5G,-105.0,-4.0,8.0,8.0,-,10544.0,43.0,65.0,65.0,D,,-99.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.16.59",7.114277,43.572896,5G,5G,-107.0,-3.0,8.0,8.0,-,44203.0,49.0,65.0,65.0,D,PERIODIC,-99.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.16.59",7.114180999999999,43.572787,5G,5G,-107.0,-3.0,8.0,8.0,-,44203.0,49.0,66.0,66.0,D,,-99.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.00",7.114180999999999,43.572787,5G,5G,-107.0,-3.0,8.0,8.0,-,42751.0,84.0,66.0,66.0,D,PERIODIC,-104.0,-14.0,4.0,5Mu9s
"
2022.09.09_16.17.00",7.114089,43.572672999999995,5G,5G,-107.0,-3.0,8.0,8.0,-,42751.0,84.0,66.0,66.0,D,,-104.0,-14.0,4.0,5Mu9s
"
2022.09.09_16.17.01",7.114089,43.572672999999995,5G,5G,-102.0,-3.0,5.0,8.0,-,7.0,11.0,66.0,66.0,D,PERIODIC,-104.0,-14.0,4.0,5Mu9s
"
2022.09.09_16.17.01",7.113988000000001,43.572563,5G,5G,-102.0,-3.0,5.0,8.0,-,7.0,11.0,66.0,66.0,D,,-104.0,-14.0,4.0,5Mu9s
"
2022.09.09_16.17.02",7.113988000000001,43.572563,5G,5G,-102.0,-3.0,5.0,9.0,-,83610.0,63.0,66.0,66.0,D,PERIODIC,-102.0,-13.0,5.0,5Mu9s
"
2022.09.09_16.17.02",7.113888,43.572455,5G,5G,-102.0,-3.0,5.0,9.0,-,83610.0,63.0,66.0,66.0,D,,-102.0,-13.0,5.0,5Mu9s
"
2022.09.09_16.17.03",7.113888,43.572455,5G,5G,-98.0,-3.0,8.0,9.0,-,76718.0,77.0,66.0,66.0,D,PERIODIC,-102.0,-13.0,5.0,5Mu9s
"
2022.09.09_16.17.03",7.113786999999999,43.572353,5G,5G,-98.0,-3.0,8.0,9.0,-,76718.0,77.0,66.0,66.0,D,,-102.0,-13.0,5.0,5Mu9s
"
2022.09.09_16.17.04",7.113786999999999,43.572353,5G,5G,-107.0,-4.0,6.0,11.0,-,7.0,11.0,66.0,66.0,D,PERIODIC,-97.0,-14.0,6.0,5Mu9s
"
2022.09.09_16.17.04",7.113678999999999,43.572255,5G,5G,-107.0,-4.0,6.0,11.0,-,7.0,11.0,66.0,66.0,D,,-97.0,-14.0,6.0,5Mu9s
"
2022.09.09_16.17.05",7.113678999999999,43.572255,5G,5G,-109.0,-5.0,6.0,11.0,-,24332.0,50.0,66.0,66.0,D,PERIODIC,-97.0,-14.0,6.0,5Mu9s
"
2022.09.09_16.17.05",7.113564,43.572164,5G,5G,-109.0,-5.0,6.0,11.0,-,24332.0,50.0,66.0,66.0,D,,-97.0,-14.0,6.0,5Mu9s
"
2022.09.09_16.17.06",7.113428,43.572071,5G,5G,-110.0,-5.0,6.0,12.0,-,52806.0,93.0,66.0,66.0,D,,-97.0,-14.0,6.0,5Mu9s
"
2022.09.09_16.17.06",7.113428,43.572071,5G,5G,-110.0,-5.0,6.0,12.0,-,52806.0,93.0,66.0,66.0,D,PERIODIC,-96.0,-13.0,10.0,5Mu9s
"
2022.09.09_16.17.07",7.113428,43.572071,5G,5G,-109.0,-5.0,4.0,12.0,-,53749.0,51.0,66.0,66.0,D,PERIODIC,-96.0,-13.0,10.0,5Mu9s
"
2022.09.09_16.17.07",7.1132919999999995,43.571974,5G,5G,-109.0,-5.0,4.0,12.0,-,53749.0,51.0,65.0,65.0,D,,-96.0,-13.0,10.0,5Mu9s
"
2022.09.09_16.17.08",7.1132919999999995,43.571974,5G,5G,-109.0,-5.0,4.0,12.0,-,7.0,11.0,65.0,65.0,D,PERIODIC,-96.0,-13.0,10.0,5Mu9s
"
2022.09.09_16.17.08",7.113159,43.571897,5G,5G,-109.0,-5.0,4.0,12.0,-,7.0,11.0,65.0,65.0,D,,-96.0,-13.0,10.0,5Mu9s
"
2022.09.09_16.17.09",7.113159,43.571897,5G,5G,-109.0,-5.0,4.0,12.0,-,85843.0,193.0,65.0,65.0,D,PERIODIC,-97.0,-14.0,3.0,5Mu9s
"
2022.09.09_16.17.09",7.113024,43.57183,5G,5G,-109.0,-5.0,4.0,12.0,-,85843.0,193.0,65.0,65.0,D,,-97.0,-14.0,3.0,5Mu9s
"
2022.09.09_16.17.10",7.112893,43.571759,5G,5G,-108.0,-3.0,6.0,12.0,-,7.0,12.0,64.0,64.0,D,,-97.0,-14.0,3.0,5Mu9s
"
2022.09.09_16.17.10",7.112893,43.571759,5G,5G,-108.0,-3.0,6.0,12.0,-,7.0,12.0,64.0,64.0,D,PERIODIC,-97.0,-14.0,3.0,5Mu9s
"
2022.09.09_16.17.11",7.112767,43.571692,5G,5G,-108.0,-3.0,6.0,12.0,-,74882.0,84.0,64.0,64.0,D,,-97.0,-14.0,3.0,5Mu9s
"
2022.09.09_16.17.11",7.112767,43.571692,5G,5G,-108.0,-3.0,6.0,12.0,-,74882.0,84.0,64.0,64.0,D,PERIODIC,-93.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.12",7.112641,43.571624,5G,5G,-108.0,-3.0,6.0,12.0,-,63213.0,60.0,64.0,64.0,D,,-93.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.12",7.112641,43.571624,5G,5G,-108.0,-3.0,6.0,12.0,-,63213.0,60.0,64.0,64.0,D,PERIODIC,-93.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.13",7.112514999999999,43.571563,5G,5G,-108.0,-3.0,6.0,12.0,-,7.0,11.0,64.0,64.0,D,,-93.0,-13.0,3.0,5Mu9s
"
2022.09.09_16.17.13",7.112514999999999,43.571563,5G,5G,-108.0,-3.0,6.0,12.0,-,7.0,11.0,64.0,64.0,D,PERIODIC,-90.0,-12.0,12.0,5Mu9s
"
2022.09.09_16.17.14",7.112388,43.571518,5G,5G,-107.0,-3.0,7.0,12.0,-,41140.0,69.0,64.0,64.0,D,,-90.0,-12.0,12.0,5Mu9s
"
2022.09.09_16.17.14",7.112388,43.571518,5G,5G,-107.0,-3.0,7.0,12.0,-,41140.0,69.0,64.0,64.0,D,PERIODIC,-90.0,-12.0,12.0,5Mu9s
"
2022.09.09_16.17.15",7.1122559999999995,43.571479,5G,5G,-109.0,-3.0,6.0,12.0,-,38370.0,35.0,63.0,63.0,D,,-90.0,-12.0,12.0,5Mu9s
"
2022.09.09_16.17.15",7.1122559999999995,43.571479,5G,5G,-109.0,-3.0,6.0,13.0,-,38370.0,35.0,63.0,63.0,D,PERIODIC,-89.0,-12.0,9.0,5Mu9s
"
2022.09.09_16.17.16",7.1121289999999995,43.571442,5G,5G,-111.0,-4.0,3.0,13.0,-,1015.0,34.0,63.0,63.0,D,,-89.0,-12.0,9.0,5Mu9s
"
2022.09.09_16.17.16",7.1121289999999995,43.571442,5G,5G,-111.0,-4.0,3.0,13.0,-,1015.0,34.0,63.0,63.0,D,PERIODIC,-89.0,-12.0,9.0,5Mu9s
"
2022.09.09_16.17.17",7.111996,43.57142,5G,5G,-113.0,-4.0,5.0,13.0,-,75983.0,118.0,63.0,63.0,D,,-89.0,-12.0,9.0,5Mu9s
"
2022.09.09_16.17.17",7.111996,43.57142,5G,5G,-113.0,-4.0,5.0,13.0,-,75983.0,118.0,63.0,63.0,D,PERIODIC,-87.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.18",7.111871000000001,43.571418,5G,5G,-113.0,-4.0,5.0,13.0,-,78470.0,63.0,63.0,63.0,D,,-87.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.18",7.111871000000001,43.571418,5G,5G,-113.0,-4.0,5.0,13.0,-,78470.0,63.0,63.0,63.0,D,PERIODIC,-87.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.19",7.111741,43.571414000000004,5G,5G,-111.0,-3.0,5.0,13.0,-,78470.0,63.0,62.0,62.0,D,,-87.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.19",7.111741,43.571414000000004,5G,5G,-111.0,-3.0,5.0,7.0,-,7.0,11.0,62.0,62.0,D,PERIODIC,-78.0,-12.0,9.0,5Mu9s
"
2022.09.09_16.17.20",7.111603,43.571426,5G,5G,-115.0,-5.0,2.0,7.0,-,7.0,11.0,62.0,62.0,D,,-78.0,-12.0,9.0,5Mu9s
"
2022.09.09_16.17.20",7.111603,43.571426,5G,5G,-115.0,-5.0,2.0,7.0,-,84490.0,111.0,62.0,62.0,D,PERIODIC,-78.0,-12.0,9.0,5Mu9s
"
2022.09.09_16.17.21",7.111461,43.571441,5G,5G,-117.0,-8.0,0.0,7.0,-,84490.0,111.0,61.0,61.0,D,,-78.0,-12.0,9.0,5Mu9s
"
2022.09.09_16.17.21",7.111461,43.571441,5G,5G,-117.0,-8.0,0.0,7.0,-,7.0,11.0,61.0,61.0,D,PERIODIC,-91.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.22",7.111319,43.571459999999995,5G,5G,-117.0,-8.0,0.0,7.0,-,7.0,11.0,61.0,61.0,D,,-91.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.22",7.111319,43.571459999999995,5G,5G,-117.0,-8.0,0.0,7.0,-,80775.0,124.0,61.0,61.0,D,PERIODIC,-91.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.23",7.1111759999999995,43.571476000000004,5G,5G,-120.0,-12.0,-1.0,7.0,-,80775.0,124.0,60.0,60.0,D,,-91.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.23",7.1111759999999995,43.571476000000004,5G,5G,-120.0,-12.0,-1.0,11.0,-,7.0,11.0,60.0,60.0,D,PERIODIC,-92.0,-12.0,6.0,5Mu9s
"
2022.09.09_16.17.24",7.111033,43.571492,5G,5G,-120.0,-12.0,-1.0,11.0,-,7.0,11.0,60.0,60.0,D,,-92.0,-12.0,6.0,5Mu9s
