Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_17.40.41",7.099168,43.574502,4G,LTE,-99.0,-8.0,10.0,-,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.42",7.099168,43.574502,4G,LTE,-99.0,-8.0,10.0,-,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.43",7.099168,43.574502,4G,LTE,-99.0,-8.0,10.0,-,-95,1.0,0.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.44",7.099168,43.574502,4G,LTE,-99.0,-8.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.45",7.099168,43.574502,4G,LTE,-99.0,-8.0,10.0,-,-97,148.0,43.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.46",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.47",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.48",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.49",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.50",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.51",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.52",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.53",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.54",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.55",7.099168,43.574502,4G,LTE,-97.0,-9.0,6.0,12,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.56",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.57",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.58",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.40.59",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.00",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.01",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.02",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.03",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-95,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.04",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.05",7.099168,43.574502,4G,LTE,-99.0,-9.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.06",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.07",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.08",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.09",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.10",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.11",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.12",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.13",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.14",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.15",7.099168,43.574502,4G,LTE,-99.0,-9.0,12.0,-,-99,0.0,1.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.16",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.17",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.18",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.19",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.20",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.21",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.22",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.23",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,9.0,47.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.24",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,4.0,1.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.25",7.099168,43.574502,4G,LTE,-99.0,-9.0,7.0,15,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.26",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.27",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.28",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.29",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.30",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.31",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.32",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.33",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.34",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.35",7.099168,43.574502,4G,LTE,-97.0,-7.0,12.0,14,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.36",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.37",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,1.0,1.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.38",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.39",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.41",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.42",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.42",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,0.0,5.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.44",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,14.0,30.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.45",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.46",7.099168,43.574502,4G,LTE,-97.0,-8.0,11.0,-,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.47",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.48",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.49",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.50",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.51",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.52",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.53",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-101,0.0,1.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.54",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.55",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.56",7.099168,43.574502,4G,LTE,-98.0,-9.0,11.0,13,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.57",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.58",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.41.59",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.00",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.01",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.02",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.03",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.04",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.05",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.06",7.099168,43.574502,4G,LTE,-99.0,-7.0,-13.0,13,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.07",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.08",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.09",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.10",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.11",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.12",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.13",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.14",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.15",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.16",7.099168,43.574502,4G,LTE,-98.0,-7.0,14.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.17",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.18",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.19",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.20",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.21",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.22",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.23",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.24",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.25",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.26",7.099168,43.574502,4G,LTE,-98.0,-9.0,3.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.27",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.28",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.29",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.30",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.31",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.32",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.33",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.34",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.35",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.36",7.099168,43.574502,4G,LTE,-98.0,-7.0,10.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.37",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.38",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.39",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.40",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.42",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.43",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.43",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.45",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.46",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.47",7.099168,43.574502,4G,LTE,-98.0,-7.0,17.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.48",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.49",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.50",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.51",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-97,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.52",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.53",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.54",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-99,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.55",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-101,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.56",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-103,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.57",7.099168,43.574502,4G,LTE,-98.0,-9.0,1.0,-,-103,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.58",7.099168,43.574502,4G,LTE,-103.0,-9.0,7.0,-,-103,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.42.59",7.099168,43.574502,4G,LTE,-103.0,-9.0,7.0,-,-103,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.43.00",7.099168,43.574502,4G,LTE,-103.0,-9.0,7.0,-,-103,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.43.01",7.099168,43.574502,4G,LTE,-103.0,-9.0,7.0,-,-103,0.0,0.0,103.0,103.0,I,PERIODIC,,,,5Mh9s
"
2022.09.09_17.43.02",7.099168,43.574502,4G,LTE,-103.0,-8.0,10.0,-,-105,0.0,29.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.43.03",7.099168,43.574502,4G,LTE,-103.0,-8.0,10.0,-,-105,182.0,142.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.43.04",7.099168,43.574502,4G,LTE,-103.0,-12.0,-3.0,12,-105,97.0,17.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.43.05",7.099168,43.574502,4G,LTE,-103.0,-12.0,-3.0,12,-105,4.0,4.0,103.0,103.0,D,PERIODIC,,,,5Mh9s
"
2022.09.09_17.43.06",7.099168,43.574502,5G,5G,-102.0,-3.0,17.0,12,-,14.0,16.0,103.0,103.0,D,PERIODIC,-103.0,-12.0,-3.0,5Mh9s
"
2022.09.09_17.43.06",7.099168,43.574502,5G,5G,-102.0,-3.0,17.0,12,-,14.0,16.0,103.0,103.0,D,,-103.0,-12.0,-3.0,5Mh9s
"
2022.09.09_17.43.07",7.099168,43.574502,5G,5G,-102.0,-3.0,17.0,12,-,0.0,0.0,103.0,103.0,I,PERIODIC,-103.0,-12.0,-3.0,5Mh9s
"
2022.09.09_17.43.08",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,13,-,0.0,0.0,103.0,103.0,I,PERIODIC,-106.0,-12.0,1.0,5Mh9s
"
2022.09.09_17.43.09",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,13,-,0.0,0.0,103.0,103.0,I,PERIODIC,-106.0,-12.0,1.0,5Mh9s
"
2022.09.09_17.43.10",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,11,-,0.0,0.0,103.0,103.0,I,PERIODIC,-106.0,-13.0,-4.0,5Mh9s
"
2022.09.09_17.43.11",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,11,-,0.0,0.0,103.0,103.0,I,PERIODIC,-106.0,-13.0,-4.0,5Mh9s
"
2022.09.09_17.43.12",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,13,-,0.0,0.0,103.0,103.0,I,PERIODIC,-106.0,-10.0,3.0,5Mh9s
"
2022.09.09_17.43.13",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,13,-,0.0,0.0,103.0,103.0,I,PERIODIC,-106.0,-10.0,3.0,5Mh9s
"
2022.09.09_17.43.14",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,11,-,0.0,0.0,103.0,103.0,I,PERIODIC,-106.0,-11.0,1.0,5Mh9s
"
2022.09.09_17.43.15",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,11,-,57.0,30.0,103.0,103.0,D,PERIODIC,-106.0,-11.0,1.0,5Mh9s
"
2022.09.09_17.43.16",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,9,-,355.0,47.0,103.0,103.0,D,PERIODIC,-106.0,-10.0,3.0,5Mh9s
"
2022.09.09_17.43.17",7.099168,43.574502,5G,5G,-100.0,-3.0,15.0,9,-,990.0,202.0,103.0,103.0,D,PERIODIC,-106.0,-10.0,3.0,5Mh9s
"
2022.09.09_17.43.18",7.099168,43.574502,5G,5G,-102.0,-3.0,18.0,9,-,15078.0,213.0,103.0,103.0,D,PERIODIC,-106.0,-10.0,3.0,5Mh9s
"
2022.09.09_17.43.19",7.099168,43.574502,5G,5G,-102.0,-3.0,18.0,9,-,24.0,178.0,103.0,103.0,D,PERIODIC,-106.0,-10.0,3.0,5Mh9s
"
2022.09.09_17.43.20",7.099168,43.574502,5G,5G,-102.0,-3.0,18.0,14,-,3.0,5.0,103.0,103.0,D,PERIODIC,-98.0,-9.0,3.0,5Mh9s
