Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.15.23",7.072902,43.616841,4G,LTE,-100.0,-10.0,19.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.24",7.072902,43.616841,4G,LTE,-100.0,-10.0,19.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.25",7.072902,43.616841,4G,LTE,-102.0,-9.0,20.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.26",7.072902,43.616841,4G,LTE,-102.0,-9.0,20.0,-,-103,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.27",7.072902,43.616841,4G,LTE,-102.0,-11.0,19.0,-,-103,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.28",7.072902,43.616841,4G,LTE,-102.0,-11.0,19.0,-,-103,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.29",7.072902,43.616841,4G,LTE,-102.0,-10.0,19.0,-,-103,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.30",7.072902,43.616841,4G,LTE,-102.0,-10.0,19.0,-,-103,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.31",7.072902,43.616841,4G,LTE,-102.0,-8.0,20.0,-,-103,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.32",7.072902,43.616841,4G,LTE,-102.0,-8.0,20.0,-,-103,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.33",7.072902,43.616841,4G,LTE,-101.0,-6.0,20.0,-,-103,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.34",7.072902,43.616841,4G,LTE,-101.0,-6.0,20.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.35",7.072902,43.616841,4G,LTE,-100.0,-6.0,22.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.36",7.072902,43.616841,4G,LTE,-100.0,-6.0,22.0,-,-99,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.37",7.072902,43.616841,4G,LTE,-99.0,-6.0,20.0,-,-99,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.38",7.072902,43.616841,4G,LTE,-99.0,-6.0,20.0,-,-99,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.39",7.072902,43.616841,4G,LTE,-98.0,-8.0,21.0,-,-99,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.40",7.072902,43.616841,4G,LTE,-98.0,-8.0,21.0,-,-97,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.41",7.072902,43.616841,4G,LTE,-97.0,-9.0,25.0,-,-97,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.42",7.072902,43.616841,4G,LTE,-97.0,-9.0,25.0,-,-97,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.43",7.072902,43.616841,4G,LTE,-97.0,-8.0,22.0,-,-97,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.44",7.072902,43.616841,4G,LTE,-97.0,-8.0,22.0,-,-97,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.45",7.072902,43.616841,4G,LTE,-98.0,-8.0,19.0,-,-99,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.46",7.072902,43.616841,4G,LTE,-98.0,-8.0,19.0,-,-99,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.47",7.072902,43.616841,4G,LTE,-99.0,-11.0,19.0,-,-99,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.48",7.072902,43.616841,4G,LTE,-99.0,-11.0,19.0,-,-99,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.49",7.072902,43.616841,4G,LTE,-100.0,-12.0,21.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.50",7.072902,43.616841,4G,LTE,-100.0,-12.0,21.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.51",7.072902,43.616841,4G,LTE,-101.0,-9.0,20.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.52",7.072902,43.616841,4G,LTE,-101.0,-9.0,20.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.53",7.072902,43.616841,4G,LTE,-102.0,-8.0,19.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.54",7.072902,43.616841,4G,LTE,-102.0,-8.0,19.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.55",7.072902,43.616841,4G,LTE,-102.0,-10.0,19.0,-,-101,0.0,0.0,156.0,156.0,I,PERIODIC,,,,5M23n
"
2022.11.23_14.15.56",7.072902,43.616841,4G,LTE,-102.0,-10.0,19.0,-,-101,53.0,59.0,156.0,156.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.15.57",7.072902,43.616841,4G,LTE,-96.0,-7.0,19.0,14,-97,417.0,62.0,156.0,156.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.15.58",7.072902,43.616841,4G,LTE,-96.0,-7.0,19.0,14,-97,15396.0,485.0,156.0,156.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.15.59",7.072902,43.616841,4G,LTE,-95.0,-7.0,20.0,13,-97,106567.0,588.0,156.0,156.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.16.00",7.072902,43.616841,4G,LTE,-95.0,-7.0,20.0,13,-97,39312.0,228.0,156.0,156.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.16.01",7.072902,43.616841,4G,LTE,-96.0,-7.0,19.0,14,-97,3.0,5.0,156.0,156.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.16.02",7.072902,43.616841,4G,LTE,-96.0,-7.0,19.0,14,-97,39450.0,218.0,156.0,156.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.16.03",7.072902,43.616841,4G,LTE,-95.0,-8.0,20.0,14,-97,6.0,29.0,156.0,156.0,D,PERIODIC,,,,5M23n
"
2022.11.23_14.16.04",7.072902,43.616841,5G,5G,-107.0,-3.0,16.0,14,-,50435.0,202.0,156.0,156.0,D,PERIODIC,-95.0,-8.0,20.0,5M23n
"
2022.11.23_14.16.04",7.072902,43.616841,5G,5G,-107.0,-3.0,16.0,14,-,50435.0,202.0,156.0,156.0,D,,-95.0,-8.0,20.0,5M23n
"
2022.11.23_14.16.05",7.072902,43.616841,5G,5G,-107.0,-3.0,16.0,14,-,5.0,13.0,156.0,156.0,D,PERIODIC,-96.0,-7.0,22.0,5M23n
"
2022.11.23_14.16.06",7.072902,43.616841,5G,5G,-107.0,-3.0,16.0,14,-,30893.0,157.0,156.0,156.0,D,PERIODIC,-96.0,-7.0,22.0,5M23n
"
2022.11.23_14.16.07",7.072902,43.616841,5G,5G,-107.0,-3.0,16.0,14,-,35578.0,198.0,156.0,156.0,D,PERIODIC,-97.0,-10.0,19.0,5M23n
"
2022.11.23_14.16.08",7.072902,43.616841,5G,5G,-107.0,-3.0,16.0,14,-,36.0,46.0,156.0,156.0,D,PERIODIC,-97.0,-10.0,19.0,5M23n
"
2022.11.23_14.16.09",7.072902,43.616841,5G,5G,-107.0,-3.0,16.0,11,-,3.0,5.0,156.0,156.0,D,PERIODIC,-97.0,-8.0,20.0,5M23n
"
2022.11.23_14.16.10",7.072902,43.616841,5G,5G,-105.0,-3.0,19.0,11,-,37805.0,204.0,156.0,156.0,D,PERIODIC,-97.0,-8.0,20.0,5M23n
"
2022.11.23_14.16.11",7.072902,43.616841,5G,5G,-105.0,-3.0,19.0,10,-,3.0,5.0,156.0,156.0,D,PERIODIC,-97.0,-10.0,19.0,5M23n
"
2022.11.23_14.16.12",7.072902,43.616841,5G,5G,-105.0,-3.0,19.0,10,-,4.0,6.0,156.0,156.0,D,PERIODIC,-97.0,-10.0,19.0,5M23n
"
2022.11.23_14.16.12",7.073034,43.616797999999996,5G,5G,-105.0,-3.0,19.0,10,-,4.0,6.0,165.0,165.0,D,,-97.0,-10.0,19.0,5M23n
"
2022.11.23_14.16.13",7.073034,43.616797999999996,5G,5G,-105.0,-3.0,19.0,11,-,31110.0,190.0,165.0,165.0,D,PERIODIC,-98.0,-8.0,19.0,5M23n
"
2022.11.23_14.16.14",7.073034,43.616797999999996,5G,5G,-105.0,-3.0,19.0,11,-,3.0,5.0,165.0,165.0,D,PERIODIC,-98.0,-8.0,19.0,5M23n
"
2022.11.23_14.16.14",7.073152,43.61675,5G,5G,-105.0,-3.0,19.0,11,-,3.0,5.0,165.0,165.0,D,,-98.0,-8.0,19.0,5M23n
"
2022.11.23_14.16.15",7.073152,43.61675,5G,5G,-105.0,-3.0,19.0,8,-,5.0,14.0,165.0,165.0,D,PERIODIC,-99.0,-9.0,17.0,5M23n
"
2022.11.23_14.16.16",7.073152,43.61675,5G,5G,-105.0,-3.0,19.0,8,-,4284.0,29.0,165.0,165.0,D,PERIODIC,-99.0,-9.0,17.0,5M23n
"
2022.11.23_14.16.16",7.073291,43.616681,5G,5G,-105.0,-3.0,19.0,8,-,4284.0,29.0,164.0,164.0,D,,-99.0,-9.0,17.0,5M23n
"
2022.11.23_14.16.17",7.073291,43.616681,5G,5G,-105.0,-3.0,19.0,9,-,31242.0,167.0,164.0,164.0,D,PERIODIC,-99.0,-7.0,13.0,5M23n
"
2022.11.23_14.16.18",7.073291,43.616681,5G,5G,-105.0,-3.0,19.0,9,-,4.0,5.0,164.0,164.0,D,PERIODIC,-99.0,-7.0,13.0,5M23n
"
2022.11.23_14.16.18",7.073428,43.616614,5G,5G,-105.0,-3.0,19.0,9,-,4.0,5.0,163.0,163.0,D,,-99.0,-7.0,13.0,5M23n
"
2022.11.23_14.16.19",7.073428,43.616614,5G,5G,-107.0,-3.0,15.0,7,-,3.0,5.0,163.0,163.0,D,PERIODIC,-100.0,-11.0,11.0,5M23n
"
2022.11.23_14.16.20",7.073428,43.616614,5G,5G,-107.0,-3.0,15.0,7,-,22970.0,128.0,163.0,163.0,D,PERIODIC,-100.0,-11.0,11.0,5M23n
"
2022.11.23_14.16.21",7.073428,43.616614,5G,5G,-105.0,-3.0,16.0,8,-,35522.0,191.0,163.0,163.0,D,PERIODIC,-96.0,-9.0,15.0,5M23n
"
2022.11.23_14.16.21",7.073564,43.616543,5G,5G,-105.0,-3.0,16.0,8,-,35522.0,191.0,163.0,163.0,D,,-96.0,-9.0,15.0,5M23n
"
2022.11.23_14.16.22",7.073564,43.616543,5G,5G,-106.0,-3.0,16.0,8,-,3.0,5.0,163.0,163.0,D,PERIODIC,-96.0,-9.0,15.0,5M23n
"
2022.11.23_14.16.23",7.073564,43.616543,5G,5G,-106.0,-3.0,16.0,14,-,4.0,6.0,163.0,163.0,D,PERIODIC,-99.0,-9.0,13.0,5M23n
"
2022.11.23_14.16.24",7.073564,43.616543,5G,5G,-106.0,-3.0,16.0,14,-,27061.0,150.0,163.0,163.0,D,PERIODIC,-99.0,-9.0,13.0,5M23n
"
2022.11.23_14.16.25",7.073564,43.616543,5G,5G,-109.0,-3.0,11.0,8,-,5.0,14.0,163.0,163.0,D,PERIODIC,-102.0,-11.0,7.0,5M23n
"
2022.11.23_14.16.26",7.073564,43.616543,5G,5G,-109.0,-3.0,11.0,8,-,39419.0,197.0,163.0,163.0,D,PERIODIC,-102.0,-11.0,7.0,5M23n
"
2022.11.23_14.16.27",7.073564,43.616543,5G,5G,-109.0,-3.0,11.0,12,-,5.0,6.0,163.0,163.0,D,PERIODIC,-105.0,-8.0,5.0,5M23n
"
2022.11.23_14.16.28",7.073564,43.616543,5G,5G,-109.0,-3.0,11.0,12,-,30.0,45.0,163.0,163.0,D,PERIODIC,-105.0,-8.0,5.0,5M23n
"
2022.11.23_14.16.29",7.073564,43.616543,5G,5G,-109.0,-3.0,11.0,11,-,4.0,6.0,163.0,163.0,D,PERIODIC,-105.0,-11.0,5.0,5M23n
"
2022.11.23_14.16.30",7.073564,43.616543,5G,5G,-108.0,-3.0,9.0,11,-,35624.0,165.0,163.0,163.0,D,PERIODIC,-105.0,-11.0,5.0,5M23n
"
2022.11.23_14.16.31",7.073564,43.616543,5G,5G,-108.0,-3.0,9.0,11,-,9669.0,62.0,163.0,163.0,D,PERIODIC,-103.0,-11.0,6.0,5M23n
"
2022.11.23_14.16.32",7.073564,43.616543,5G,5G,-108.0,-3.0,9.0,11,-,3.0,5.0,163.0,163.0,D,PERIODIC,-103.0,-11.0,6.0,5M23n
"
2022.11.23_14.16.33",7.073564,43.616543,5G,5G,-108.0,-3.0,9.0,11,-,3.0,5.0,163.0,163.0,D,PERIODIC,-103.0,-11.0,6.0,5M23n
"
2022.11.23_14.16.34",7.073564,43.616543,5G,5G,-108.0,-3.0,9.0,6,-,4.0,6.0,163.0,163.0,D,PERIODIC,-104.0,-11.0,7.0,5M23n
"
2022.11.23_14.16.35",7.073564,43.616543,5G,5G,-110.0,-3.0,10.0,6,-,4.0,15.0,163.0,163.0,D,PERIODIC,-104.0,-11.0,7.0,5M23n
"
2022.11.23_14.16.35",7.073678999999999,43.616494,5G,5G,-110.0,-3.0,10.0,6,-,4.0,15.0,162.0,162.0,D,,-104.0,-11.0,7.0,5M23n
"
2022.11.23_14.16.36",7.073678999999999,43.616494,5G,5G,-110.0,-3.0,10.0,5,-,35631.0,204.0,162.0,162.0,D,PERIODIC,-102.0,-11.0,8.0,5M23n
"
2022.11.23_14.16.37",7.073678999999999,43.616494,5G,5G,-110.0,-3.0,10.0,5,-,3.0,5.0,162.0,162.0,D,PERIODIC,-102.0,-11.0,8.0,5M23n
"
2022.11.23_14.16.38",7.073678999999999,43.616494,5G,5G,-110.0,-3.0,10.0,3,-,3.0,5.0,162.0,162.0,D,PERIODIC,-102.0,-11.0,3.0,5M23n
"
2022.11.23_14.16.39",7.073678999999999,43.616494,5G,5G,-110.0,-3.0,10.0,3,-,3.0,5.0,162.0,162.0,D,PERIODIC,-102.0,-11.0,3.0,5M23n
"
2022.11.23_14.16.39",7.073791,43.616439,5G,5G,-110.0,-3.0,10.0,3,-,3.0,5.0,161.0,161.0,D,,-102.0,-11.0,3.0,5M23n
"
2022.11.23_14.16.40",7.073791,43.616439,5G,5G,-108.0,-3.0,9.0,7,-,4.0,6.0,161.0,161.0,D,PERIODIC,-104.0,-8.0,12.0,5M23n
"
2022.11.23_14.16.41",7.073791,43.616439,5G,5G,-108.0,-3.0,9.0,7,-,4.0,5.0,161.0,161.0,D,PERIODIC,-104.0,-8.0,12.0,5M23n
"
2022.11.23_14.16.41",7.073913,43.616372999999996,5G,5G,-108.0,-3.0,9.0,7,-,4.0,5.0,161.0,161.0,D,,-104.0,-8.0,12.0,5M23n
"
2022.11.23_14.16.42",7.073913,43.616372999999996,5G,5G,-108.0,-3.0,9.0,9,-,3.0,5.0,161.0,161.0,D,PERIODIC,-104.0,-10.0,7.0,5M23n
"
2022.11.23_14.16.43",7.073913,43.616372999999996,5G,5G,-108.0,-3.0,9.0,9,-,3.0,5.0,161.0,161.0,D,PERIODIC,-104.0,-10.0,7.0,5M23n
"
2022.11.23_14.16.43",7.074056,43.616273,5G,5G,-108.0,-3.0,9.0,9,-,3.0,5.0,160.0,160.0,D,,-104.0,-10.0,7.0,5M23n
"
2022.11.23_14.16.44",7.074056,43.616273,5G,5G,-111.0,-3.0,9.0,9,-,3.0,5.0,160.0,160.0,D,PERIODIC,-106.0,-13.0,8.0,5M23n
"
2022.11.23_14.16.45",7.074056,43.616273,5G,5G,-111.0,-3.0,9.0,9,-,4.0,6.0,160.0,160.0,D,PERIODIC,-106.0,-13.0,8.0,5M23n
"
2022.11.23_14.16.45",7.074189,43.616153000000004,5G,5G,-111.0,-3.0,9.0,9,-,4.0,6.0,159.0,159.0,D,,-106.0,-13.0,8.0,5M23n
"
2022.11.23_14.16.46",7.074189,43.616153000000004,5G,5G,-111.0,-3.0,9.0,7,-,38990.0,219.0,159.0,159.0,D,PERIODIC,-108.0,-13.0,1.0,5M23n
"
2022.11.23_14.16.47",7.074189,43.616153000000004,5G,5G,-110.0,-4.0,8.0,7,-,5.0,5.0,159.0,159.0,D,PERIODIC,-108.0,-13.0,1.0,5M23n
"
2022.11.23_14.16.47",7.074286,43.615998,5G,5G,-110.0,-4.0,8.0,7,-,5.0,5.0,158.0,158.0,D,,-108.0,-13.0,1.0,5M23n
"
2022.11.23_14.16.48",7.074286,43.615998,5G,5G,-110.0,-4.0,8.0,6,-,8.0,21.0,158.0,158.0,D,PERIODIC,-110.0,-13.0,-4.0,5M23n
"
2022.11.23_14.16.49",7.074286,43.615998,5G,5G,-110.0,-4.0,8.0,6,-,40.0,11.0,158.0,158.0,D,HANDOVER_DATA_5G5G,-103.0,-8.0,-2.0,5M23n
"
2022.11.23_14.16.49",7.0743350000000005,43.615832,5G,5G,-110.0,-4.0,8.0,6,-,40.0,11.0,157.0,157.0,D,,-103.0,-8.0,-2.0,5M23n
"
2022.11.23_14.16.50",7.0743350000000005,43.615832,5G,5G,-101.0,-3.0,20.0,14,-,28481.0,156.0,157.0,157.0,D,PERIODIC,-102.0,-7.0,-9.0,5M23n
"
2022.11.23_14.16.51",7.0743350000000005,43.615832,5G,5G,-101.0,-3.0,20.0,14,-,4.0,6.0,157.0,157.0,D,PERIODIC,-102.0,-7.0,-9.0,5M23n
"
2022.11.23_14.16.51",7.074349000000001,43.61566,5G,5G,-101.0,-3.0,20.0,14,-,4.0,6.0,156.0,156.0,D,,-102.0,-7.0,-9.0,5M23n
"
2022.11.23_14.16.52",7.074349000000001,43.61566,5G,5G,-105.0,-3.0,19.0,14,-,1.0,5.0,156.0,156.0,D,PERIODIC,-104.0,-8.0,6.0,5M23n
"
2022.11.23_14.16.53",7.074349000000001,43.61566,5G,5G,-105.0,-3.0,19.0,14,-,598.0,18.0,156.0,156.0,D,PERIODIC,-104.0,-8.0,6.0,5M23n
"
2022.11.23_14.16.53",7.0743149999999995,43.615489000000004,5G,5G,-105.0,-3.0,19.0,14,-,598.0,18.0,155.0,155.0,D,,-104.0,-8.0,6.0,5M23n
"
2022.11.23_14.16.54",7.0743149999999995,43.615489000000004,5G,5G,-108.0,-3.0,14.0,8,-,34563.0,178.0,155.0,155.0,D,PERIODIC,-110.0,-8.0,9.0,5M23n
"
2022.11.23_14.16.55",7.0743149999999995,43.615489000000004,5G,5G,-108.0,-3.0,14.0,8,-,3.0,5.0,155.0,155.0,D,PERIODIC,-110.0,-8.0,9.0,5M23n
"
2022.11.23_14.16.55",7.074235000000001,43.615323,5G,5G,-108.0,-3.0,14.0,8,-,3.0,5.0,154.0,154.0,D,,-110.0,-8.0,9.0,5M23n
"
2022.11.23_14.16.56",7.074235000000001,43.615323,5G,5G,-108.0,-3.0,14.0,11,-,51.0,44.0,154.0,154.0,D,PERIODIC,-109.0,-9.0,8.0,5M23n
"
2022.11.23_14.16.57",7.074235000000001,43.615323,5G,5G,-101.0,-3.0,20.0,11,-,68.0,70.0,154.0,154.0,D,PERIODIC,-109.0,-9.0,8.0,5M23n
"
2022.11.23_14.16.57",7.074128,43.615165999999995,5G,5G,-101.0,-3.0,20.0,11,-,68.0,70.0,152.0,152.0,D,,-109.0,-9.0,8.0,5M23n
"
2022.11.23_14.16.58",7.074128,43.615165999999995,5G,5G,-101.0,-3.0,20.0,10,-,35592.0,238.0,152.0,152.0,D,PERIODIC,-105.0,-8.0,12.0,5M23n
"
2022.11.23_14.16.59",7.073999000000001,43.61501,5G,5G,-98.0,-3.0,21.0,10,-,35.0,29.0,150.0,150.0,D,,-105.0,-8.0,12.0,5M23n
"
2022.11.23_14.16.59",7.073999000000001,43.61501,5G,5G,-98.0,-3.0,21.0,10,-,35.0,29.0,150.0,150.0,D,PERIODIC,-105.0,-8.0,12.0,5M23n
"
2022.11.23_14.17.00",7.073936,43.614929,5G,5G,-98.0,-3.0,21.0,14,-,3.0,5.0,150.0,150.0,D,,-105.0,-8.0,12.0,5M23n
"
2022.11.23_14.17.00",7.073936,43.614929,5G,5G,-98.0,-3.0,21.0,14,-,3.0,5.0,150.0,150.0,D,PERIODIC,-99.0,-6.0,17.0,5M23n
"
2022.11.23_14.17.01",7.073936,43.614929,5G,5G,-98.0,-3.0,21.0,14,-,4.0,7.0,150.0,150.0,D,PERIODIC,-99.0,-6.0,17.0,5M23n
"
2022.11.23_14.17.01",7.073878,43.614839,5G,5G,-98.0,-3.0,21.0,14,-,4.0,7.0,150.0,150.0,D,,-99.0,-6.0,17.0,5M23n
"
2022.11.23_14.17.02",7.073878,43.614839,5G,5G,-98.0,-3.0,21.0,14,-,40168.0,227.0,150.0,150.0,D,PERIODIC,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.02",7.073832,43.614737,5G,5G,-98.0,-3.0,21.0,14,-,40168.0,227.0,150.0,150.0,D,,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.03",7.073791,43.614628,5G,5G,-98.0,-3.0,21.0,14,-,5.0,6.0,149.0,149.0,D,,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.03",7.073791,43.614628,5G,5G,-98.0,-3.0,21.0,14,-,5.0,6.0,149.0,149.0,D,PERIODIC,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.04",7.073752000000001,43.614523,5G,5G,-98.0,-3.0,21.0,14,-,5.0,6.0,148.0,148.0,D,,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.04",7.073752000000001,43.614523,5G,5G,-98.0,-3.0,21.0,14,-,5.0,6.0,148.0,148.0,D,PERIODIC,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.05",7.073717,43.61442,5G,5G,-103.0,-3.0,19.0,14,-,3.0,5.0,148.0,148.0,D,,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.05",7.073717,43.61442,5G,5G,-103.0,-3.0,19.0,14,-,3.0,5.0,148.0,148.0,D,PERIODIC,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.06",7.073683,43.614328,5G,5G,-99.0,-3.0,21.0,14,-,41547.0,197.0,147.0,147.0,D,,-99.0,-6.0,18.0,5M23n
"
2022.11.23_14.17.06",7.073683,43.614328,5G,5G,-99.0,-3.0,21.0,14,-,41547.0,197.0,147.0,147.0,D,PERIODIC,-101.0,-6.0,13.0,5M23n
"
2022.11.23_14.17.07",7.073683,43.614328,5G,5G,-100.0,-3.0,21.0,14,-,1.0,14.0,147.0,147.0,D,PERIODIC,-101.0,-6.0,13.0,5M23n
"
2022.11.23_14.17.08",7.073635,43.614184,5G,5G,-100.0,-3.0,21.0,14,-,12.0,7.0,147.0,147.0,D,,-101.0,-6.0,13.0,5M23n
"
2022.11.23_14.17.08",7.073635,43.614184,5G,5G,-100.0,-3.0,21.0,14,-,12.0,7.0,147.0,147.0,D,PERIODIC,-98.0,-7.0,20.0,5M23n
"
2022.11.23_14.17.09",7.073635,43.614184,5G,5G,-100.0,-3.0,20.0,14,-,4.0,6.0,147.0,147.0,D,PERIODIC,-98.0,-7.0,20.0,5M23n
"
2022.11.23_14.17.10",7.073635,43.614184,5G,5G,-103.0,-3.0,19.0,12,-,4.0,5.0,147.0,147.0,D,PERIODIC,-99.0,-5.0,16.0,5M23n
"
2022.11.23_14.17.11",7.073595,43.61407,5G,5G,-103.0,-3.0,19.0,12,-,9778.0,62.0,146.0,146.0,D,,-99.0,-5.0,16.0,5M23n
"
2022.11.23_14.17.11",7.073595,43.61407,5G,5G,-96.0,-3.0,21.0,12,-,9778.0,62.0,146.0,146.0,D,PERIODIC,-99.0,-5.0,16.0,5M23n
"
2022.11.23_14.17.12",7.073595,43.61407,5G,5G,-96.0,-3.0,21.0,12,-,16102.0,88.0,146.0,146.0,D,PERIODIC,-101.0,-6.0,16.0,5M23n
"
2022.11.23_14.17.13",7.073595,43.61407,5G,5G,-99.0,-3.0,20.0,12,-,3.0,5.0,146.0,146.0,D,PERIODIC,-101.0,-6.0,16.0,5M23n
"
2022.11.23_14.17.14",7.073550999999999,43.61397,5G,5G,-99.0,-3.0,20.0,12,-,4.0,6.0,146.0,146.0,D,,-101.0,-6.0,16.0,5M23n
"
2022.11.23_14.17.14",7.073550999999999,43.61397,5G,5G,-99.0,-3.0,20.0,10,-,4.0,6.0,146.0,146.0,D,PERIODIC,-95.0,-5.0,12.0,5M23n
"
2022.11.23_14.17.15",7.073550999999999,43.61397,5G,5G,-99.0,-3.0,18.0,10,-,38822.0,202.0,146.0,146.0,D,PERIODIC,-95.0,-5.0,12.0,5M23n
"
2022.11.23_14.17.16",7.073478,43.613887,5G,5G,-94.0,-3.0,21.0,10,-,3.0,5.0,146.0,146.0,D,,-95.0,-5.0,12.0,5M23n
"
2022.11.23_14.17.16",7.073478,43.613887,5G,5G,-94.0,-3.0,21.0,12,-,3.0,5.0,146.0,146.0,D,PERIODIC,-100.0,-5.0,14.0,5M23n
"
2022.11.23_14.17.17",7.073478,43.613887,5G,5G,-94.0,-3.0,21.0,12,-,3.0,14.0,146.0,146.0,D,PERIODIC,-100.0,-5.0,14.0,5M23n
"
2022.11.23_14.17.18",7.073352000000001,43.613809,5G,5G,-99.0,-3.0,21.0,12,-,3.0,14.0,145.0,145.0,D,,-100.0,-5.0,14.0,5M23n
"
2022.11.23_14.17.18",7.073352000000001,43.613809,5G,5G,-99.0,-3.0,21.0,11,-,6.0,21.0,145.0,145.0,D,PERIODIC,-99.0,-7.0,17.0,5M23n
"
2022.11.23_14.17.19",7.073352000000001,43.613809,5G,5G,-101.0,-3.0,20.0,11,-,43990.0,214.0,145.0,145.0,D,PERIODIC,-99.0,-7.0,17.0,5M23n
"
2022.11.23_14.17.20",7.073192,43.613737,5G,5G,-102.0,-3.0,20.0,11,-,43990.0,214.0,144.0,144.0,D,,-99.0,-7.0,17.0,5M23n
"
2022.11.23_14.17.20",7.073192,43.613737,5G,5G,-102.0,-3.0,20.0,14,-,4.0,7.0,144.0,144.0,D,PERIODIC,-93.0,-5.0,17.0,5M23n
"
2022.11.23_14.17.21",7.073192,43.613737,5G,5G,-104.0,-3.0,20.0,14,-,4.0,5.0,144.0,144.0,D,PERIODIC,-93.0,-5.0,17.0,5M23n
"
2022.11.23_14.17.22",7.073047,43.613625,5G,5G,-104.0,-3.0,20.0,14,-,4.0,5.0,143.0,143.0,D,,-93.0,-5.0,17.0,5M23n
"
2022.11.23_14.17.22",7.073047,43.613625,5G,5G,-104.0,-3.0,20.0,11,-,21446.0,78.0,143.0,143.0,D,PERIODIC,-104.0,-9.0,19.0,5M23n
"
2022.11.23_14.17.23",7.073047,43.613625,5G,5G,-108.0,-3.0,17.0,11,-,11091.0,67.0,143.0,143.0,D,PERIODIC,-104.0,-9.0,19.0,5M23n
