Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.27_17.11.51",7.049647,43.624996,4G,4G,-95.0,-13.0,13.0,10,-97,11707.0,75.0,183.0,183.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.11.51",7.049606,43.624883000000004,4G,4G,-95.0,-13.0,13.0,10,-93,11707.0,75.0,182.0,182.0,D,,,,,4My27o
"
2022.10.27_17.11.52",7.049606,43.624883000000004,4G,4G,-92.0,-13.0,13.0,11,-93,46370.0,249.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.11.53",7.049606,43.624883000000004,4G,4G,-92.0,-13.0,13.0,11,-91,2671.0,31.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.11.54",7.049606,43.624883000000004,4G,4G,-89.0,-11.0,15.0,10,-91,52035.0,267.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.11.55",7.049606,43.624883000000004,4G,4G,-89.0,-11.0,15.0,10,-91,898.0,20.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.11.56",7.049606,43.624883000000004,4G,4G,-91.0,-12.0,15.0,10,-91,48475.0,248.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.11.57",7.049606,43.624883000000004,4G,4G,-91.0,-12.0,15.0,10,-93,39517.0,223.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.11.58",7.049606,43.624883000000004,4G,4G,-91.0,-12.0,14.0,11,-93,22700.0,123.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.11.59",7.049606,43.624883000000004,4G,4G,-91.0,-12.0,14.0,11,-89,3.0,5.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.00",7.049606,43.624883000000004,4G,4G,-88.0,-12.0,14.0,10,-89,30315.0,170.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.01",7.049606,43.624883000000004,4G,4G,-88.0,-12.0,14.0,10,-89,54406.0,287.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.02",7.049606,43.624883000000004,4G,4G,-88.0,-10.0,13.0,10,-89,27923.0,146.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.03",7.049606,43.624883000000004,4G,4G,-88.0,-10.0,13.0,10,-89,28877.0,170.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.04",7.049606,43.624883000000004,4G,4G,-89.0,-12.0,14.0,11,-89,29098.0,162.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.05",7.049606,43.624883000000004,4G,4G,-89.0,-12.0,14.0,11,-89,31465.0,184.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.06",7.049606,43.624883000000004,4G,4G,-89.0,-11.0,15.0,14,-89,24837.0,128.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.07",7.049606,43.624883000000004,4G,4G,-89.0,-11.0,15.0,14,-89,4.0,6.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.08",7.049606,43.624883000000004,4G,4G,-89.0,-12.0,15.0,11,-89,6879.0,61.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.09",7.049606,43.624883000000004,4G,4G,-89.0,-12.0,15.0,11,-89,77087.0,400.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.10",7.049606,43.624883000000004,4G,4G,-89.0,-12.0,15.0,11,-89,8261.0,47.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.11",7.049606,43.624883000000004,4G,4G,-91.0,-12.0,14.0,8,-89,5807.0,46.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.12",7.049606,43.624883000000004,4G,4G,-91.0,-12.0,14.0,8,-89,50543.0,258.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.13",7.049606,43.624883000000004,4G,4G,-89.0,-12.0,16.0,10,-89,750.0,19.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.14",7.049606,43.624883000000004,4G,4G,-89.0,-12.0,16.0,10,-91,41587.0,218.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.15",7.049606,43.624883000000004,4G,4G,-89.0,-12.0,16.0,10,-93,52672.0,290.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.16",7.049606,43.624883000000004,4G,4G,-93.0,-11.0,13.0,9,-93,18963.0,98.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.17",7.049606,43.624883000000004,4G,4G,-93.0,-11.0,13.0,9,-93,3.0,5.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.18",7.049606,43.624883000000004,4G,4G,-92.0,-13.0,17.0,10,-93,32879.0,185.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.18",7.049614,43.624769,4G,4G,-92.0,-13.0,17.0,10,-93,32879.0,185.0,180.0,180.0,D,,,,,4My27o
"
2022.10.27_17.12.19",7.049614,43.624769,4G,4G,-92.0,-13.0,17.0,10,-93,37163.0,208.0,180.0,180.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.20",7.049614,43.624769,4G,4G,-94.0,-12.0,14.0,10,-95,31242.0,243.0,180.0,180.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.20",7.049608999999999,43.62466,4G,4G,-94.0,-12.0,14.0,10,-95,31242.0,243.0,181.0,181.0,D,,,,,4My27o
"
2022.10.27_17.12.21",7.049608999999999,43.62466,4G,4G,-94.0,-12.0,14.0,10,-95,41096.0,213.0,181.0,181.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.22",7.049608999999999,43.62466,4G,4G,-91.0,-12.0,14.0,11,-91,15007.0,80.0,181.0,181.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.22",7.049614,43.624527,4G,4G,-91.0,-12.0,14.0,11,-91,15007.0,80.0,182.0,182.0,D,,,,,4My27o
"
2022.10.27_17.12.23",7.049614,43.624527,4G,4G,-91.0,-12.0,14.0,11,-91,19885.0,146.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.24",7.049614,43.624527,4G,4G,-87.0,-12.0,16.0,12,-87,29321.0,158.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.24",7.049622,43.624387,4G,4G,-87.0,-12.0,16.0,12,-89,29321.0,158.0,182.0,182.0,D,,,,,4My27o
"
2022.10.27_17.12.25",7.049622,43.624387,4G,4G,-87.0,-12.0,16.0,12,-89,36403.0,209.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.26",7.049622,43.624387,4G,4G,-90.0,-12.0,16.0,11,-91,28519.0,163.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.26",7.049633999999999,43.624265,4G,4G,-90.0,-12.0,16.0,11,-91,28519.0,163.0,182.0,182.0,D,,,,,4My27o
"
2022.10.27_17.12.27",7.049633999999999,43.624265,4G,4G,-90.0,-12.0,16.0,11,-91,14956.0,94.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.28",7.049633999999999,43.624265,4G,4G,-86.0,-11.0,16.0,10,-87,34296.0,179.0,182.0,182.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.28",7.049646000000001,43.624165999999995,4G,4G,-86.0,-11.0,16.0,10,-87,34296.0,179.0,183.0,183.0,D,,,,,4My27o
"
2022.10.27_17.12.29",7.049646000000001,43.624165999999995,4G,4G,-86.0,-11.0,16.0,10,-87,6557.0,59.0,183.0,183.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.30",7.049646000000001,43.624165999999995,4G,4G,-87.0,-12.0,16.0,10,-87,55187.0,299.0,183.0,183.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.30",7.0496300000000005,43.624027000000005,4G,4G,-87.0,-12.0,16.0,10,-87,55187.0,299.0,184.0,184.0,D,,,,,4My27o
"
2022.10.27_17.12.31",7.0496300000000005,43.624027000000005,4G,4G,-87.0,-12.0,16.0,10,-87,29336.0,176.0,184.0,184.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.32",7.0496300000000005,43.624027000000005,4G,4G,-86.0,-12.0,12.0,10,-89,21476.0,119.0,184.0,184.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.32",7.049542999999999,43.623911,4G,4G,-86.0,-12.0,12.0,10,-89,21476.0,119.0,184.0,184.0,D,,,,,4My27o
"
2022.10.27_17.12.33",7.049542999999999,43.623911,4G,4G,-86.0,-12.0,12.0,10,-91,2441.0,26.0,184.0,184.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.34",7.049542999999999,43.623911,4G,4G,-91.0,-12.0,13.0,9,-91,42329.0,213.0,184.0,184.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.34",7.049432,43.62381,4G,4G,-91.0,-12.0,13.0,9,-91,42329.0,213.0,185.0,185.0,D,,,,,4My27o
"
2022.10.27_17.12.35",7.049432,43.62381,4G,4G,-91.0,-12.0,13.0,9,-91,45655.0,253.0,185.0,185.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.36",7.049432,43.62381,4G,4G,-92.0,-12.0,13.0,9,-91,19450.0,110.0,185.0,185.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.36",7.049283,43.623723,4G,4G,-125.0,-14.0,13.0,9,-89,19450.0,110.0,186.0,186.0,D,,,,,4My27o
"
2022.10.27_17.12.37",7.049283,43.623723,5G,5G,-125.0,-14.0,0.0,9,-,11265.0,105.0,186.0,186.0,D,PERIODIC,-92.0,-12.0,13.0,4My27o
"
2022.10.27_17.12.37",7.049283,43.623723,5G,5G,-125.0,-14.0,0.0,9,-,11265.0,105.0,186.0,186.0,D,,-92.0,-12.0,13.0,4My27o
"
2022.10.27_17.12.38",7.049283,43.623723,4G,4G,-91.0,-12.0,14.0,11,-91,45108.0,287.0,186.0,186.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.38",7.049283,43.623723,4G,4G,-91.0,-12.0,14.0,11,-91,45108.0,287.0,186.0,186.0,D,,,,,4My27o
"
2022.10.27_17.12.38",7.0490759999999995,43.623668,4G,4G,-91.0,-12.0,14.0,11,-93,45108.0,287.0,187.0,187.0,D,,,,,4My27o
"
2022.10.27_17.12.39",7.0490759999999995,43.623668,4G,4G,-91.0,-12.0,14.0,11,-93,41741.0,228.0,187.0,187.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.39",7.048946000000001,43.623651,4G,4G,-91.0,-12.0,14.0,11,-91,41741.0,228.0,187.0,187.0,D,,,,,4My27o
"
2022.10.27_17.12.40",7.048946000000001,43.623651,4G,4G,-90.0,-11.0,13.0,9,-91,15931.0,86.0,187.0,187.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.40",7.048817999999999,43.623636,4G,4G,-90.0,-11.0,13.0,9,-91,15931.0,86.0,186.0,186.0,D,,,,,4My27o
"
2022.10.27_17.12.41",7.048817999999999,43.623636,4G,4G,-90.0,-11.0,13.0,9,-95,16866.0,113.0,186.0,186.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.41",7.048672,43.623638,4G,4G,-90.0,-11.0,13.0,9,-95,16866.0,113.0,185.0,185.0,D,,,,,4My27o
"
2022.10.27_17.12.42",7.048672,43.623638,4G,4G,-95.0,-13.0,13.0,12,-95,39183.0,213.0,185.0,185.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.42",7.048528999999999,43.623658,4G,4G,-95.0,-13.0,13.0,12,-95,39183.0,213.0,184.0,184.0,D,,,,,4My27o
"
2022.10.27_17.12.43",7.048528999999999,43.623658,4G,4G,-95.0,-13.0,13.0,12,-97,30370.0,200.0,184.0,184.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.43",7.048399000000001,43.623696,4G,4G,-95.0,-13.0,13.0,12,-97,30370.0,200.0,184.0,184.0,D,,,,,4My27o
"
2022.10.27_17.12.44",7.048399000000001,43.623696,4G,4G,-96.0,-11.0,11.0,9,-97,32587.0,169.0,184.0,184.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.44",7.048266,43.623740000000005,4G,4G,-96.0,-11.0,11.0,9,-97,32587.0,169.0,184.0,184.0,D,,,,,4My27o
"
2022.10.27_17.12.45",7.048266,43.623740000000005,4G,4G,-96.0,-11.0,11.0,9,-101,19816.0,111.0,184.0,184.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.46",7.048147,43.623782,4G,4G,-96.0,-11.0,11.0,9,-101,19816.0,111.0,185.0,185.0,D,,,,,4My27o
"
2022.10.27_17.12.46",7.048147,43.623782,4G,4G,-101.0,-11.0,9.0,8,-101,24368.0,141.0,185.0,185.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.46",7.0480220000000005,43.623822,4G,4G,-101.0,-11.0,9.0,8,-101,24368.0,141.0,185.0,185.0,D,,,,,4My27o
"
2022.10.27_17.12.47",7.0480220000000005,43.623822,4G,4G,-101.0,-11.0,9.0,8,-103,18936.0,106.0,185.0,185.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.47",7.047886,43.623859,4G,4G,-101.0,-11.0,9.0,8,-103,18936.0,106.0,188.0,188.0,D,,,,,4My27o
"
2022.10.27_17.12.48",7.047886,43.623859,4G,4G,-103.0,-13.0,7.0,12,-103,15020.0,89.0,188.0,188.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.48",7.0477479999999995,43.623897,4G,4G,-103.0,-13.0,7.0,12,-103,15020.0,89.0,187.0,187.0,D,,,,,4My27o
"
2022.10.27_17.12.49",7.0477479999999995,43.623897,4G,4G,-103.0,-13.0,7.0,12,-109,11510.0,82.0,187.0,187.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.49",7.0476220000000005,43.623927,4G,4G,-103.0,-13.0,7.0,12,-109,11510.0,82.0,188.0,188.0,D,,,,,4My27o
"
2022.10.27_17.12.50",7.0476220000000005,43.623927,4G,4G,-108.0,-14.0,3.0,9,-109,4217.0,46.0,188.0,188.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.50",7.047495,43.623951,4G,4G,-108.0,-14.0,3.0,9,-109,4217.0,46.0,188.0,188.0,D,,,,,4My27o
"
2022.10.27_17.12.51",7.047495,43.623951,4G,4G,-108.0,-14.0,3.0,9,-109,2779.0,72.0,188.0,188.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.51",7.047363000000001,43.623965999999996,4G,4G,-108.0,-14.0,3.0,9,-109,2779.0,72.0,188.0,188.0,D,,,,,4My27o
"
2022.10.27_17.12.52",7.047363000000001,43.623965999999996,4G,4G,-108.0,-14.0,0.0,9,-111,4152.0,75.0,188.0,188.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.53",7.04723,43.623963,4G,4G,-108.0,-14.0,0.0,9,-111,4152.0,75.0,188.0,188.0,D,,,,,4My27o
"
2022.10.27_17.12.53",7.04723,43.623963,4G,4G,-108.0,-14.0,0.0,9,-109,3950.0,87.0,188.0,188.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.53",7.047095,43.623954,4G,4G,-108.0,-14.0,0.0,9,-109,3950.0,87.0,188.0,188.0,D,,,,,4My27o
"
2022.10.27_17.12.54",7.047095,43.623954,4G,4G,-109.0,-16.0,-2.0,7,-109,5122.0,73.0,188.0,188.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.55",7.046962,43.623936,4G,4G,-109.0,-16.0,-2.0,7,-109,5122.0,73.0,188.0,188.0,D,,,,,4My27o
"
2022.10.27_17.12.55",7.046962,43.623936,4G,4G,-109.0,-16.0,-2.0,7,-109,2232.0,84.0,188.0,188.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.55",7.046832000000001,43.623919,4G,4G,-109.0,-16.0,-2.0,7,-109,2232.0,84.0,191.0,191.0,D,,,,,4My27o
"
2022.10.27_17.12.56",7.046832000000001,43.623919,4G,4G,-109.0,-16.0,-4.0,6,-109,2731.0,71.0,191.0,191.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.57",7.046832000000001,43.623919,4G,4G,-109.0,-16.0,-4.0,6,-109,3259.0,80.0,191.0,191.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.57",7.046614999999999,43.623859,4G,4G,-109.0,-16.0,-4.0,6,-109,3259.0,80.0,191.0,191.0,D,,,,,4My27o
"
2022.10.27_17.12.58",7.046614999999999,43.623859,4G,4G,-109.0,-16.0,-5.0,5,-109,3142.0,229.0,191.0,191.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.12.59",7.046614999999999,43.623859,4G,4G,-109.0,-16.0,-5.0,5,-109,3092.0,124.0,191.0,191.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.00",7.046432000000001,43.623774,4G,4G,-109.0,-16.0,-5.0,5,-109,3092.0,124.0,192.0,192.0,D,,,,,4My27o
"
2022.10.27_17.13.00",7.046432000000001,43.623774,4G,4G,-110.0,-17.0,-4.0,5,-109,3073.0,210.0,192.0,192.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.01",7.046432000000001,43.623774,4G,4G,-110.0,-17.0,-4.0,5,-109,2725.0,53.0,192.0,192.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.01",7.046207000000001,43.623712,4G,4G,-110.0,-17.0,-4.0,5,-109,2725.0,53.0,193.0,193.0,D,,,,,4My27o
"
2022.10.27_17.13.02",7.046207000000001,43.623712,4G,4G,-109.0,-18.0,-6.0,5,-105,7.0,35.0,193.0,193.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.03",7.046207000000001,43.623712,4G,4G,-109.0,-18.0,-6.0,5,-109,0.0,21.0,193.0,193.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.03",7.046013,43.623684999999995,4G,4G,-109.0,-18.0,-6.0,5,-109,0.0,21.0,194.0,194.0,D,,,,,4My27o
"
2022.10.27_17.13.04",7.046013,43.623684999999995,4G,4G,-108.0,-17.0,-5.0,7,-111,0.0,30.0,194.0,194.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.05",7.046013,43.623684999999995,4G,4G,-108.0,-17.0,-5.0,7,-113,0.0,51.0,194.0,194.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.05",7.045844000000001,43.623666,4G,4G,-108.0,-17.0,-5.0,7,-113,0.0,51.0,194.0,194.0,D,,,,,4My27o
"
2022.10.27_17.13.06",7.045844000000001,43.623666,4G,4G,-112.0,-12.0,-2.0,9,-113,636.0,23.0,194.0,194.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.07",7.045844000000001,43.623666,4G,4G,-112.0,-12.0,-2.0,9,-113,3895.0,38.0,194.0,194.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.07",7.0456520000000005,43.623653999999995,4G,4G,-112.0,-12.0,-2.0,9,-113,3895.0,38.0,196.0,196.0,D,,,,,4My27o
"
2022.10.27_17.13.08",7.0456520000000005,43.623653999999995,4G,4G,-111.0,-14.0,-1.0,8,-109,3057.0,30.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.09",7.0456520000000005,43.623653999999995,4G,4G,-111.0,-14.0,-1.0,8,-109,3416.0,68.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.10",7.045477,43.623636,4G,4G,-111.0,-14.0,-1.0,8,-109,3416.0,68.0,196.0,196.0,D,,,,,4My27o
"
2022.10.27_17.13.11",7.045477,43.623636,4G,4G,-110.0,-13.0,0.0,8,-109,2683.0,89.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.11",7.045327,43.623605,4G,4G,-110.0,-13.0,0.0,8,-113,523.0,23.0,195.0,195.0,D,,,,,4My27o
"
2022.10.27_17.13.12",7.045327,43.623605,4G,4G,-110.0,-13.0,0.0,8,-113,523.0,23.0,195.0,195.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.13",7.045327,43.623605,4G,4G,-113.0,-16.0,-1.0,7,-111,1647.0,36.0,195.0,195.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.14",7.045327,43.623605,4G,4G,-113.0,-16.0,-1.0,7,-109,53.0,27.0,195.0,195.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.14",7.045178999999999,43.623616,4G,4G,-113.0,-16.0,-1.0,7,-105,152.0,55.0,196.0,196.0,D,,,,,4My27o
"
2022.10.27_17.13.15",7.045178999999999,43.623616,4G,4G,-109.0,-14.0,-1.0,9,-105,152.0,55.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.16",7.045178999999999,43.623616,4G,4G,-109.0,-14.0,-1.0,9,-109,3305.0,31.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.17",7.045178999999999,43.623616,4G,4G,-105.0,-14.0,3.0,7,-105,7906.0,66.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.18",7.045178999999999,43.623616,4G,4G,-105.0,-14.0,3.0,7,-107,8082.0,63.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.19",7.045178999999999,43.623616,4G,4G,-105.0,-13.0,5.0,8,-105,9058.0,61.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.20",7.045178999999999,43.623616,4G,4G,-105.0,-13.0,5.0,8,-105,8149.0,66.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.21",7.045178999999999,43.623616,4G,4G,-107.0,-13.0,4.0,6,-107,7854.0,56.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.22",7.045178999999999,43.623616,4G,4G,-107.0,-13.0,4.0,6,-107,7923.0,54.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.23",7.045178999999999,43.623616,4G,4G,-106.0,-13.0,5.0,7,-107,7456.0,61.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.24",7.045178999999999,43.623616,4G,4G,-106.0,-13.0,5.0,7,-107,7261.0,269.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.25",7.045178999999999,43.623616,4G,4G,-109.0,-14.0,4.0,6,-109,7946.0,64.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.26",7.045178999999999,43.623616,4G,4G,-109.0,-14.0,4.0,6,-113,5823.0,76.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.27",7.045178999999999,43.623616,4G,4G,-111.0,-12.0,4.0,7,-53,5098.0,83.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.28",7.045178999999999,43.623616,4G,4G,-111.0,-12.0,4.0,7,-53,4942.0,70.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.29",7.045178999999999,43.623616,4G,4G,-106.0,-13.0,4.0,10,-107,6260.0,57.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.30",7.045178999999999,43.623616,4G,4G,-106.0,-13.0,4.0,10,-107,7679.0,70.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.31",7.045178999999999,43.623616,4G,4G,-108.0,-15.0,0.0,8,-109,4241.0,81.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.32",7.045178999999999,43.623616,4G,4G,-108.0,-15.0,0.0,8,-109,3803.0,67.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.33",7.045178999999999,43.623616,4G,4G,-107.0,-15.0,-3.0,7,-109,6686.0,67.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.34",7.045178999999999,43.623616,4G,4G,-107.0,-15.0,-3.0,7,-109,3217.0,70.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.35",7.045178999999999,43.623616,4G,4G,-107.0,-15.0,-3.0,7,-109,4901.0,55.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.36",7.045178999999999,43.623616,4G,4G,-107.0,-15.0,-3.0,7,-109,3554.0,62.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.37",7.045178999999999,43.623616,4G,4G,-108.0,-16.0,-3.0,6,-109,3693.0,47.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.38",7.045178999999999,43.623616,4G,4G,-108.0,-16.0,-3.0,6,-109,3029.0,42.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.39",7.045178999999999,43.623616,4G,4G,-108.0,-17.0,-2.0,6,-109,3552.0,47.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.40",7.045178999999999,43.623616,4G,4G,-108.0,-17.0,-2.0,6,-107,4187.0,49.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.41",7.045178999999999,43.623616,4G,4G,-105.0,-14.0,-1.0,8,-107,4214.0,57.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.42",7.045178999999999,43.623616,4G,4G,-105.0,-14.0,-1.0,8,-105,1241.0,24.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.43",7.045178999999999,43.623616,4G,4G,-104.0,-15.0,0.0,7,-105,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.44",7.045178999999999,43.623616,4G,4G,-104.0,-15.0,0.0,7,-105,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.45",7.045178999999999,43.623616,4G,4G,-105.0,-15.0,6.0,9,-105,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.46",7.045178999999999,43.623616,4G,4G,-105.0,-15.0,6.0,9,-105,4.0,6.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.47",7.045178999999999,43.623616,4G,4G,-105.0,-15.0,-11.0,7,-105,4.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.48",7.045178999999999,43.623616,4G,4G,-105.0,-15.0,-11.0,7,-105,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.49",7.045178999999999,43.623616,4G,4G,-103.0,-16.0,2.0,5,-105,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.50",7.045178999999999,43.623616,4G,4G,-103.0,-16.0,2.0,5,-105,3.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.51",7.045178999999999,43.623616,4G,4G,-103.0,-15.0,1.0,5,-105,4.0,6.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.52",7.045178999999999,43.623616,4G,4G,-103.0,-15.0,1.0,5,-105,4.0,5.0,196.0,196.0,D,PERIODIC,,,,4My27o
"
2022.10.27_17.13.53",7.045178999999999,43.623616,4G,4G,-102.0,-16.0,-3.0,6,-103,10.0,16.0,196.0,196.0,D,PERIODIC,,,,4My27o
