Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_18.28.23",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,16.0,11.0,-,58603.0,330.0,146.0,146.0,D,PERIODIC,-102.0,-11.0,6.0,5At
"
2022.09.10_18.28.24",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,16.0,11.0,-,106832.0,565.0,146.0,146.0,D,PERIODIC,-102.0,-11.0,6.0,5At
"
2022.09.10_18.28.25",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,19.0,9.0,-,90288.0,629.0,146.0,146.0,D,PERIODIC,-100.0,-11.0,7.0,5At
"
2022.09.10_18.28.26",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,19.0,9.0,-,25805.0,228.0,146.0,146.0,D,PERIODIC,-100.0,-11.0,7.0,5At
"
2022.09.10_18.28.27",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,19.0,11.0,-,88890.0,534.0,146.0,146.0,D,PERIODIC,-101.0,-12.0,7.0,5At
"
2022.09.10_18.28.28",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,19.0,11.0,-,7.0,29.0,146.0,146.0,D,PERIODIC,-101.0,-12.0,7.0,5At
"
2022.09.10_18.28.29",7.089146,43.60281,61.0,5G,5G,-95.0,-3.0,17.0,12.0,-,119157.0,709.0,146.0,146.0,D,PERIODIC,-102.0,-11.0,5.0,5At
"
2022.09.10_18.28.30",7.089146,43.60281,61.0,5G,5G,-95.0,-3.0,17.0,12.0,-,71.0,24.0,146.0,146.0,D,PERIODIC,-102.0,-11.0,5.0,5At
"
2022.09.10_18.28.31",7.089146,43.60281,61.0,5G,5G,-95.0,-3.0,17.0,11.0,-,116901.0,677.0,146.0,146.0,D,PERIODIC,-102.0,-11.0,10.0,5At
"
2022.09.10_18.28.32",7.089146,43.60281,61.0,5G,5G,-95.0,-3.0,17.0,11.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-102.0,-11.0,10.0,5At
"
2022.09.10_18.28.33",7.089146,43.60281,61.0,5G,5G,-95.0,-3.0,17.0,11.0,-,123816.0,766.0,146.0,146.0,D,PERIODIC,-102.0,-8.0,8.0,5At
"
2022.09.10_18.28.34",7.089146,43.60281,61.0,5G,5G,-95.0,-3.0,17.0,11.0,-,220.0,92.0,146.0,146.0,D,PERIODIC,-102.0,-8.0,8.0,5At
"
2022.09.10_18.28.35",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,15.0,-,146572.0,804.0,146.0,146.0,D,PERIODIC,-100.0,-6.0,19.0,5At
"
2022.09.10_18.28.36",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,15.0,-,9.0,10.0,146.0,146.0,D,PERIODIC,-100.0,-6.0,19.0,5At
"
2022.09.10_18.28.37",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,14.0,-,137806.0,858.0,146.0,146.0,D,PERIODIC,-99.0,-7.0,15.0,5At
"
2022.09.10_18.28.38",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,14.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-99.0,-7.0,15.0,5At
"
2022.09.10_18.28.39",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,11.0,-,127724.0,703.0,146.0,146.0,D,PERIODIC,-100.0,-9.0,10.0,5At
"
2022.09.10_18.28.40",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,11.0,-,825.0,15.0,146.0,146.0,D,PERIODIC,-100.0,-9.0,10.0,5At
"
2022.09.10_18.28.41",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,86307.0,487.0,146.0,146.0,D,PERIODIC,-100.0,-8.0,6.0,5At
"
2022.09.10_18.28.42",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,118541.0,722.0,146.0,146.0,D,PERIODIC,-100.0,-8.0,6.0,5At
"
2022.09.10_18.28.43",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,35823.0,236.0,146.0,146.0,D,PERIODIC,-99.0,-9.0,16.0,5At
"
2022.09.10_18.28.44",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,61341.0,353.0,146.0,146.0,D,PERIODIC,-99.0,-9.0,16.0,5At
"
2022.09.10_18.28.45",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,64900.0,348.0,146.0,146.0,D,PERIODIC,-99.0,-10.0,9.0,5At
"
2022.09.10_18.28.46",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,12.0,-,7.0,48.0,146.0,146.0,D,PERIODIC,-99.0,-10.0,9.0,5At
"
2022.09.10_18.28.47",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,12.0,-,132523.0,711.0,146.0,146.0,D,PERIODIC,-100.0,-6.0,14.0,5At
"
2022.09.10_18.28.48",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,12.0,-,6049.0,61.0,146.0,146.0,D,PERIODIC,-100.0,-6.0,14.0,5At
"
2022.09.10_18.28.49",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,11.0,-,117354.0,694.0,146.0,146.0,D,PERIODIC,-100.0,-8.0,6.0,5At
"
2022.09.10_18.28.50",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,11.0,-,7.0,29.0,146.0,146.0,D,PERIODIC,-100.0,-8.0,6.0,5At
"
2022.09.10_18.28.51",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,13.0,-,123656.0,739.0,146.0,146.0,D,PERIODIC,-100.0,-6.0,12.0,5At
"
2022.09.10_18.28.52",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,13.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-100.0,-6.0,12.0,5At
"
2022.09.10_18.28.53",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,12.0,-,123331.0,717.0,146.0,146.0,D,PERIODIC,-100.0,-7.0,10.0,5At
"
2022.09.10_18.28.54",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-100.0,-7.0,10.0,5At
"
2022.09.10_18.28.55",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,9.0,-,136538.0,885.0,146.0,146.0,D,PERIODIC,-101.0,-11.0,16.0,5At
"
2022.09.10_18.28.56",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,9.0,-,119466.0,674.0,146.0,146.0,D,PERIODIC,-101.0,-11.0,16.0,5At
"
2022.09.10_18.28.57",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,12.0,11.0,-,7.0,12.0,146.0,146.0,D,PERIODIC,-100.0,-10.0,13.0,5At
"
2022.09.10_18.28.58",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,13.0,11.0,-,131346.0,794.0,146.0,146.0,D,PERIODIC,-100.0,-10.0,13.0,5At
"
2022.09.10_18.28.59",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,13.0,12.0,-,4850.0,37.0,146.0,146.0,D,PERIODIC,-102.0,-12.0,8.0,5At
"
2022.09.10_18.29.00",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,12.0,-,119031.0,767.0,146.0,146.0,D,PERIODIC,-102.0,-12.0,8.0,5At
"
2022.09.10_18.29.01",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,10.0,-,14267.0,126.0,146.0,146.0,D,PERIODIC,-100.0,-7.0,8.0,5At
"
2022.09.10_18.29.02",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,10.0,-,92794.0,583.0,146.0,146.0,D,PERIODIC,-100.0,-7.0,8.0,5At
"
2022.09.10_18.29.03",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,12.0,-,27114.0,146.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,7.0,5At
"
2022.09.10_18.29.04",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,12.0,-,85450.0,554.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,7.0,5At
"
2022.09.10_18.29.05",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,11.0,-,40313.0,246.0,146.0,146.0,D,PERIODIC,-100.0,-9.0,13.0,5At
"
2022.09.10_18.29.06",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,11.0,-,72565.0,452.0,146.0,146.0,D,PERIODIC,-100.0,-9.0,13.0,5At
"
2022.09.10_18.29.07",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,10.0,-,42413.0,250.0,146.0,146.0,D,PERIODIC,-100.0,-9.0,7.0,5At
"
2022.09.10_18.29.08",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,10.0,-,7.0,48.0,146.0,146.0,D,PERIODIC,-100.0,-9.0,7.0,5At
"
2022.09.10_18.29.09",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,11.0,-,129806.0,702.0,146.0,146.0,D,PERIODIC,-100.0,-9.0,11.0,5At
"
2022.09.10_18.29.10",7.089146,43.60281,61.0,5G,5G,-103.0,-3.0,10.0,11.0,-,25.0,74.0,146.0,146.0,D,PERIODIC,-100.0,-9.0,11.0,5At
"
2022.09.10_18.29.11",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,16.0,11.0,-,122352.0,723.0,146.0,146.0,D,PERIODIC,-102.0,-7.0,17.0,5At
"
2022.09.10_18.29.12",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,16.0,11.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-102.0,-7.0,17.0,5At
"
2022.09.10_18.29.13",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,16.0,11.0,-,117247.0,766.0,146.0,146.0,D,PERIODIC,-101.0,-9.0,14.0,5At
"
2022.09.10_18.29.14",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,16.0,11.0,-,143363.0,824.0,146.0,146.0,D,PERIODIC,-101.0,-9.0,14.0,5At
"
2022.09.10_18.29.15",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,16.0,9.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-102.0,-9.0,13.0,5At
"
2022.09.10_18.29.16",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,14.0,9.0,-,132480.0,716.0,146.0,146.0,D,PERIODIC,-102.0,-9.0,13.0,5At
"
2022.09.10_18.29.17",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,14.0,10.0,-,7.0,11.0,146.0,146.0,D,PERIODIC,-102.0,-7.0,16.0,5At
"
2022.09.10_18.29.18",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,14.0,10.0,-,120479.0,706.0,146.0,146.0,D,PERIODIC,-102.0,-7.0,16.0,5At
"
2022.09.10_18.29.19",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,16.0,12.0,-,7.0,11.0,146.0,146.0,D,PERIODIC,-100.0,-8.0,11.0,5At
"
2022.09.10_18.29.21",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,12.0,-,143351.0,860.0,146.0,146.0,D,PERIODIC,-100.0,-8.0,11.0,5At
"
2022.09.10_18.29.21",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,11.0,-,1231.0,18.0,146.0,146.0,D,PERIODIC,-102.0,-10.0,9.0,5At
"
2022.09.10_18.29.22",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,11.0,-,92724.0,474.0,146.0,146.0,D,PERIODIC,-102.0,-10.0,9.0,5At
"
2022.09.10_18.29.23",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,12.0,-,38011.0,239.0,146.0,146.0,D,PERIODIC,-102.0,-6.0,11.0,5At
"
2022.09.10_18.29.25",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,12.0,-,108117.0,655.0,146.0,146.0,D,PERIODIC,-102.0,-6.0,11.0,5At
"
2022.09.10_18.29.26",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,11.0,-,11866.0,76.0,146.0,146.0,D,PERIODIC,-101.0,-6.0,15.0,5At
"
2022.09.10_18.29.27",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,11.0,-,28062.0,139.0,146.0,146.0,D,PERIODIC,-101.0,-6.0,15.0,5At
"
2022.09.10_18.29.28",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,17.0,12.0,-,84943.0,508.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,13.0,5At
"
2022.09.10_18.29.29",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,17.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,13.0,5At
"
2022.09.10_18.29.30",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,17.0,12.0,-,7893.0,65.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,23.0,5At
"
2022.09.10_18.29.31",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,17.0,12.0,-,117771.0,731.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,23.0,5At
"
2022.09.10_18.29.32",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,14.0,9.0,-,123477.0,686.0,146.0,146.0,D,PERIODIC,-102.0,-9.0,7.0,5At
"
2022.09.10_18.29.33",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,14.0,9.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-102.0,-9.0,7.0,5At
"
2022.09.10_18.29.34",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,14.0,9.0,-,122051.0,814.0,146.0,146.0,D,PERIODIC,-102.0,-12.0,6.0,5At
"
2022.09.10_18.29.35",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,14.0,9.0,-,8.0,11.0,146.0,146.0,D,PERIODIC,-102.0,-12.0,6.0,5At
"
2022.09.10_18.29.36",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,14.0,12.0,-,124846.0,735.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,17.0,5At
"
2022.09.10_18.29.37",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,14.0,12.0,-,8.0,11.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,17.0,5At
"
2022.09.10_18.29.38",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,14.0,14.0,-,112066.0,648.0,146.0,146.0,D,PERIODIC,-103.0,-11.0,21.0,5At
"
2022.09.10_18.29.39",7.089146,43.60281,61.0,5G,5G,-96.0,-4.0,17.0,14.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-103.0,-11.0,21.0,5At
"
2022.09.10_18.29.40",7.089146,43.60281,61.0,5G,5G,-96.0,-4.0,17.0,13.0,-,134250.0,736.0,146.0,146.0,D,PERIODIC,-104.0,-7.0,18.0,5At
"
2022.09.10_18.29.41",7.089146,43.60281,61.0,5G,5G,-93.0,-5.0,21.0,13.0,-,66.0,105.0,146.0,146.0,D,PERIODIC,-104.0,-7.0,18.0,5At
"
2022.09.10_18.29.42",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,11.0,-,122140.0,751.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,14.0,5At
"
2022.09.10_18.29.43",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,11.0,-,7.0,11.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,14.0,5At
"
2022.09.10_18.29.44",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,111944.0,741.0,146.0,146.0,D,PERIODIC,-103.0,-9.0,4.0,5At
"
2022.09.10_18.29.45",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,22502.0,150.0,146.0,146.0,D,PERIODIC,-103.0,-9.0,4.0,5At
"
2022.09.10_18.29.46",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,9.0,-,101778.0,595.0,146.0,146.0,D,PERIODIC,-103.0,-10.0,5.0,5At
"
2022.09.10_18.29.47",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,9.0,-,25784.0,155.0,146.0,146.0,D,PERIODIC,-103.0,-10.0,5.0,5At
"
2022.09.10_18.29.48",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,11.0,-,32075.0,218.0,146.0,146.0,D,PERIODIC,-104.0,-10.0,15.0,5At
"
2022.09.10_18.29.49",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,11.0,-,88564.0,612.0,146.0,146.0,D,PERIODIC,-104.0,-10.0,15.0,5At
"
2022.09.10_18.29.50",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,18.0,11.0,-,146823.0,712.0,146.0,146.0,D,PERIODIC,-103.0,-7.0,18.0,5At
"
2022.09.10_18.29.51",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,18.0,11.0,-,7.0,29.0,146.0,146.0,D,PERIODIC,-103.0,-7.0,18.0,5At
"
2022.09.10_18.29.52",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,143765.0,895.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,7.0,5At
"
2022.09.10_18.29.53",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,7.0,5At
"
2022.09.10_18.29.54",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,18.0,7.0,-,134725.0,848.0,146.0,146.0,D,PERIODIC,-102.0,-10.0,6.0,5At
"
2022.09.10_18.29.55",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,19.0,7.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-102.0,-10.0,6.0,5At
"
2022.09.10_18.29.56",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,19.0,14.0,-,121740.0,732.0,146.0,146.0,D,PERIODIC,-101.0,-12.0,11.0,5At
"
2022.09.10_18.29.57",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,14.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-101.0,-12.0,11.0,5At
"
2022.09.10_18.29.58",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,11.0,-,112732.0,681.0,146.0,146.0,D,PERIODIC,-102.0,-10.0,13.0,5At
"
2022.09.10_18.29.59",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,11.0,-,9.0,12.0,146.0,146.0,D,PERIODIC,-102.0,-10.0,13.0,5At
"
2022.09.10_18.30.00",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,12.0,-,140149.0,823.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,8.0,5At
"
2022.09.10_18.30.01",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,21.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,8.0,5At
"
2022.09.10_18.30.02",7.089146,43.60281,61.0,5G,5G,-96.0,-3.0,19.0,9.0,-,126824.0,751.0,146.0,146.0,D,PERIODIC,-104.0,-12.0,8.0,5At
"
2022.09.10_18.30.03",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,20.0,9.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-104.0,-12.0,8.0,5At
"
2022.09.10_18.30.04",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,20.0,11.0,-,120418.0,739.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,16.0,5At
"
2022.09.10_18.30.05",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,20.0,11.0,-,1535.0,25.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,16.0,5At
"
2022.09.10_18.30.06",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,20.0,11.0,-,57802.0,298.0,146.0,146.0,D,PERIODIC,-101.0,-11.0,21.0,5At
"
2022.09.10_18.30.07",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,11.0,-,123436.0,712.0,146.0,146.0,D,PERIODIC,-101.0,-11.0,21.0,5At
"
2022.09.10_18.30.08",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,12.0,-,56510.0,354.0,146.0,146.0,D,PERIODIC,-100.0,-11.0,16.0,5At
"
2022.09.10_18.30.09",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,12.0,-,13252.0,82.0,146.0,146.0,D,PERIODIC,-100.0,-11.0,16.0,5At
"
2022.09.10_18.30.10",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,19.0,14.0,-,105479.0,712.0,146.0,146.0,D,PERIODIC,-103.0,-11.0,17.0,5At
"
2022.09.10_18.30.11",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,15.0,14.0,-,27693.0,159.0,146.0,146.0,D,PERIODIC,-103.0,-11.0,17.0,5At
"
2022.09.10_18.30.12",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,15.0,11.0,-,94750.0,583.0,146.0,146.0,D,PERIODIC,-105.0,-12.0,5.0,5At
"
2022.09.10_18.30.13",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,13.0,11.0,-,7.0,29.0,146.0,146.0,D,PERIODIC,-105.0,-12.0,5.0,5At
"
2022.09.10_18.30.14",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,13.0,9.0,-,137326.0,795.0,146.0,146.0,D,PERIODIC,-105.0,-12.0,12.0,5At
"
2022.09.10_18.30.15",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,13.0,9.0,-,15.0,12.0,146.0,146.0,D,PERIODIC,-105.0,-12.0,12.0,5At
"
2022.09.10_18.30.16",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,13.0,11.0,-,129969.0,755.0,146.0,146.0,D,PERIODIC,-105.0,-9.0,12.0,5At
"
2022.09.10_18.30.17",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,13.0,11.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-105.0,-9.0,12.0,5At
"
2022.09.10_18.30.18",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,13.0,10.0,-,120287.0,708.0,146.0,146.0,D,PERIODIC,-106.0,-12.0,8.0,5At
"
2022.09.10_18.30.19",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,13.0,10.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-106.0,-12.0,8.0,5At
"
2022.09.10_18.30.20",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,13.0,11.0,-,138001.0,754.0,146.0,146.0,D,PERIODIC,-104.0,-10.0,11.0,5At
"
2022.09.10_18.30.21",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,15.0,11.0,-,132318.0,828.0,146.0,146.0,D,PERIODIC,-104.0,-10.0,11.0,5At
"
2022.09.10_18.30.22",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,15.0,8.0,-,28.0,11.0,146.0,146.0,D,PERIODIC,-102.0,-12.0,10.0,5At
"
2022.09.10_18.30.23",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,15.0,8.0,-,135237.0,837.0,146.0,146.0,D,PERIODIC,-102.0,-12.0,10.0,5At
"
2022.09.10_18.30.24",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,15.0,12.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,9.0,5At
"
2022.09.10_18.30.25",7.089146,43.60281,61.0,5G,5G,-97.0,-3.0,15.0,12.0,-,121012.0,776.0,146.0,146.0,D,PERIODIC,-101.0,-10.0,9.0,5At
"
2022.09.10_18.30.26",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,17.0,9.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-104.0,-8.0,13.0,5At
"
2022.09.10_18.30.27",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,17.0,9.0,-,78685.0,455.0,146.0,146.0,D,PERIODIC,-104.0,-8.0,13.0,5At
"
2022.09.10_18.30.28",7.089146,43.60281,61.0,5G,5G,-99.0,-3.0,17.0,14.0,-,40001.0,308.0,146.0,146.0,D,PERIODIC,-105.0,-8.0,14.0,5At
"
2022.09.10_18.30.29",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,14.0,-,76125.0,559.0,146.0,146.0,D,PERIODIC,-105.0,-8.0,14.0,5At
"
2022.09.10_18.30.30",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,10.0,-,47031.0,302.0,146.0,146.0,D,PERIODIC,-108.0,-9.0,11.0,5At
"
2022.09.10_18.30.31",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,10.0,-,41343.0,275.0,146.0,146.0,D,PERIODIC,-108.0,-9.0,11.0,5At
"
2022.09.10_18.30.32",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,9.0,-,99490.0,637.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,9.0,5At
"
2022.09.10_18.30.33",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,9.0,-,9.0,30.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,9.0,5At
"
2022.09.10_18.30.34",7.089146,43.60281,61.0,5G,5G,-100.0,-3.0,17.0,9.0,-,135862.0,839.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,10.0,5At
"
2022.09.10_18.30.35",7.089146,43.60281,61.0,5G,5G,-98.0,-3.0,16.0,9.0,-,7.0,11.0,146.0,146.0,D,PERIODIC,-109.0,-12.0,10.0,5At
"
2022.09.10_18.30.36",7.089146,43.60281,61.0,5G,5G,-96.0,-6.0,17.0,14.0,-,132324.0,862.0,146.0,146.0,D,PERIODIC,-104.0,-11.0,16.0,5At
"
2022.09.10_18.30.37",7.089146,43.60281,61.0,5G,5G,-96.0,-6.0,17.0,14.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-104.0,-11.0,16.0,5At
"
2022.09.10_18.30.38",7.089146,43.60281,61.0,5G,5G,-96.0,-6.0,17.0,12.0,-,133530.0,772.0,146.0,146.0,D,PERIODIC,-101.0,-11.0,7.0,5At
"
2022.09.10_18.30.39",7.089146,43.60281,61.0,5G,5G,-96.0,-6.0,17.0,12.0,-,7.0,10.0,146.0,146.0,D,PERIODIC,-101.0,-11.0,7.0,5At
"
2022.09.10_18.30.40",7.089146,43.60281,61.0,5G,5G,-96.0,-6.0,17.0,15.0,-,130784.0,811.0,146.0,146.0,D,PERIODIC,-103.0,-13.0,19.0,5At
"
2022.09.10_18.30.41",7.089146,43.60281,61.0,5G,5G,-96.0,-6.0,17.0,15.0,-,8.0,12.0,146.0,146.0,D,PERIODIC,-103.0,-13.0,19.0,5At
"
2022.09.10_18.30.42",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,16.0,15.0,-,121522.0,742.0,146.0,146.0,D,PERIODIC,-103.0,-13.0,18.0,5At
"
2022.09.10_18.30.43",7.089146,43.60281,61.0,5G,5G,-101.0,-3.0,16.0,15.0,-,8.0,10.0,146.0,146.0,D,PERIODIC,-103.0,-13.0,18.0,5At
"
2022.09.10_18.30.44",7.089146,43.60281,61.0,5G,5G,-102.0,-3.0,13.0,15.0,-,101494.0,651.0,146.0,146.0,D,PERIODIC,-104.0,-8.0,16.0,5At
"
2022.09.10_18.30.45",7.089146,43.60281,61.0,5G,5G,-94.0,-3.0,19.0,15.0,-,20731.0,112.0,146.0,146.0,D,PERIODIC,-104.0,-8.0,16.0,5At
