Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.27_13.39.39",7.073805999999999,43.614613,63.0,5G,5G,-92.0,-3.0,21.0,12,-,3.0,5.0,155.0,155.0,D,,-92.0,-5.0,19.0,5M27
"
2022.08.27_13.39.40",7.073805999999999,43.614613,63.0,5G,5G,-92.0,-3.0,21.0,12,-,32803.0,180.0,155.0,155.0,D,PERIODIC,-92.0,-5.0,19.0,5M27
"
2022.08.27_13.39.40",7.07378,43.614515999999995,63.0,5G,5G,-92.0,-3.0,21.0,12,-,32803.0,180.0,155.0,155.0,D,,-92.0,-5.0,19.0,5M27
"
2022.08.27_13.39.41",7.07378,43.614515999999995,63.0,5G,5G,-99.0,-3.0,20.0,13,-,5384.0,46.0,155.0,155.0,D,PERIODIC,-94.0,-12.0,11.0,5M27
"
2022.08.27_13.39.41",7.073753999999999,43.614421,63.0,5G,5G,-99.0,-3.0,20.0,13,-,5384.0,46.0,154.0,154.0,D,,-94.0,-12.0,11.0,5M27
"
2022.08.27_13.39.42",7.073753999999999,43.614421,63.0,5G,5G,-99.0,-3.0,20.0,13,-,8.0,21.0,154.0,154.0,D,PERIODIC,-94.0,-12.0,11.0,5M27
"
2022.08.27_13.39.42",7.073726,43.614323,63.0,5G,5G,-99.0,-3.0,20.0,13,-,8.0,21.0,154.0,154.0,D,,-94.0,-12.0,11.0,5M27
"
2022.08.27_13.39.43",7.073726,43.614323,63.0,5G,5G,-99.0,-3.0,20.0,12,-,12129.0,77.0,154.0,154.0,D,PERIODIC,-94.0,-6.0,22.0,5M27
"
2022.08.27_13.39.44",7.073726,43.614323,63.0,5G,5G,-99.0,-3.0,20.0,12,-,24232.0,160.0,154.0,154.0,D,PERIODIC,-94.0,-6.0,22.0,5M27
"
2022.08.27_13.39.44",7.073684,43.61417,63.0,5G,5G,-99.0,-3.0,20.0,12,-,24232.0,160.0,154.0,154.0,D,,-94.0,-6.0,22.0,5M27
"
2022.08.27_13.39.45",7.073684,43.61417,63.0,5G,5G,-99.0,-3.0,20.0,10,-,17936.0,105.0,154.0,154.0,D,PERIODIC,-94.0,-9.0,14.0,5M27
"
2022.08.27_13.39.46",7.073684,43.61417,63.0,5G,5G,-97.0,-3.0,21.0,10,-,4.0,5.0,154.0,154.0,D,PERIODIC,-94.0,-9.0,14.0,5M27
"
2022.08.27_13.39.46",7.073658999999999,43.614071,63.0,5G,5G,-97.0,-3.0,21.0,10,-,4.0,5.0,154.0,154.0,D,,-94.0,-9.0,14.0,5M27
"
2022.08.27_13.39.47",7.073658999999999,43.614071,63.0,5G,5G,-90.0,-3.0,21.0,14,-,3.0,5.0,154.0,154.0,D,PERIODIC,-93.0,-5.0,13.0,5M27
"
2022.08.27_13.39.48",7.073658999999999,43.614071,63.0,5G,5G,-91.0,-3.0,21.0,14,-,35518.0,191.0,154.0,154.0,D,PERIODIC,-93.0,-5.0,13.0,5M27
"
2022.08.27_13.39.49",7.073658999999999,43.614071,63.0,5G,5G,-94.0,-3.0,20.0,9,-,0.0,4.0,154.0,154.0,D,PERIODIC,-96.0,-5.0,14.0,5M27
"
2022.08.27_13.39.49",7.073624000000001,43.61397,63.0,5G,5G,-94.0,-3.0,20.0,9,-,0.0,4.0,153.0,153.0,D,,-96.0,-5.0,14.0,5M27
"
2022.08.27_13.39.50",7.073624000000001,43.61397,63.0,5G,5G,-91.0,-3.0,21.0,9,-,42281.0,230.0,153.0,153.0,D,PERIODIC,-96.0,-5.0,14.0,5M27
"
2022.08.27_13.39.51",7.073624000000001,43.61397,63.0,5G,5G,-91.0,-3.0,21.0,11,-,3.0,6.0,153.0,153.0,D,PERIODIC,-95.0,-7.0,18.0,5M27
"
2022.08.27_13.39.52",7.073624000000001,43.61397,63.0,5G,5G,-90.0,-3.0,21.0,11,-,42253.0,207.0,153.0,153.0,D,PERIODIC,-95.0,-7.0,18.0,5M27
"
2022.08.27_13.39.52",7.073536,43.613849,63.0,5G,5G,-90.0,-3.0,21.0,11,-,42253.0,207.0,153.0,153.0,D,,-95.0,-7.0,18.0,5M27
"
2022.08.27_13.39.53",7.073536,43.613849,63.0,5G,5G,-97.0,-3.0,21.0,10,-,3.0,5.0,153.0,153.0,D,PERIODIC,-88.0,-6.0,22.0,5M27
"
2022.08.27_13.39.54",7.073536,43.613849,63.0,5G,5G,-99.0,-3.0,20.0,10,-,4564.0,59.0,153.0,153.0,D,PERIODIC,-88.0,-6.0,22.0,5M27
"
2022.08.27_13.39.54",7.073405999999999,43.613782,63.0,5G,5G,-99.0,-3.0,20.0,10,-,4564.0,59.0,152.0,152.0,D,,-88.0,-6.0,22.0,5M27
"
2022.08.27_13.39.55",7.073405999999999,43.613782,63.0,5G,5G,-99.0,-3.0,20.0,10,-,38814.0,188.0,152.0,152.0,D,PERIODIC,-98.0,-7.0,10.0,5M27
"
2022.08.27_13.39.56",7.073405999999999,43.613782,63.0,5G,5G,-101.0,-3.0,18.0,10,-,3.0,5.0,152.0,152.0,D,PERIODIC,-98.0,-7.0,10.0,5M27
"
2022.08.27_13.39.56",7.073245,43.613706,63.0,5G,5G,-101.0,-3.0,18.0,10,-,3.0,5.0,151.0,151.0,D,,-98.0,-7.0,10.0,5M27
"
2022.08.27_13.39.57",7.073245,43.613706,63.0,5G,5G,-98.0,-3.0,19.0,15,-,41721.0,215.0,151.0,151.0,D,PERIODIC,-96.0,-5.0,16.0,5M27
"
2022.08.27_13.39.58",7.073245,43.613706,63.0,5G,5G,-102.0,-3.0,18.0,15,-,4.0,5.0,151.0,151.0,D,PERIODIC,-96.0,-5.0,16.0,5M27
"
2022.08.27_13.39.58",7.073113,43.61357,63.0,5G,5G,-102.0,-3.0,18.0,15,-,4.0,5.0,150.0,150.0,D,,-96.0,-5.0,16.0,5M27
"
2022.08.27_13.39.59",7.073113,43.61357,63.0,5G,5G,-102.0,-3.0,18.0,7,-,30333.0,170.0,150.0,150.0,D,PERIODIC,-100.0,-5.0,14.0,5M27
"
2022.08.27_13.40.00",7.073113,43.61357,63.0,5G,5G,-102.0,-3.0,18.0,7,-,8254.0,60.0,150.0,150.0,D,PERIODIC,-100.0,-5.0,14.0,5M27
"
2022.08.27_13.40.00",7.073039,43.613414,63.0,5G,5G,-102.0,-3.0,18.0,7,-,8254.0,60.0,150.0,150.0,D,,-100.0,-5.0,14.0,5M27
"
2022.08.27_13.40.01",7.073039,43.613414,63.0,5G,5G,-102.0,-3.0,18.0,13,-,4.0,6.0,150.0,150.0,D,PERIODIC,-103.0,-6.0,13.0,5M27
"
2022.08.27_13.40.01",7.0730070000000005,43.613326,63.0,5G,5G,-102.0,-3.0,18.0,13,-,4.0,6.0,149.0,149.0,D,,-103.0,-6.0,13.0,5M27
"
2022.08.27_13.40.02",7.0730070000000005,43.613326,63.0,5G,5G,-108.0,-3.0,16.0,13,-,13883.0,68.0,149.0,149.0,D,PERIODIC,-103.0,-6.0,13.0,5M27
"
2022.08.27_13.40.03",7.072941,43.613155,63.0,5G,5G,-107.0,-3.0,13.0,13,-,22337.0,143.0,147.0,147.0,D,,-103.0,-6.0,13.0,5M27
"
2022.08.27_13.40.04",7.072941,43.613155,63.0,5G,5G,-107.0,-3.0,13.0,7,-,22337.0,143.0,147.0,147.0,D,PERIODIC,-111.0,-7.0,5.0,5M27
"
2022.08.27_13.40.05",7.072941,43.613155,63.0,5G,5G,-106.0,-3.0,17.0,7,-,845.0,39.0,147.0,147.0,D,PERIODIC,-111.0,-7.0,5.0,5M27
"
2022.08.27_13.40.05",7.072875,43.612992,63.0,5G,5G,-108.0,-5.0,13.0,7,-,37518.0,218.0,146.0,146.0,D,,-111.0,-7.0,5.0,5M27
"
2022.08.27_13.40.06",7.072875,43.612992,63.0,5G,5G,-108.0,-5.0,13.0,12,-,37518.0,218.0,146.0,146.0,D,PERIODIC,-106.0,-10.0,7.0,5M27
"
2022.08.27_13.40.06",7.072875,43.612992,63.0,5G,5G,-107.0,-3.0,15.0,12,-,4.0,5.0,146.0,146.0,D,PERIODIC,-106.0,-10.0,7.0,5M27
"
2022.08.27_13.40.07",7.072769,43.612853,63.0,5G,5G,-107.0,-3.0,15.0,12,-,4.0,6.0,147.0,147.0,D,,-106.0,-10.0,7.0,5M27
"
2022.08.27_13.40.08",7.072769,43.612853,63.0,5G,5G,-107.0,-3.0,15.0,8,-,4.0,6.0,147.0,147.0,D,PERIODIC,-112.0,-8.0,8.0,5M27
"
2022.08.27_13.40.09",7.072769,43.612853,63.0,5G,5G,-110.0,-3.0,12.0,8,-,4.0,5.0,147.0,147.0,D,PERIODIC,-112.0,-8.0,8.0,5M27
"
2022.08.27_13.40.09",7.072592,43.612764,63.0,5G,5G,-113.0,-3.0,11.0,8,-,32126.0,202.0,145.0,145.0,D,,-112.0,-8.0,8.0,5M27
"
2022.08.27_13.40.10",7.072592,43.612764,63.0,5G,5G,-113.0,-3.0,11.0,6,-,32126.0,202.0,145.0,145.0,D,PERIODIC,-114.0,-8.0,2.0,5M27
"
2022.08.27_13.40.11",7.072592,43.612764,63.0,5G,5G,-116.0,-8.0,6.0,6,-,9054.0,54.0,145.0,145.0,D,PERIODIC,-114.0,-8.0,2.0,5M27
"
2022.08.27_13.40.11",7.072392999999999,43.612708000000005,63.0,5G,5G,-117.0,-6.0,5.0,6,-,8.0,5.0,143.0,143.0,D,,-114.0,-8.0,2.0,5M27
"
2022.08.27_13.40.12",7.072392999999999,43.612708000000005,63.0,5G,5G,-117.0,-6.0,5.0,6,-,8.0,5.0,143.0,143.0,D,PERIODIC,-114.0,-8.0,2.0,5M27
"
2022.08.27_13.40.13",7.072392999999999,43.612708000000005,73.0,5G,5G,-44.0,-3.0,0.0,7,-,7.0,6.0,143.0,143.0,D,HANDOVER_DATA_5G5G,-101.0,-12.0,-2.0,5M27
"
2022.08.27_13.40.13",7.072195,43.612678,73.0,5G,5G,-44.0,-3.0,0.0,7,-,16312.0,97.0,143.0,143.0,D,,-101.0,-12.0,-2.0,5M27
"
2022.08.27_13.40.14",7.072195,43.612678,73.0,5G,5G,-44.0,-3.0,0.0,7,-,16312.0,97.0,143.0,143.0,D,PERIODIC,-101.0,-12.0,-2.0,5M27
"
2022.08.27_13.40.15",7.072195,43.612678,73.0,5G,5G,-121.0,-10.0,1.0,7,-,21539.0,158.0,143.0,143.0,D,PERIODIC,-101.0,-13.0,2.0,5M27
"
2022.08.27_13.40.15",7.071998,43.612685,73.0,5G,5G,-121.0,-10.0,1.0,7,-,21539.0,158.0,141.0,141.0,D,,-101.0,-13.0,2.0,5M27
"
2022.08.27_13.40.16",7.071998,43.612685,73.0,5G,5G,-121.0,-10.0,1.0,7,-,12238.0,70.0,141.0,141.0,D,PERIODIC,-101.0,-13.0,2.0,5M27
"
2022.08.27_13.40.17",7.071998,43.612685,73.0,5G,5G,-121.0,-10.0,1.0,6,-,3.0,5.0,141.0,141.0,D,PERIODIC,-103.0,-16.0,-2.0,5M27
"
2022.08.27_13.40.17",7.071797999999999,43.612665,73.0,5G,5G,-124.0,-10.0,-1.0,6,-,3.0,5.0,140.0,140.0,D,,-103.0,-16.0,-2.0,5M27
"
2022.08.27_13.40.18",7.071797999999999,43.612665,73.0,5G,5G,-124.0,-10.0,-1.0,6,-,4.0,5.0,140.0,140.0,D,PERIODIC,-103.0,-16.0,-2.0,5M27
"
2022.08.27_13.40.19",7.071797999999999,43.612665,73.0,5G,5G,-124.0,-10.0,-1.0,4,-,4.0,6.0,140.0,140.0,D,PERIODIC,-105.0,-16.0,-1.0,5M27
"
2022.08.27_13.40.19",7.071592,43.612584999999996,73.0,5G,5G,-124.0,-10.0,-1.0,4,-,4.0,6.0,139.0,139.0,D,,-105.0,-16.0,-1.0,5M27
"
2022.08.27_13.40.20",7.071592,43.612584999999996,73.0,5G,5G,-124.0,-10.0,-1.0,4,-,4868.0,49.0,139.0,139.0,D,PERIODIC,-105.0,-16.0,-1.0,5M27
"
2022.08.27_13.40.21",7.071592,43.612584999999996,73.0,5G,5G,-124.0,-10.0,-1.0,6,-,38177.0,221.0,139.0,139.0,D,PERIODIC,-105.0,-17.0,-1.0,5M27
"
2022.08.27_13.40.21",7.071476,43.612457,73.0,5G,5G,-124.0,-10.0,-1.0,6,-,38177.0,221.0,137.0,137.0,D,,-105.0,-17.0,-1.0,5M27
"
2022.08.27_13.40.22",7.071476,43.612457,73.0,5G,5G,-124.0,-10.0,-1.0,6,-,5.0,6.0,137.0,137.0,D,PERIODIC,-105.0,-17.0,-1.0,5M27
"
2022.08.27_13.40.23",7.071476,43.612457,73.0,5G,5G,-124.0,-10.0,-1.0,5,-,3.0,5.0,137.0,137.0,D,PERIODIC,-106.0,-18.0,-6.0,5M27
"
2022.08.27_13.40.24",7.071427000000001,43.61229,73.0,5G,5G,-118.0,-6.0,2.0,5,-,3.0,5.0,136.0,136.0,D,,-106.0,-18.0,-6.0,5M27
"
2022.08.27_13.40.24",7.071427000000001,43.61229,73.0,5G,5G,-118.0,-6.0,2.0,5,-,8.0,28.0,136.0,136.0,D,HANDOVER_DATA_5G5G,-107.0,-14.0,-1.0,5M27
"
2022.08.27_13.40.24",7.071402,43.612201,73.0,5G,5G,-118.0,-6.0,2.0,5,-,8.0,28.0,136.0,136.0,D,,-107.0,-14.0,-1.0,5M27
"
2022.08.27_13.40.25",7.071402,43.612201,73.0,5G,5G,-119.0,-14.0,1.0,6,-,32711.0,260.0,136.0,136.0,D,PERIODIC,-103.0,-15.0,-3.0,5M27
"
2022.08.27_13.40.26",7.071402,43.612201,73.0,5G,5G,-119.0,-14.0,1.0,6,-,15065.0,134.0,136.0,136.0,D,HANDOVER_DATA_5G5G,-101.0,-16.0,-6.0,5M27
"
2022.08.27_13.40.26",7.071356,43.612029,73.0,5G,5G,-123.0,-12.0,-1.0,6,-,15065.0,134.0,136.0,136.0,D,,-101.0,-16.0,-6.0,5M27
"
2022.08.27_13.40.27",7.071356,43.612029,72.0,5G,5G,-123.0,-12.0,-1.0,6,-,4320.0,70.0,136.0,136.0,D,HANDOVER_DATA_5G5G,-102.0,-13.0,-11.0,5M27
"
2022.08.27_13.40.27",7.071333999999999,43.611939,72.0,5G,5G,-127.0,-13.0,-4.0,6,-,4320.0,70.0,136.0,136.0,D,,-102.0,-13.0,-11.0,5M27
"
2022.08.27_13.40.28",7.071333999999999,43.611939,72.0,5G,5G,-127.0,-13.0,-4.0,6,-,1341.0,19.0,136.0,136.0,D,PERIODIC,-102.0,-13.0,-11.0,5M27
"
2022.08.27_13.40.29",7.071333999999999,43.611939,72.0,5G,5G,-127.0,-13.0,-4.0,6,-,3.0,5.0,136.0,136.0,D,PERIODIC,-102.0,-13.0,-11.0,5M27
"
2022.08.27_13.40.29",7.071292,43.611767,72.0,5G,5G,-126.0,-12.0,-3.0,6,-,3.0,5.0,136.0,136.0,D,,-102.0,-13.0,-11.0,5M27
"
2022.08.27_13.40.30",7.071292,43.611767,72.0,5G,5G,-126.0,-12.0,-3.0,11,-,12504.0,93.0,136.0,136.0,D,PERIODIC,-102.0,-13.0,5.0,5M27
"
2022.08.27_13.40.31",7.071292,43.611767,72.0,5G,5G,-129.0,-17.0,-5.0,11,-,15682.0,63.0,136.0,136.0,D,PERIODIC,-102.0,-13.0,5.0,5M27
"
2022.08.27_13.40.31",7.071253,43.611606,72.0,5G,5G,-129.0,-17.0,-5.0,11,-,15682.0,63.0,136.0,136.0,D,,-102.0,-13.0,5.0,5M27
"
2022.08.27_13.40.32",7.071253,43.611606,72.0,5G,5G,-129.0,-17.0,-5.0,8,-,4361.0,69.0,136.0,136.0,D,PERIODIC,-104.0,-14.0,2.0,5M27
"
2022.08.27_13.40.33",7.071253,43.611606,72.0,5G,5G,-129.0,-17.0,-5.0,8,-,7.0,6.0,136.0,136.0,D,PERIODIC,-104.0,-14.0,2.0,5M27
"
2022.08.27_13.40.33",7.071244,43.611463,72.0,5G,5G,-129.0,-17.0,-5.0,8,-,7.0,6.0,136.0,136.0,D,,-104.0,-14.0,2.0,5M27
"
2022.08.27_13.40.34",7.071244,43.611463,72.0,5G,5G,-129.0,-17.0,-5.0,5,-,3.0,5.0,136.0,136.0,D,PERIODIC,-104.0,-14.0,2.0,5M27
"
2022.08.27_13.40.35",7.071244,43.611463,72.0,5G,5G,-121.0,-9.0,2.0,5,-,12357.0,79.0,136.0,136.0,D,PERIODIC,-104.0,-14.0,2.0,5M27
"
2022.08.27_13.40.35",7.071314,43.611327,72.0,5G,5G,-117.0,-14.0,5.0,5,-,12357.0,79.0,136.0,136.0,D,,-104.0,-14.0,2.0,5M27
"
2022.08.27_13.40.36",7.071314,43.611327,72.0,5G,5G,-117.0,-14.0,5.0,8,-,15656.0,86.0,136.0,136.0,D,PERIODIC,-107.0,-16.0,-9.0,5M27
"
2022.08.27_13.40.37",7.071314,43.611327,72.0,5G,5G,-122.0,-9.0,3.0,8,-,3.0,5.0,136.0,136.0,D,PERIODIC,-107.0,-16.0,-9.0,5M27
"
2022.08.27_13.40.37",7.071472,43.611216,72.0,5G,5G,-122.0,-9.0,3.0,8,-,3.0,5.0,137.0,137.0,D,,-107.0,-16.0,-9.0,5M27
"
2022.08.27_13.40.38",7.071472,43.611216,72.0,5G,5G,-122.0,-9.0,3.0,8,-,10.0,18.0,137.0,137.0,D,PERIODIC,-104.0,-14.0,-2.0,5M27
"
2022.08.27_13.40.39",7.071472,43.611216,72.0,5G,5G,-122.0,-9.0,3.0,8,-,3.0,5.0,137.0,137.0,D,PERIODIC,-104.0,-14.0,-2.0,5M27
"
2022.08.27_13.40.39",7.0716660000000005,43.611124,72.0,5G,5G,-122.0,-9.0,3.0,8,-,3.0,5.0,138.0,138.0,D,,-104.0,-14.0,-2.0,5M27
"
2022.08.27_13.40.40",7.0716660000000005,43.611124,72.0,5G,5G,-122.0,-9.0,3.0,6,-,3817.0,34.0,138.0,138.0,D,PERIODIC,-106.0,-16.0,-10.0,5M27
"
2022.08.27_13.40.41",7.0716660000000005,43.611124,72.0,5G,5G,-122.0,-9.0,3.0,6,-,22127.0,128.0,138.0,138.0,D,PERIODIC,-106.0,-16.0,-10.0,5M27
"
2022.08.27_13.40.41",7.071888,43.611043,72.0,5G,5G,-122.0,-9.0,3.0,6,-,22127.0,128.0,138.0,138.0,D,,-106.0,-16.0,-10.0,5M27
"
2022.08.27_13.40.42",7.071888,43.611043,72.0,5G,5G,-129.0,-14.0,-4.0,6,-,4.0,5.0,138.0,138.0,D,PERIODIC,-106.0,-15.0,-2.0,5M27
"
2022.08.27_13.40.42",7.072003,43.611000000000004,72.0,5G,5G,-129.0,-14.0,-4.0,6,-,4.0,5.0,139.0,139.0,D,,-106.0,-15.0,-2.0,5M27
"
2022.08.27_13.40.43",7.072003,43.611000000000004,72.0,5G,5G,-127.0,-12.0,-3.0,6,-,69.0,28.0,139.0,139.0,D,PERIODIC,-106.0,-15.0,-2.0,5M27
"
2022.08.27_13.40.43",7.072121000000001,43.610959,72.0,5G,5G,-127.0,-12.0,-3.0,6,-,69.0,28.0,139.0,139.0,D,,-106.0,-15.0,-2.0,5M27
"
2022.08.27_13.40.44",7.072121000000001,43.610959,72.0,5G,5G,-127.0,-12.0,-3.0,6,-,63.0,45.0,139.0,139.0,D,PERIODIC,-106.0,-16.0,-6.0,5M27
"
2022.08.27_13.40.44",7.072246000000001,43.610919,72.0,5G,5G,-127.0,-12.0,-3.0,6,-,63.0,45.0,139.0,139.0,D,,-106.0,-16.0,-6.0,5M27
"
2022.08.27_13.40.45",7.072246000000001,43.610919,72.0,5G,5G,-128.0,-15.0,-4.0,6,-,5959.0,86.0,139.0,139.0,D,PERIODIC,-106.0,-16.0,-6.0,5M27
"
2022.08.27_13.40.45",7.072365,43.610876,72.0,5G,5G,-128.0,-15.0,-4.0,6,-,5959.0,86.0,140.0,140.0,D,,-106.0,-16.0,-6.0,5M27
"
2022.08.27_13.40.46",7.072365,43.610876,72.0,5G,5G,-130.0,-15.0,-5.0,6,-,10667.0,80.0,140.0,140.0,D,PERIODIC,-110.0,-16.0,-2.0,5M27
"
2022.08.27_13.40.46",7.072481,43.610833,72.0,5G,5G,-130.0,-15.0,-5.0,6,-,10667.0,80.0,140.0,140.0,D,,-110.0,-16.0,-2.0,5M27
"
2022.08.27_13.40.47",7.072481,43.610833,72.0,5G,5G,-130.0,-15.0,-5.0,6,-,9564.0,51.0,140.0,140.0,D,PERIODIC,-110.0,-16.0,-2.0,5M27
"
2022.08.27_13.40.47",7.072596000000001,43.610789000000004,72.0,5G,5G,-130.0,-15.0,-5.0,6,-,9564.0,51.0,140.0,140.0,D,,-110.0,-16.0,-2.0,5M27
"
2022.08.27_13.40.48",7.072596000000001,43.610789000000004,72.0,5G,5G,-130.0,-15.0,-5.0,6,-,691.0,46.0,140.0,140.0,D,PERIODIC,-107.0,-16.0,-4.0,5M27
"
2022.08.27_13.40.48",7.072710000000001,43.610745,72.0,5G,5G,-130.0,-15.0,-5.0,6,-,691.0,46.0,140.0,140.0,D,,-107.0,-16.0,-4.0,5M27
"
2022.08.27_13.40.49",7.072710000000001,43.610745,72.0,5G,5G,-124.0,-10.0,0.0,6,-,3.0,5.0,140.0,140.0,D,PERIODIC,-107.0,-16.0,-4.0,5M27
"
2022.08.27_13.40.49",7.072835,43.610713,72.0,5G,5G,-124.0,-10.0,0.0,6,-,3.0,5.0,140.0,140.0,D,,-107.0,-16.0,-4.0,5M27
"
2022.08.27_13.40.50",7.072835,43.610713,73.0,5G,5G,-124.0,-10.0,0.0,6,-,1.0,5.0,140.0,140.0,D,HANDOVER_DATA_5G5G,-100.0,-13.0,-2.0,5M27
"
2022.08.27_13.40.50",7.072951,43.610676,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,1.0,5.0,140.0,140.0,D,,-100.0,-13.0,-2.0,5M27
"
2022.08.27_13.40.51",7.072951,43.610676,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,9676.0,71.0,140.0,140.0,D,PERIODIC,-100.0,-13.0,-2.0,5M27
"
2022.08.27_13.40.52",7.072951,43.610676,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,12432.0,72.0,140.0,140.0,D,PERIODIC,-101.0,-15.0,-3.0,5M27
"
2022.08.27_13.40.53",7.073155,43.610580999999996,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,12432.0,72.0,140.0,140.0,D,,-101.0,-15.0,-3.0,5M27
"
2022.08.27_13.40.53",7.073155,43.610580999999996,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,700.0,15.0,140.0,140.0,D,PERIODIC,-101.0,-15.0,-3.0,5M27
"
2022.08.27_13.40.54",7.073155,43.610580999999996,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,4.0,5.0,140.0,140.0,D,PERIODIC,-101.0,-13.0,-3.0,5M27
"
2022.08.27_13.40.54",7.073302,43.610447,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,4.0,5.0,140.0,140.0,D,,-101.0,-13.0,-3.0,5M27
"
2022.08.27_13.40.55",7.073302,43.610447,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,18200.0,108.0,140.0,140.0,D,PERIODIC,-101.0,-13.0,-3.0,5M27
"
2022.08.27_13.40.56",7.073302,43.610447,73.0,5G,5G,-127.0,-13.0,-3.0,6,-,13867.0,87.0,140.0,140.0,D,PERIODIC,-99.0,-13.0,-2.0,5M27
"
2022.08.27_13.40.57",7.073436999999999,43.610313,73.0,5G,5G,-128.0,-14.0,-5.0,6,-,13867.0,87.0,140.0,140.0,D,,-99.0,-13.0,-2.0,5M27
"
2022.08.27_13.40.57",7.073436999999999,43.610313,73.0,5G,5G,-128.0,-14.0,-5.0,6,-,3.0,5.0,140.0,140.0,D,PERIODIC,-99.0,-13.0,-2.0,5M27
"
2022.08.27_13.40.58",7.073436999999999,43.610313,73.0,5G,5G,-128.0,-14.0,-5.0,5,-,11.0,20.0,140.0,140.0,D,PERIODIC,-101.0,-15.0,-3.0,5M27
"
2022.08.27_13.40.58",7.0735600000000005,43.610184999999994,73.0,4G,LTE,-101.0,-15.0,-3.0,5,-99,11.0,20.0,139.0,139.0,D,,-101.0,-15.0,-3.0,5M27
"
2022.08.27_13.40.59",7.0735600000000005,43.610184999999994,73.0,4G,LTE,-101.0,-15.0,-3.0,5,-99,4.0,6.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.40.59",7.0735600000000005,43.610184999999994,73.0,4G,LTE,-101.0,-15.0,-3.0,5,-99,4.0,6.0,139.0,139.0,D,,,,,5M27
"
2022.08.27_13.41.00",7.0735600000000005,43.610184999999994,73.0,4G,LTE,-97.0,-14.0,-2.0,7,-99,3447.0,36.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.01",7.073631,43.610053,73.0,4G,LTE,-97.0,-14.0,-2.0,7,-97,3447.0,36.0,139.0,139.0,D,,,,,5M27
"
2022.08.27_13.41.01",7.073631,43.610053,73.0,4G,LTE,-97.0,-14.0,-2.0,7,-97,28774.0,158.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.02",7.073631,43.610053,73.0,4G,LTE,-97.0,-12.0,-2.0,9,-99,3.0,5.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.02",7.0736550000000005,43.609897,73.0,4G,LTE,-97.0,-12.0,-2.0,9,-99,3.0,5.0,139.0,139.0,D,,,,,5M27
"
2022.08.27_13.41.03",7.0736550000000005,43.609897,73.0,4G,LTE,-97.0,-12.0,-2.0,9,-99,3.0,5.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.04",7.0736550000000005,43.609897,73.0,4G,LTE,-99.0,-12.0,-13.0,9,-97,4.0,6.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.04",7.073657000000001,43.60973,73.0,4G,LTE,-99.0,-12.0,-13.0,9,-97,4.0,6.0,139.0,139.0,D,,,,,5M27
"
2022.08.27_13.41.05",7.073657000000001,43.60973,73.0,4G,LTE,-99.0,-12.0,-13.0,9,-103,19589.0,118.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.06",7.073657000000001,43.60973,73.0,4G,LTE,-103.0,-16.0,-6.0,6,-99,12045.0,66.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.06",7.073661,43.609558,73.0,4G,LTE,-103.0,-16.0,-6.0,6,-99,12045.0,66.0,139.0,139.0,D,,,,,5M27
"
2022.08.27_13.41.07",7.073661,43.609558,71.0,4G,LTE,-94.0,-15.0,-5.0,6,-99,3.0,5.0,139.0,139.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5M27
"
2022.08.27_13.41.08",7.073661,43.609558,71.0,4G,LTE,-94.0,-15.0,1.0,6,-95,11.0,22.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.08",7.073671000000001,43.609395,71.0,4G,LTE,-94.0,-15.0,1.0,6,-95,11.0,22.0,139.0,139.0,D,,,,,5M27
"
2022.08.27_13.41.09",7.073671000000001,43.609395,71.0,4G,LTE,-94.0,-15.0,1.0,6,-95,3.0,7.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.10",7.073671000000001,43.609395,71.0,4G,LTE,-95.0,-11.0,3.0,6,-95,24780.0,143.0,139.0,139.0,D,PERIODIC,,,,5M27
"
2022.08.27_13.41.10",7.073682000000001,43.609233,71.0,4G,LTE,-95.0,-11.0,3.0,6,-95,24780.0,143.0,139.0,139.0,D,,,,,5M27
