Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_17.01.10",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,3.0,7.0,-86,9925.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.11",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,4.0,7.0,-86,6234.0,110.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.12",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,4.0,7.0,-86,8368.0,128.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.13",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,5999.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.14",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,6018.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.15",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,3.0,7.0,-86,5427.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.16",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,3.0,7.0,-86,3754.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.17",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,1.0,7.0,-86,3830.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.18",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,1.0,7.0,-86,4302.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.19",7.069,43.615275,72.0,4G,LTE,-102.0,-14.0,-1.0,7.0,-86,3586.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.20",7.069,43.615275,72.0,4G,LTE,-102.0,-14.0,-1.0,7.0,-86,3585.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.21",7.069,43.615275,72.0,4G,LTE,-103.0,-14.0,-1.0,7.0,-86,2646.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.22",7.069,43.615275,72.0,4G,LTE,-103.0,-14.0,-1.0,7.0,-86,5132.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.23",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,1.0,7.0,-86,9181.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.24",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,1.0,7.0,-86,7634.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.25",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,7.0,-86,7082.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.26",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,7.0,-86,4704.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.27",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,5671.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.28",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,6694.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.29",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,6224.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.30",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,6203.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.31",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,4690.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.32",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-86,2481.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.33",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,7.0,-86,3108.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.34",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,5698.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.35",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,9.0,-84,8150.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.36",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,3.0,6.0,-86,9925.0,97.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.37",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,3.0,8.0,-82,8329.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.38",7.069,43.615275,72.0,4G,LTE,-99.0,-12.0,3.0,8.0,-86,8207.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.39",7.069,43.615275,72.0,4G,LTE,-99.0,-12.0,3.0,8.0,-86,4220.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.40",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,6551.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.42",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,5467.0,97.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.42",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,3973.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.43",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,3662.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.45",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,5795.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.46",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,7502.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.47",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,8.0,-86,6796.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.48",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,8.0,-86,5828.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.48",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,7397.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.49",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-86,6714.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.50",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,4691.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.52",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,3328.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.53",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,4996.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.54",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,4.0,8.0,-86,2441.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.55",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,3.0,8.0,-86,5060.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.56",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,3.0,8.0,-86,5280.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.57",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,8.0,-86,4261.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.58",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,8.0,-86,4403.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.01.59",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,8.0,-86,5887.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.00",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,9.0,-88,3892.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.01",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,4.0,8.0,-85,4424.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.02",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,4.0,7.0,-87,4589.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.03",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,5.0,7.0,-87,5999.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.04",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,5.0,7.0,-87,4619.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.05",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,7.0,-87,2864.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.06",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,7.0,-87,2461.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.07",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,7.0,-87,3364.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.08",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,7.0,-87,3097.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.09",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,7.0,-87,3661.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.10",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,3.0,7.0,-87,2773.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.11",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,3.0,7.0,-87,2618.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.12",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,1.0,7.0,-87,2622.0,128.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.13",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,1.0,7.0,-87,2727.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.14",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,2.0,7.0,-87,2016.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.15",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,2.0,7.0,-87,2241.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.16",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,7.0,-87,2687.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.17",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,7.0,-87,3015.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.18",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,2.0,7.0,-87,3687.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.19",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,2.0,7.0,-87,4763.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.20",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,7.0,-87,6797.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.21",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,7.0,-87,5201.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.22",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,9.0,-85,7942.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.23",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-87,9065.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.24",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-87,9761.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.25",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-87,7189.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.26",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,5.0,8.0,-87,4593.0,134.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.27",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,5.0,8.0,-87,8276.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.28",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-87,10077.0,110.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.29",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-87,6969.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.30",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-87,5790.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.31",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,7.0,-83,2549.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.32",7.069,43.615275,72.0,4G,LTE,-100.0,-13.0,3.0,7.0,-85,6582.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.33",7.069,43.615275,72.0,4G,LTE,-100.0,-13.0,3.0,6.0,-87,5384.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.34",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,6.0,-87,6899.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.35",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,6.0,-87,4813.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.36",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-87,3242.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.37",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-87,3361.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.38",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,6.0,-87,4383.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.39",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,6.0,-87,4324.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.40",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-87,4282.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.41",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-87,4569.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.42",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-87,4948.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.43",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-87,5469.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.44",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,3.0,6.0,-87,2897.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.45",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,3.0,6.0,-87,3376.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.46",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,3.0,6.0,-87,4519.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.47",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,2.0,6.0,-87,4245.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.48",7.069,43.615275,72.0,4G,LTE,-105.0,-12.0,2.0,6.0,-87,3188.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.49",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,2.0,6.0,-87,2196.0,68.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.50",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,2.0,6.0,-87,2186.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.52",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,6.0,-87,3958.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.52",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,6.0,-87,5886.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.53",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,6.0,-87,4342.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.54",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,6.0,-87,4304.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.56",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,6.0,-87,8580.0,112.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.56",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,6.0,-87,7308.0,97.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.57",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,0.0,6.0,-87,4975.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.58",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,0.0,6.0,-87,6857.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.02.59",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,0.0,6.0,-87,6561.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.00",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,0.0,6.0,-87,3933.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.02",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,6.0,-87,6653.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.02",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,6.0,-87,8503.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.03",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,6.0,-87,4199.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.04",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,6.0,-87,2032.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.05",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,0.0,6.0,-87,1940.0,63.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.07",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,0.0,6.0,-87,2485.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.07",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,6.0,-87,3105.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.08",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,6.0,-87,2257.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.10",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,6.0,-87,1552.0,64.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.11",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,6.0,-87,2095.0,74.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.12",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,6.0,-87,2582.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.13",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,2.0,6.0,-87,4812.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.14",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,1.0,6.0,-87,3730.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.14",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,1.0,6.0,-87,3286.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.15",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,1.0,7.0,-84,2086.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.17",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,2.0,8.0,-87,2216.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.18",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,2.0,9.0,-85,2652.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.19",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,2.0,9.0,-87,2788.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.20",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,2.0,9.0,-87,3854.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.21",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,1.0,9.0,-87,5407.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.22",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,1.0,9.0,-87,5345.0,92.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.23",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,9.0,-87,4546.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.24",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,9.0,-87,4773.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.25",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,9.0,-87,4283.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.26",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,9.0,-87,4051.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.27",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,9.0,-87,4505.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.28",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,9.0,-87,3250.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.29",7.069,43.615275,72.0,4G,LTE,-103.0,-13.0,5.0,9.0,-87,3627.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.30",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,9.0,-87,3282.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.31",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,9.0,-87,3552.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.32",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,9.0,-87,4077.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.33",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,2.0,7.0,-85,3359.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.34",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,2.0,8.0,-87,5826.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.35",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,2.0,8.0,-87,7495.0,113.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.36",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-87,5089.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.37",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-87,7895.0,116.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.38",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,5.0,8.0,-87,6971.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.39",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,5.0,8.0,-87,4545.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.40",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,8.0,-87,4956.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.41",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,8.0,-87,4874.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.42",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-87,4958.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.43",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-87,3462.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.44",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,5.0,8.0,-87,3547.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.45",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,5.0,8.0,-87,3688.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.46",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,8.0,-87,4823.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.47",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,8.0,-87,3035.0,78.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.48",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,4.0,8.0,-87,2174.0,70.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.49",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,4.0,8.0,-87,4527.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.03.50",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,5.0,8.0,-87,6215.0,94.0,181.0,181.0,D,PERIODIC,sk11j
