Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.12_13.28.44",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,7.0,8.0,-,8679.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.45",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,7.0,8.0,-,10234.0,100.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.46",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,7.0,8.0,-,5155.0,48.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.47",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,13.0,8.0,-,1156.0,40.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.48",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,13.0,8.0,-,8941.0,96.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.49",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,10.0,15.0,-86,7586.0,87.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.50",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,10.0,8.0,-83,7142.0,88.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.51",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,8.0,8.0,-83,8349.0,109.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.52",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,8.0,8.0,-83,6118.0,84.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.53",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,9.0,8.0,-83,7913.0,104.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.54",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,9.0,8.0,-83,9046.0,96.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.55",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,9.0,8.0,-83,6705.0,92.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.56",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,9.0,8.0,-83,7185.0,89.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.57",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,9.0,8.0,-83,7144.0,122.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.58",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,9.0,8.0,-83,7968.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.28.59",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,7.0,8.0,-83,10098.0,96.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.00",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,7.0,8.0,-83,11449.0,105.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.01",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,8.0,8.0,-83,6840.0,107.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.02",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,8.0,8.0,-83,11538.0,101.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.03",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,9.0,8.0,-83,7860.0,87.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.04",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,9.0,8.0,-83,7799.0,105.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.05",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,8.0,8.0,-83,4512.0,47.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.07",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,8.0,8.0,-83,4501.0,64.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.07",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,6.0,8.0,-83,7445.0,162.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.08",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,6.0,8.0,-83,12316.0,104.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.09",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,7.0,8.0,-83,9444.0,95.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.10",7.068973,43.615305,82.0,4G,LTE,-100.0,-13.0,7.0,8.0,-83,10402.0,93.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.11",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,7.0,8.0,-83,972.0,37.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.12",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,7.0,8.0,-83,10691.0,89.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.14",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,8.0,11.0,-87,8943.0,93.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.14",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,8.0,10.0,-85,9333.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.16",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,7.0,-87,12501.0,101.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.17",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,7.0,-87,6734.0,129.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.17",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,5.0,7.0,-,6438.0,86.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.18",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,5.0,4.0,-85,7573.0,90.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.19",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,4.0,4.0,-88,7093.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.21",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,4.0,3.0,-86,11520.0,93.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.22",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,4.0,3.0,-86,8528.0,106.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.22",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,4.0,5.0,-88,5827.0,81.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.24",7.068973,43.615305,82.0,4G,LTE,-105.0,-13.0,3.0,5.0,-88,10211.0,95.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.24",7.068973,43.615305,82.0,4G,LTE,-105.0,-13.0,3.0,5.0,-88,4322.0,79.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.26",7.068973,43.615305,82.0,4G,LTE,-106.0,-13.0,0.0,5.0,-88,6582.0,85.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.27",7.068973,43.615305,82.0,4G,LTE,-106.0,-13.0,0.0,8.0,-87,7348.0,86.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.28",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,0.0,8.0,-87,9391.0,102.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.28",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,0.0,8.0,-87,6706.0,139.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.30",7.068973,43.615305,82.0,4G,LTE,-105.0,-12.0,3.0,8.0,-87,5651.0,88.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.31",7.068973,43.615305,82.0,4G,LTE,-105.0,-12.0,3.0,8.0,-87,8011.0,146.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.32",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,4.0,8.0,-87,6126.0,117.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.33",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,4.0,8.0,-87,7858.0,113.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.34",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,4.0,8.0,-87,7890.0,95.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.35",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,2.0,8.0,-87,5970.0,102.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.36",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,2.0,8.0,-87,11448.0,105.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.37",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,3.0,8.0,-87,14135.0,183.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.38",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,3.0,8.0,-87,7664.0,94.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.39",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,3.0,8.0,-87,12366.0,120.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.40",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,3.0,10.0,-85,11515.0,115.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.41",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,6.0,10.0,-85,8370.0,89.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.42",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,6.0,9.0,-83,8832.0,98.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.43",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,4.0,5.0,-85,10953.0,100.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.44",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,4.0,5.0,-85,15742.0,123.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.45",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,5.0,-85,29187.0,175.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.46",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,9.0,-82,9262.0,62.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.47",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,6.0,9.0,-,8346.0,81.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.48",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,6.0,9.0,-,37695.0,213.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.49",7.068973,43.615305,82.0,4G,LTE,-99.0,-12.0,7.0,9.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.50",7.068973,43.615305,82.0,4G,LTE,-99.0,-12.0,7.0,5.0,-85,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.51",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,10.0,5.0,-86,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.52",7.068973,43.615305,82.0,4G,LTE,-100.0,-12.0,10.0,6.0,-84,2744.0,47.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.53",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,9.0,6.0,-84,11870.0,120.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.54",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,9.0,6.0,-84,15222.0,119.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.55",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,9.0,9.0,-86,6532.0,71.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.56",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,9.0,9.0,-86,6703.0,90.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.57",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,9.0,-86,6232.0,83.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.58",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,9.0,-86,4933.0,169.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.29.59",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,9.0,-86,3473.0,84.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.00",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,9.0,-86,4549.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.01",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,8.0,9.0,-86,3034.0,77.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.02",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,8.0,9.0,-86,3321.0,83.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.03",7.068973,43.615305,82.0,4G,LTE,-104.0,-11.0,7.0,8.0,-84,3680.0,99.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.04",7.068973,43.615305,82.0,4G,LTE,-104.0,-11.0,7.0,8.0,-84,4548.0,84.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.05",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,9.0,8.0,-84,4037.0,80.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.06",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,9.0,8.0,-84,3954.0,77.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.07",7.068973,43.615305,82.0,4G,LTE,-102.0,-13.0,10.0,8.0,-84,7304.0,169.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.08",7.068973,43.615305,82.0,4G,LTE,-102.0,-13.0,10.0,8.0,-84,7420.0,88.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.09",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,8.0,8.0,-84,6571.0,89.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.10",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,8.0,8.0,-84,7144.0,90.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.11",7.068973,43.615305,82.0,4G,LTE,-102.0,-13.0,9.0,8.0,-84,6213.0,129.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.12",7.068973,43.615305,82.0,4G,LTE,-102.0,-13.0,9.0,10.0,-86,6726.0,102.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.13",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,9.0,10.0,-86,5426.0,83.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.14",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,9.0,10.0,-86,6060.0,89.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.15",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,7.0,10.0,-86,5396.0,89.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.16",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,7.0,10.0,-86,5978.0,84.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.18",7.068973,43.615305,82.0,4G,LTE,-102.0,-13.0,5.0,7.0,-84,5926.0,87.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.18",7.068973,43.615305,82.0,4G,LTE,-102.0,-13.0,5.0,7.0,-84,6818.0,82.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.19",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,8.0,7.0,-84,7502.0,105.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.20",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,8.0,7.0,-84,7798.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.21",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,7.0,-84,5651.0,86.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.23",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,7.0,-84,6662.0,96.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.24",7.068973,43.615305,82.0,4G,LTE,-101.0,-13.0,7.0,7.0,-84,8656.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.25",7.068973,43.615305,82.0,4G,LTE,-101.0,-13.0,7.0,12.0,-86,8657.0,95.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.26",7.068973,43.615305,82.0,4G,LTE,-102.0,-13.0,6.0,12.0,-86,8491.0,108.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.26",7.068973,43.615305,82.0,4G,LTE,-102.0,-13.0,6.0,12.0,-86,8228.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.28",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,7.0,12.0,-86,8717.0,92.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.29",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,7.0,12.0,-86,5517.0,158.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.30",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,5.0,6.0,-88,7473.0,93.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.31",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,5.0,4.0,-86,9361.0,104.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.32",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,5.0,4.0,-86,9854.0,97.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.33",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,5.0,4.0,-86,8635.0,102.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.34",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,4.0,4.0,-86,8013.0,94.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.35",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,4.0,4.0,-86,6327.0,79.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.36",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,3.0,4.0,-86,6244.0,72.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.37",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,3.0,4.0,-86,10271.0,114.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.38",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,6.0,4.0,-86,12060.0,122.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.39",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,6.0,4.0,-86,7154.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.40",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,7.0,4.0,-86,12651.0,110.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.41",7.068973,43.615305,82.0,4G,LTE,-103.0,-13.0,7.0,10.0,-84,8893.0,105.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.42",7.068973,43.615305,82.0,4G,LTE,-101.0,-13.0,7.0,10.0,-84,12917.0,110.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.43",7.068973,43.615305,82.0,4G,LTE,-101.0,-13.0,7.0,10.0,-84,10049.0,97.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.44",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,11.0,-86,15964.0,113.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.45",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,11.0,-86,12463.0,120.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.46",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,11.0,-86,11601.0,106.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.47",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,11.0,-86,9108.0,215.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.48",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,5.0,11.0,-86,12635.0,112.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.49",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,5.0,11.0,-86,14606.0,130.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.50",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,5.0,11.0,-86,10507.0,103.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.51",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,5.0,11.0,-86,19559.0,147.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.52",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,5.0,11.0,-86,10254.0,125.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.53",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,7.0,11.0,-86,12797.0,107.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.54",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,7.0,11.0,-86,11908.0,121.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.55",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,5.0,11.0,-86,7941.0,92.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.56",7.068973,43.615305,82.0,4G,LTE,-104.0,-13.0,5.0,11.0,-86,9078.0,91.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.57",7.068973,43.615305,82.0,4G,LTE,-102.0,-11.0,6.0,11.0,-86,9978.0,98.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.58",7.068973,43.615305,82.0,4G,LTE,-102.0,-11.0,6.0,11.0,-86,6130.0,106.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.30.59",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,7.0,11.0,-86,5342.0,122.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.00",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,7.0,11.0,-86,7145.0,94.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.01",7.068973,43.615305,82.0,4G,LTE,-103.0,-11.0,8.0,11.0,-86,7655.0,89.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.02",7.068973,43.615305,82.0,4G,LTE,-103.0,-11.0,8.0,11.0,-86,6143.0,93.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.03",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,8.0,11.0,-86,151.0,15.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.04",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,8.0,11.0,-86,8.0,11.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.05",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,11.0,-86,8.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.06",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,6.0,11.0,-86,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.07",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,9.0,11.0,-86,26.0,13.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.08",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,9.0,11.0,-86,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.09",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,1.0,11.0,-86,8.0,11.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.10",7.068973,43.615305,82.0,4G,LTE,-104.0,-12.0,1.0,11.0,-86,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.11",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,3.0,11.0,-86,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.12",7.068973,43.615305,82.0,4G,LTE,-103.0,-12.0,3.0,11.0,-86,3324.0,94.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.13",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,11.0,-86,5912.0,100.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.14",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,7.0,11.0,-86,1071.0,26.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.15",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,2.0,7.0,-86,8.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.16",7.068973,43.615305,82.0,4G,LTE,-102.0,-12.0,2.0,7.0,-86,7.0,26.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.17",7.068973,43.615305,82.0,4G,LTE,-102.0,-11.0,13.0,7.0,-86,31.0,16.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.18",7.068973,43.615305,82.0,4G,LTE,-102.0,-11.0,13.0,6.0,-83,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.19",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,11.0,7.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.20",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,11.0,7.0,-,8.0,11.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.21",7.068973,43.615305,82.0,4G,LTE,-101.0,-12.0,11.0,7.0,-,8.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.22",7.068973,43.615305,82.0,4G,LTE,-101.0,-11.0,10.0,7.0,-,26.0,13.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.23",7.068973,43.615305,82.0,4G,LTE,-101.0,-11.0,10.0,7.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.24",7.068973,43.615305,82.0,4G,LTE,-102.0,-11.0,11.0,7.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
"
2022.09.12_13.31.25",7.068973,43.615305,82.0,4G,LTE,-102.0,-11.0,11.0,8.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,4I12
