Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.15_13.53.35",7.073189999999999,43.616083,4G,LTE,-93.0,-7.0,1.0,13.0,-97,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.36",7.073189999999999,43.616083,4G,LTE,-96.0,-6.0,1.0,12.0,-97,49786.0,299.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.37",7.073189999999999,43.616083,4G,LTE,-96.0,-6.0,1.0,12.0,-97,33992.0,240.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.38",7.073189999999999,43.616083,4G,LTE,-96.0,-9.0,1.0,7.0,-97,2245.0,43.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.39",7.073189999999999,43.616083,4G,LTE,-96.0,-9.0,1.0,7.0,-97,84721.0,437.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.40",7.073189999999999,43.616083,4G,LTE,-95.0,-10.0,2.0,12.0,-93,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.41",7.073189999999999,43.616083,4G,LTE,-95.0,-10.0,2.0,12.0,-91,78362.0,458.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.42",7.073189999999999,43.616083,4G,LTE,-91.0,-6.0,2.0,14.0,-93,47464.0,303.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.43",7.073189999999999,43.616083,4G,LTE,-91.0,-6.0,2.0,14.0,-93,36721.0,215.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.44",7.073189999999999,43.616083,4G,LTE,-92.0,-5.0,1.0,11.0,-97,0.0,9.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.45",7.073189999999999,43.616083,4G,LTE,-92.0,-5.0,1.0,11.0,-97,77721.0,408.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.46",7.073189999999999,43.616083,4G,LTE,-96.0,-6.0,1.0,11.0,-93,14.0,12.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.47",7.073189999999999,43.616083,4G,LTE,-96.0,-6.0,1.0,11.0,-97,66838.0,410.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.48",7.073189999999999,43.616083,4G,LTE,-96.0,-10.0,1.0,11.0,-95,65261.0,360.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.49",7.073189999999999,43.616083,4G,LTE,-96.0,-10.0,1.0,11.0,-95,8.0,31.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.50",7.073189999999999,43.616083,4G,LTE,-93.0,-7.0,1.0,7.0,-95,79305.0,403.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.51",7.073189999999999,43.616083,4G,LTE,-93.0,-7.0,1.0,7.0,-95,7.0,11.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.52",7.073189999999999,43.616083,4G,LTE,-94.0,-5.0,1.0,6.0,-95,43374.0,239.0,172.0,172.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.52",7.0730949999999995,43.616018,4G,LTE,-94.0,-5.0,1.0,6.0,-95,43374.0,239.0,173.0,173.0,D,,,,,P15aug
"
2022.08.15_13.53.53",7.0730949999999995,43.616018,4G,LTE,-94.0,-5.0,1.0,6.0,-95,95566.0,506.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.54",7.0730949999999995,43.616018,4G,LTE,-94.0,-7.0,1.0,13.0,-95,1340.0,21.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.55",7.0730949999999995,43.616018,4G,LTE,-94.0,-7.0,1.0,13.0,-91,7.0,29.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.56",7.0730949999999995,43.616018,4G,LTE,-93.0,-7.0,1.0,10.0,-93,81863.0,424.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.57",7.0730949999999995,43.616018,4G,LTE,-93.0,-7.0,1.0,10.0,-91,7.0,11.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.58",7.0730949999999995,43.616018,4G,LTE,-91.0,-6.0,2.0,12.0,-91,51529.0,346.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.53.59",7.0730949999999995,43.616018,4G,LTE,-91.0,-6.0,2.0,12.0,-95,90202.0,478.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.00",7.0730949999999995,43.616018,4G,LTE,-94.0,-7.0,1.0,6.0,-95,7.0,10.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.01",7.0730949999999995,43.616018,4G,LTE,-94.0,-7.0,1.0,6.0,-95,98.0,91.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.02",7.0730949999999995,43.616018,4G,LTE,-92.0,-11.0,1.0,11.0,-93,65248.0,355.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.03",7.0730949999999995,43.616018,4G,LTE,-92.0,-11.0,1.0,11.0,-93,7.0,11.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.04",7.0730949999999995,43.616018,4G,LTE,-90.0,-12.0,1.0,11.0,-91,79303.0,467.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.05",7.0730949999999995,43.616018,4G,LTE,-90.0,-12.0,1.0,11.0,-91,7.0,11.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.06",7.0730949999999995,43.616018,4G,LTE,-93.0,-6.0,1.0,11.0,-93,62424.0,431.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.07",7.0730949999999995,43.616018,4G,LTE,-93.0,-6.0,1.0,11.0,-93,22877.0,165.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.08",7.0730949999999995,43.616018,4G,LTE,-92.0,-6.0,0.0,10.0,-93,16352.0,120.0,173.0,173.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.08",7.073017,43.615929,4G,LTE,-92.0,-6.0,0.0,10.0,-93,16352.0,120.0,175.0,175.0,D,,,,,P15aug
"
2022.08.15_13.54.09",7.073017,43.615929,4G,LTE,-92.0,-6.0,0.0,10.0,-91,116836.0,731.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.10",7.073017,43.615929,4G,LTE,-91.0,-8.0,0.0,10.0,-91,7.0,11.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.11",7.073017,43.615929,4G,LTE,-91.0,-8.0,0.0,10.0,-91,84269.0,513.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.12",7.073017,43.615929,4G,LTE,-90.0,-9.0,0.0,12.0,-91,7.0,11.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.13",7.073017,43.615929,4G,LTE,-90.0,-9.0,0.0,12.0,-91,48355.0,317.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.14",7.073017,43.615929,4G,LTE,-90.0,-11.0,0.0,10.0,-91,78807.0,460.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.15",7.073017,43.615929,4G,LTE,-90.0,-11.0,0.0,10.0,-89,4421.0,35.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.16",7.073017,43.615929,4G,LTE,-87.0,-8.0,1.0,9.0,-89,7.0,29.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.17",7.073017,43.615929,4G,LTE,-87.0,-8.0,1.0,9.0,-87,90888.0,523.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.18",7.073017,43.615929,4G,LTE,-87.0,-10.0,1.0,10.0,-87,80721.0,455.0,175.0,175.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.18",7.07292,43.615854999999996,4G,LTE,-87.0,-10.0,1.0,10.0,-87,80721.0,455.0,176.0,176.0,D,,,,,P15aug
"
2022.08.15_13.54.19",7.07292,43.615854999999996,4G,LTE,-87.0,-10.0,1.0,10.0,-89,7.0,11.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.20",7.07292,43.615854999999996,4G,LTE,-87.0,-8.0,0.0,9.0,-87,67451.0,423.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.21",7.07292,43.615854999999996,4G,LTE,-87.0,-8.0,0.0,9.0,-89,11900.0,84.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.22",7.07292,43.615854999999996,4G,LTE,-87.0,-8.0,0.0,8.0,-87,7.0,29.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.23",7.07292,43.615854999999996,4G,LTE,-87.0,-8.0,0.0,8.0,-91,82879.0,502.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.24",7.07292,43.615854999999996,4G,LTE,-89.0,-11.0,0.0,9.0,-91,81745.0,522.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.24",7.072830000000001,43.61577,4G,LTE,-89.0,-11.0,0.0,9.0,-91,81745.0,522.0,176.0,176.0,D,,,,,P15aug
"
2022.08.15_13.54.25",7.072830000000001,43.61577,4G,LTE,-89.0,-11.0,0.0,9.0,-91,7.0,11.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.26",7.072830000000001,43.61577,4G,LTE,-87.0,-7.0,0.0,9.0,-87,50629.0,337.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.27",7.072830000000001,43.61577,4G,LTE,-87.0,-7.0,0.0,9.0,-91,30322.0,194.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.28",7.072830000000001,43.61577,4G,LTE,-90.0,-8.0,0.0,9.0,-87,7.0,29.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.29",7.072830000000001,43.61577,4G,LTE,-90.0,-8.0,0.0,9.0,-89,56106.0,379.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.30",7.072830000000001,43.61577,4G,LTE,-88.0,-9.0,0.0,9.0,-89,83723.0,613.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.31",7.072830000000001,43.61577,4G,LTE,-88.0,-9.0,0.0,9.0,-87,7.0,11.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.32",7.072830000000001,43.61577,4G,LTE,-86.0,-6.0,0.0,10.0,-89,77584.0,461.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.33",7.072747,43.615693,4G,LTE,-86.0,-6.0,0.0,10.0,-87,61152.0,401.0,176.0,176.0,D,,,,,P15aug
"
2022.08.15_13.54.34",7.072747,43.615693,4G,LTE,-86.0,-6.0,0.0,10.0,-87,61152.0,401.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.34",7.072747,43.615693,4G,LTE,-86.0,-9.0,0.0,10.0,-85,24595.0,158.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.36",7.072747,43.615693,4G,LTE,-86.0,-9.0,0.0,10.0,-89,7.0,11.0,176.0,176.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.36",7.072625,43.615653,4G,LTE,-86.0,-9.0,0.0,10.0,-89,86136.0,595.0,177.0,177.0,D,,,,,P15aug
"
2022.08.15_13.54.36",7.072625,43.615653,4G,LTE,-88.0,-7.0,0.0,5.0,-89,86136.0,595.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.37",7.072625,43.615653,4G,LTE,-88.0,-7.0,0.0,5.0,-89,10.0,27.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.39",7.072625,43.615653,4G,LTE,-88.0,-6.0,0.0,10.0,-93,54560.0,288.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.39",7.072493,43.615624,4G,LTE,-88.0,-6.0,0.0,10.0,-93,80186.0,487.0,177.0,177.0,D,,,,,P15aug
"
2022.08.15_13.54.40",7.072493,43.615624,4G,LTE,-88.0,-6.0,0.0,10.0,-93,80186.0,487.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.40",7.072493,43.615624,4G,LTE,-93.0,-11.0,0.0,8.0,-93,38458.0,229.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.42",7.072493,43.615624,4G,LTE,-93.0,-11.0,0.0,8.0,-91,9.0,12.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.42",7.072493,43.615624,4G,LTE,-90.0,-7.0,1.0,8.0,-91,74541.0,466.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.43",7.072493,43.615624,4G,LTE,-90.0,-7.0,1.0,8.0,-91,7.0,11.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.45",7.072493,43.615624,4G,LTE,-85.0,-6.0,0.0,8.0,-85,7.0,11.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.45",7.072385000000001,43.615571,4G,LTE,-85.0,-6.0,0.0,8.0,-83,7.0,11.0,178.0,178.0,D,,,,,P15aug
"
2022.08.15_13.54.46",7.072385000000001,43.615571,4G,LTE,-85.0,-6.0,0.0,8.0,-83,7.0,11.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.46",7.072385000000001,43.615571,4G,LTE,-83.0,-7.0,0.0,11.0,-83,7.0,11.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.48",7.072385000000001,43.615571,4G,LTE,-83.0,-7.0,0.0,11.0,-87,7.0,11.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.49",7.072385000000001,43.615571,4G,LTE,-87.0,-6.0,1.0,13.0,-87,7.0,20.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.50",7.072385000000001,43.615571,4G,LTE,-87.0,-6.0,1.0,13.0,-87,7.0,10.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.51",7.072385000000001,43.615571,4G,LTE,-88.0,-6.0,1.0,11.0,-89,7.0,10.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.52",7.072385000000001,43.615571,4G,LTE,-88.0,-6.0,1.0,11.0,-89,7.0,10.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.52",7.072282,43.615503000000004,4G,LTE,-88.0,-6.0,1.0,11.0,-89,7.0,10.0,179.0,179.0,D,,,,,P15aug
"
2022.08.15_13.54.53",7.072282,43.615503000000004,4G,LTE,-89.0,-6.0,0.0,10.0,-91,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.54",7.072282,43.615503000000004,4G,LTE,-89.0,-6.0,0.0,10.0,-89,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.55",7.072282,43.615503000000004,4G,LTE,-89.0,-6.0,0.0,8.0,-91,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.56",7.072282,43.615503000000004,4G,LTE,-89.0,-6.0,0.0,8.0,-91,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.57",7.072282,43.615503000000004,4G,LTE,-91.0,-7.0,0.0,8.0,-95,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.58",7.072282,43.615503000000004,4G,LTE,-91.0,-7.0,0.0,8.0,-93,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.54.59",7.072282,43.615503000000004,4G,LTE,-92.0,-8.0,0.0,8.0,-93,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.00",7.072282,43.615503000000004,4G,LTE,-92.0,-8.0,0.0,8.0,-93,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.00",7.07216,43.615452000000005,4G,LTE,-92.0,-8.0,0.0,8.0,-93,7.0,10.0,179.0,179.0,D,,,,,P15aug
"
2022.08.15_13.55.01",7.07216,43.615452000000005,4G,LTE,-91.0,-9.0,0.0,9.0,-93,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.02",7.07216,43.615452000000005,4G,LTE,-91.0,-9.0,0.0,9.0,-93,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.03",7.07216,43.615452000000005,4G,LTE,-92.0,-8.0,0.0,10.0,-95,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.04",7.07216,43.615452000000005,4G,LTE,-92.0,-8.0,0.0,10.0,-93,7.0,10.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.05",7.07216,43.615452000000005,4G,LTE,-92.0,-7.0,0.0,12.0,-93,8.0,42.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.06",7.07216,43.615452000000005,4G,LTE,-92.0,-7.0,0.0,12.0,-93,2020.0,137.0,179.0,179.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.07",7.07216,43.615452000000005,4G,LTE,-88.0,-7.0,0.0,6.0,-93,7.0,10.0,179.0,179.0,D,IRAT_HANDOVER_DATA_5G4G,,,,P15aug
"
2022.08.15_13.55.07",7.07205,43.615404,4G,LTE,-88.0,-7.0,0.0,6.0,-91,7.0,10.0,178.0,178.0,D,,,,,P15aug
"
2022.08.15_13.55.08",7.07205,43.615404,4G,LTE,-88.0,-7.0,0.0,6.0,-91,7.0,10.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.09",7.07205,43.615404,4G,LTE,-94.0,-6.0,0.0,10.0,-95,7.0,10.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.10",7.07205,43.615404,4G,LTE,-94.0,-6.0,0.0,10.0,-95,7.0,10.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.11",7.07205,43.615404,4G,LTE,-90.0,-7.0,0.0,15.0,-91,7.0,10.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.12",7.07205,43.615404,4G,LTE,-90.0,-7.0,0.0,15.0,-91,7.0,10.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.13",7.07205,43.615404,4G,LTE,-96.0,-10.0,0.0,12.0,-97,14.0,121.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.14",7.07205,43.615404,4G,LTE,-96.0,-10.0,0.0,12.0,-91,7.0,2.0,178.0,178.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.15",7.07205,43.615404,4G,LTE,-90.0,-7.0,0.0,10.0,-95,0.0,0.0,178.0,178.0,I,PERIODIC,,,,P15aug
"
2022.08.15_13.55.15",7.071961,43.615327,4G,LTE,-90.0,-7.0,0.0,10.0,-95,0.0,0.0,177.0,177.0,I,,,,,P15aug
"
2022.08.15_13.55.16",7.071961,43.615327,4G,LTE,-90.0,-7.0,0.0,10.0,-95,5.0,9.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.17",7.071961,43.615327,4G,LTE,-95.0,-6.0,0.0,12.0,-99,10.0,6.0,177.0,177.0,D,PERIODIC,,,,P15aug
"
2022.08.15_13.55.18",7.071961,43.615327,4G,LTE,-95.0,-6.0,0.0,12.0,-103,0.0,0.0,177.0,177.0,I,PERIODIC,,,,P15aug
"
2022.08.15_13.55.19",7.071961,43.615327,4G,LTE,-102.0,-11.0,0.0,9.0,-103,0.0,0.0,177.0,177.0,I,PERIODIC,,,,P15aug
"
2022.08.15_13.55.20",7.071961,43.615327,4G,LTE,-102.0,-11.0,0.0,9.0,-103,0.0,0.0,177.0,177.0,I,PERIODIC,,,,P15aug
"
2022.08.15_13.55.21",7.071961,43.615327,4G,LTE,-102.0,-11.0,0.0,9.0,-103,0.0,0.0,177.0,177.0,I,LOG_END,,,,P15aug
"
",,,,,,,,,,,,,,,,,,,P15aug
