Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.13_11.40.26",7.075997999999999,43.60125,63.0,5G,5G,-100.0,-3.0,17.0,15.0,-,10.0,26.0,159.0,159.0,D,PERIODIC,-94.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.27",7.075997999999999,43.60125,63.0,5G,5G,-94.0,-3.0,20.0,15.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-94.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.28",7.075997999999999,43.60125,63.0,5G,5G,-94.0,-3.0,20.0,14.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-96.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.28",7.076045,43.60134,63.0,5G,5G,-94.0,-3.0,20.0,14.0,-,7.0,10.0,159.0,159.0,D,,-96.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.29",7.076045,43.60134,63.0,5G,5G,-94.0,-3.0,20.0,14.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-96.0,-7.0,1.0,P13aug
"
2022.08.13_11.40.30",7.076045,43.60134,63.0,5G,5G,-98.0,-3.0,19.0,14.0,-,8.0,11.0,159.0,159.0,D,PERIODIC,-93.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.31",7.076045,43.60134,63.0,5G,5G,-98.0,-3.0,19.0,14.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-93.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.32",7.076045,43.60134,63.0,5G,5G,-98.0,-3.0,19.0,14.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-92.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.33",7.076045,43.60134,63.0,5G,5G,-105.0,-3.0,18.0,14.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-92.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.34",7.076045,43.60134,63.0,5G,5G,-104.0,-3.0,20.0,14.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-92.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.35",7.076045,43.60134,63.0,5G,5G,-104.0,-3.0,20.0,15.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-94.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.36",7.076045,43.60134,63.0,5G,5G,-99.0,-3.0,19.0,15.0,-,1454.0,153.0,159.0,159.0,D,PERIODIC,-94.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.37",7.076045,43.60134,63.0,5G,5G,-99.0,-3.0,19.0,11.0,-,7.0,10.0,159.0,159.0,D,PERIODIC,-95.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.38",7.076045,43.60134,63.0,5G,5G,-85.0,-3.0,21.0,11.0,-,0.0,13.0,159.0,159.0,D,PERIODIC,-95.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.38",7.076089,43.601436,63.0,5G,5G,-85.0,-3.0,21.0,11.0,-,0.0,13.0,158.0,158.0,D,,-95.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.39",7.076089,43.601436,63.0,5G,5G,-85.0,-3.0,21.0,14.0,-,16.0,12.0,158.0,158.0,D,PERIODIC,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.40",7.076089,43.601436,63.0,5G,5G,-85.0,-3.0,21.0,14.0,-,92.0,160.0,158.0,158.0,D,PERIODIC,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.41",7.076089,43.601436,63.0,5G,5G,-95.0,-3.0,21.0,13.0,-,1539.0,334.0,158.0,158.0,D,PERIODIC,-90.0,-6.0,3.0,P13aug
"
2022.08.13_11.40.42",7.076089,43.601436,63.0,5G,5G,-95.0,-3.0,21.0,13.0,-,59932.0,545.0,158.0,158.0,D,PERIODIC,-90.0,-6.0,3.0,P13aug
"
2022.08.13_11.40.43",7.076089,43.601436,63.0,5G,5G,-95.0,-3.0,21.0,12.0,-,120130.0,1101.0,158.0,158.0,D,PERIODIC,-91.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.44",7.076089,43.601436,63.0,5G,5G,-95.0,-3.0,21.0,12.0,-,157355.0,1006.0,158.0,158.0,D,PERIODIC,-91.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.45",7.076089,43.601436,63.0,5G,5G,-95.0,-3.0,21.0,11.0,-,120872.0,747.0,158.0,158.0,D,PERIODIC,-91.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.46",7.076089,43.601436,63.0,5G,5G,-93.0,-3.0,21.0,11.0,-,134525.0,772.0,158.0,158.0,D,PERIODIC,-91.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.46",7.076161,43.601521000000005,63.0,5G,5G,-93.0,-3.0,21.0,11.0,-,134525.0,772.0,158.0,158.0,D,,-91.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.47",7.076161,43.601521000000005,63.0,5G,5G,-86.0,-3.0,21.0,12.0,-,87212.0,581.0,158.0,158.0,D,PERIODIC,-89.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.48",7.076161,43.601521000000005,63.0,5G,5G,-79.0,-3.0,21.0,12.0,-,83285.0,548.0,158.0,158.0,D,PERIODIC,-89.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.49",7.076161,43.601521000000005,63.0,5G,5G,-79.0,-3.0,21.0,15.0,-,7.0,11.0,158.0,158.0,D,PERIODIC,-81.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.50",7.076161,43.601521000000005,63.0,5G,5G,-81.0,-3.0,22.0,15.0,-,48687.0,313.0,158.0,158.0,D,PERIODIC,-81.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.51",7.076161,43.601521000000005,63.0,5G,5G,-81.0,-3.0,22.0,14.0,-,32134.0,228.0,158.0,158.0,D,PERIODIC,-83.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.52",7.076161,43.601521000000005,63.0,5G,5G,-81.0,-3.0,22.0,14.0,-,7.0,11.0,158.0,158.0,D,PERIODIC,-83.0,-5.0,2.0,P13aug
"
2022.08.13_11.40.53",7.076161,43.601521000000005,63.0,5G,5G,-83.0,-3.0,22.0,9.0,-,79212.0,484.0,158.0,158.0,D,PERIODIC,-76.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.54",7.076161,43.601521000000005,63.0,5G,5G,-84.0,-3.0,21.0,9.0,-,81352.0,509.0,158.0,158.0,D,PERIODIC,-76.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.55",7.076161,43.601521000000005,63.0,5G,5G,-84.0,-3.0,21.0,15.0,-,7.0,10.0,158.0,158.0,D,PERIODIC,-84.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.55",7.076294,43.60156,63.0,5G,5G,-84.0,-3.0,21.0,15.0,-,7.0,10.0,158.0,158.0,D,,-84.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.56",7.076294,43.60156,63.0,5G,5G,-84.0,-3.0,21.0,15.0,-,7.0,11.0,158.0,158.0,D,PERIODIC,-84.0,-6.0,2.0,P13aug
"
2022.08.13_11.40.57",7.076294,43.60156,63.0,5G,5G,-84.0,-3.0,21.0,14.0,-,7.0,14.0,158.0,158.0,D,PERIODIC,-83.0,-8.0,1.0,P13aug
"
2022.08.13_11.40.58",7.076294,43.60156,63.0,5G,5G,-82.0,-3.0,22.0,14.0,-,20.0,39.0,158.0,158.0,D,PERIODIC,-83.0,-8.0,1.0,P13aug
"
2022.08.13_11.40.59",7.076294,43.60156,63.0,5G,5G,-84.0,-3.0,22.0,15.0,-,84977.0,633.0,158.0,158.0,D,PERIODIC,-82.0,-6.0,3.0,P13aug
"
2022.08.13_11.41.00",7.076294,43.60156,63.0,5G,5G,-84.0,-3.0,22.0,15.0,-,6029.0,43.0,158.0,158.0,D,PERIODIC,-82.0,-6.0,3.0,P13aug
"
2022.08.13_11.41.02",7.076294,43.60156,63.0,5G,5G,-85.0,-3.0,22.0,15.0,-,47028.0,253.0,158.0,158.0,D,PERIODIC,-87.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.02",7.076294,43.60156,63.0,5G,5G,-85.0,-3.0,22.0,15.0,-,37930.0,215.0,158.0,158.0,D,PERIODIC,-87.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.03",7.076434,43.601569,63.0,5G,5G,-85.0,-3.0,22.0,15.0,-,10.0,26.0,158.0,158.0,D,,-87.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.03",7.076434,43.601569,63.0,5G,5G,-85.0,-3.0,22.0,15.0,-,10.0,26.0,158.0,158.0,D,PERIODIC,-87.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.04",7.076434,43.601569,63.0,5G,5G,-86.0,-3.0,22.0,15.0,-,70181.0,381.0,158.0,158.0,D,PERIODIC,-91.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.05",7.076434,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,78165.0,463.0,158.0,158.0,D,PERIODIC,-91.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.06",7.076434,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,7.0,14.0,158.0,158.0,D,PERIODIC,-88.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.08",7.076434,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,23582.0,188.0,158.0,158.0,D,PERIODIC,-88.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.09",7.076434,43.601569,63.0,5G,5G,-88.0,-3.0,21.0,11.0,-,55192.0,387.0,158.0,158.0,D,PERIODIC,-88.0,-6.0,1.0,P13aug
"
2022.08.13_11.41.10",7.076434,43.601569,63.0,5G,5G,-88.0,-3.0,21.0,11.0,-,58870.0,457.0,158.0,158.0,D,PERIODIC,-88.0,-6.0,1.0,P13aug
"
2022.08.13_11.41.11",7.076434,43.601569,63.0,5G,5G,-84.0,-3.0,22.0,14.0,-,81457.0,542.0,158.0,158.0,D,PERIODIC,-84.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.11",7.076567999999999,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,14.0,-,29.0,54.0,157.0,157.0,D,,-84.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.12",7.076567999999999,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,14.0,-,29.0,54.0,157.0,157.0,D,PERIODIC,-84.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.13",7.076567999999999,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,81140.0,508.0,157.0,157.0,D,PERIODIC,-86.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.14",7.076567999999999,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,1167.0,34.0,157.0,157.0,D,PERIODIC,-86.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.15",7.076567999999999,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,7.0,38.0,157.0,157.0,D,PERIODIC,-86.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.16",7.076567999999999,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,48638.0,295.0,157.0,157.0,D,PERIODIC,-86.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.17",7.076567999999999,43.601569,63.0,5G,5G,-87.0,-3.0,22.0,12.0,-,81659.0,489.0,157.0,157.0,D,PERIODIC,-86.0,-6.0,1.0,P13aug
"
2022.08.13_11.41.18",7.076567999999999,43.601569,63.0,5G,5G,-92.0,-3.0,21.0,12.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-86.0,-6.0,1.0,P13aug
"
2022.08.13_11.41.18",7.0766919999999995,43.601577,63.0,5G,5G,-92.0,-3.0,21.0,12.0,-,7.0,10.0,157.0,157.0,D,,-86.0,-6.0,1.0,P13aug
"
2022.08.13_11.41.19",7.0766919999999995,43.601577,63.0,5G,5G,-92.0,-3.0,21.0,15.0,-,78965.0,491.0,157.0,157.0,D,PERIODIC,-84.0,-8.0,2.0,P13aug
"
2022.08.13_11.41.20",7.0766919999999995,43.601577,63.0,5G,5G,-83.0,-3.0,22.0,15.0,-,46336.0,355.0,157.0,157.0,D,PERIODIC,-84.0,-8.0,2.0,P13aug
"
2022.08.13_11.41.21",7.0766919999999995,43.601577,63.0,5G,5G,-83.0,-3.0,22.0,15.0,-,41897.0,261.0,157.0,157.0,D,PERIODIC,-87.0,-9.0,2.0,P13aug
"
2022.08.13_11.41.22",7.0766919999999995,43.601577,63.0,5G,5G,-83.0,-3.0,22.0,15.0,-,10.0,27.0,157.0,157.0,D,PERIODIC,-87.0,-9.0,2.0,P13aug
"
2022.08.13_11.41.23",7.0766919999999995,43.601577,63.0,5G,5G,-90.0,-3.0,20.0,15.0,-,83318.0,522.0,157.0,157.0,D,PERIODIC,-88.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.24",7.0766919999999995,43.601577,63.0,5G,5G,-90.0,-3.0,20.0,15.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-88.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.25",7.0766919999999995,43.601577,63.0,5G,5G,-90.0,-3.0,20.0,15.0,-,64689.0,451.0,157.0,157.0,D,PERIODIC,-89.0,-6.0,3.0,P13aug
"
2022.08.13_11.41.26",7.0766919999999995,43.601577,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,23731.0,162.0,157.0,157.0,D,PERIODIC,-89.0,-6.0,3.0,P13aug
"
2022.08.13_11.41.26",7.076826,43.601578,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,23731.0,162.0,157.0,157.0,D,,-89.0,-6.0,3.0,P13aug
"
2022.08.13_11.41.27",7.076826,43.601578,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,71851.0,438.0,157.0,157.0,D,PERIODIC,-89.0,-6.0,3.0,P13aug
"
2022.08.13_11.41.28",7.076826,43.601578,63.0,5G,5G,-87.0,-3.0,22.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-93.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.29",7.076826,43.601578,63.0,5G,5G,-91.0,-3.0,21.0,15.0,-,78990.0,463.0,157.0,157.0,D,PERIODIC,-93.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.30",7.076826,43.601578,63.0,5G,5G,-91.0,-3.0,21.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-88.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.31",7.076826,43.601578,63.0,5G,5G,-91.0,-3.0,21.0,15.0,-,70768.0,491.0,157.0,157.0,D,PERIODIC,-88.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.32",7.076826,43.601578,63.0,5G,5G,-90.0,-3.0,21.0,13.0,-,30321.0,201.0,157.0,157.0,D,PERIODIC,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.33",7.076826,43.601578,63.0,5G,5G,-90.0,-3.0,21.0,13.0,-,49520.0,329.0,157.0,157.0,D,PERIODIC,-91.0,-6.0,2.0,P13aug
"
2022.08.13_11.41.34",7.076826,43.601578,63.0,5G,5G,-94.0,-3.0,20.0,15.0,-,26215.0,188.0,157.0,157.0,D,PERIODIC,-93.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.34",7.076955,43.601593,63.0,5G,5G,-94.0,-3.0,20.0,15.0,-,26215.0,188.0,157.0,157.0,D,,-93.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.35",7.076955,43.601593,63.0,5G,5G,-94.0,-3.0,20.0,15.0,-,54436.0,347.0,157.0,157.0,D,PERIODIC,-93.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.36",7.076955,43.601593,63.0,5G,5G,-94.0,-3.0,20.0,15.0,-,8.0,10.0,157.0,157.0,D,PERIODIC,-92.0,-6.0,1.0,P13aug
"
2022.08.13_11.41.37",7.076955,43.601593,63.0,5G,5G,-88.0,-3.0,22.0,15.0,-,53393.0,405.0,157.0,157.0,D,PERIODIC,-92.0,-6.0,1.0,P13aug
"
2022.08.13_11.41.38",7.076955,43.601593,63.0,5G,5G,-88.0,-3.0,22.0,15.0,-,79449.0,493.0,157.0,157.0,D,PERIODIC,-89.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.39",7.076955,43.601593,63.0,5G,5G,-91.0,-3.0,21.0,15.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-89.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.40",7.076955,43.601593,63.0,5G,5G,-97.0,-3.0,19.0,15.0,-,44080.0,286.0,157.0,157.0,D,PERIODIC,-93.0,-9.0,2.0,P13aug
"
2022.08.13_11.41.41",7.076955,43.601593,63.0,5G,5G,-95.0,-3.0,20.0,15.0,-,33552.0,229.0,157.0,157.0,D,PERIODIC,-93.0,-9.0,2.0,P13aug
"
2022.08.13_11.41.42",7.076955,43.601593,63.0,5G,5G,-95.0,-3.0,20.0,14.0,-,90802.0,616.0,157.0,157.0,D,PERIODIC,-94.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.42",7.077083999999999,43.60161,63.0,5G,5G,-95.0,-3.0,20.0,14.0,-,90802.0,616.0,157.0,157.0,D,,-94.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.43",7.077083999999999,43.60161,63.0,5G,5G,-95.0,-3.0,20.0,14.0,-,7.0,11.0,157.0,157.0,D,PERIODIC,-94.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.44",7.077083999999999,43.60161,63.0,5G,5G,-96.0,-3.0,20.0,15.0,-,85694.0,592.0,157.0,157.0,D,PERIODIC,-93.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.45",7.077083999999999,43.60161,63.0,5G,5G,-96.0,-3.0,20.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-93.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.46",7.077083999999999,43.60161,63.0,5G,5G,-95.0,-3.0,19.0,15.0,-,52356.0,344.0,157.0,157.0,D,PERIODIC,-90.0,-8.0,2.0,P13aug
"
2022.08.13_11.41.47",7.077083999999999,43.60161,63.0,5G,5G,-95.0,-3.0,19.0,15.0,-,28078.0,172.0,157.0,157.0,D,PERIODIC,-90.0,-8.0,2.0,P13aug
"
2022.08.13_11.41.48",7.077083999999999,43.60161,63.0,5G,5G,-89.0,-3.0,22.0,15.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-90.0,-8.0,2.0,P13aug
"
2022.08.13_11.41.49",7.077083999999999,43.60161,63.0,5G,5G,-93.0,-3.0,20.0,12.0,-,80474.0,506.0,157.0,157.0,D,PERIODIC,-90.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.50",7.077083999999999,43.60161,63.0,5G,5G,-92.0,-3.0,20.0,12.0,-,77250.0,441.0,157.0,157.0,D,PERIODIC,-90.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.50",7.077222999999999,43.601625,63.0,5G,5G,-92.0,-3.0,20.0,12.0,-,77250.0,441.0,157.0,157.0,D,,-90.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.51",7.077222999999999,43.601625,63.0,5G,5G,-92.0,-3.0,20.0,14.0,-,5.0,10.0,157.0,157.0,D,PERIODIC,-95.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.52",7.077222999999999,43.601625,63.0,5G,5G,-92.0,-3.0,20.0,14.0,-,49686.0,290.0,157.0,157.0,D,PERIODIC,-95.0,-5.0,2.0,P13aug
"
2022.08.13_11.41.53",7.077222999999999,43.601625,63.0,5G,5G,-92.0,-3.0,20.0,13.0,-,14840.0,203.0,157.0,157.0,D,PERIODIC,-96.0,-9.0,2.0,P13aug
"
2022.08.13_11.41.54",7.077222999999999,43.601625,63.0,5G,5G,-91.0,-3.0,21.0,13.0,-,80202.0,466.0,157.0,157.0,D,PERIODIC,-96.0,-9.0,2.0,P13aug
"
2022.08.13_11.41.55",7.077222999999999,43.601625,63.0,5G,5G,-91.0,-3.0,21.0,14.0,-,7.0,10.0,157.0,157.0,D,PERIODIC,-90.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.56",7.077222999999999,43.601625,63.0,5G,5G,-92.0,-3.0,20.0,14.0,-,79089.0,490.0,157.0,157.0,D,PERIODIC,-90.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.57",7.077222999999999,43.601625,63.0,5G,5G,-89.0,-3.0,21.0,14.0,-,50.0,51.0,157.0,157.0,D,PERIODIC,-93.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.58",7.077222999999999,43.601625,63.0,5G,5G,-89.0,-3.0,21.0,14.0,-,4593.0,50.0,157.0,157.0,D,PERIODIC,-93.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.58",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,21.0,14.0,-,4593.0,50.0,156.0,156.0,D,,-93.0,-7.0,2.0,P13aug
"
2022.08.13_11.41.59",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,21.0,15.0,-,135445.0,859.0,156.0,156.0,D,PERIODIC,-94.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.00",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,21.0,15.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-94.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.01",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,20.0,15.0,-,10.0,29.0,156.0,156.0,D,PERIODIC,-95.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.02",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,20.0,15.0,-,26225.0,183.0,156.0,156.0,D,PERIODIC,-95.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.03",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,20.0,15.0,-,58605.0,362.0,156.0,156.0,D,PERIODIC,-92.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.04",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,20.0,15.0,-,46589.0,299.0,156.0,156.0,D,PERIODIC,-92.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.05",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,20.0,15.0,-,34619.0,204.0,156.0,156.0,D,PERIODIC,-92.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.06",7.0773649999999995,43.601619,63.0,5G,5G,-89.0,-3.0,20.0,15.0,-,13.0,11.0,156.0,156.0,D,PERIODIC,-92.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.06",7.077501,43.601615,63.0,5G,5G,-89.0,-3.0,20.0,15.0,-,13.0,11.0,156.0,156.0,D,,-92.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.07",7.077501,43.601615,63.0,5G,5G,-89.0,-3.0,20.0,13.0,-,82073.0,508.0,156.0,156.0,D,PERIODIC,-92.0,-8.0,2.0,P13aug
"
2022.08.13_11.42.08",7.077501,43.601615,63.0,5G,5G,-88.0,-3.0,21.0,13.0,-,50708.0,334.0,156.0,156.0,D,PERIODIC,-92.0,-8.0,2.0,P13aug
"
2022.08.13_11.42.09",7.077501,43.601615,63.0,5G,5G,-88.0,-3.0,21.0,15.0,-,76536.0,443.0,156.0,156.0,D,PERIODIC,-94.0,-8.0,2.0,P13aug
"
2022.08.13_11.42.10",7.077501,43.601615,63.0,5G,5G,-88.0,-3.0,21.0,15.0,-,878.0,21.0,156.0,156.0,D,PERIODIC,-94.0,-8.0,2.0,P13aug
"
2022.08.13_11.42.11",7.077501,43.601615,63.0,5G,5G,-88.0,-3.0,20.0,15.0,-,26564.0,202.0,156.0,156.0,D,PERIODIC,-93.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.12",7.077501,43.601615,63.0,5G,5G,-88.0,-3.0,20.0,15.0,-,55939.0,381.0,156.0,156.0,D,PERIODIC,-93.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.13",7.077501,43.601615,63.0,5G,5G,-86.0,-3.0,22.0,15.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-91.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.13",7.077624,43.6016,63.0,5G,5G,-86.0,-3.0,22.0,15.0,-,7.0,10.0,156.0,156.0,D,,-91.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.14",7.077624,43.6016,63.0,5G,5G,-78.0,-3.0,22.0,15.0,-,48133.0,274.0,156.0,156.0,D,PERIODIC,-91.0,-7.0,2.0,P13aug
"
2022.08.13_11.42.15",7.077624,43.6016,63.0,5G,5G,-78.0,-3.0,22.0,15.0,-,81513.0,529.0,156.0,156.0,D,PERIODIC,-80.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.16",7.077624,43.6016,63.0,5G,5G,-79.0,-3.0,22.0,15.0,-,47.0,40.0,156.0,156.0,D,PERIODIC,-80.0,-5.0,2.0,P13aug
"
2022.08.13_11.42.17",7.077624,43.6016,63.0,5G,5G,-77.0,-3.0,22.0,15.0,-,45356.0,319.0,156.0,156.0,D,PERIODIC,-77.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.18",7.077624,43.6016,63.0,5G,5G,-75.0,-3.0,22.0,15.0,-,37313.0,244.0,156.0,156.0,D,PERIODIC,-77.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.19",7.077624,43.6016,63.0,5G,5G,-75.0,-3.0,22.0,15.0,-,49213.0,339.0,156.0,156.0,D,PERIODIC,-75.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.20",7.077624,43.6016,63.0,5G,5G,-75.0,-3.0,22.0,15.0,-,7.0,29.0,156.0,156.0,D,PERIODIC,-75.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.21",7.077624,43.6016,63.0,5G,5G,-75.0,-3.0,22.0,15.0,-,81679.0,490.0,156.0,156.0,D,PERIODIC,-74.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.21",7.077758,43.601588,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,81679.0,490.0,156.0,156.0,D,,-74.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.22",7.077758,43.601588,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,92342.0,674.0,156.0,156.0,D,PERIODIC,-74.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.23",7.077758,43.601588,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-74.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.24",7.077758,43.601588,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,54776.0,370.0,156.0,156.0,D,PERIODIC,-74.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.25",7.077758,43.601588,63.0,5G,5G,-71.0,-3.0,22.0,15.0,-,17509.0,142.0,156.0,156.0,D,PERIODIC,-74.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.26",7.077758,43.601588,63.0,5G,5G,-70.0,-3.0,22.0,15.0,-,64605.0,423.0,156.0,156.0,D,PERIODIC,-74.0,-4.0,2.0,P13aug
"
2022.08.13_11.42.27",7.077758,43.601588,63.0,5G,5G,-73.0,-3.0,22.0,15.0,-,7.0,10.0,156.0,156.0,D,PERIODIC,-82.0,-9.0,2.0,P13aug
"
2022.08.13_11.42.28",7.077758,43.601588,63.0,5G,5G,-74.0,-5.0,20.0,15.0,-,81531.0,502.0,156.0,156.0,D,PERIODIC,-82.0,-9.0,2.0,P13aug
"
2022.08.13_11.42.28",7.077887,43.601585,63.0,5G,5G,-74.0,-5.0,20.0,15.0,-,81531.0,502.0,156.0,156.0,D,,-82.0,-9.0,2.0,P13aug
