Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_19.11.47",7.066483,43.607146,72.0,4G,LTE,-112.0,-12.0,0.0,8.0,-87,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.48",7.066483,43.607146,72.0,4G,LTE,-104.0,-11.0,-2.0,9.0,-82,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.49",7.066483,43.607146,72.0,4G,LTE,-104.0,-11.0,-2.0,9.0,-82,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.50",7.066483,43.607146,72.0,4G,LTE,-101.0,-12.0,0.0,8.0,-84,8.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.51",7.066483,43.607146,72.0,4G,LTE,-101.0,-12.0,0.0,8.0,-88,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.52",7.066483,43.607146,72.0,4G,LTE,-105.0,-11.0,-1.0,8.0,-88,61.0,16.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.53",7.066483,43.607146,72.0,4G,LTE,-105.0,-11.0,-1.0,9.0,-,28.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.54",7.066483,43.607146,72.0,4G,LTE,-102.0,-11.0,1.0,7.0,-82,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.55",7.066483,43.607146,72.0,4G,LTE,-102.0,-11.0,1.0,7.0,-82,60.0,16.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.56",7.066483,43.607146,72.0,4G,LTE,-95.0,-14.0,1.0,6.0,-77,8.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.57",7.066483,43.607146,72.0,4G,LTE,-95.0,-14.0,1.0,6.0,-81,8.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.58",7.066483,43.607146,72.0,4G,LTE,-98.0,-14.0,-1.0,6.0,-81,26.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.11.59",7.066483,43.607146,72.0,4G,LTE,-98.0,-14.0,-1.0,6.0,-81,7.0,26.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.00",7.066483,43.607146,72.0,4G,LTE,-98.0,-12.0,0.0,6.0,-84,64.0,71.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.01",7.066483,43.607146,72.0,4G,LTE,-98.0,-12.0,0.0,6.0,-84,8.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.02",7.066483,43.607146,72.0,4G,LTE,-100.0,-12.0,-1.0,6.0,-84,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.03",7.066483,43.607146,72.0,4G,LTE,-100.0,-12.0,-1.0,8.0,-80,81.0,34.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.04",7.066483,43.607146,72.0,4G,LTE,-94.0,-16.0,-1.0,5.0,-77,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.05",7.066483,43.607146,72.0,4G,LTE,-94.0,-16.0,-1.0,9.0,-81,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.06",7.066483,43.607146,72.0,4G,LTE,-96.0,-12.0,-3.0,9.0,-79,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.07",7.066483,43.607146,72.0,4G,LTE,-96.0,-12.0,-3.0,6.0,-84,8.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.08",7.066483,43.607146,72.0,4G,LTE,-100.0,-10.0,3.0,11.0,-84,26.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.09",7.066483,43.607146,72.0,4G,LTE,-100.0,-10.0,3.0,9.0,-84,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.10",7.066483,43.607146,72.0,4G,LTE,-102.0,-10.0,2.0,8.0,-85,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.11",7.066483,43.607146,72.0,4G,LTE,-102.0,-10.0,2.0,9.0,-,9.0,23.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.12",7.066483,43.607146,72.0,4G,LTE,-104.0,-12.0,4.0,11.0,-87,60.0,14.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.13",7.066483,43.607146,72.0,4G,LTE,-104.0,-12.0,4.0,10.0,-84,8.0,12.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.14",7.066483,43.607146,72.0,4G,LTE,-98.0,-13.0,2.0,9.0,-,9.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.15",7.066483,43.607146,72.0,4G,LTE,-98.0,-13.0,2.0,10.0,-77,60.0,15.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.16",7.066483,43.607146,72.0,4G,LTE,-94.0,-13.0,3.0,10.0,-79,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.17",7.066483,43.607146,72.0,4G,LTE,-94.0,-13.0,3.0,7.0,-76,26.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.18",7.066483,43.607146,72.0,4G,LTE,-94.0,-13.0,3.0,7.0,-76,12.0,26.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.19",7.066483,43.607146,72.0,4G,LTE,-93.0,-14.0,0.0,7.0,-76,8.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.20",7.066483,43.607146,72.0,4G,LTE,-93.0,-14.0,0.0,10.0,-74,8.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.21",7.066483,43.607146,72.0,4G,LTE,-88.0,-11.0,3.0,10.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.22",7.066483,43.607146,72.0,4G,LTE,-88.0,-11.0,3.0,10.0,-,28.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.23",7.066483,43.607146,72.0,4G,LTE,-90.0,-12.0,1.0,7.0,-73,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.24",7.066483,43.607146,72.0,4G,LTE,-90.0,-12.0,1.0,7.0,-73,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.25",7.066483,43.607146,72.0,4G,LTE,-88.0,-12.0,0.0,9.0,-71,8.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.26",7.066483,43.607146,72.0,4G,LTE,-88.0,-12.0,0.0,7.0,-66,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.27",7.066483,43.607146,72.0,4G,LTE,-82.0,-9.0,-1.0,6.0,-64,26.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.28",7.066483,43.607146,72.0,4G,LTE,-82.0,-9.0,-1.0,5.0,-66,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.29",7.066483,43.607146,72.0,4G,LTE,-85.0,-14.0,-2.0,7.0,-69,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.30",7.066483,43.607146,72.0,4G,LTE,-85.0,-14.0,-2.0,5.0,-64,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.31",7.066483,43.607146,72.0,4G,LTE,-88.0,-14.0,-2.0,8.0,-71,60.0,16.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.32",7.066483,43.607146,72.0,4G,LTE,-88.0,-14.0,-2.0,8.0,-71,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.33",7.066483,43.607146,72.0,4G,LTE,-85.0,-13.0,-2.0,9.0,-67,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.34",7.066483,43.607146,72.0,4G,LTE,-85.0,-13.0,-2.0,9.0,-67,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.35",7.066483,43.607146,72.0,4G,LTE,-85.0,-15.0,-1.0,7.0,-70,60.0,15.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.36",7.066483,43.607146,72.0,4G,LTE,-85.0,-15.0,-1.0,7.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.37",7.066483,43.607146,72.0,4G,LTE,-86.0,-16.0,-2.0,6.0,-66,27.0,15.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.38",7.066483,43.607146,72.0,4G,LTE,-86.0,-16.0,-2.0,6.0,-64,8.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.39",7.066483,43.607146,72.0,4G,LTE,-81.0,-14.0,-2.0,6.0,-71,56.0,75.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.40",7.066483,43.607146,72.0,4G,LTE,-81.0,-14.0,-2.0,5.0,-65,2.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.41",7.066483,43.607146,72.0,4G,LTE,-82.0,-16.0,-3.0,5.0,-65,14.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.42",7.066483,43.607146,72.0,4G,LTE,-82.0,-16.0,-3.0,5.0,-65,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.43",7.066483,43.607146,71.0,4G,LTE,-81.0,-12.0,1.0,9.0,-60,7.0,9.0,0.0,0.0,D,HANDOVER_DATA_4G4G,b11jp2
"
2022.07.18_19.12.44",7.066483,43.607146,71.0,4G,LTE,-81.0,-12.0,1.0,7.0,-65,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.45",7.066483,43.607146,71.0,4G,LTE,-84.0,-10.0,7.0,9.0,-61,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.46",7.066483,43.607146,71.0,4G,LTE,-84.0,-10.0,7.0,8.0,-66,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.47",7.066483,43.607146,71.0,4G,LTE,-80.0,-12.0,8.0,8.0,-60,27.0,15.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.48",7.066483,43.607146,71.0,4G,LTE,-80.0,-12.0,8.0,9.0,-71,8.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.49",7.066483,43.607146,71.0,4G,LTE,-90.0,-13.0,7.0,9.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.50",7.066483,43.607146,71.0,4G,LTE,-90.0,-13.0,7.0,8.0,-,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.52",7.066483,43.607146,71.0,4G,LTE,-88.0,-13.0,7.0,10.0,-66,60.0,15.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.52",7.066483,43.607146,71.0,4G,LTE,-88.0,-13.0,7.0,9.0,-69,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.54",7.066483,43.607146,71.0,4G,LTE,-84.0,-12.0,5.0,10.0,-63,7.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.55",7.066483,43.607146,71.0,4G,LTE,-84.0,-12.0,5.0,10.0,-63,8.0,12.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.56",7.066483,43.607146,71.0,4G,LTE,-80.0,-11.0,7.0,8.0,-65,59.0,12.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.57",7.066483,43.607146,71.0,4G,LTE,-80.0,-11.0,7.0,10.0,-63,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.58",7.066483,43.607146,71.0,4G,LTE,-81.0,-11.0,8.0,11.0,-65,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.12.59",7.066483,43.607146,71.0,4G,LTE,-81.0,-11.0,8.0,11.0,-65,11.0,25.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.00",7.066483,43.607146,71.0,4G,LTE,-83.0,-11.0,12.0,10.0,-63,8.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.01",7.066483,43.607146,71.0,4G,LTE,-83.0,-11.0,12.0,8.0,-68,61.0,83.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.02",7.066483,43.607146,71.0,4G,LTE,-87.0,-10.0,10.0,11.0,-66,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.03",7.066483,43.607146,71.0,4G,LTE,-87.0,-10.0,10.0,11.0,-68,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.04",7.066483,43.607146,71.0,4G,LTE,-85.0,-7.0,12.0,12.0,-62,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.05",7.066483,43.607146,71.0,4G,LTE,-85.0,-7.0,12.0,11.0,-63,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.06",7.066483,43.607146,71.0,4G,LTE,-79.0,-9.0,13.0,11.0,-63,7.0,11.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.07",7.066483,43.607146,71.0,4G,LTE,-79.0,-9.0,13.0,12.0,-65,8.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.08",7.066483,43.607146,71.0,4G,LTE,-82.0,-8.0,-2.0,12.0,-65,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.09",7.066483,43.607146,71.0,4G,LTE,-82.0,-8.0,-2.0,11.0,-63,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.10",7.066483,43.607146,71.0,4G,LTE,-81.0,-11.0,14.0,11.0,-61,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.11",7.066483,43.607146,71.0,4G,LTE,-81.0,-11.0,14.0,13.0,-63,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.12",7.066483,43.607146,71.0,4G,LTE,-79.0,-10.0,12.0,11.0,-61,61.0,16.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.13",7.066483,43.607146,71.0,4G,LTE,-79.0,-10.0,12.0,12.0,-63,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.14",7.066483,43.607146,71.0,4G,LTE,-78.0,-12.0,10.0,12.0,-61,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.15",7.066483,43.607146,71.0,4G,LTE,-78.0,-12.0,10.0,12.0,-59,8.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.16",7.066483,43.607146,71.0,4G,LTE,-79.0,-12.0,12.0,12.0,-63,59.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.17",7.066483,43.607146,71.0,4G,LTE,-79.0,-12.0,12.0,12.0,-65,8.0,12.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.18",7.066483,43.607146,71.0,4G,LTE,-83.0,-13.0,12.0,10.0,-65,27.0,13.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.19",7.066483,43.607146,71.0,4G,LTE,-83.0,-13.0,12.0,11.0,-65,11.0,27.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.20",7.066483,43.607146,71.0,4G,LTE,-77.0,-13.0,13.0,14.0,-61,8.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.21",7.066483,43.607146,71.0,4G,LTE,-77.0,-13.0,13.0,11.0,-64,7.0,19.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.22",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,10.0,12.0,-60,22.0,29.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.23",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,10.0,12.0,-60,36.0,68.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.24",7.066483,43.607146,71.0,4G,LTE,-78.0,-12.0,16.0,10.0,-62,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.25",7.066483,43.607146,71.0,4G,LTE,-78.0,-12.0,16.0,10.0,-68,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.26",7.066483,43.607146,71.0,4G,LTE,-86.0,-13.0,11.0,10.0,-68,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.27",7.066483,43.607146,71.0,4G,LTE,-86.0,-13.0,11.0,12.0,-68,8.0,12.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.28",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,12.0,10.0,-65,27.0,22.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.29",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,12.0,14.0,-62,12.0,30.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.30",7.066483,43.607146,71.0,4G,LTE,-84.0,-12.0,12.0,12.0,-68,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.31",7.066483,43.607146,71.0,4G,LTE,-84.0,-12.0,12.0,12.0,-62,7.0,10.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.32",7.066483,43.607146,71.0,4G,LTE,-78.0,-13.0,17.0,12.0,-62,79.0,18.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.33",7.066483,43.607146,71.0,4G,LTE,-78.0,-13.0,17.0,11.0,-66,81.0,107.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.34",7.066483,43.607146,71.0,4G,LTE,-81.0,-12.0,15.0,11.0,-64,12.0,32.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.35",7.066483,43.607146,71.0,4G,LTE,-81.0,-12.0,15.0,12.0,-66,59.0,15.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.36",7.066483,43.607146,71.0,4G,LTE,-81.0,-12.0,15.0,12.0,-64,17.0,66.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.37",7.066483,43.607146,71.0,4G,LTE,-85.0,-12.0,16.0,13.0,-65,19.0,2.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.38",7.066483,43.607146,71.0,4G,LTE,-85.0,-12.0,16.0,14.0,-63,0.0,0.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.39",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,13.0,11.0,-65,0.0,0.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.40",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,13.0,11.0,-63,0.0,0.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.41",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,14.0,13.0,-65,0.0,0.0,0.0,0.0,I,PERIODIC,b11jp2
"
2022.07.18_19.13.42",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,14.0,15.0,-61,19.0,2.0,0.0,0.0,D,PERIODIC,b11jp2
"
2022.07.18_19.13.43",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,16.0,15.0,-65,0.0,0.0,0.0,0.0,I,PERIODIC,b11jp2
"
2022.07.18_19.13.44",7.066483,43.607146,71.0,4G,LTE,-82.0,-12.0,16.0,12.0,-71,0.0,0.0,0.0,0.0,I,PERIODIC,b11jp2
"
2022.07.18_19.13.45",7.066483,43.607146,71.0,4G,LTE,-89.0,-12.0,11.0,13.0,-71,0.0,0.0,0.0,0.0,I,PERIODIC,b11jp2
"
2022.07.18_19.13.46",7.066483,43.607146,71.0,4G,LTE,-89.0,-12.0,11.0,11.0,-71,0.0,0.0,0.0,0.0,I,PERIODIC,b11jp2
"
2022.07.18_19.13.46",7.066483,43.607146,71.0,4G,LTE,-89.0,-12.0,11.0,11.0,-71,0.0,0.0,0.0,0.0,D,LOG_END,b11jp2
"
",,,,,,,,,,,,,,,,,b11jp2
