Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.19_10.54.42",7.046358000000001,43.623259000000004,72.0,4G,LTE,-110.0,-14.0,3.0,8.0,-94,0.0,0.0,200.0,200.0,I,LOG START,b12jk
"
2022.07.19_10.54.42",7.046358000000001,43.623259000000004,72.0,4G,LTE,-110.0,-14.0,3.0,8.0,-94,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.43",7.046358000000001,43.623259000000004,72.0,4G,LTE,-111.0,-16.0,-2.0,8.0,-94,73.0,8.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.54.44",7.046358000000001,43.623259000000004,72.0,4G,LTE,-111.0,-16.0,-2.0,9.0,-91,0.0,0.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.54.45",7.046358000000001,43.623259000000004,72.0,4G,LTE,-111.0,-16.0,-2.0,10.0,-89,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.46",7.046358000000001,43.623259000000004,72.0,4G,LTE,-104.0,-14.0,0.0,14.0,-77,52.0,4.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.54.47",7.046358000000001,43.623259000000004,72.0,4G,LTE,-104.0,-14.0,0.0,14.0,-83,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.48",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-12.0,0.0,14.0,-81,19.0,3.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.54.49",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-12.0,0.0,7.0,-87,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.50",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-11.0,5.0,10.0,-89,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.51",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-11.0,5.0,9.0,-91,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.52",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-12.0,2.0,10.0,-88,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.53",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-12.0,2.0,9.0,-94,19.0,3.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.54.54",7.046358000000001,43.623259000000004,72.0,4G,LTE,-107.0,-12.0,1.0,6.0,-91,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.55",7.046358000000001,43.623259000000004,72.0,4G,LTE,-107.0,-12.0,1.0,9.0,-91,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.56",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-10.0,5.0,12.0,-87,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.57",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-10.0,5.0,9.0,-,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.54.58",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-10.0,1.0,10.0,-88,19.0,3.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.54.59",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-10.0,1.0,10.0,-88,54.0,19.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.00",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-12.0,-1.0,10.0,-88,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.01",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-12.0,-1.0,8.0,-88,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.02",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-12.0,-1.0,10.0,-86,52.0,4.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.03",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-13.0,3.0,7.0,-91,19.0,3.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.04",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-13.0,3.0,10.0,-87,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.05",7.046358000000001,43.623259000000004,72.0,4G,LTE,-107.0,-13.0,-3.0,5.0,-89,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.06",7.046358000000001,43.623259000000004,72.0,4G,LTE,-107.0,-13.0,-3.0,9.0,-94,52.0,4.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.07",7.046358000000001,43.623259000000004,72.0,4G,LTE,-107.0,-16.0,-1.0,9.0,-92,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.08",7.046358000000001,43.623259000000004,72.0,4G,LTE,-107.0,-16.0,-1.0,10.0,-90,20.0,3.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.09",7.046358000000001,43.623259000000004,72.0,4G,LTE,-108.0,-17.0,-2.0,9.0,-89,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.10",7.046358000000001,43.623259000000004,72.0,4G,LTE,-108.0,-17.0,-2.0,9.0,-88,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.11",7.046358000000001,43.623259000000004,72.0,4G,LTE,-108.0,-17.0,-2.0,9.0,-88,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.12",7.046358000000001,43.623259000000004,72.0,4G,LTE,-106.0,-14.0,2.0,6.0,-88,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.13",7.046358000000001,43.623259000000004,72.0,4G,LTE,-106.0,-14.0,2.0,6.0,-88,19.0,3.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.14",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-13.0,3.0,6.0,-88,44.0,46.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.15",7.046358000000001,43.623259000000004,72.0,4G,LTE,-105.0,-13.0,3.0,9.0,-86,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.16",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-15.0,0.0,9.0,-86,16.0,11.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.17",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-15.0,0.0,9.0,-86,23.0,8.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.18",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-16.0,-2.0,7.0,-88,43.0,14.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.19",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-16.0,-2.0,8.0,-86,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.20",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-14.0,1.0,8.0,-86,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.21",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-14.0,1.0,10.0,-84,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.22",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-11.0,5.0,7.0,-84,0.0,2.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.23",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-11.0,5.0,6.0,-86,71.0,5.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.24",7.046358000000001,43.623259000000004,72.0,4G,LTE,-104.0,-13.0,3.0,10.0,-88,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.25",7.046358000000001,43.623259000000004,72.0,4G,LTE,-104.0,-13.0,3.0,12.0,-87,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.26",7.046358000000001,43.623259000000004,72.0,4G,LTE,-104.0,-14.0,8.0,12.0,-87,52.0,4.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.27",7.046358000000001,43.623259000000004,72.0,4G,LTE,-104.0,-14.0,8.0,9.0,-89,0.0,0.0,200.0,200.0,I,PERIODIC,b12jk
"
2022.07.19_10.55.28",7.046358000000001,43.623259000000004,72.0,4G,LTE,-104.0,-12.0,2.0,12.0,-85,19.0,3.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.29",7.046358000000001,43.623259000000004,72.0,4G,LTE,-104.0,-12.0,2.0,12.0,-85,96.0,43.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.30",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-13.0,3.0,6.0,-87,264.0,156.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.31",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-13.0,3.0,10.0,-78,1096.0,309.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.32",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-10.0,4.0,10.0,-75,13194.0,420.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.33",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-10.0,4.0,14.0,-,32745.0,176.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.34",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-13.0,7.0,7.0,-78,2222.0,375.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.35",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-13.0,7.0,15.0,-76,35823.0,289.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.36",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,4.0,15.0,-76,30062.0,298.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.37",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,4.0,9.0,-79,29511.0,174.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.38",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-10.0,6.0,7.0,-76,39.0,43.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.39",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-10.0,6.0,8.0,-75,18.0,15.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.40",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-13.0,9.0,9.0,-74,16.0,107.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.41",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-13.0,9.0,8.0,-79,13.0,36.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.43",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-13.0,7.0,8.0,-75,4854.0,105.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.43",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-13.0,7.0,8.0,-82,79.0,19.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.45",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-11.0,2.0,7.0,-79,7.0,11.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.45",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-11.0,2.0,8.0,-80,7.0,12.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.47",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-13.0,1.0,11.0,-82,59.0,15.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.48",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-13.0,1.0,11.0,-82,12.0,32.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.48",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-13.0,1.0,11.0,-82,27.0,14.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.50",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-11.0,1.0,8.0,-84,7.0,10.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.51",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-11.0,1.0,8.0,-84,24480.0,233.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.52",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-13.0,3.0,10.0,-82,63602.0,383.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.53",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-13.0,3.0,10.0,-82,51469.0,387.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.54",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-11.0,2.0,10.0,-82,70117.0,441.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.55",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-11.0,2.0,10.0,-82,66150.0,369.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.56",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-14.0,0.0,10.0,-82,37876.0,258.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.57",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-14.0,0.0,10.0,-82,64631.0,376.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.58",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-13.0,1.0,4.0,-85,46283.0,324.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.55.59",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-13.0,1.0,4.0,-85,33219.0,198.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.00",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-14.0,1.0,4.0,-85,17905.0,164.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.01",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-14.0,1.0,4.0,-85,10960.0,200.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.02",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-14.0,-2.0,4.0,-85,6057.0,181.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.03",7.046358000000001,43.623259000000004,72.0,4G,LTE,-103.0,-14.0,-2.0,4.0,-85,3956.0,92.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.04",7.046358000000001,43.623259000000004,72.0,4G,LTE,-101.0,-17.0,-4.0,4.0,-,4374.0,89.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.05",7.046358000000001,43.623259000000004,72.0,4G,LTE,-101.0,-17.0,-4.0,4.0,-,6328.0,96.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.06",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-16.0,-3.0,4.0,-,7803.0,200.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.07",7.046358000000001,43.623259000000004,72.0,4G,LTE,-102.0,-16.0,-3.0,4.0,-,14801.0,123.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.08",7.046358000000001,43.623259000000004,72.0,4G,LTE,-101.0,-13.0,0.0,4.0,-,12621.0,113.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.09",7.046358000000001,43.623259000000004,72.0,4G,LTE,-101.0,-13.0,0.0,4.0,-,14728.0,103.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.10",7.046358000000001,43.623259000000004,72.0,4G,LTE,-101.0,-17.0,-2.0,4.0,-,13963.0,100.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.11",7.046358000000001,43.623259000000004,72.0,4G,LTE,-101.0,-17.0,-2.0,4.0,-83,8678.0,98.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.12",7.046358000000001,43.623259000000004,71.0,4G,LTE,-93.0,-12.0,0.0,6.0,-,9101.0,103.0,200.0,200.0,D,HANDOVER_DATA_4G4G,b12jk
"
2022.07.19_10.56.13",7.046358000000001,43.623259000000004,71.0,4G,LTE,-93.0,-12.0,0.0,6.0,-81,17193.0,114.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.14",7.046358000000001,43.623259000000004,71.0,4G,LTE,-93.0,-12.0,0.0,9.0,-78,13667.0,101.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.15",7.046358000000001,43.623259000000004,71.0,4G,LTE,-95.0,-15.0,-1.0,11.0,-73,17323.0,178.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.16",7.046358000000001,43.623259000000004,71.0,4G,LTE,-95.0,-15.0,-1.0,11.0,-73,16176.0,162.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.17",7.046358000000001,43.623259000000004,71.0,4G,LTE,-90.0,-12.0,-1.0,11.0,-73,20700.0,140.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.18",7.046358000000001,43.623259000000004,71.0,4G,LTE,-90.0,-12.0,-1.0,11.0,-73,40392.0,246.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.19",7.046358000000001,43.623259000000004,71.0,4G,LTE,-91.0,-10.0,2.0,14.0,-80,30156.0,208.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.20",7.046358000000001,43.623259000000004,71.0,4G,LTE,-91.0,-10.0,2.0,14.0,-80,35588.0,210.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.21",7.046358000000001,43.623259000000004,71.0,4G,LTE,-98.0,-13.0,6.0,9.0,-77,12340.0,94.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.22",7.046358000000001,43.623259000000004,71.0,4G,LTE,-98.0,-13.0,6.0,7.0,-82,7.0,10.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.23",7.046358000000001,43.623259000000004,71.0,4G,LTE,-99.0,-13.0,-3.0,7.0,-82,27.0,14.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.24",7.046358000000001,43.623259000000004,71.0,4G,LTE,-99.0,-13.0,-3.0,7.0,-82,59.0,16.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.25",7.046358000000001,43.623259000000004,71.0,4G,LTE,-98.0,-13.0,-2.0,7.0,-82,19867.0,154.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.26",7.046358000000001,43.623259000000004,71.0,4G,LTE,-98.0,-13.0,-2.0,7.0,-84,12256.0,107.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.27",7.046358000000001,43.623259000000004,71.0,4G,LTE,-98.0,-16.0,-3.0,6.0,-81,8187.0,92.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.28",7.046358000000001,43.623259000000004,71.0,4G,LTE,-98.0,-16.0,-3.0,6.0,-81,8782.0,110.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.29",7.046358000000001,43.623259000000004,71.0,4G,LTE,-96.0,-14.0,-4.0,7.0,-79,7367.0,99.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.30",7.046358000000001,43.623259000000004,71.0,4G,LTE,-96.0,-14.0,-4.0,7.0,-79,10078.0,170.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.31",7.046358000000001,43.623259000000004,71.0,4G,LTE,-102.0,-16.0,-3.0,5.0,-85,9077.0,156.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.32",7.046358000000001,43.623259000000004,71.0,4G,LTE,-102.0,-16.0,-3.0,6.0,-82,10027.0,103.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.33",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-14.0,-3.0,7.0,-80,25022.0,171.0,200.0,200.0,D,HANDOVER_DATA_4G4G,b12jk
"
2022.07.19_10.56.34",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-14.0,-3.0,7.0,-80,31351.0,228.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.35",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-14.0,-3.0,6.0,-77,32990.0,194.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.36",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-13.0,0.0,6.0,-77,44505.0,269.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.37",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-13.0,0.0,6.0,-80,48603.0,271.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.39",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-14.0,3.0,11.0,-77,42868.0,258.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.39",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-14.0,3.0,6.0,-80,27324.0,158.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.40",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-13.0,0.0,7.0,-81,777.0,37.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.41",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-13.0,0.0,7.0,-81,38154.0,219.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.42",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-13.0,5.0,7.0,-81,25261.0,159.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.44",7.046358000000001,43.623259000000004,72.0,4G,LTE,-97.0,-13.0,5.0,7.0,-81,10551.0,130.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.44",7.046358000000001,43.623259000000004,72.0,4G,LTE,-98.0,-14.0,4.0,7.0,-81,25549.0,222.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.45",7.046358000000001,43.623259000000004,72.0,4G,LTE,-98.0,-14.0,4.0,11.0,-83,15384.0,198.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.46",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-14.0,3.0,11.0,-83,28078.0,187.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.48",7.046358000000001,43.623259000000004,72.0,4G,LTE,-100.0,-14.0,3.0,11.0,-83,44686.0,252.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.49",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-14.0,3.0,11.0,-83,43215.0,351.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.49",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-14.0,3.0,11.0,-83,28881.0,172.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.50",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-13.0,4.0,11.0,-80,19404.0,120.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.52",7.046358000000001,43.623259000000004,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-78,9632.0,125.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.53",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-11.0,8.0,8.0,-81,39195.0,227.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.54",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-11.0,8.0,8.0,-81,42397.0,255.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.54",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-11.0,8.0,7.0,-78,48246.0,268.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.56",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-10.0,12.0,10.0,-80,7.0,10.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.57",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-10.0,12.0,10.0,-78,18362.0,132.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.58",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-11.0,11.0,10.0,-76,51681.0,299.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.56.59",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-11.0,11.0,12.0,-77,5466.0,66.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.00",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-10.0,7.0,15.0,-72,36936.0,214.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.01",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-10.0,7.0,11.0,-77,51770.0,292.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.02",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-12.0,10.0,15.0,-,53346.0,300.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.03",7.046358000000001,43.623259000000004,72.0,4G,LTE,-94.0,-12.0,10.0,10.0,-78,9.0,31.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.04",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-9.0,12.0,9.0,-75,64125.0,351.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.05",7.046358000000001,43.623259000000004,72.0,4G,LTE,-95.0,-9.0,12.0,10.0,-72,5242.0,47.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.06",7.046358000000001,43.623259000000004,72.0,4G,LTE,-90.0,-10.0,14.0,9.0,-72,8.0,10.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.07",7.046358000000001,43.623259000000004,72.0,4G,LTE,-90.0,-10.0,14.0,9.0,-76,61446.0,427.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.08",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,9.0,10.0,-75,11087.0,80.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.09",7.046358000000001,43.623259000000004,72.0,4G,LTE,-93.0,-12.0,9.0,8.0,-75,26.0,13.0,200.0,200.0,D,PERIODIC,b12jk
"
2022.07.19_10.57.10",7.046358000000001,43.623259000000004,72.0,4G,LTE,-92.0,-12.0,14.0,8.0,-75,28430.0,187.0,200.0,200.0,D,PERIODIC,b12jk
