Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_15.55.55",7.107646,43.594709,72,5G,5G,-115,-6,1.0,8,-,268,46,100,100,D,PERIODIC,-92,-15,-6.0,5Mi
"
2022.09.10_15.55.56",7.107778,43.594656,72,5G,5G,-115,-6,1.0,8,-,268,46,99,99,D,,-92,-15,-6.0,5Mi
"
2022.09.10_15.55.56",7.107778,43.594656,72,5G,5G,-115,-6,1.0,8,-,15,130,99,99,D,PERIODIC,-92,-15,-6.0,5Mi
"
2022.09.10_15.55.57",7.107778,43.594656,72,5G,5G,-113,-5,0.0,6,-,0,10,99,99,D,PERIODIC,-92,-12,3.0,5Mi
"
2022.09.10_15.55.58",7.107778,43.594656,72,5G,5G,-117,-5,2.0,6,-,79,255,99,99,D,PERIODIC,-92,-12,3.0,5Mi
"
2022.09.10_15.55.59",7.107957,43.594585,72,5G,5G,-117,-5,2.0,6,-,79,255,99,99,D,,-92,-12,3.0,5Mi
"
2022.09.10_15.55.59",7.107957,43.594585,72,5G,5G,-117,-5,2.0,8,-,285,19,99,99,D,PERIODIC,-91,-14,-1.0,5Mi
"
2022.09.10_15.56.00",7.107957,43.594585,72,5G,5G,-117,-5,2.0,8,-,14,11,99,99,D,PERIODIC,-91,-14,-1.0,5Mi
"
2022.09.10_15.56.01",7.108103,43.594522,72,5G,5G,-117,-5,2.0,8,-,14,11,99,99,D,,-91,-14,-1.0,5Mi
"
2022.09.10_15.56.01",7.108103,43.594522,72,5G,5G,-117,-5,2.0,6,-,7,12,99,99,D,PERIODIC,-91,-13,5.0,5Mi
"
2022.09.10_15.56.02",7.108103,43.594522,72,5G,5G,-117,-5,2.0,6,-,53,11,99,99,D,PERIODIC,-91,-13,5.0,5Mi
"
2022.09.10_15.56.03",7.108251,43.594438,72,5G,5G,-110,-3,5.0,6,-,53,11,99,99,D,,-91,-13,5.0,5Mi
"
2022.09.10_15.56.03",7.108251,43.594438,72,5G,5G,-110,-3,5.0,8,-,7,11,99,99,D,PERIODIC,-90,-12,6.0,5Mi
"
2022.09.10_15.56.04",7.108251,43.594438,72,5G,5G,-110,-3,5.0,8,-,7,10,99,99,D,PERIODIC,-90,-12,6.0,5Mi
"
2022.09.10_15.56.05",7.108412,43.594359,72,5G,5G,-112,-3,6.0,8,-,7,10,97,97,D,,-90,-12,6.0,5Mi
"
2022.09.10_15.56.05",7.108412,43.594359,72,5G,5G,-112,-3,6.0,6,-,11,36,97,97,D,PERIODIC,-91,-13,10.0,5Mi
"
2022.09.10_15.56.06",7.108412,43.594359,72,5G,5G,-112,-3,6.0,6,-,13,17,97,97,D,PERIODIC,-91,-13,10.0,5Mi
"
2022.09.10_15.56.07",7.108585,43.594304,72,5G,5G,-112,-3,6.0,6,-,13,17,95,95,D,,-91,-13,10.0,5Mi
"
2022.09.10_15.56.07",7.108585,43.594304,72,5G,5G,-112,-3,6.0,9,-,24251,349,95,95,D,PERIODIC,-88,-13,2.0,5Mi
"
2022.09.10_15.56.08",7.108585,43.594304,72,5G,5G,-112,-3,4.0,9,-,14689,150,95,95,D,PERIODIC,-88,-13,2.0,5Mi
"
2022.09.10_15.56.09",7.108775,43.594258,72,5G,5G,-113,-4,3.0,9,-,14689,150,94,94,D,,-88,-13,2.0,5Mi
"
2022.09.10_15.56.09",7.108775,43.594258,72,5G,5G,-113,-4,3.0,15,-,7,11,94,94,D,PERIODIC,-84,-12,7.0,5Mi
"
2022.09.10_15.56.10",7.108775,43.594258,72,5G,5G,-113,-4,3.0,15,-,20,68,94,94,D,PERIODIC,-84,-12,7.0,5Mi
"
2022.09.10_15.56.11",7.109004,43.594212,72,5G,5G,-116,-4,5.0,15,-,20,68,93,93,D,,-84,-12,7.0,5Mi
"
2022.09.10_15.56.11",7.109004,43.594212,72,5G,5G,-116,-4,5.0,9,-,7,11,93,93,D,PERIODIC,-82,-10,4.0,5Mi
"
2022.09.10_15.56.12",7.109135,43.594189,72,5G,5G,-119,-6,3.0,9,-,7,11,92,92,D,,-82,-10,4.0,5Mi
"
2022.09.10_15.56.12",7.109135,43.594189,72,5G,5G,-119,-6,3.0,9,-,8,12,92,92,D,PERIODIC,-82,-10,4.0,5Mi
"
2022.09.10_15.56.13",7.109269,43.594163,72,5G,5G,-124,-11,-2.0,9,-,8,12,92,92,D,,-82,-10,4.0,5Mi
"
2022.09.10_15.56.13",7.109269,43.594163,72,5G,5G,-124,-11,-2.0,8,-,7,10,92,92,D,PERIODIC,-94,-12,3.0,5Mi
"
2022.09.10_15.56.14",7.109414,43.594138,72,5G,5G,-126,-12,-4.0,8,-,7,10,91,91,D,,-94,-12,3.0,5Mi
"
2022.09.10_15.56.14",7.109414,43.594138,72,5G,5G,-126,-12,-4.0,8,-,7,10,91,91,D,PERIODIC,-94,-12,3.0,5Mi
"
2022.09.10_15.56.15",7.109559,43.59411,72,5G,5G,-126,-12,-4.0,8,-,7,10,90,90,D,,-94,-12,3.0,5Mi
"
2022.09.10_15.56.15",7.109559,43.59411,72,5G,5G,-125,-12,-4.0,9,-,7,14,90,90,D,PERIODIC,-94,-10,-2.0,5Mi
"
2022.09.10_15.56.16",7.1097,43.594082,72,5G,5G,-125,-12,-4.0,9,-,7,14,89,89,D,,-94,-10,-2.0,5Mi
"
2022.09.10_15.56.16",7.1097,43.594082,72,5G,5G,-125,-11,-2.0,9,-,7,10,89,89,D,PERIODIC,-94,-10,-2.0,5Mi
"
2022.09.10_15.56.17",7.109849,43.594054,72,5G,5G,-125,-11,-2.0,9,-,7,10,88,88,D,,-94,-10,-2.0,5Mi
"
2022.09.10_15.56.17",7.109849,43.594054,72,4G,LTE,-96,-11,5.0,7,-99,30,11,88,88,D,PERIODIC,,,,5Mi
"
2022.09.10_15.56.17",7.109849,43.594054,72,4G,LTE,-96,-11,5.0,7,-99,30,11,88,88,D,,,,,5Mi
"
2022.09.10_15.56.18",7.109995,43.594029,72,4G,LTE,-96,-11,5.0,7,-99,30,11,87,87,D,,,,,5Mi
"
2022.09.10_15.56.18",7.109995,43.594029,72,4G,LTE,-96,-11,5.0,7,-99,7,11,87,87,D,PERIODIC,,,,5Mi
"
2022.09.10_15.56.19",7.110141,43.594002,72,4G,LTE,-96,-11,5.0,7,-99,7,11,87,87,D,,,,,5Mi
"
2022.09.10_15.56.19",7.110141,43.594002,72,4G,LTE,-98,-12,5.0,9,-95,8,10,87,87,D,PERIODIC,,,,5Mi
"
2022.09.10_15.56.20",7.110278,43.593976,72,4G,LTE,-98,-12,5.0,9,-95,8,10,86,86,D,,,,,5Mi
"
2022.09.10_15.56.20",7.110278,43.593976,72,4G,LTE,-98,-12,5.0,9,-95,0,13,86,86,D,PERIODIC,,,,5Mi
"
2022.09.10_15.56.21",7.110417,43.593947,72,4G,LTE,-98,-12,5.0,9,-95,0,13,86,86,D,,,,,5Mi
"
2022.09.10_15.56.21",7.110417,43.593947,72,4G,LTE,-94,-12,5.0,6,-95,0,9,86,86,D,PERIODIC,,,,5Mi
"
2022.09.10_15.56.22",7.110552,43.593917,72,5G,5G,-124,-11,-2.0,6,-,0,9,85,85,D,,,,,5Mi
"
2022.09.10_15.56.22",7.110552,43.593917,72,5G,5G,-124,-11,-2.0,6,-,0,36,85,85,D,PERIODIC,-94,-12,5.0,5Mi
"
2022.09.10_15.56.22",7.110552,43.593917,72,5G,5G,-124,-11,-2.0,6,-,0,36,85,85,D,,-94,-12,5.0,5Mi
"
2022.09.10_15.56.23",7.110677,43.593874,72,5G,5G,-124,-11,-2.0,6,-,0,36,85,85,D,,-94,-12,5.0,5Mi
"
2022.09.10_15.56.23",7.110677,43.593874,72,5G,5G,-126,-12,-3.0,7,-,0,20,85,85,D,PERIODIC,-92,-12,4.0,5Mi
"
2022.09.10_15.56.24",7.110798,43.59383,72,5G,5G,-126,-12,-3.0,7,-,0,20,84,84,D,,-92,-12,4.0,5Mi
"
2022.09.10_15.56.24",7.110798,43.59383,72,5G,5G,-126,-13,-5.0,7,-,0,13,84,84,D,PERIODIC,-92,-12,4.0,5Mi
"
2022.09.10_15.56.25",7.110914,43.593786,72,5G,5G,-126,-13,-5.0,7,-,0,13,85,85,D,,-92,-12,4.0,5Mi
"
2022.09.10_15.56.25",7.110914,43.593786,72,5G,5G,-121,-9,0.0,9,-,0,14,85,85,D,PERIODIC,-88,-12,13.0,5Mi
"
2022.09.10_15.56.26",7.111023,43.593741,72,5G,5G,-121,-9,0.0,9,-,0,14,85,85,D,,-88,-12,13.0,5Mi
"
2022.09.10_15.56.26",7.111023,43.593741,72,5G,5G,-125,-11,-4.0,9,-,68,38,85,85,D,PERIODIC,-88,-12,13.0,5Mi
"
2022.09.10_15.56.27",7.111139,43.593698,72,5G,5G,-125,-11,-4.0,9,-,68,38,84,84,D,,-88,-12,13.0,5Mi
"
2022.09.10_15.56.27",7.111139,43.593698,72,4G,LTE,-95,-12,10.0,7,-95,81,101,84,84,D,PERIODIC,,,,5Mi
"
2022.09.10_15.56.27",7.111139,43.593698,72,4G,LTE,-95,-12,10.0,7,-95,81,101,84,84,D,,,,,5Mi
"
2022.09.10_15.56.28",7.111252,43.593659,72,4G,LTE,-95,-12,10.0,7,-95,81,101,83,83,D,,,,,5Mi
"
2022.09.10_15.56.28",7.111252,43.593659,72,4G,LTE,-95,-12,10.0,7,-95,350,207,83,83,D,PERIODIC,,,,5Mi
"
2022.09.10_15.56.29",7.111369,43.593623,72,4G,LTE,-95,-12,10.0,7,-95,350,207,83,83,D,,,,,5Mi
"
2022.09.10_15.56.29",7.111369,43.593623,72,4G,LTE,-95,-12,10.0,7,-89,64,7,83,83,D,PERIODIC,,,,5Mi
"
2022.09.10_15.56.30",7.111493,43.593584,72,4G,LTE,-95,-12,10.0,7,-89,64,7,83,83,D,,,,,5Mi
"
2022.09.10_15.56.30",7.111493,43.593584,72,4G,LTE,-95,-12,10.0,7,-89,64,7,83,83,D,LOG_END,,,,5Mi
"
Timestamp",Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,5Mi
"
2022.09.10_16.09.04",7.10927,43.571801,63,5G,5G,-89,-11,3.0,7,-,0,0,58,58,I,LOG START,-104,-14,1.0,5Mi
"
2022.09.10_16.09.05",7.10927,43.571801,63,5G,5G,-89,-11,3.0,7,-,0,0,57,57,I,,-104,-14,1.0,5Mi
"
2022.09.10_16.09.05",7.10927,43.571801,63,5G,5G,-89,-11,3.0,7,-,0,0,57,57,I,PERIODIC,-104,-14,1.0,5Mi
"
2022.09.10_16.09.06",7.10927,43.571801,63,5G,5G,-89,-11,3.0,12,-,0,0,57,57,I,PERIODIC,-104,-14,5.0,5Mi
"
2022.09.10_16.09.07",7.10927,43.571801,63,5G,5G,-89,-11,3.0,12,-,0,0,57,57,I,PERIODIC,-104,-14,5.0,5Mi
"
2022.09.10_16.09.08",7.10927,43.571801,63,5G,5G,-89,-11,3.0,12,-,0,0,57,57,I,PERIODIC,-104,-14,5.0,5Mi
"
2022.09.10_16.09.09",7.10927,43.571801,63,5G,5G,-89,-11,3.0,-,-,0,0,57,57,I,PERIODIC,-103,-14,4.0,5Mi
"
2022.09.10_16.09.10",7.10927,43.571801,63,5G,5G,-89,-11,3.0,-,-,0,0,57,57,I,PERIODIC,-103,-14,4.0,5Mi
"
2022.09.10_16.09.11",7.10927,43.571801,63,5G,5G,-89,-11,3.0,-,-,0,0,57,57,I,PERIODIC,-103,-14,5.0,5Mi
"
2022.09.10_16.09.12",7.10927,43.571801,63,5G,5G,-89,-11,3.0,-,-,0,0,57,57,I,PERIODIC,-103,-14,5.0,5Mi
"
2022.09.10_16.09.13",7.10927,43.571801,63,5G,5G,-89,-11,3.0,-,-,0,0,57,57,I,PERIODIC,-105,-13,6.0,5Mi
"
2022.09.10_16.09.14",7.10927,43.571801,63,5G,5G,-89,-11,3.0,-,-,0,3,57,57,D,PERIODIC,-105,-13,6.0,5Mi
"
2022.09.10_16.09.15",7.10927,43.571801,63,5G,5G,-89,-11,3.0,9,-,0,1,57,57,D,PERIODIC,-105,-14,3.0,5Mi
"
2022.09.10_16.09.16",7.10927,43.571801,63,5G,5G,-89,-11,3.0,9,-,0,0,57,57,D,PERIODIC,-105,-14,3.0,5Mi
"
2022.09.10_16.09.17",7.10927,43.571801,63,5G,5G,-89,-11,3.0,6,-,1,3,57,57,D,PERIODIC,-105,-14,-2.0,5Mi
"
2022.09.10_16.09.18",7.10927,43.571801,63,5G,5G,-89,-11,3.0,6,-,259,134,57,57,D,PERIODIC,-105,-14,-2.0,5Mi
"
2022.09.10_16.09.19",7.10927,43.571801,63,5G,5G,-89,-11,3.0,14,-,88,11,57,57,D,PERIODIC,-104,-14,1.0,5Mi
"
2022.09.10_16.09.20",7.10927,43.571801,63,5G,5G,-89,-11,3.0,14,-,128,49,57,57,D,PERIODIC,-104,-14,1.0,5Mi
"
2022.09.10_16.09.21",7.10927,43.571801,63,5G,5G,-89,-11,3.0,12,-,5,24,57,57,D,PERIODIC,-105,-14,6.0,5Mi
"
2022.09.10_16.09.22",7.10927,43.571801,63,5G,5G,-89,-11,3.0,12,-,170,123,57,57,D,PERIODIC,-105,-14,6.0,5Mi
"
2022.09.10_16.09.23",7.10927,43.571801,63,5G,5G,-90,-13,0.0,14,-,0,0,57,57,D,PERIODIC,-103,-15,4.0,5Mi
"
2022.09.10_16.09.24",7.10927,43.571801,63,5G,5G,-90,-13,0.0,14,-,0,0,57,57,I,PERIODIC,-103,-15,4.0,5Mi
"
2022.09.10_16.09.25",7.10927,43.571801,63,5G,5G,-90,-13,0.0,10,-,0,0,57,57,I,PERIODIC,-103,-15,8.0,5Mi
"
2022.09.10_16.09.26",7.10927,43.571801,63,5G,5G,-90,-13,0.0,10,-,0,0,57,57,I,PERIODIC,-103,-15,8.0,5Mi
"
2022.09.10_16.09.27",7.109127,43.57181,63,5G,5G,-90,-13,0.0,10,-,0,0,57,57,I,,-103,-15,8.0,5Mi
"
2022.09.10_16.09.27",7.109127,43.57181,63,5G,5G,-90,-13,0.0,10,-,0,0,57,57,I,PERIODIC,-103,-14,6.0,5Mi
"
2022.09.10_16.09.28",7.109127,43.57181,63,5G,5G,-90,-13,0.0,10,-,1,0,57,57,D,PERIODIC,-103,-14,6.0,5Mi
"
2022.09.10_16.09.29",7.108996,43.571827,63,5G,5G,-90,-13,0.0,10,-,1,0,57,57,D,,-103,-14,6.0,5Mi
"
2022.09.10_16.09.29",7.108996,43.571827,63,5G,5G,-93,-16,-2.0,10,-,0,0,57,57,I,PERIODIC,-102,-14,8.0,5Mi
"
2022.09.10_16.09.30",7.108996,43.571827,63,5G,5G,-93,-16,-2.0,10,-,0,0,57,57,I,PERIODIC,-102,-14,8.0,5Mi
"
2022.09.10_16.09.31",7.108996,43.571827,63,5G,5G,-91,-17,0.0,12,-,0,0,57,57,D,PERIODIC,-99,-13,7.0,5Mi
"
2022.09.10_16.09.32",7.108815,43.571827,63,5G,5G,-91,-17,0.0,12,-,0,0,57,57,I,,-99,-13,7.0,5Mi
"
2022.09.10_16.09.32",7.108815,43.571827,63,5G,5G,-91,-17,0.0,12,-,0,0,57,57,I,PERIODIC,-99,-13,7.0,5Mi
"
2022.09.10_16.09.33",7.108815,43.571827,63,5G,5G,-91,-17,0.0,8,-,0,0,57,57,I,PERIODIC,-104,-13,5.0,5Mi
"
2022.09.10_16.09.34",7.108815,43.571827,63,5G,5G,-93,-15,2.0,8,-,0,0,57,57,I,PERIODIC,-104,-13,5.0,5Mi
"
2022.09.10_16.09.35",7.108623,43.571827,63,5G,5G,-92,-15,2.0,8,-,0,0,58,58,I,,-104,-13,5.0,5Mi
"
2022.09.10_16.09.35",7.108623,43.571827,63,5G,5G,-92,-15,2.0,10,-,0,0,58,58,I,PERIODIC,-108,-14,9.0,5Mi
"
2022.09.10_16.09.36",7.108623,43.571827,63,5G,5G,-92,-15,2.0,10,-,0,0,58,58,I,PERIODIC,-108,-14,9.0,5Mi
"
2022.09.10_16.09.37",7.108468,43.571838,63,5G,5G,-98,-14,1.0,10,-,0,0,58,58,D,,-108,-14,9.0,5Mi
"
2022.09.10_16.09.37",7.108468,43.571838,63,5G,5G,-98,-14,1.0,11,-,3,2,58,58,D,PERIODIC,-107,-14,0.0,5Mi
"
2022.09.10_16.09.38",7.108468,43.571838,63,5G,5G,-94,-15,3.0,11,-,0,0,58,58,I,PERIODIC,-107,-14,1.0,5Mi
"
2022.09.10_16.09.39",7.108468,43.571838,63,5G,5G,-94,-15,3.0,8,-,0,0,58,58,I,PERIODIC,-110,-12,-3.0,5Mi
"
2022.09.10_16.09.40",7.108468,43.571838,63,5G,5G,-94,-15,3.0,8,-,0,0,58,58,I,PERIODIC,-110,-12,-3.0,5Mi
"
2022.09.10_16.09.41",7.108468,43.571838,63,5G,5G,-94,-15,3.0,11,-,0,0,58,58,I,PERIODIC,-109,-14,-3.0,5Mi
"
2022.09.10_16.09.42",7.108468,43.571838,63,5G,5G,-94,-15,3.0,11,-,0,0,58,58,I,PERIODIC,-109,-14,-3.0,5Mi
"
2022.09.10_16.09.43",7.108468,43.571838,63,5G,5G,-94,-15,3.0,10,-,0,0,58,58,I,PERIODIC,-110,-14,-1.0,5Mi
"
2022.09.10_16.09.44",7.108468,43.571838,63,5G,5G,-95,-17,0.0,10,-,0,0,58,58,I,PERIODIC,-110,-14,-1.0,5Mi
"
2022.09.10_16.09.45",7.108468,43.571838,63,5G,5G,-95,-17,0.0,7,-,0,0,58,58,I,PERIODIC,-109,-15,3.0,5Mi
"
2022.09.10_16.09.46",7.108468,43.571838,63,5G,5G,-93,-15,6.0,7,-,0,0,58,58,I,PERIODIC,-109,-15,3.0,5Mi
"
2022.09.10_16.09.47",7.108468,43.571838,63,5G,5G,-93,-15,6.0,9,-,0,0,58,58,D,PERIODIC,-110,-14,1.0,5Mi
"
2022.09.10_16.09.48",7.108468,43.571838,63,5G,5G,-95,-18,2.0,9,-,0,0,58,58,D,PERIODIC,-110,-14,1.0,5Mi
"
2022.09.10_16.09.49",7.108468,43.571838,63,5G,5G,-95,-18,2.0,11,-,0,0,58,58,I,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.50",7.108468,43.571838,63,5G,5G,-95,-18,2.0,11,-,0,0,58,58,I,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.51",7.108468,43.571838,63,5G,5G,-93,-15,10.0,11,-,108,97,58,58,D,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.52",7.108468,43.571838,63,5G,5G,-92,-17,6.0,11,-,36,6,58,58,D,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.53",7.108468,43.571838,63,5G,5G,-92,-17,6.0,11,-,0,0,58,58,I,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.54",7.108468,43.571838,63,5G,5G,-92,-17,6.0,11,-,0,0,58,58,I,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.55",7.108468,43.571838,63,5G,5G,-92,-17,6.0,11,-,0,0,58,58,I,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.56",7.108468,43.571838,63,5G,5G,-92,-17,6.0,11,-,0,0,58,58,I,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.57",7.108468,43.571838,63,5G,5G,-92,-17,6.0,11,-,0,0,58,58,I,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.58",7.108468,43.571838,63,5G,5G,-93,-18,2.0,11,-,0,0,58,58,I,PERIODIC,-108,-15,-4.0,5Mi
"
2022.09.10_16.09.59",7.108468,43.571838,63,5G,5G,-93,-18,2.0,11,-,0,0,58,58,D,PERIODIC,-107,-14,10.0,5Mi
"
2022.09.10_16.10.00",7.108468,43.571838,63,5G,5G,-94,-19,4.0,8,-,0,0,58,58,D,PERIODIC,-109,-14,5.0,5Mi
"
2022.09.10_16.10.01",7.108468,43.571838,63,5G,5G,-98,-20,-1.0,8,-,0,0,58,58,I,PERIODIC,-109,-14,5.0,5Mi
"
2022.09.10_16.10.02",7.108468,43.571838,63,5G,5G,-98,-20,-1.0,11,-,0,0,58,58,I,PERIODIC,-110,-15,1.0,5Mi
"
2022.09.10_16.10.03",7.108468,43.571838,63,5G,5G,-98,-20,-1.0,11,-,0,0,58,58,I,PERIODIC,-110,-15,1.0,5Mi
"
2022.09.10_16.10.04",7.108468,43.571838,63,5G,5G,-98,-20,-1.0,10,-,0,0,58,58,I,PERIODIC,-111,-15,4.0,5Mi
"
2022.09.10_16.10.05",7.108346,43.571863,63,5G,5G,-98,-20,-1.0,10,-,0,0,55,55,I,,-111,-15,4.0,5Mi
"
2022.09.10_16.10.05",7.108346,43.571863,63,5G,5G,-98,-20,-1.0,10,-,0,0,55,55,I,PERIODIC,-111,-15,4.0,5Mi
"
2022.09.10_16.10.06",7.108346,43.571863,63,5G,5G,-98,-20,-1.0,8,-,0,0,55,55,I,PERIODIC,-111,-14,5.0,5Mi
"
2022.09.10_16.10.07",7.108346,43.571863,63,5G,5G,-98,-20,-1.0,8,-,0,0,55,55,I,PERIODIC,-111,-14,5.0,5Mi
"
2022.09.10_16.10.08",7.108181,43.571876,63,5G,5G,-98,-20,-1.0,8,-,0,0,55,55,I,,-111,-14,5.0,5Mi
"
2022.09.10_16.10.08",7.108181,43.571876,63,5G,5G,-98,-20,-1.0,8,-,0,0,55,55,I,PERIODIC,-109,-14,10.0,5Mi
"
2022.09.10_16.10.09",7.108181,43.571876,63,5G,5G,-98,-20,-1.0,8,-,0,2,55,55,D,PERIODIC,-109,-14,10.0,5Mi
"
2022.09.10_16.10.10",7.108045,43.571899,63,5G,5G,-98,-20,-1.0,8,-,0,2,56,56,D,,-109,-14,10.0,5Mi
"
2022.09.10_16.10.10",7.108045,43.571899,63,5G,5G,-103,-16,0.0,12,-,214,100,56,56,D,PERIODIC,-111,-14,-1.0,5Mi
"
2022.09.10_16.10.11",7.108045,43.571899,63,5G,5G,-102,-15,2.0,12,-,629,98,56,56,D,PERIODIC,-111,-14,-1.0,5Mi
