Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.07_04.24.41",6.045392,43.418308,71.0,5G,5G,-105.0,-3.0,12.0,6,-,7.0,7.0,321.0,321.0,D,,-94.0,-10.0,-3.0,5M37s
"
2022.09.07_04.24.41",6.045392,43.418308,71.0,5G,5G,-107.0,-3.0,10.0,6,-,3.0,5.0,321.0,321.0,D,PERIODIC,-94.0,-10.0,-4.0,5M37s
"
2022.09.07_04.24.42",6.045735,43.418309,71.0,5G,5G,-107.0,-3.0,10.0,6,-,3.0,5.0,320.0,320.0,D,,-94.0,-10.0,-4.0,5M37s
"
2022.09.07_04.24.42",6.045735,43.418309,71.0,5G,5G,-112.0,-5.0,8.0,6,-,9.0,26.0,320.0,320.0,D,PERIODIC,-94.0,-10.0,-4.0,5M37s
"
2022.09.07_04.24.43",6.046078,43.418313,71.0,5G,5G,-112.0,-5.0,8.0,6,-,9.0,26.0,320.0,320.0,D,,-94.0,-10.0,-4.0,5M37s
"
2022.09.07_04.24.43",6.046078,43.418313,71.0,5G,5G,-115.0,-9.0,0.0,7,-,4.0,5.0,320.0,320.0,D,PERIODIC,-96.0,-15.0,-1.0,5M37s
"
2022.09.07_04.24.44",6.046421,43.418321,71.0,5G,5G,-115.0,-9.0,0.0,7,-,4.0,5.0,320.0,320.0,D,,-96.0,-15.0,-1.0,5M37s
"
2022.09.07_04.24.44",6.046421,43.418321,71.0,5G,5G,-115.0,-9.0,0.0,7,-,5.0,14.0,320.0,320.0,D,PERIODIC,-96.0,-15.0,-1.0,5M37s
"
2022.09.07_04.24.45",6.046762999999999,43.41833,71.0,5G,5G,-115.0,-9.0,0.0,7,-,5.0,14.0,320.0,320.0,D,,-96.0,-15.0,-1.0,5M37s
"
2022.09.07_04.24.46",6.047105999999999,43.418344,71.0,5G,5G,-115.0,-9.0,0.0,6,-,3.0,5.0,319.0,319.0,D,,-96.0,-15.0,-1.0,5M37s
"
2022.09.07_04.24.46",6.047105999999999,43.418344,71.0,5G,5G,-115.0,-9.0,0.0,6,-,3.0,5.0,319.0,319.0,D,HANDOVER_DATA_5G5G,-88.0,-13.0,-3.0,5M37s
"
2022.09.07_04.24.46",6.047105999999999,43.418344,71.0,5G,5G,-113.0,-4.0,4.0,6,-,3.0,5.0,319.0,319.0,D,PERIODIC,-88.0,-13.0,-3.0,5M37s
"
2022.09.07_04.24.47",6.04745,43.41836,71.0,5G,5G,-113.0,-4.0,4.0,6,-,3.0,5.0,319.0,319.0,D,,-88.0,-13.0,-3.0,5M37s
"
2022.09.07_04.24.47",6.04745,43.41836,71.0,5G,5G,-106.0,-3.0,10.0,6,-,3.0,5.0,319.0,319.0,D,PERIODIC,-88.0,-13.0,-3.0,5M37s
"
2022.09.07_04.24.48",6.047791999999999,43.418382,71.0,5G,5G,-106.0,-3.0,10.0,6,-,3.0,5.0,319.0,319.0,D,,-88.0,-13.0,-3.0,5M37s
"
2022.09.07_04.24.48",6.048133999999999,43.418408,71.0,5G,5G,-106.0,-3.0,10.0,10,-,3.0,6.0,318.0,318.0,D,,-94.0,-14.0,1.0,5M37s
"
2022.09.07_04.24.49",6.048133999999999,43.418408,71.0,5G,5G,-106.0,-3.0,10.0,10,-,3.0,6.0,318.0,318.0,D,PERIODIC,-94.0,-14.0,1.0,5M37s
"
2022.09.07_04.24.49",6.048133999999999,43.418408,71.0,5G,5G,-106.0,-3.0,10.0,10,-,4.0,5.0,318.0,318.0,D,PERIODIC,-94.0,-14.0,1.0,5M37s
"
2022.09.07_04.24.50",6.048476,43.418438,71.0,5G,5G,-106.0,-3.0,10.0,10,-,4.0,5.0,318.0,318.0,D,,-94.0,-14.0,1.0,5M37s
"
2022.09.07_04.24.51",6.048818,43.418471000000004,71.0,5G,5G,-101.0,-3.0,6.0,7,-,4021.0,33.0,318.0,318.0,D,,-93.0,-15.0,-4.0,5M37s
"
2022.09.07_04.24.51",6.048818,43.418471000000004,71.0,5G,5G,-101.0,-3.0,6.0,7,-,4021.0,33.0,318.0,318.0,D,PERIODIC,-93.0,-15.0,-4.0,5M37s
"
2022.09.07_04.24.52",6.0491589999999995,43.418507,71.0,5G,5G,-101.0,-3.0,6.0,7,-,4.0,5.0,317.0,317.0,D,,-93.0,-15.0,-4.0,5M37s
"
2022.09.07_04.24.52",6.0491589999999995,43.418507,71.0,5G,5G,-101.0,-3.0,6.0,7,-,4.0,5.0,317.0,317.0,D,PERIODIC,-93.0,-15.0,-4.0,5M37s
"
2022.09.07_04.24.53",6.0491589999999995,43.418507,71.0,5G,5G,-101.0,-3.0,6.0,10,-,3.0,5.0,317.0,317.0,D,PERIODIC,-89.0,-14.0,-5.0,5M37s
"
2022.09.07_04.24.53",6.049493,43.418543,71.0,5G,5G,-101.0,-3.0,6.0,10,-,3.0,5.0,318.0,318.0,D,,-89.0,-14.0,-5.0,5M37s
"
2022.09.07_04.24.54",6.049825,43.418589000000004,71.0,5G,5G,-101.0,-3.0,6.0,10,-,3.0,5.0,317.0,317.0,D,,-89.0,-14.0,-5.0,5M37s
"
2022.09.07_04.24.54",6.049825,43.418589000000004,71.0,5G,5G,-103.0,-3.0,6.0,10,-,3.0,5.0,317.0,317.0,D,PERIODIC,-89.0,-14.0,-5.0,5M37s
"
2022.09.07_04.24.55",6.050161,43.418641,71.0,5G,5G,-103.0,-3.0,6.0,10,-,4.0,6.0,317.0,317.0,D,,-89.0,-14.0,-5.0,5M37s
"
2022.09.07_04.24.55",6.050161,43.418641,71.0,5G,5G,-103.0,-3.0,6.0,10,-,4.0,6.0,317.0,317.0,D,PERIODIC,-90.0,-14.0,-6.0,5M37s
"
2022.09.07_04.24.56",6.050497,43.418696000000004,71.0,5G,5G,-103.0,-3.0,6.0,10,-,4.0,5.0,316.0,316.0,D,,-90.0,-14.0,-6.0,5M37s
"
2022.09.07_04.24.56",6.050497,43.418696000000004,71.0,5G,5G,-103.0,-3.0,6.0,10,-,4.0,5.0,316.0,316.0,D,PERIODIC,-90.0,-14.0,-6.0,5M37s
"
2022.09.07_04.24.56",6.050834,43.418753,71.0,5G,5G,-103.0,-3.0,6.0,10,-,4.0,5.0,316.0,316.0,D,,-90.0,-14.0,-6.0,5M37s
"
2022.09.07_04.24.57",6.050834,43.418753,71.0,5G,5G,-103.0,-3.0,6.0,9,-,4.0,5.0,316.0,316.0,D,PERIODIC,-91.0,-14.0,-1.0,5M37s
"
2022.09.07_04.24.57",6.051169,43.418811,71.0,5G,5G,-112.0,-6.0,4.0,9,-,12.0,17.0,316.0,316.0,D,,-91.0,-14.0,-1.0,5M37s
"
2022.09.07_04.24.58",6.051169,43.418811,71.0,5G,5G,-112.0,-6.0,4.0,9,-,12.0,17.0,316.0,316.0,D,PERIODIC,-91.0,-14.0,-1.0,5M37s
"
2022.09.07_04.24.58",6.051501,43.418871,71.0,5G,5G,-112.0,-6.0,4.0,9,-,7.0,18.0,315.0,315.0,D,,-91.0,-14.0,-1.0,5M37s
"
2022.09.07_04.24.59",6.051501,43.418871,71.0,5G,5G,-112.0,-6.0,4.0,7,-,7.0,18.0,315.0,315.0,D,HANDOVER_DATA_5G5G,-97.0,-17.0,-6.0,5M37s
"
2022.09.07_04.25.00",6.051831,43.418929999999996,71.0,5G,5G,-99.0,-3.0,18.0,7,-,3.0,5.0,315.0,315.0,D,,-97.0,-17.0,-6.0,5M37s
"
2022.09.07_04.25.00",6.051831,43.418929999999996,71.0,5G,5G,-99.0,-3.0,18.0,7,-,3.0,5.0,315.0,315.0,D,PERIODIC,-97.0,-17.0,-6.0,5M37s
"
2022.09.07_04.25.01",6.052164,43.418991999999996,71.0,5G,5G,-101.0,-3.0,10.0,7,-,4.0,6.0,315.0,315.0,D,,-97.0,-17.0,-6.0,5M37s
"
2022.09.07_04.25.01",6.052164,43.418991999999996,71.0,5G,5G,-101.0,-3.0,10.0,10,-,4.0,6.0,315.0,315.0,D,PERIODIC,-89.0,-15.0,-2.0,5M37s
"
2022.09.07_04.25.02",6.052496,43.419057,71.0,5G,5G,-101.0,-3.0,10.0,10,-,4.0,13.0,315.0,315.0,D,,-89.0,-15.0,-2.0,5M37s
"
2022.09.07_04.25.02",6.052496,43.419057,71.0,5G,5G,-101.0,-3.0,10.0,10,-,4.0,13.0,315.0,315.0,D,PERIODIC,-89.0,-15.0,-2.0,5M37s
"
2022.09.07_04.25.03",6.0528319999999995,43.419126,71.0,5G,5G,-101.0,-3.0,18.0,10,-,5.0,7.0,315.0,315.0,D,,-89.0,-15.0,-2.0,5M37s
"
2022.09.07_04.25.03",6.0528319999999995,43.419126,71.0,5G,5G,-101.0,-3.0,18.0,11,-,5.0,7.0,315.0,315.0,D,PERIODIC,-87.0,-7.0,8.0,5M37s
"
2022.09.07_04.25.04",6.053168,43.419198,71.0,5G,5G,-101.0,-3.0,18.0,11,-,3.0,5.0,315.0,315.0,D,,-87.0,-7.0,8.0,5M37s
"
2022.09.07_04.25.04",6.053168,43.419198,71.0,5G,5G,-101.0,-3.0,18.0,11,-,3.0,5.0,315.0,315.0,D,PERIODIC,-87.0,-7.0,8.0,5M37s
"
2022.09.07_04.25.05",6.053501,43.419266,71.0,5G,5G,-105.0,-3.0,10.0,11,-,3.0,5.0,315.0,315.0,D,,-87.0,-7.0,8.0,5M37s
"
2022.09.07_04.25.05",6.053501,43.419266,71.0,5G,5G,-105.0,-3.0,10.0,9,-,3.0,5.0,315.0,315.0,D,PERIODIC,-92.0,-9.0,4.0,5M37s
"
2022.09.07_04.25.06",6.053832,43.419335,71.0,5G,5G,-104.0,-3.0,9.0,9,-,3.0,5.0,314.0,314.0,D,,-92.0,-9.0,4.0,5M37s
"
2022.09.07_04.25.06",6.053832,43.419335,71.0,5G,5G,-104.0,-3.0,9.0,9,-,2135.0,24.0,314.0,314.0,D,PERIODIC,-92.0,-9.0,4.0,5M37s
"
2022.09.07_04.25.07",6.054165,43.419402000000005,71.0,5G,5G,-100.0,-3.0,16.0,9,-,2135.0,24.0,314.0,314.0,D,,-92.0,-9.0,4.0,5M37s
"
2022.09.07_04.25.07",6.054165,43.419402000000005,71.0,5G,5G,-100.0,-3.0,16.0,12,-,7.0,12.0,314.0,314.0,D,PERIODIC,-85.0,-7.0,10.0,5M37s
"
2022.09.07_04.25.07",6.054505000000001,43.419467,71.0,5G,5G,-100.0,-3.0,15.0,12,-,7.0,12.0,314.0,314.0,D,,-85.0,-7.0,10.0,5M37s
"
2022.09.07_04.25.08",6.054505000000001,43.419467,71.0,5G,5G,-100.0,-3.0,15.0,12,-,4.0,5.0,314.0,314.0,D,PERIODIC,-85.0,-7.0,10.0,5M37s
"
2022.09.07_04.25.09",6.054831,43.419533,71.0,5G,5G,-102.0,-3.0,12.0,12,-,4.0,5.0,314.0,314.0,D,,-85.0,-7.0,10.0,5M37s
"
2022.09.07_04.25.09",6.054831,43.419533,71.0,5G,5G,-102.0,-3.0,12.0,11,-,3.0,5.0,314.0,314.0,D,PERIODIC,-87.0,-14.0,7.0,5M37s
"
2022.09.07_04.25.10",6.055161,43.419598,71.0,5G,5G,-101.0,-3.0,14.0,11,-,3.0,5.0,313.0,313.0,D,,-87.0,-14.0,7.0,5M37s
"
2022.09.07_04.25.10",6.055161,43.419598,71.0,5G,5G,-101.0,-3.0,14.0,11,-,3.0,5.0,313.0,313.0,D,PERIODIC,-87.0,-14.0,5.0,5M37s
"
2022.09.07_04.25.11",6.055492,43.419663,71.0,5G,5G,-99.0,-3.0,15.0,11,-,3.0,5.0,313.0,313.0,D,,-87.0,-14.0,5.0,5M37s
"
2022.09.07_04.25.11",6.055492,43.419663,71.0,5G,5G,-99.0,-3.0,15.0,12,-,3.0,5.0,313.0,313.0,D,PERIODIC,-83.0,-6.0,5.0,5M37s
"
2022.09.07_04.25.12",6.055823999999999,43.419731,71.0,5G,5G,-93.0,-3.0,18.0,12,-,3.0,5.0,313.0,313.0,D,,-83.0,-6.0,5.0,5M37s
"
2022.09.07_04.25.12",6.055823999999999,43.419731,71.0,5G,5G,-93.0,-3.0,18.0,12,-,3.0,5.0,313.0,313.0,D,PERIODIC,-83.0,-6.0,5.0,5M37s
"
2022.09.07_04.25.13",6.056153,43.419796999999996,71.0,5G,5G,-91.0,-3.0,20.0,12,-,3.0,5.0,312.0,312.0,D,,-83.0,-6.0,5.0,5M37s
"
2022.09.07_04.25.13",6.056153,43.419796999999996,71.0,5G,5G,-91.0,-3.0,20.0,15,-,4.0,6.0,312.0,312.0,D,PERIODIC,-82.0,-11.0,7.0,5M37s
"
2022.09.07_04.25.14",6.056481,43.419865,71.0,5G,5G,-91.0,-3.0,20.0,15,-,4.0,6.0,312.0,312.0,D,,-82.0,-11.0,7.0,5M37s
"
2022.09.07_04.25.14",6.056481,43.419865,71.0,5G,5G,-91.0,-3.0,20.0,15,-,4.0,5.0,312.0,312.0,D,PERIODIC,-82.0,-11.0,7.0,5M37s
"
2022.09.07_04.25.15",6.056808999999999,43.419932,71.0,5G,5G,-95.0,-3.0,19.0,15,-,4.0,5.0,312.0,312.0,D,,-82.0,-11.0,7.0,5M37s
"
2022.09.07_04.25.15",6.056808999999999,43.419932,71.0,5G,5G,-95.0,-3.0,19.0,13,-,3.0,5.0,312.0,312.0,D,PERIODIC,-83.0,-6.0,8.0,5M37s
"
2022.09.07_04.25.16",6.0571410000000006,43.419999,71.0,5G,5G,-109.0,-3.0,9.0,13,-,3.0,5.0,311.0,311.0,D,,-83.0,-6.0,8.0,5M37s
"
2022.09.07_04.25.16",6.0571410000000006,43.419999,71.0,5G,5G,-109.0,-3.0,9.0,13,-,3.0,10.0,311.0,311.0,D,PERIODIC,-83.0,-6.0,8.0,5M37s
"
2022.09.07_04.25.16",6.057472,43.420066,71.0,5G,5G,-103.0,-3.0,15.0,13,-,3.0,10.0,311.0,311.0,D,,-83.0,-6.0,8.0,5M37s
"
2022.09.07_04.25.17",6.057472,43.420066,71.0,5G,5G,-103.0,-3.0,15.0,10,-,3.0,5.0,311.0,311.0,D,PERIODIC,-86.0,-6.0,5.0,5M37s
"
2022.09.07_04.25.17",6.057799,43.420134999999995,71.0,5G,5G,-104.0,-3.0,17.0,10,-,3.0,5.0,311.0,311.0,D,,-86.0,-6.0,5.0,5M37s
"
2022.09.07_04.25.18",6.057799,43.420134999999995,71.0,5G,5G,-104.0,-3.0,17.0,10,-,3.0,5.0,311.0,311.0,D,PERIODIC,-86.0,-6.0,5.0,5M37s
"
2022.09.07_04.25.19",6.05813,43.420202,71.0,5G,5G,-103.0,-3.0,15.0,10,-,3.0,5.0,310.0,310.0,D,,-86.0,-6.0,5.0,5M37s
"
2022.09.07_04.25.19",6.05813,43.420202,71.0,5G,5G,-103.0,-3.0,15.0,10,-,4.0,5.0,310.0,310.0,D,PERIODIC,-94.0,-14.0,1.0,5M37s
"
2022.09.07_04.25.20",6.05846,43.420268,71.0,5G,5G,-103.0,-3.0,15.0,10,-,4.0,5.0,310.0,310.0,D,,-94.0,-14.0,1.0,5M37s
"
2022.09.07_04.25.20",6.05846,43.420268,71.0,5G,5G,-103.0,-3.0,12.0,10,-,4.0,5.0,310.0,310.0,D,PERIODIC,-94.0,-14.0,3.0,5M37s
"
2022.09.07_04.25.21",6.0587919999999995,43.420334000000004,71.0,5G,5G,-103.0,-3.0,12.0,10,-,4.0,5.0,310.0,310.0,D,,-94.0,-14.0,3.0,5M37s
"
2022.09.07_04.25.21",6.0587919999999995,43.420334000000004,71.0,5G,5G,-103.0,-3.0,12.0,11,-,3.0,5.0,310.0,310.0,D,PERIODIC,-88.0,-8.0,3.0,5M37s
"
2022.09.07_04.25.22",6.0591230000000005,43.4204,71.0,5G,5G,-103.0,-3.0,12.0,11,-,3.0,5.0,309.0,309.0,D,,-88.0,-8.0,3.0,5M37s
"
2022.09.07_04.25.22",6.0591230000000005,43.4204,71.0,5G,5G,-108.0,-3.0,9.0,11,-,3.0,5.0,309.0,309.0,D,PERIODIC,-88.0,-8.0,3.0,5M37s
"
2022.09.07_04.25.23",6.059457,43.420463,71.0,5G,5G,-108.0,-3.0,9.0,11,-,3.0,5.0,309.0,309.0,D,,-88.0,-8.0,3.0,5M37s
"
2022.09.07_04.25.23",6.059457,43.420463,71.0,5G,5G,-109.0,-3.0,11.0,12,-,3.0,5.0,309.0,309.0,D,PERIODIC,-86.0,-11.0,3.0,5M37s
"
2022.09.07_04.25.24",6.0597900000000005,43.420528999999995,71.0,5G,5G,-109.0,-3.0,11.0,12,-,3.0,5.0,309.0,309.0,D,,-86.0,-11.0,3.0,5M37s
"
2022.09.07_04.25.24",6.0597900000000005,43.420528999999995,71.0,5G,5G,-109.0,-3.0,11.0,12,-,5.0,13.0,309.0,309.0,D,PERIODIC,-86.0,-11.0,3.0,5M37s
"
2022.09.07_04.25.25",6.060122,43.420592,71.0,5G,5G,-109.0,-3.0,11.0,12,-,5.0,13.0,309.0,309.0,D,,-86.0,-11.0,3.0,5M37s
"
2022.09.07_04.25.25",6.060122,43.420592,71.0,5G,5G,-109.0,-3.0,11.0,5,-,4.0,5.0,309.0,309.0,D,PERIODIC,-95.0,-11.0,-3.0,5M37s
"
2022.09.07_04.25.25",6.060448,43.420657,71.0,5G,5G,-109.0,-3.0,11.0,5,-,4.0,5.0,308.0,308.0,D,,-95.0,-11.0,-3.0,5M37s
"
2022.09.07_04.25.26",6.060448,43.420657,71.0,5G,5G,-121.0,-8.0,0.0,5,-,4.0,5.0,308.0,308.0,D,PERIODIC,-95.0,-11.0,-3.0,5M37s
"
2022.09.07_04.25.27",6.06078,43.420722999999995,71.0,5G,5G,-121.0,-8.0,0.0,5,-,4.0,5.0,308.0,308.0,D,,-95.0,-11.0,-3.0,5M37s
"
2022.09.07_04.25.27",6.06078,43.420722999999995,71.0,5G,5G,-119.0,-6.0,3.0,11,-,5.0,6.0,308.0,308.0,D,PERIODIC,-92.0,-7.0,2.0,5M37s
"
2022.09.07_04.25.28",6.061115,43.420787,71.0,5G,5G,-119.0,-6.0,3.0,11,-,5.0,6.0,308.0,308.0,D,,-92.0,-7.0,2.0,5M37s
"
2022.09.07_04.25.28",6.061115,43.420787,71.0,5G,5G,-116.0,-4.0,5.0,11,-,3.0,5.0,308.0,308.0,D,PERIODIC,-92.0,-7.0,2.0,5M37s
"
2022.09.07_04.25.29",6.061447,43.420851,71.0,5G,5G,-116.0,-4.0,5.0,11,-,3.0,5.0,307.0,307.0,D,,-92.0,-7.0,2.0,5M37s
"
2022.09.07_04.25.29",6.061447,43.420851,71.0,5G,5G,-116.0,-3.0,6.0,5,-,3.0,5.0,307.0,307.0,D,PERIODIC,-104.0,-17.0,-9.0,5M37s
"
2022.09.07_04.25.30",6.061780000000001,43.420913,71.0,5G,5G,-116.0,-3.0,6.0,5,-,3.0,5.0,307.0,307.0,D,,-104.0,-17.0,-9.0,5M37s
"
2022.09.07_04.25.30",6.061780000000001,43.420913,71.0,5G,5G,-110.0,-3.0,11.0,5,-,4.0,5.0,307.0,307.0,D,PERIODIC,-104.0,-17.0,-9.0,5M37s
"
2022.09.07_04.25.31",6.062112,43.420974,71.0,5G,5G,-110.0,-3.0,11.0,5,-,4.0,5.0,307.0,307.0,D,,-104.0,-17.0,-9.0,5M37s
"
2022.09.07_04.25.31",6.062112,43.420974,72.0,5G,5G,-110.0,-3.0,11.0,6,-,4.0,5.0,307.0,307.0,D,HANDOVER_DATA_5G5G,-99.0,-13.0,-3.0,5M37s
"
2022.09.07_04.25.31",6.062443,43.421034000000006,72.0,5G,5G,-110.0,-3.0,11.0,6,-,4.0,5.0,306.0,306.0,D,,-99.0,-13.0,-3.0,5M37s
"
2022.09.07_04.25.32",6.062443,43.421034000000006,72.0,5G,5G,-116.0,-4.0,8.0,6,-,5.0,14.0,306.0,306.0,D,PERIODIC,-99.0,-13.0,-3.0,5M37s
"
2022.09.07_04.25.33",6.0627699999999995,43.421092,72.0,5G,5G,-116.0,-4.0,8.0,6,-,5.0,14.0,306.0,306.0,D,,-99.0,-13.0,-3.0,5M37s
"
2022.09.07_04.25.33",6.0627699999999995,43.421092,72.0,5G,5G,-117.0,-5.0,7.0,11,-,3.0,5.0,306.0,306.0,D,PERIODIC,-93.0,-13.0,11.0,5M37s
"
2022.09.07_04.25.33",6.063105,43.421152,72.0,5G,5G,-117.0,-5.0,7.0,11,-,3.0,5.0,306.0,306.0,D,,-93.0,-13.0,11.0,5M37s
"
2022.09.07_04.25.34",6.063105,43.421152,72.0,5G,5G,-111.0,-3.0,14.0,11,-,3.0,5.0,306.0,306.0,D,PERIODIC,-93.0,-13.0,11.0,5M37s
"
2022.09.07_04.25.35",6.063437,43.421207,72.0,5G,5G,-111.0,-3.0,14.0,11,-,3.0,5.0,305.0,305.0,D,,-93.0,-13.0,11.0,5M37s
"
2022.09.07_04.25.35",6.063437,43.421207,72.0,5G,5G,-108.0,-3.0,16.0,10,-,3.0,5.0,305.0,305.0,D,PERIODIC,-99.0,-12.0,4.0,5M37s
"
2022.09.07_04.25.36",6.063769000000001,43.421262,72.0,5G,5G,-108.0,-3.0,16.0,10,-,3.0,5.0,305.0,305.0,D,,-99.0,-12.0,4.0,5M37s
"
2022.09.07_04.25.36",6.063769000000001,43.421262,72.0,5G,5G,-107.0,-3.0,18.0,10,-,4.0,5.0,305.0,305.0,D,PERIODIC,-99.0,-12.0,4.0,5M37s
"
2022.09.07_04.25.36",6.064102,43.421315,72.0,5G,5G,-107.0,-3.0,18.0,10,-,4.0,5.0,305.0,305.0,D,,-99.0,-12.0,4.0,5M37s
"
2022.09.07_04.25.37",6.064102,43.421315,72.0,5G,5G,-117.0,-4.0,7.0,11,-,4.0,5.0,305.0,305.0,D,PERIODIC,-90.0,-13.0,13.0,5M37s
"
2022.09.07_04.25.38",6.064438,43.421366,72.0,5G,5G,-117.0,-4.0,7.0,11,-,4.0,5.0,304.0,304.0,D,,-90.0,-13.0,13.0,5M37s
"
2022.09.07_04.25.38",6.064438,43.421366,72.0,5G,5G,-118.0,-5.0,5.0,11,-,3.0,5.0,304.0,304.0,D,PERIODIC,-90.0,-13.0,13.0,5M37s
"
2022.09.07_04.25.39",6.064774,43.421413,72.0,5G,5G,-118.0,-5.0,5.0,11,-,3.0,5.0,304.0,304.0,D,,-90.0,-13.0,13.0,5M37s
"
2022.09.07_04.25.39",6.064774,43.421413,72.0,5G,5G,-116.0,-3.0,7.0,15,-,3.0,5.0,304.0,304.0,D,PERIODIC,-93.0,-12.0,11.0,5M37s
"
2022.09.07_04.25.40",6.065112999999999,43.421459999999996,72.0,5G,5G,-116.0,-3.0,7.0,15,-,3.0,5.0,304.0,304.0,D,,-93.0,-12.0,11.0,5M37s
"
2022.09.07_04.25.40",6.065112999999999,43.421459999999996,72.0,5G,5G,-115.0,-3.0,9.0,15,-,3.0,5.0,304.0,304.0,D,PERIODIC,-93.0,-12.0,11.0,5M37s
"
2022.09.07_04.25.41",6.065453,43.421507,72.0,5G,5G,-115.0,-3.0,9.0,15,-,3.0,5.0,303.0,303.0,D,,-93.0,-12.0,11.0,5M37s
"
2022.09.07_04.25.41",6.065453,43.421507,72.0,5G,5G,-104.0,-3.0,17.0,11,-,4.0,5.0,303.0,303.0,D,PERIODIC,-90.0,-11.0,12.0,5M37s
"
2022.09.07_04.25.42",6.065795,43.42155,72.0,5G,5G,-104.0,-3.0,17.0,11,-,4.0,5.0,303.0,303.0,D,,-90.0,-11.0,12.0,5M37s
"
2022.09.07_04.25.42",6.065795,43.42155,72.0,5G,5G,-111.0,-3.0,13.0,11,-,4.0,5.0,303.0,303.0,D,PERIODIC,-90.0,-11.0,12.0,5M37s
"
2022.09.07_04.25.42",6.066138,43.421593,72.0,5G,5G,-111.0,-3.0,13.0,11,-,4.0,5.0,302.0,302.0,D,,-90.0,-11.0,12.0,5M37s
"
2022.09.07_04.25.43",6.066138,43.421593,72.0,5G,5G,-118.0,-5.0,5.0,15,-,3.0,5.0,302.0,302.0,D,PERIODIC,-83.0,-11.0,18.0,5M37s
"
2022.09.07_04.25.44",6.066481,43.421634000000005,72.0,5G,5G,-118.0,-5.0,5.0,15,-,3.0,5.0,302.0,302.0,D,,-83.0,-11.0,18.0,5M37s
"
2022.09.07_04.25.44",6.066481,43.421634000000005,72.0,5G,5G,-122.0,-8.0,3.0,15,-,3.0,5.0,302.0,302.0,D,PERIODIC,-83.0,-11.0,18.0,5M37s
"
2022.09.07_04.25.45",6.066821,43.42167,72.0,5G,5G,-122.0,-8.0,3.0,15,-,3.0,5.0,302.0,302.0,D,,-83.0,-11.0,18.0,5M37s
"
2022.09.07_04.25.45",6.066821,43.42167,72.0,5G,5G,-125.0,-11.0,0.0,14,-,3.0,5.0,302.0,302.0,D,PERIODIC,-84.0,-12.0,15.0,5M37s
"
2022.09.07_04.25.46",6.067162000000001,43.421703,72.0,5G,5G,-125.0,-11.0,0.0,14,-,3.0,5.0,301.0,301.0,D,,-84.0,-12.0,15.0,5M37s
"
2022.09.07_04.25.46",6.067162000000001,43.421703,72.0,5G,5G,-129.0,-14.0,-4.0,14,-,3.0,5.0,301.0,301.0,D,PERIODIC,-84.0,-12.0,15.0,5M37s
"
2022.09.07_04.25.47",6.067506,43.421734,72.0,5G,5G,-129.0,-14.0,-4.0,14,-,3.0,5.0,301.0,301.0,D,,-84.0,-12.0,15.0,5M37s
"
2022.09.07_04.25.47",6.067506,43.421734,72.0,5G,5G,-129.0,-14.0,-4.0,13,-,4.0,5.0,301.0,301.0,D,PERIODIC,-87.0,-13.0,18.0,5M37s
"
2022.09.07_04.25.48",6.067848000000001,43.421763,72.0,5G,5G,-129.0,-14.0,-4.0,13,-,4.0,5.0,301.0,301.0,D,,-87.0,-13.0,18.0,5M37s
"
2022.09.07_04.25.48",6.067848000000001,43.421763,72.0,5G,5G,-116.0,-4.0,7.0,13,-,4.0,5.0,301.0,301.0,D,PERIODIC,-87.0,-13.0,18.0,5M37s
"
2022.09.07_04.25.49",6.068188,43.42179,72.0,5G,5G,-116.0,-4.0,7.0,13,-,4.0,5.0,300.0,300.0,D,,-87.0,-13.0,18.0,5M37s
"
2022.09.07_04.25.49",6.068188,43.42179,72.0,5G,5G,-109.0,-3.0,14.0,7,-,3.0,5.0,300.0,300.0,D,PERIODIC,-85.0,-12.0,11.0,5M37s
"
2022.09.07_04.25.50",6.06853,43.421816,72.0,5G,5G,-109.0,-3.0,14.0,7,-,3.0,5.0,300.0,300.0,D,,-85.0,-12.0,11.0,5M37s
"
2022.09.07_04.25.50",6.06853,43.421816,72.0,5G,5G,-100.0,-3.0,17.0,7,-,3.0,5.0,300.0,300.0,D,PERIODIC,-85.0,-12.0,11.0,5M37s
"
2022.09.07_04.25.51",6.068872,43.421836,72.0,5G,5G,-100.0,-3.0,17.0,7,-,3.0,5.0,300.0,300.0,D,,-85.0,-12.0,11.0,5M37s
"
2022.09.07_04.25.51",6.068872,43.421836,72.0,5G,5G,-100.0,-3.0,17.0,12,-,3.0,5.0,300.0,300.0,D,PERIODIC,-83.0,-13.0,18.0,5M37s
"
2022.09.07_04.25.52",6.069216,43.421852,72.0,5G,5G,-100.0,-3.0,17.0,12,-,3.0,5.0,299.0,299.0,D,,-83.0,-13.0,18.0,5M37s
"
2022.09.07_04.25.52",6.069216,43.421852,72.0,5G,5G,-103.0,-3.0,21.0,12,-,4.0,5.0,299.0,299.0,D,PERIODIC,-83.0,-13.0,18.0,5M37s
"
2022.09.07_04.25.53",6.069559,43.421863,72.0,5G,5G,-103.0,-3.0,21.0,12,-,4.0,5.0,299.0,299.0,D,,-83.0,-13.0,18.0,5M37s
