Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_13.47.35",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,11.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.36",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,10.0,11.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.37",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,10.0,9.0,-75,22.0,29.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.38",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.39",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,9.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.40",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.41",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,8.0,-,4.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.42",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.43",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.44",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,8.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.45",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,8.0,8.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.46",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,9.0,-,8.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.47",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.48",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,12.0,9.0,-,0.0,4.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.49",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,12.0,9.0,-,27.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.50",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.51",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.52",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,8.0,9.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.53",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,8.0,8.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.54",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-11.0,12.0,8.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.55",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-11.0,12.0,9.0,-75,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.56",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,10.0,-,28.0,52.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.57",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,10.0,-,0.0,4.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.58",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,9.0,-,12.0,15.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.47.59",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,9.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.00",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.01",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,10.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.02",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,13.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.03",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,13.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.04",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,12.0,9.0,-,24.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.05",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,12.0,9.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.06",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,12.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.07",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,12.0,9.0,-75,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.08",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.09",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,10.0,-,24.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.10",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,10.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.11",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.12",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.13",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.14",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,12.0,10.0,-,23.0,9.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.15",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,10.0,-,1534.0,93.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.16",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-12.0,11.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.17",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,9.0,-,4.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.18",7.120055000000001,43.583766,71.0,4G,LTE,-92.0,-12.0,12.0,9.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.19",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,11.0,9.0,-,23.0,8.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.20",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-12.0,11.0,9.0,-,3.0,6.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.21",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,11.0,10.0,-,31.0,37.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.22",7.120055000000001,43.583766,71.0,4G,LTE,-91.0,-13.0,11.0,9.0,-73,6.0,15.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.23",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-13.0,10.0,9.0,-,4.0,55.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.24",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-13.0,10.0,9.0,-,19.0,2.0,169.0,169.0,D,PERIODIC,4Ocro26
"
2022.08.26_13.48.25",7.120055000000001,43.583766,71.0,4G,LTE,-90.0,-13.0,10.0,9.0,-,0.0,0.0,169.0,169.0,I,LOG_END,4Ocro26
"
",,,,,,,,,,,,,,,,,4Ocro26
