Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.19_16.11.57",7.088075999999999,43.602748,5G,5G,-94.0,-3.0,18.0,8.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-13.0,5.0,3A19aug
"
2022.08.19_16.11.59",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,18.0,8.0,-,337.0,33.0,136.0,136.0,D,PERIODIC,-106.0,-13.0,5.0,3A19aug
"
2022.08.19_16.11.59",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,18.0,14.0,-,76306.0,411.0,136.0,136.0,D,PERIODIC,-104.0,-9.0,2.0,3A19aug
"
2022.08.19_16.12.00",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,18.0,14.0,-,17.0,49.0,136.0,136.0,D,PERIODIC,-104.0,-9.0,2.0,3A19aug
"
2022.08.19_16.12.01",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,18.0,9.0,-,66573.0,402.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,2.0,3A19aug
"
2022.08.19_16.12.02",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,18.0,9.0,-,8.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,2.0,3A19aug
"
2022.08.19_16.12.03",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,18.0,9.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-14.0,3.0,3A19aug
"
2022.08.19_16.12.04",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,18.0,9.0,-,78699.0,461.0,136.0,136.0,D,PERIODIC,-106.0,-14.0,3.0,3A19aug
"
2022.08.19_16.12.05",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,20.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.12.06",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,20.0,12.0,-,56688.0,353.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.12.07",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,7.0,-,8.0,11.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,9.0,3A19aug
"
2022.08.19_16.12.08",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,7.0,-,12.0,27.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,9.0,3A19aug
"
2022.08.19_16.12.09",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,7.0,-,83925.0,544.0,136.0,136.0,D,PERIODIC,-107.0,-11.0,4.0,3A19aug
"
2022.08.19_16.12.10",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,7.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-107.0,-11.0,4.0,3A19aug
"
2022.08.19_16.12.11",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,9.0,-,65204.0,406.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.12.12",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,9.0,-,9.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.12.13",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,9.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-105.0,-12.0,-2.0,3A19aug
"
2022.08.19_16.12.14",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,9.0,-,35880.0,238.0,136.0,136.0,D,PERIODIC,-105.0,-12.0,-2.0,3A19aug
"
2022.08.19_16.12.15",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,6.0,-,40135.0,225.0,136.0,136.0,D,PERIODIC,-104.0,-13.0,2.0,3A19aug
"
2022.08.19_16.12.16",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,6.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-13.0,2.0,3A19aug
"
2022.08.19_16.12.17",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,10.0,-,4796.0,59.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-2.0,3A19aug
"
2022.08.19_16.12.18",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,10.0,-,41683.0,244.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-2.0,3A19aug
"
2022.08.19_16.12.19",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,13.0,11.0,-,8.0,12.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,1.0,3A19aug
"
2022.08.19_16.12.20",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,11.0,-,79208.0,512.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,1.0,3A19aug
"
2022.08.19_16.12.21",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-107.0,-10.0,2.0,3A19aug
"
2022.08.19_16.12.22",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-107.0,-10.0,2.0,3A19aug
"
2022.08.19_16.12.23",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,9.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,7.0,3A19aug
"
2022.08.19_16.12.24",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,9.0,-,73719.0,487.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,7.0,3A19aug
"
2022.08.19_16.12.25",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,11.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-104.0,-9.0,10.0,3A19aug
"
2022.08.19_16.12.26",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,11.0,-,0.0,9.0,136.0,136.0,D,PERIODIC,-104.0,-9.0,10.0,3A19aug
"
2022.08.19_16.12.27",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,16.0,12.0,136.0,136.0,D,PERIODIC,-106.0,-12.0,3.0,3A19aug
"
2022.08.19_16.12.28",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-106.0,-12.0,3.0,3A19aug
"
2022.08.19_16.12.29",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,8.0,-,72986.0,450.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,3.0,3A19aug
"
2022.08.19_16.12.30",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,8.0,-,102.0,115.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,3.0,3A19aug
"
2022.08.19_16.12.31",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,134.0,28.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.12.32",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.12.33",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.12.34",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,32502.0,201.0,136.0,136.0,D,PERIODIC,-104.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.12.35",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,45993.0,283.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,4.0,3A19aug
"
2022.08.19_16.12.36",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,15.0,16.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,4.0,3A19aug
"
2022.08.19_16.12.37",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,17.0,15.0,-,7.0,12.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,4.0,3A19aug
"
2022.08.19_16.12.38",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,15.0,-,8.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,4.0,3A19aug
"
2022.08.19_16.12.39",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,7.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,6.0,3A19aug
"
2022.08.19_16.12.40",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,7.0,-,66689.0,440.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,6.0,3A19aug
"
2022.08.19_16.12.42",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,11.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-106.0,-12.0,7.0,3A19aug
"
2022.08.19_16.12.43",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,11.0,-,8.0,12.0,136.0,136.0,D,PERIODIC,-106.0,-12.0,7.0,3A19aug
"
2022.08.19_16.12.44",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,9.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,1.0,3A19aug
"
2022.08.19_16.12.45",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,17.0,9.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,1.0,3A19aug
"
2022.08.19_16.12.46",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,17.0,10.0,-,7.0,14.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,-2.0,3A19aug
"
2022.08.19_16.12.47",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,17.0,10.0,-,52672.0,335.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,-2.0,3A19aug
"
2022.08.19_16.12.48",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,17.0,9.0,-,7.0,12.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,6.0,3A19aug
"
2022.08.19_16.12.49",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,9.0,-,12.0,26.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,6.0,3A19aug
"
2022.08.19_16.12.50",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,2.0,3A19aug
"
2022.08.19_16.12.51",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,10.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,2.0,3A19aug
"
2022.08.19_16.12.52",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,8.0,-,75459.0,462.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,-1.0,3A19aug
"
2022.08.19_16.12.53",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,8.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,-1.0,3A19aug
"
2022.08.19_16.12.54",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,10.0,-,8.0,12.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,2.0,3A19aug
"
2022.08.19_16.12.55",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,2.0,3A19aug
"
2022.08.19_16.12.56",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,6.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,2.0,3A19aug
"
2022.08.19_16.12.57",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,6.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,2.0,3A19aug
"
2022.08.19_16.12.58",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,10.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,2.0,3A19aug
"
2022.08.19_16.12.59",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,10.0,-,7.0,12.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,2.0,3A19aug
"
2022.08.19_16.13.00",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,11.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,2.0,3A19aug
"
2022.08.19_16.13.01",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,15.0,11.0,-,11.0,29.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,2.0,3A19aug
"
2022.08.19_16.13.02",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,7.0,-,53241.0,342.0,136.0,136.0,D,PERIODIC,-107.0,-11.0,1.0,3A19aug
"
2022.08.19_16.13.03",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,7.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-107.0,-11.0,1.0,3A19aug
"
2022.08.19_16.13.04",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,10.0,-,17.0,31.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,2.0,3A19aug
"
2022.08.19_16.13.05",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,10.0,-,397.0,240.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,2.0,3A19aug
"
2022.08.19_16.13.06",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,-2.0,3A19aug
"
2022.08.19_16.13.07",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,15.0,12.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,-2.0,3A19aug
"
2022.08.19_16.13.08",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,15.0,10.0,-,57104.0,349.0,136.0,136.0,D,PERIODIC,-104.0,-13.0,2.0,3A19aug
"
2022.08.19_16.13.09",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,18.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-13.0,2.0,3A19aug
"
2022.08.19_16.13.10",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,17.0,14.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,2.0,3A19aug
"
2022.08.19_16.13.11",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,17.0,14.0,-,64.0,79.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,2.0,3A19aug
"
2022.08.19_16.13.12",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,19.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-107.0,-10.0,4.0,3A19aug
"
2022.08.19_16.13.13",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,15.0,10.0,-,31883.0,198.0,136.0,136.0,D,PERIODIC,-107.0,-10.0,4.0,3A19aug
"
2022.08.19_16.13.14",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,15.0,11.0,-,13434.0,89.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,4.0,3A19aug
"
2022.08.19_16.13.15",7.088075999999999,43.602748,5G,5G,-97.0,-3.0,19.0,11.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,4.0,3A19aug
"
2022.08.19_16.13.16",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,16.0,8.0,-,8.0,11.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,1.0,3A19aug
"
2022.08.19_16.13.17",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,16.0,8.0,-,8.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,1.0,3A19aug
"
2022.08.19_16.13.18",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,19.0,15.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-103.0,-11.0,0.0,3A19aug
"
2022.08.19_16.13.19",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,19.0,15.0,-,75495.0,506.0,136.0,136.0,D,PERIODIC,-103.0,-11.0,0.0,3A19aug
"
2022.08.19_16.13.20",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,19.0,9.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,4.0,3A19aug
"
2022.08.19_16.13.21",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,19.0,9.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,4.0,3A19aug
"
2022.08.19_16.13.22",7.088075999999999,43.602748,5G,5G,-95.0,-3.0,19.0,11.0,-,8.0,12.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,-2.0,3A19aug
"
2022.08.19_16.13.23",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,19.0,11.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,-2.0,3A19aug
"
2022.08.19_16.13.24",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,19.0,13.0,-,52160.0,301.0,136.0,136.0,D,PERIODIC,-104.0,-11.0,3.0,3A19aug
"
2022.08.19_16.13.25",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,19.0,13.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-11.0,3.0,3A19aug
"
2022.08.19_16.13.26",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,19.0,8.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,1.0,3A19aug
"
2022.08.19_16.13.27",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,8.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,1.0,3A19aug
"
2022.08.19_16.13.28",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,8.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,4.0,3A19aug
"
2022.08.19_16.13.29",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,8.0,-,54875.0,381.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,4.0,3A19aug
"
2022.08.19_16.13.30",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,9.0,-,8.0,14.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.13.31",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,9.0,-,11.0,28.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.13.32",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,10.0,-,10.0,14.0,136.0,136.0,D,PERIODIC,-104.0,-8.0,6.0,3A19aug
"
2022.08.19_16.13.33",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,10.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-104.0,-8.0,6.0,3A19aug
"
2022.08.19_16.13.34",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,10.0,-,18.0,70.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,4.0,3A19aug
"
2022.08.19_16.13.35",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,10.0,-,72109.0,434.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,4.0,3A19aug
"
2022.08.19_16.13.36",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,11.0,-,8.0,11.0,136.0,136.0,D,PERIODIC,-104.0,-8.0,6.0,3A19aug
"
2022.08.19_16.13.37",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,19.0,11.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-104.0,-8.0,1.0,3A19aug
"
2022.08.19_16.13.38",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,19.0,11.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,-4.0,3A19aug
"
2022.08.19_16.13.39",7.088075999999999,43.602748,5G,5G,-96.0,-3.0,19.0,11.0,-,7.0,12.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,-4.0,3A19aug
"
2022.08.19_16.13.40",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,15.0,-,9.0,15.0,136.0,136.0,D,PERIODIC,-104.0,-9.0,2.0,3A19aug
"
2022.08.19_16.13.41",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,15.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-9.0,2.0,3A19aug
"
2022.08.19_16.13.42",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,11.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,4.0,3A19aug
"
2022.08.19_16.13.43",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,11.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,4.0,3A19aug
"
2022.08.19_16.13.44",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,15.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,2.0,3A19aug
"
2022.08.19_16.13.45",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,15.0,-,63084.0,414.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,2.0,3A19aug
"
2022.08.19_16.13.46",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,10.0,-,1667.0,21.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,3.0,3A19aug
"
2022.08.19_16.13.47",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-11.0,3.0,3A19aug
"
2022.08.19_16.13.48",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,3.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,2.0,3A19aug
"
2022.08.19_16.13.49",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,3.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-105.0,-9.0,2.0,3A19aug
"
2022.08.19_16.13.50",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,7.0,-,30112.0,200.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,-5.0,3A19aug
"
2022.08.19_16.13.51",7.088075999999999,43.602748,5G,5G,-100.0,-3.0,17.0,7.0,-,35142.0,216.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,-5.0,3A19aug
"
2022.08.19_16.13.52",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,17.0,15.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,3.0,3A19aug
"
2022.08.19_16.13.53",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,15.0,-,7.0,11.0,136.0,136.0,D,PERIODIC,-104.0,-10.0,3.0,3A19aug
"
2022.08.19_16.13.54",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,7.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,2.0,3A19aug
"
2022.08.19_16.13.55",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,7.0,-,7.0,31.0,136.0,136.0,D,PERIODIC,-106.0,-10.0,2.0,3A19aug
"
2022.08.19_16.13.56",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,11.0,-,71242.0,394.0,136.0,136.0,D,PERIODIC,-106.0,-8.0,-1.0,3A19aug
"
2022.08.19_16.13.57",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,11.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-8.0,-1.0,3A19aug
"
2022.08.19_16.13.58",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,6.0,3A19aug
"
2022.08.19_16.13.59",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,10.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,6.0,3A19aug
"
2022.08.19_16.14.00",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,18.0,10.0,-,75279.0,448.0,136.0,136.0,D,PERIODIC,-106.0,-8.0,1.0,3A19aug
"
2022.08.19_16.14.01",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,15.0,10.0,-,12.0,12.0,136.0,136.0,D,PERIODIC,-106.0,-8.0,1.0,3A19aug
"
2022.08.19_16.14.02",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,15.0,8.0,-,8.0,10.0,136.0,136.0,D,PERIODIC,-107.0,-10.0,6.0,3A19aug
"
2022.08.19_16.14.03",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,8.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-107.0,-10.0,1.0,3A19aug
"
2022.08.19_16.14.04",7.088075999999999,43.602748,5G,5G,-98.0,-3.0,18.0,11.0,-,7.0,10.0,136.0,136.0,D,PERIODIC,-103.0,-8.0,-1.0,3A19aug
"
2022.08.19_16.14.05",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,11.0,-,51641.0,316.0,136.0,136.0,D,PERIODIC,-103.0,-8.0,-1.0,3A19aug
"
2022.08.19_16.14.06",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,11.0,-,16154.0,104.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,3.0,3A19aug
"
2022.08.19_16.14.07",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,11.0,-,13.0,20.0,136.0,136.0,D,PERIODIC,-105.0,-10.0,3.0,3A19aug
"
2022.08.19_16.14.08",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,6.0,-,14.0,21.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.14.09",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,6.0,-,47.0,84.0,136.0,136.0,D,PERIODIC,-106.0,-11.0,-1.0,3A19aug
"
2022.08.19_16.14.10",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,11.0,-,17613.0,128.0,136.0,136.0,D,PERIODIC,-107.0,-11.0,5.0,3A19aug
"
2022.08.19_16.14.11",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,11.0,-,58003.0,331.0,136.0,136.0,D,PERIODIC,-107.0,-11.0,5.0,3A19aug
"
2022.08.19_16.14.12",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,6.0,-,8.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-12.0,3.0,3A19aug
"
2022.08.19_16.14.13",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,6.0,-,16.0,43.0,136.0,136.0,D,PERIODIC,-106.0,-12.0,3.0,3A19aug
"
2022.08.19_16.14.14",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,11.0,-,7.0,29.0,136.0,136.0,D,PERIODIC,-107.0,-12.0,5.0,3A19aug
"
2022.08.19_16.14.15",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,11.0,-,70861.0,389.0,136.0,136.0,D,PERIODIC,-107.0,-12.0,5.0,3A19aug
"
2022.08.19_16.14.16",7.088075999999999,43.602748,5G,5G,-99.0,-3.0,19.0,12.0,-,0.0,10.0,136.0,136.0,D,PERIODIC,-106.0,-9.0,2.0,3A19aug
