Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.52.57",7.103581,43.572263,61.0,4G,LTE,-106.0,-8.0,7.0,12.0,-90,46.0,16.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.52.58",7.103581,43.572263,61.0,4G,LTE,-106.0,-9.0,7.0,12.0,-90,6.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.52.59",7.103581,43.572263,61.0,4G,LTE,-106.0,-9.0,7.0,12.0,-90,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.00",7.103581,43.572263,61.0,4G,LTE,-107.0,-10.0,1.0,12.0,-90,2.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.01",7.103581,43.572263,61.0,4G,LTE,-107.0,-10.0,1.0,13.0,-92,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.02",7.103581,43.572263,61.0,4G,LTE,-110.0,-8.0,2.0,13.0,-92,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.03",7.103581,43.572263,61.0,4G,LTE,-110.0,-8.0,2.0,13.0,-92,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.04",7.103581,43.572263,61.0,4G,LTE,-109.0,-8.0,7.0,13.0,-92,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.05",7.103581,43.572263,61.0,4G,LTE,-109.0,-8.0,7.0,9.0,-88,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.06",7.103581,43.572263,61.0,4G,LTE,-107.0,-8.0,8.0,9.0,-90,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.07",7.103581,43.572263,61.0,4G,LTE,-107.0,-8.0,8.0,7.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.08",7.103581,43.572263,61.0,4G,LTE,-104.0,-7.0,7.0,7.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.09",7.103581,43.572263,61.0,4G,LTE,-104.0,-7.0,7.0,7.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.10",7.103581,43.572263,61.0,4G,LTE,-105.0,-9.0,5.0,7.0,-88,2.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.11",7.103581,43.572263,61.0,4G,LTE,-105.0,-9.0,5.0,7.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.12",7.103581,43.572263,61.0,4G,LTE,-104.0,-8.0,7.0,7.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.14",7.103581,43.572263,61.0,4G,LTE,-104.0,-8.0,7.0,7.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.14",7.103581,43.572263,61.0,4G,LTE,-104.0,-7.0,7.0,7.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.15",7.103581,43.572263,61.0,4G,LTE,-104.0,-7.0,7.0,7.0,-88,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.17",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,7.0,10.0,-86,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.17",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,7.0,10.0,-86,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.19",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,9.0,10.0,-86,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.19",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,9.0,10.0,-86,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.20",7.103581,43.572263,61.0,4G,LTE,-103.0,-8.0,5.0,10.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.22",7.103581,43.572263,61.0,4G,LTE,-103.0,-8.0,5.0,11.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.23",7.103581,43.572263,61.0,4G,LTE,-104.0,-8.0,6.0,11.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.24",7.103581,43.572263,61.0,4G,LTE,-104.0,-8.0,6.0,11.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.25",7.103581,43.572263,61.0,4G,LTE,-105.0,-8.0,6.0,11.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.25",7.103581,43.572263,61.0,4G,LTE,-105.0,-8.0,6.0,11.0,-88,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.27",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,6.0,11.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.28",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,6.0,9.0,-90,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.29",7.103581,43.572263,61.0,4G,LTE,-106.0,-8.0,7.0,10.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.30",7.103581,43.572263,61.0,4G,LTE,-106.0,-8.0,7.0,10.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.31",7.103581,43.572263,61.0,4G,LTE,-106.0,-8.0,4.0,10.0,-88,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.32",7.103581,43.572263,61.0,4G,LTE,-106.0,-8.0,4.0,10.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.33",7.103581,43.572263,61.0,4G,LTE,-104.0,-8.0,7.0,10.0,-88,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.34",7.103581,43.572263,61.0,4G,LTE,-104.0,-8.0,7.0,8.0,-86,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.35",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,7.0,8.0,-86,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.36",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,7.0,10.0,-88,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.37",7.103581,43.572263,61.0,4G,LTE,-104.0,-8.0,6.0,8.0,-84,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.38",7.103581,43.572263,61.0,4G,LTE,-104.0,-8.0,6.0,6.0,-,61.0,71.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.39",7.103581,43.572263,61.0,4G,LTE,-99.0,-10.0,-1.0,6.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.40",7.103581,43.572263,61.0,4G,LTE,-99.0,-10.0,-1.0,6.0,-,0.0,0.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.41",7.103581,43.572263,61.0,4G,LTE,-99.0,-10.0,-4.0,10.0,-85,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.42",7.103581,43.572263,61.0,4G,LTE,-99.0,-10.0,-4.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.43",7.103581,43.572263,61.0,4G,LTE,-104.0,-10.0,4.0,9.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.44",7.103581,43.572263,61.0,4G,LTE,-104.0,-10.0,4.0,8.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.45",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,2.0,8.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.46",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,2.0,8.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.47",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,2.0,10.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.48",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,2.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.49",7.103581,43.572263,61.0,4G,LTE,-104.0,-12.0,2.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.50",7.103581,43.572263,61.0,4G,LTE,-104.0,-12.0,2.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.51",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,-3.0,6.0,-88,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.52",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,-3.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.53",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,-2.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.54",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,-2.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.55",7.103581,43.572263,61.0,4G,LTE,-105.0,-12.0,0.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.56",7.103581,43.572263,61.0,4G,LTE,-105.0,-12.0,0.0,6.0,-88,19.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.53.57",7.103581,43.572263,61.0,4G,LTE,-105.0,-12.0,1.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.58",7.103581,43.572263,61.0,4G,LTE,-105.0,-12.0,1.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.53.59",7.103581,43.572263,61.0,4G,LTE,-105.0,-9.0,8.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.00",7.103581,43.572263,61.0,4G,LTE,-105.0,-9.0,8.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.01",7.103581,43.572263,61.0,4G,LTE,-105.0,-10.0,4.0,6.0,-88,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.02",7.103581,43.572263,61.0,4G,LTE,-105.0,-10.0,4.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.03",7.103581,43.572263,61.0,4G,LTE,-105.0,-10.0,6.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.04",7.103581,43.572263,61.0,4G,LTE,-105.0,-10.0,6.0,6.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.05",7.103581,43.572263,61.0,4G,LTE,-104.0,-12.0,-1.0,6.0,-88,2.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.06",7.103581,43.572263,61.0,4G,LTE,-104.0,-12.0,-1.0,9.0,-86,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.07",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,6.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.08",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,6.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.09",7.103581,43.572263,61.0,4G,LTE,-104.0,-12.0,1.0,8.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.11",7.103581,43.572263,61.0,4G,LTE,-104.0,-12.0,1.0,8.0,-86,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.12",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,0.0,6.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.12",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,0.0,6.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.13",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,8.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.14",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,8.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.16",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,5.0,9.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.17",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,5.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.17",7.103581,43.572263,61.0,4G,LTE,-102.0,-10.0,7.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.18",7.103581,43.572263,61.0,4G,LTE,-102.0,-10.0,7.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.19",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,0.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.21",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,0.0,6.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.22",7.103581,43.572263,61.0,4G,LTE,-103.0,-8.0,2.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.22",7.103581,43.572263,61.0,4G,LTE,-103.0,-8.0,2.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.23",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,6.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.25",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,6.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.26",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,5.0,6.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.27",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,5.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.27",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,0.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.29",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,0.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.30",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,7.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.31",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,7.0,6.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.32",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,0.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.33",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,0.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.34",7.103581,43.572263,61.0,4G,LTE,-102.0,-14.0,-1.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.35",7.103581,43.572263,61.0,4G,LTE,-102.0,-14.0,-1.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.36",7.103581,43.572263,61.0,4G,LTE,-102.0,-13.0,1.0,6.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.37",7.103581,43.572263,61.0,4G,LTE,-102.0,-13.0,1.0,9.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.38",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,0.0,7.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.39",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,0.0,7.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.40",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,3.0,7.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.41",7.103581,43.572263,61.0,4G,LTE,-104.0,-11.0,3.0,6.0,-92,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.42",7.103581,43.572263,61.0,4G,LTE,-109.0,-10.0,5.0,6.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.43",7.103581,43.572263,61.0,4G,LTE,-109.0,-10.0,5.0,6.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.44",7.103581,43.572263,61.0,4G,LTE,-108.0,-10.0,4.0,6.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.45",7.103581,43.572263,61.0,4G,LTE,-108.0,-10.0,4.0,6.0,-92,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.46",7.103581,43.572263,61.0,4G,LTE,-109.0,-8.0,3.0,6.0,-92,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.47",7.103581,43.572263,61.0,4G,LTE,-109.0,-8.0,3.0,8.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.48",7.103581,43.572263,61.0,4G,LTE,-105.0,-9.0,1.0,10.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.49",7.103581,43.572263,61.0,4G,LTE,-105.0,-9.0,1.0,7.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.50",7.103581,43.572263,61.0,4G,LTE,-102.0,-9.0,2.0,7.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.51",7.103581,43.572263,61.0,4G,LTE,-102.0,-9.0,2.0,7.0,-84,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.52",7.103581,43.572263,61.0,4G,LTE,-102.0,-11.0,0.0,7.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.53",7.103581,43.572263,61.0,4G,LTE,-102.0,-11.0,0.0,7.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.54",7.103581,43.572263,61.0,4G,LTE,-101.0,-14.0,2.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.55",7.103581,43.572263,61.0,4G,LTE,-101.0,-14.0,2.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.56",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,2.0,6.0,-86,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.54.57",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,2.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.58",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,-1.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.54.59",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,-1.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.00",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,0.0,6.0,-86,0.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.01",7.103581,43.572263,61.0,4G,LTE,-102.0,-12.0,0.0,6.0,-86,18.0,1.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.02",7.103581,43.572263,61.0,4G,LTE,-102.0,-11.0,1.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.03",7.103581,43.572263,61.0,4G,LTE,-102.0,-11.0,1.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.04",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,2.0,6.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.05",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,2.0,6.0,-86,2.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.06",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,4.0,8.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.07",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,4.0,8.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.08",7.103581,43.572263,61.0,4G,LTE,-102.0,-9.0,5.0,8.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.09",7.103581,43.572263,61.0,4G,LTE,-102.0,-9.0,5.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.11",7.103581,43.572263,61.0,4G,LTE,-102.0,-7.0,6.0,10.0,-86,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.11",7.103581,43.572263,61.0,4G,LTE,-102.0,-7.0,6.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.13",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,4.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.13",7.103581,43.572263,61.0,4G,LTE,-103.0,-9.0,4.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.14",7.103581,43.572263,61.0,4G,LTE,-102.0,-10.0,4.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.16",7.103581,43.572263,61.0,4G,LTE,-102.0,-10.0,4.0,10.0,-86,18.0,2.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.16",7.103581,43.572263,61.0,4G,LTE,-102.0,-13.0,1.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.18",7.103581,43.572263,61.0,4G,LTE,-102.0,-13.0,1.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.19",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,1.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.19",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,1.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.21",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,3.0,10.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.22",7.103581,43.572263,61.0,4G,LTE,-103.0,-10.0,3.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.23",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,6.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.24",7.103581,43.572263,61.0,4G,LTE,-103.0,-11.0,6.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.25",7.103581,43.572263,61.0,4G,LTE,-103.0,-12.0,1.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.26",7.103581,43.572263,61.0,4G,LTE,-103.0,-12.0,1.0,10.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.27",7.103581,43.572263,61.0,4G,LTE,-103.0,-12.0,2.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.28",7.103581,43.572263,61.0,4G,LTE,-103.0,-12.0,2.0,10.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.29",7.103581,43.572263,61.0,4G,LTE,-102.0,-11.0,0.0,8.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.30",7.103581,43.572263,61.0,4G,LTE,-102.0,-11.0,0.0,8.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.31",7.103581,43.572263,61.0,4G,LTE,-101.0,-13.0,1.0,6.0,-,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.32",7.103581,43.572263,61.0,4G,LTE,-101.0,-13.0,1.0,6.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.33",7.103581,43.572263,61.0,4G,LTE,-101.0,-13.0,1.0,9.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.34",7.103581,43.572263,61.0,4G,LTE,-101.0,-13.0,1.0,9.0,-86,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.35",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,5.0,9.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.36",7.103581,43.572263,61.0,4G,LTE,-104.0,-9.0,5.0,10.0,-91,18.0,3.0,214.0,214.0,D,PERIODIC,4Mv
"
2022.09.10_16.55.37",7.103581,43.572263,61.0,4G,LTE,-110.0,-10.0,3.0,9.0,-93,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
"
2022.09.10_16.55.38",7.103581,43.572263,61.0,4G,LTE,-110.0,-10.0,3.0,9.0,-93,0.0,0.0,214.0,214.0,I,PERIODIC,4Mv
