Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.07_03.59.19",5.527118,43.49265,73.0,4G,LTE,-106.0,-11.0,8.0,10.0,-89,19975.0,119.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.20",5.527118,43.49265,73.0,4G,LTE,-107.0,-11.0,8.0,10.0,-89,3673.0,25.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.21",5.527118,43.49265,73.0,4G,LTE,-107.0,-11.0,8.0,10.0,-89,24.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.22",5.527118,43.49265,73.0,4G,LTE,-105.0,-10.0,9.0,9.0,-87,7.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.23",5.527118,43.49265,73.0,4G,LTE,-105.0,-10.0,9.0,9.0,-87,0.0,4.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.24",5.527118,43.49265,73.0,4G,LTE,-106.0,-6.0,9.0,9.0,-89,8.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.25",5.527118,43.49265,73.0,4G,LTE,-106.0,-6.0,9.0,9.0,-87,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.26",5.527118,43.49265,73.0,4G,LTE,-103.0,-7.0,9.0,10.0,-85,23.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.27",5.527118,43.49265,73.0,4G,LTE,-103.0,-7.0,9.0,10.0,-83,5.0,13.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.28",5.527118,43.49265,73.0,4G,LTE,-99.0,-7.0,8.0,14.0,-80,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.29",5.527118,43.49265,73.0,4G,LTE,-99.0,-7.0,8.0,11.0,-79,3.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.30",5.527118,43.49265,73.0,4G,LTE,-91.0,-6.0,9.0,9.0,-74,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.31",5.527118,43.49265,73.0,4G,LTE,-91.0,-6.0,9.0,9.0,-72,23.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.32",5.527118,43.49265,73.0,4G,LTE,-91.0,-6.0,11.0,9.0,-83,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.33",5.527118,43.49265,73.0,4G,LTE,-91.0,-6.0,11.0,10.0,-,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.34",5.527118,43.49265,73.0,4G,LTE,-101.0,-9.0,5.0,7.0,-86,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.35",5.527118,43.49265,73.0,4G,LTE,-101.0,-9.0,5.0,9.0,-79,3.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.36",5.527118,43.49265,73.0,4G,LTE,-96.0,-7.0,4.0,14.0,-74,24.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.37",5.527118,43.49265,73.0,4G,LTE,-96.0,-7.0,4.0,9.0,-78,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.38",5.527118,43.49265,73.0,4G,LTE,-92.0,-7.0,4.0,8.0,-84,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.39",5.527118,43.49265,73.0,4G,LTE,-92.0,-7.0,4.0,7.0,-82,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.40",5.527118,43.49265,73.0,4G,LTE,-100.0,-9.0,0.0,7.0,-82,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.41",5.527118,43.49265,73.0,4G,LTE,-100.0,-9.0,0.0,7.0,-82,23.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.42",5.527118,43.49265,71.0,4G,LTE,-98.0,-10.0,0.0,7.0,-82,8.0,8.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_03.59.43",5.527118,43.49265,71.0,4G,LTE,-98.0,-10.0,0.0,9.0,-86,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.44",5.527118,43.49265,71.0,4G,LTE,-103.0,-12.0,1.0,10.0,-82,5.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.45",5.527118,43.49265,71.0,4G,LTE,-103.0,-12.0,1.0,6.0,-79,7.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.46",5.527118,43.49265,71.0,4G,LTE,-96.0,-9.0,-1.0,6.0,-78,26.0,11.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_03.59.47",5.527118,43.49265,71.0,4G,LTE,-96.0,-9.0,-1.0,6.0,-78,76.0,12.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.48",5.527118,43.49265,71.0,4G,LTE,-96.0,-7.0,3.0,9.0,-80,5.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.49",5.527118,43.49265,71.0,4G,LTE,-96.0,-7.0,3.0,9.0,-80,6.0,14.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.50",5.527118,43.49265,71.0,4G,LTE,-97.0,-6.0,9.0,9.0,-80,6.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.51",5.527118,43.49265,71.0,4G,LTE,-97.0,-6.0,9.0,12.0,-77,5.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.52",5.527118,43.49265,71.0,4G,LTE,-94.0,-7.0,7.0,9.0,-83,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.53",5.527118,43.49265,71.0,4G,LTE,-94.0,-7.0,7.0,10.0,-83,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.54",5.527118,43.49265,71.0,4G,LTE,-101.0,-8.0,5.0,11.0,-79,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.55",5.527118,43.49265,71.0,4G,LTE,-101.0,-8.0,5.0,10.0,-77,5.0,7.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.57",5.527118,43.49265,71.0,4G,LTE,-94.0,-6.0,6.0,10.0,-77,24.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.57",5.527118,43.49265,71.0,4G,LTE,-94.0,-6.0,6.0,13.0,-79,5.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.58",5.527118,43.49265,71.0,4G,LTE,-96.0,-8.0,4.0,11.0,-81,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_03.59.59",5.527118,43.49265,71.0,4G,LTE,-96.0,-8.0,4.0,9.0,-75,5.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.00",5.527118,43.49265,71.0,4G,LTE,-92.0,-5.0,12.0,10.0,-77,5.0,7.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.02",5.527118,43.49265,71.0,4G,LTE,-92.0,-5.0,12.0,10.0,-84,23.0,7.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.03",5.527118,43.49265,71.0,4G,LTE,-101.0,-8.0,9.0,10.0,-84,6.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.04",5.527118,43.49265,71.0,4G,LTE,-101.0,-8.0,9.0,9.0,-85,7.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.05",5.527118,43.49265,71.0,4G,LTE,-102.0,-10.0,5.0,8.0,-,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.06",5.527118,43.49265,71.0,4G,LTE,-102.0,-10.0,5.0,8.0,-,6.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.07",5.527118,43.49265,71.0,4G,LTE,-103.0,-9.0,1.0,9.0,-84,24.0,7.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.08",5.527118,43.49265,71.0,4G,LTE,-103.0,-9.0,1.0,7.0,-,5.0,13.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.09",5.527118,43.49265,71.0,4G,LTE,-104.0,-12.0,-2.0,8.0,-89,22.0,28.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.10",5.527118,43.49265,71.0,4G,LTE,-104.0,-12.0,-2.0,9.0,-84,6536.0,147.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.11",5.527118,43.49265,71.0,4G,LTE,-101.0,-10.0,2.0,9.0,-84,13882.0,76.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.12",5.527118,43.49265,71.0,4G,LTE,-101.0,-10.0,2.0,8.0,-86,3495.0,46.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.13",5.527118,43.49265,71.0,4G,LTE,-103.0,-11.0,2.0,11.0,-84,10354.0,65.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.14",5.527118,43.49265,71.0,4G,LTE,-103.0,-11.0,2.0,9.0,-88,7681.0,58.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.15",5.527118,43.49265,71.0,4G,LTE,-105.0,-13.0,0.0,9.0,-88,4709.0,50.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.16",5.527118,43.49265,71.0,4G,LTE,-105.0,-13.0,0.0,9.0,-88,3518.0,49.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.17",5.527118,43.49265,71.0,4G,LTE,-104.0,-13.0,-1.0,8.0,-85,5820.0,50.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.18",5.527118,43.49265,71.0,4G,LTE,-104.0,-13.0,-1.0,6.0,-82,2751.0,37.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.19",5.527118,43.49265,72.0,4G,LTE,-100.0,-11.0,-2.0,6.0,-82,8263.0,65.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.00.20",5.527118,43.49265,72.0,4G,LTE,-100.0,-11.0,-2.0,11.0,-80,20298.0,111.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.21",5.527118,43.49265,72.0,4G,LTE,-97.0,-10.0,3.0,10.0,-90,19616.0,124.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.22",5.527118,43.49265,72.0,4G,LTE,-97.0,-10.0,3.0,10.0,-90,17064.0,111.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.23",5.527118,43.49265,72.0,4G,LTE,-106.0,-12.0,0.0,11.0,-80,28377.0,145.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.24",5.527118,43.49265,72.0,4G,LTE,-106.0,-12.0,0.0,8.0,-85,5.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.25",5.527118,43.49265,72.0,4G,LTE,-104.0,-8.0,0.0,8.0,-87,5.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.26",5.527118,43.49265,72.0,4G,LTE,-104.0,-8.0,0.0,10.0,-90,18073.0,111.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.27",5.527118,43.49265,72.0,4G,LTE,-107.0,-14.0,-3.0,9.0,-,14735.0,87.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.28",5.527118,43.49265,72.0,4G,LTE,-107.0,-14.0,-3.0,8.0,-94,2131.0,17.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.29",5.527118,43.49265,72.0,4G,LTE,-112.0,-14.0,-7.0,8.0,-94,3.0,13.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.30",5.527118,43.49265,72.0,4G,LTE,-112.0,-14.0,-7.0,6.0,-88,4731.0,48.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.31",5.527118,43.49265,71.0,4G,LTE,-105.0,-12.0,-11.0,6.0,-87,9461.0,65.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.00.32",5.527118,43.49265,71.0,4G,LTE,-105.0,-12.0,-11.0,6.0,-79,5657.0,112.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.33",5.527118,43.49265,71.0,4G,LTE,-93.0,-12.0,0.0,6.0,-,18582.0,119.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.34",5.527118,43.49265,71.0,4G,LTE,-93.0,-12.0,0.0,11.0,-83,23939.0,128.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.35",5.527118,43.49265,71.0,4G,LTE,-97.0,-7.0,7.0,12.0,-81,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.36",5.527118,43.49265,71.0,4G,LTE,-97.0,-7.0,7.0,12.0,-81,9134.0,65.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.37",5.527118,43.49265,71.0,4G,LTE,-101.0,-13.0,4.0,15.0,-84,1387.0,14.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.38",5.527118,43.49265,71.0,4G,LTE,-101.0,-13.0,4.0,12.0,-75,7421.0,52.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.39",5.527118,43.49265,71.0,4G,LTE,-98.0,-10.0,-4.0,12.0,-82,4494.0,38.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.40",5.527118,43.49265,71.0,4G,LTE,-98.0,-10.0,-4.0,6.0,-78,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.41",5.527118,43.49265,73.0,4G,LTE,-93.0,-6.0,8.0,6.0,-76,24.0,9.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.00.42",5.527118,43.49265,73.0,4G,LTE,-93.0,-6.0,8.0,7.0,-78,169.0,17.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.43",5.527118,43.49265,73.0,4G,LTE,-95.0,-5.0,7.0,8.0,-82,34629.0,181.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.44",5.527118,43.49265,73.0,4G,LTE,-95.0,-5.0,7.0,5.0,-81,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.45",5.527118,43.49265,73.0,4G,LTE,-104.0,-11.0,1.0,6.0,-78,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.46",5.527118,43.49265,73.0,4G,LTE,-104.0,-11.0,1.0,8.0,-80,80.0,19.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.47",5.527118,43.49265,73.0,4G,LTE,-94.0,-9.0,3.0,6.0,-76,10.0,13.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.48",5.527118,43.49265,73.0,4G,LTE,-94.0,-9.0,3.0,14.0,-74,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.49",5.527118,43.49265,73.0,4G,LTE,-93.0,-9.0,0.0,6.0,-76,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.50",5.527118,43.49265,73.0,4G,LTE,-93.0,-9.0,0.0,11.0,-78,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.51",5.527118,43.49265,73.0,4G,LTE,-93.0,-9.0,0.0,11.0,-78,24.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.52",5.527118,43.49265,73.0,4G,LTE,-98.0,-10.0,2.0,7.0,-81,5535.0,45.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.53",5.527118,43.49265,73.0,4G,LTE,-98.0,-10.0,2.0,7.0,-81,11363.0,72.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.54",5.527118,43.49265,73.0,4G,LTE,-98.0,-9.0,1.0,7.0,-81,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.55",5.527118,43.49265,73.0,4G,LTE,-98.0,-9.0,1.0,7.0,-81,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.56",5.527118,43.49265,73.0,4G,LTE,-99.0,-8.0,-1.0,7.0,-81,23.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.57",5.527118,43.49265,73.0,4G,LTE,-99.0,-8.0,-1.0,7.0,-81,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.58",5.527118,43.49265,73.0,4G,LTE,-98.0,-9.0,-1.0,8.0,-85,3.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.00.59",5.527118,43.49265,73.0,4G,LTE,-98.0,-9.0,-1.0,6.0,-81,6.0,14.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.00",5.527118,43.49265,71.0,4G,LTE,-100.0,-7.0,10.0,10.0,-83,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.01",5.527118,43.49265,71.0,4G,LTE,-100.0,-7.0,10.0,6.0,-83,19.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.02",5.527118,43.49265,73.0,4G,LTE,-100.0,-7.0,0.0,6.0,-88,8.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.03",5.527118,43.49265,73.0,4G,LTE,-100.0,-7.0,0.0,7.0,-85,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.04",5.527118,43.49265,73.0,4G,LTE,-104.0,-11.0,0.0,6.0,-87,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.05",5.527118,43.49265,73.0,4G,LTE,-104.0,-11.0,0.0,7.0,-88,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.06",5.527118,43.49265,73.0,4G,LTE,-105.0,-11.0,-1.0,6.0,-82,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.07",5.527118,43.49265,73.0,4G,LTE,-105.0,-11.0,-1.0,9.0,-79,22.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.08",5.527118,43.49265,73.0,4G,LTE,-96.0,-7.0,-4.0,6.0,-,22.0,28.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.09",5.527118,43.49265,73.0,4G,LTE,-96.0,-7.0,-4.0,6.0,-77,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.10",5.527118,43.49265,71.0,4G,LTE,-101.0,-11.0,-8.0,7.0,-87,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.11",5.527118,43.49265,71.0,4G,LTE,-101.0,-11.0,-8.0,5.0,-92,24.0,8.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.12",5.527118,43.49265,73.0,4G,LTE,-98.0,-6.0,0.0,6.0,-81,4.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.13",5.527118,43.49265,73.0,4G,LTE,-98.0,-6.0,0.0,6.0,-82,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.14",5.527118,43.49265,73.0,4G,LTE,-99.0,-10.0,-2.0,7.0,-82,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.15",5.527118,43.49265,73.0,4G,LTE,-99.0,-10.0,-2.0,7.0,-82,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.16",5.527118,43.49265,71.0,4G,LTE,-90.0,-9.0,0.0,6.0,-74,24.0,8.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.17",5.527118,43.49265,71.0,4G,LTE,-90.0,-9.0,0.0,15.0,-71,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.18",5.527118,43.49265,71.0,4G,LTE,-91.0,-8.0,6.0,15.0,-77,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.19",5.527118,43.49265,71.0,4G,LTE,-91.0,-8.0,6.0,8.0,-,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.19",5.527118,43.49265,73.0,4G,LTE,-97.0,-8.0,-5.0,9.0,-81,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.20",5.527118,43.49265,73.0,4G,LTE,-97.0,-8.0,-5.0,9.0,-81,23.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.21",5.527118,43.49265,73.0,4G,LTE,-97.0,-8.0,-5.0,5.0,-79,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.22",5.527118,43.49265,73.0,4G,LTE,-95.0,-9.0,3.0,6.0,-76,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.23",5.527118,43.49265,73.0,4G,LTE,-95.0,-9.0,3.0,6.0,-76,0.0,12.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.24",5.527118,43.49265,73.0,4G,LTE,-94.0,-8.0,1.0,6.0,-76,10.0,10.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.25",5.527118,43.49265,73.0,4G,LTE,-94.0,-8.0,1.0,11.0,-75,46.0,26.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.26",5.527118,43.49265,73.0,4G,LTE,-94.0,-13.0,-8.0,8.0,-79,6.0,13.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.28",5.527118,43.49265,73.0,4G,LTE,-94.0,-13.0,-8.0,6.0,-77,3.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.29",5.527118,43.49265,73.0,4G,LTE,-94.0,-10.0,-9.0,6.0,-79,11.0,24.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.29",5.527118,43.49265,73.0,4G,LTE,-94.0,-10.0,-9.0,8.0,-77,16.0,13.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.30",5.527118,43.49265,73.0,4G,LTE,-94.0,-8.0,-1.0,7.0,-75,23.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.31",5.527118,43.49265,73.0,4G,LTE,-94.0,-8.0,-1.0,6.0,-67,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.32",5.527118,43.49265,73.0,4G,LTE,-84.0,-7.0,-7.0,7.0,-74,3.0,5.0,0.0,0.0,D,HANDOVER_DATA_4G4G,4M7sep
"
2022.09.07_04.01.33",5.527118,43.49265,73.0,4G,LTE,-84.0,-7.0,-7.0,7.0,-81,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.35",5.527118,43.49265,73.0,4G,LTE,-98.0,-13.0,2.0,7.0,-,167.0,68.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.35",5.527118,43.49265,73.0,4G,LTE,-98.0,-13.0,2.0,7.0,-,23.0,12.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.36",5.527118,43.49265,73.0,4G,LTE,-98.0,-13.0,-1.0,7.0,-,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.38",5.527118,43.49265,73.0,4G,LTE,-98.0,-13.0,-1.0,6.0,-81,5.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.39",5.527118,43.49265,73.0,4G,LTE,-95.0,-10.0,6.0,6.0,-78,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.40",5.527118,43.49265,73.0,4G,LTE,-95.0,-10.0,6.0,6.0,-81,24.0,9.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.40",5.527118,43.49265,73.0,4G,LTE,-104.0,-14.0,-5.0,7.0,-88,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.42",5.527118,43.49265,73.0,4G,LTE,-104.0,-14.0,-5.0,7.0,-88,4.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.42",5.527118,43.49265,73.0,4G,LTE,-104.0,-13.0,-4.0,7.0,-88,20.0,32.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.43",5.527118,43.49265,73.0,4G,LTE,-104.0,-13.0,-4.0,7.0,-86,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.44",5.527118,43.49265,73.0,4G,LTE,-101.0,-8.0,-1.0,7.0,-84,9.0,54.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.45",5.527118,43.49265,73.0,4G,LTE,-101.0,-8.0,-1.0,7.0,-87,22.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.46",5.527118,43.49265,73.0,4G,LTE,-105.0,-12.0,-2.0,8.0,-89,8.0,6.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.47",5.527118,43.49265,73.0,4G,LTE,-105.0,-12.0,-2.0,7.0,-86,116.0,68.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.48",5.527118,43.49265,73.0,4G,LTE,-104.0,-11.0,0.0,7.0,-86,4.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.50",5.527118,43.49265,73.0,4G,LTE,-104.0,-11.0,0.0,7.0,-89,26.0,11.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.51",5.527118,43.49265,73.0,4G,LTE,-105.0,-13.0,-1.0,8.0,-88,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.51",5.527118,43.49265,73.0,4G,LTE,-105.0,-13.0,-1.0,7.0,-88,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.53",5.527118,43.49265,73.0,4G,LTE,-105.0,-12.0,-3.0,6.0,-91,42.0,56.0,0.0,0.0,D,PERIODIC,4M7sep
"
2022.09.07_04.01.54",5.527118,43.49265,73.0,4G,LTE,-105.0,-12.0,-3.0,6.0,-94,3.0,5.0,0.0,0.0,D,PERIODIC,4M7sep
