Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.15_15.28.39",7.0689839999999995,43.615326,72.0,4G,LTE,-106.0,-14.0,2.0,6.0,-103,0.0,0.0,181.0,181.0,I,LOG START,-106.0,-14.0,2.0,5I15ik
"
2022.09.15_15.28.39",7.0689839999999995,43.615326,72.0,4G,LTE,-103.0,-14.0,3.0,7.0,-103,0.0,0.0,181.0,181.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.39",7.0689839999999995,43.615326,72.0,4G,LTE,-103.0,-14.0,3.0,7.0,-103,0.0,0.0,181.0,181.0,I,,,,,5I15ik
"
2022.09.15_15.28.40",7.068911999999999,43.61534,72.0,4G,LTE,-103.0,-14.0,3.0,7.0,-103,0.0,0.0,182.0,182.0,I,,,,,5I15ik
"
2022.09.15_15.28.41",7.068911999999999,43.61534,72.0,4G,LTE,-103.0,-14.0,3.0,7.0,-103,0.0,0.0,182.0,182.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.41",7.068911999999999,43.61534,72.0,5G,5G,-129.0,-14.0,-5.0,7.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,-105.0,-13.0,3.0,5I15ik
"
2022.09.15_15.28.41",7.068911999999999,43.61534,72.0,5G,5G,-129.0,-14.0,-5.0,7.0,-,0.0,0.0,182.0,182.0,I,,-105.0,-13.0,3.0,5I15ik
"
2022.09.15_15.28.42",7.068911999999999,43.61534,72.0,5G,5G,-127.0,-13.0,-4.0,7.0,-,42.0,93.0,182.0,182.0,D,PERIODIC,-105.0,-13.0,3.0,5I15ik
"
2022.09.15_15.28.44",7.068911999999999,43.61534,72.0,5G,5G,-127.0,-13.0,-4.0,8.0,-,8.0,0.0,182.0,182.0,D,PERIODIC,-107.0,-15.0,1.0,5I15ik
"
2022.09.15_15.28.44",7.068911999999999,43.61534,72.0,5G,5G,-127.0,-13.0,-4.0,8.0,-,0.0,5.0,182.0,182.0,D,PERIODIC,-107.0,-15.0,1.0,5I15ik
"
2022.09.15_15.28.45",7.068911999999999,43.61534,72.0,5G,5G,-127.0,-13.0,-4.0,8.0,-,4.0,4.0,182.0,182.0,D,PERIODIC,-107.0,-15.0,1.0,5I15ik
"
2022.09.15_15.28.47",7.068911999999999,43.61534,72.0,5G,5G,-126.0,-11.0,-3.0,6.0,-,223.0,141.0,182.0,182.0,D,PERIODIC,-105.0,-13.0,1.0,5I15ik
"
2022.09.15_15.28.47",7.068911999999999,43.61534,72.0,5G,5G,-128.0,-15.0,-6.0,6.0,-,433.0,157.0,182.0,182.0,D,PERIODIC,-105.0,-13.0,1.0,5I15ik
"
2022.09.15_15.28.49",7.068911999999999,43.61534,72.0,5G,5G,-128.0,-13.0,-5.0,6.0,-,449.0,92.0,182.0,182.0,D,PERIODIC,-105.0,-13.0,1.0,5I15ik
"
2022.09.15_15.28.50",7.068911999999999,43.61534,72.0,5G,5G,-128.0,-13.0,-5.0,6.0,-,376.0,222.0,182.0,182.0,D,PERIODIC,-105.0,-13.0,1.0,5I15ik
"
2022.09.15_15.28.50",7.068911999999999,43.61534,72.0,5G,5G,-128.0,-13.0,-5.0,6.0,-,28.0,8.0,182.0,182.0,D,PERIODIC,-105.0,-13.0,1.0,5I15ik
"
2022.09.15_15.28.52",7.068911999999999,43.61534,72.0,4G,LTE,-102.0,-13.0,4.0,6.0,-103,2.0,3.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.52",7.068911999999999,43.61534,72.0,4G,LTE,-102.0,-13.0,4.0,6.0,-103,2.0,3.0,182.0,182.0,D,,,,,5I15ik
"
2022.09.15_15.28.53",7.068911999999999,43.61534,72.0,4G,LTE,-102.0,-13.0,4.0,6.0,-105,20.0,9.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.54",7.068911999999999,43.61534,72.0,4G,LTE,-103.0,-13.0,2.0,9.0,-105,0.0,0.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.55",7.068911999999999,43.61534,72.0,4G,LTE,-103.0,-13.0,2.0,9.0,-105,0.0,1.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.56",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-12.0,-11.0,7.0,-105,41.0,44.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.57",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-12.0,-11.0,7.0,-105,114.0,459.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.58",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-12.0,2.0,7.0,-105,187.0,100.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.28.59",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-12.0,2.0,7.0,-105,12.0,2.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.00",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-14.0,2.0,10.0,-105,2.0,5.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.01",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-14.0,2.0,10.0,-109,0.0,0.0,182.0,182.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.02",7.068911999999999,43.61534,72.0,4G,LTE,-108.0,-13.0,-14.0,7.0,-109,42.0,3.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.03",7.068911999999999,43.61534,72.0,4G,LTE,-108.0,-13.0,-14.0,7.0,-105,2.0,7.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.04",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-13.0,-2.0,6.0,-105,0.0,0.0,182.0,182.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.05",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-13.0,-2.0,6.0,-105,0.0,0.0,182.0,182.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.06",7.068911999999999,43.61534,72.0,4G,LTE,-106.0,-12.0,3.0,10.0,-105,23.0,17.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.07",7.068911999999999,43.61534,72.0,4G,LTE,-106.0,-12.0,3.0,10.0,-105,38.0,54.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.08",7.068911999999999,43.61534,72.0,4G,LTE,-102.0,-12.0,5.0,12.0,-103,81.0,169.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.09",7.068911999999999,43.61534,72.0,4G,LTE,-102.0,-12.0,5.0,12.0,-105,45.0,182.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.10",7.068911999999999,43.61534,72.0,4G,LTE,-103.0,-13.0,5.0,7.0,-105,36.0,91.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.11",7.068911999999999,43.61534,72.0,4G,LTE,-103.0,-13.0,5.0,7.0,-103,691.0,277.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.12",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-11.0,6.0,8.0,-105,482.0,61.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.13",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-11.0,6.0,8.0,-105,185.0,53.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.14",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-13.0,-14.0,7.0,-105,170.0,83.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.15",7.068911999999999,43.61534,72.0,4G,LTE,-105.0,-13.0,-14.0,7.0,-105,468.0,118.0,182.0,182.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.15",7.068989,43.615258000000004,72.0,4G,LTE,-105.0,-13.0,-14.0,7.0,-105,468.0,118.0,179.0,179.0,D,,,,,5I15ik
"
2022.09.15_15.29.16",7.068989,43.615258000000004,72.0,4G,LTE,-105.0,-13.0,3.0,6.0,-105,290.0,75.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.17",7.068989,43.615258000000004,72.0,4G,LTE,-105.0,-13.0,3.0,6.0,-105,0.0,0.0,179.0,179.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.18",7.068989,43.615258000000004,72.0,4G,LTE,-104.0,-12.0,6.0,7.0,-105,43.0,20.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.19",7.068989,43.615258000000004,72.0,4G,LTE,-104.0,-12.0,6.0,7.0,-105,0.0,0.0,179.0,179.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.20",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-12.0,5.0,2.0,-103,7.0,1.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.21",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-12.0,5.0,2.0,-103,48.0,16.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.22",7.068989,43.615258000000004,72.0,4G,LTE,-105.0,-12.0,4.0,9.0,-103,0.0,0.0,179.0,179.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.23",7.068989,43.615258000000004,72.0,4G,LTE,-105.0,-12.0,4.0,9.0,-103,0.0,0.0,179.0,179.0,I,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.24",7.068989,43.615258000000004,72.0,5G,5G,-125.0,-12.0,-4.0,7.0,-,0.0,0.0,179.0,179.0,D,PERIODIC,-105.0,-13.0,4.0,5I15ik
"
2022.09.15_15.29.24",7.068989,43.615258000000004,72.0,5G,5G,-125.0,-12.0,-4.0,7.0,-,0.0,0.0,179.0,179.0,D,,-105.0,-13.0,4.0,5I15ik
"
2022.09.15_15.29.25",7.068989,43.615258000000004,72.0,5G,5G,-125.0,-12.0,-4.0,7.0,-,0.0,2.0,179.0,179.0,D,PERIODIC,-105.0,-13.0,4.0,5I15ik
"
2022.09.15_15.29.26",7.068989,43.615258000000004,72.0,5G,5G,-128.0,-14.0,-6.0,10.0,-,155.0,217.0,179.0,179.0,D,PERIODIC,-103.0,-13.0,4.0,5I15ik
"
2022.09.15_15.29.27",7.068989,43.615258000000004,72.0,5G,5G,-124.0,-10.0,-2.0,10.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-103.0,-13.0,4.0,5I15ik
"
2022.09.15_15.29.28",7.068989,43.615258000000004,72.0,5G,5G,-126.0,-13.0,-5.0,8.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-105.0,-12.0,3.0,5I15ik
"
2022.09.15_15.29.29",7.068989,43.615258000000004,72.0,5G,5G,-126.0,-13.0,-5.0,8.0,-,147.0,170.0,179.0,179.0,D,PERIODIC,-105.0,-12.0,3.0,5I15ik
"
2022.09.15_15.29.30",7.068989,43.615258000000004,72.0,5G,5G,-126.0,-13.0,-5.0,7.0,-,0.0,0.0,179.0,179.0,I,PERIODIC,-105.0,-13.0,4.0,5I15ik
"
2022.09.15_15.29.31",7.068989,43.615258000000004,72.0,5G,5G,-126.0,-13.0,-5.0,7.0,-,93.0,19.0,179.0,179.0,D,PERIODIC,-105.0,-13.0,4.0,5I15ik
"
2022.09.15_15.29.32",7.068989,43.615258000000004,72.0,5G,5G,-126.0,-13.0,-5.0,7.0,-,742.0,332.0,179.0,179.0,D,PERIODIC,-104.0,-12.0,8.0,5I15ik
"
2022.09.15_15.29.33",7.068989,43.615258000000004,72.0,5G,5G,-126.0,-13.0,-5.0,7.0,-,3959.0,738.0,179.0,179.0,D,PERIODIC,-104.0,-12.0,8.0,5I15ik
"
2022.09.15_15.29.34",7.068989,43.615258000000004,72.0,5G,5G,-126.0,-13.0,-5.0,7.0,-,24688.0,203.0,179.0,179.0,D,PERIODIC,-104.0,-13.0,7.0,5I15ik
"
2022.09.15_15.29.35",7.068989,43.615258000000004,72.0,5G,5G,-126.0,-13.0,-5.0,7.0,-,62766.0,651.0,179.0,179.0,D,PERIODIC,-104.0,-13.0,7.0,5I15ik
"
2022.09.15_15.29.36",7.068989,43.615258000000004,72.0,4G,LTE,-104.0,-13.0,7.0,8.0,-103,53393.0,590.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.36",7.068989,43.615258000000004,72.0,4G,LTE,-104.0,-13.0,7.0,8.0,-103,53393.0,590.0,179.0,179.0,D,,,,,5I15ik
"
2022.09.15_15.29.37",7.068989,43.615258000000004,72.0,4G,LTE,-104.0,-13.0,7.0,8.0,-103,72879.0,413.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.38",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-11.0,7.0,9.0,-103,67181.0,353.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.39",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-11.0,7.0,9.0,-101,67918.0,509.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.40",7.068989,43.615258000000004,72.0,4G,LTE,-101.0,-13.0,4.0,8.0,-103,81125.0,466.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.41",7.068989,43.615258000000004,72.0,4G,LTE,-101.0,-13.0,4.0,8.0,-103,65081.0,370.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.42",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,3.0,9.0,-103,26.0,185.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.43",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,3.0,9.0,-103,22520.0,171.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.44",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,6.0,8.0,-103,84392.0,434.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.45",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,6.0,8.0,-103,70956.0,437.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.46",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,3.0,11.0,-103,68266.0,378.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.47",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,3.0,11.0,-103,78783.0,403.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.48",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,1.0,7.0,-103,62375.0,358.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.49",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,1.0,7.0,-103,81737.0,504.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.50",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,1.0,7.0,-103,63333.0,368.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.51",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,1.0,7.0,-103,82095.0,450.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.52",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-13.0,4.0,8.0,-101,55250.0,466.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.53",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-13.0,4.0,8.0,-101,26340.0,160.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.54",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-12.0,7.0,8.0,-101,78285.0,403.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.55",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-12.0,7.0,8.0,-103,45962.0,449.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.56",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,6.0,8.0,-103,0.0,9.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.57",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,6.0,8.0,-99,14.0,26.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.58",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-12.0,8.0,10.0,-99,19.0,177.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.29.59",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-12.0,8.0,10.0,-103,7.0,12.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.00",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,6.0,6.0,-103,3.0,9.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.01",7.068989,43.615258000000004,72.0,4G,LTE,-103.0,-13.0,6.0,6.0,-103,6.0,11.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.02",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,0.0,4.0,-103,14.0,12.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.03",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,0.0,4.0,-101,10477.0,163.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.04",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-101,55947.0,444.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.05",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-12.0,3.0,7.0,-101,77140.0,397.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.06",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,2.0,4.0,-99,11617.0,86.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.07",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,2.0,4.0,-101,9.0,12.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.08",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-12.0,10.0,10.0,-101,6212.0,61.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.09",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-12.0,10.0,10.0,-99,87299.0,453.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.10",7.068989,43.615258000000004,72.0,4G,LTE,-98.0,-13.0,3.0,6.0,-99,37868.0,362.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.11",7.068989,43.615258000000004,72.0,4G,LTE,-98.0,-13.0,3.0,6.0,-99,2800.0,153.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.12",7.068989,43.615258000000004,72.0,4G,LTE,-98.0,-14.0,6.0,9.0,-97,103.0,41.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.13",7.068989,43.615258000000004,72.0,4G,LTE,-98.0,-14.0,6.0,9.0,-97,10.0,14.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.14",7.068989,43.615258000000004,72.0,4G,LTE,-97.0,-14.0,7.0,6.0,-99,94573.0,507.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.15",7.068989,43.615258000000004,72.0,4G,LTE,-97.0,-14.0,7.0,6.0,-97,73587.0,413.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.16",7.068989,43.615258000000004,72.0,4G,LTE,-97.0,-14.0,7.0,5.0,-97,7.0,12.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.17",7.068989,43.615258000000004,72.0,4G,LTE,-97.0,-14.0,7.0,5.0,-97,8.0,10.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.18",7.068989,43.615258000000004,72.0,4G,LTE,-98.0,-15.0,4.0,8.0,-97,8.0,12.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.19",7.068989,43.615258000000004,72.0,4G,LTE,-98.0,-15.0,4.0,8.0,-97,51012.0,280.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.20",7.068989,43.615258000000004,72.0,4G,LTE,-96.0,-14.0,3.0,9.0,-97,85813.0,449.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.21",7.068989,43.615258000000004,72.0,4G,LTE,-96.0,-14.0,3.0,9.0,-103,46384.0,268.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.22",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,5.0,9.0,-99,12.0,29.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.23",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-14.0,5.0,9.0,-101,8.0,10.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.24",7.068989,43.615258000000004,72.0,4G,LTE,-101.0,-13.0,-4.0,9.0,-99,14032.0,102.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.25",7.068989,43.615258000000004,72.0,4G,LTE,-101.0,-13.0,-4.0,9.0,-99,57362.0,304.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.26",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-13.0,0.0,9.0,-99,69218.0,371.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.27",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-13.0,0.0,9.0,-101,67734.0,385.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.28",7.068989,43.615258000000004,72.0,4G,LTE,-101.0,-13.0,1.0,9.0,-101,70760.0,367.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.29",7.068989,43.615258000000004,72.0,4G,LTE,-101.0,-13.0,1.0,9.0,-101,3395.0,46.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.30",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-12.0,2.0,9.0,-99,81816.0,422.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.31",7.068989,43.615258000000004,72.0,4G,LTE,-102.0,-12.0,2.0,9.0,-101,75911.0,392.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.32",7.068989,43.615258000000004,72.0,4G,LTE,-98.0,-13.0,-2.0,9.0,-101,27974.0,177.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.33",7.068989,43.615258000000004,72.0,5G,5G,-123.0,-10.0,-1.0,9.0,-,91.0,49.0,179.0,179.0,D,PERIODIC,-98.0,-13.0,-2.0,5I15ik
"
2022.09.15_15.30.33",7.068989,43.615258000000004,72.0,5G,5G,-123.0,-10.0,-1.0,9.0,-,91.0,49.0,179.0,179.0,D,,-98.0,-13.0,-2.0,5I15ik
"
2022.09.15_15.30.34",7.068989,43.615258000000004,72.0,5G,5G,-123.0,-10.0,-1.0,6.0,-,53523.0,302.0,179.0,179.0,D,PERIODIC,-96.0,-12.0,1.0,5I15ik
"
2022.09.15_15.30.35",7.068989,43.615258000000004,72.0,5G,5G,-123.0,-10.0,-1.0,6.0,-,39780.0,238.0,179.0,179.0,D,PERIODIC,-96.0,-12.0,1.0,5I15ik
"
2022.09.15_15.30.36",7.068989,43.615258000000004,72.0,4G,LTE,-95.0,-12.0,3.0,8.0,-99,64294.0,337.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.37",7.068989,43.615258000000004,72.0,4G,LTE,-95.0,-12.0,3.0,8.0,-99,64294.0,337.0,179.0,179.0,D,,,,,5I15ik
"
2022.09.15_15.30.37",7.068989,43.615258000000004,72.0,4G,LTE,-95.0,-12.0,3.0,8.0,-99,26525.0,190.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.38",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-12.0,3.0,7.0,-99,7.0,11.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.39",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-12.0,3.0,7.0,-99,45533.0,259.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.41",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-12.0,2.0,7.0,-99,101884.0,520.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.41",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-12.0,2.0,7.0,-99,26193.0,176.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.42",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-12.0,5.0,9.0,-99,20.0,31.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.43",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-12.0,5.0,9.0,-99,7.0,10.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.45",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-12.0,-1.0,9.0,-97,30194.0,185.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.46",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-12.0,-1.0,9.0,-99,112340.0,619.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.47",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-13.0,4.0,9.0,-101,8.0,10.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.48",7.068989,43.615258000000004,72.0,4G,LTE,-99.0,-13.0,4.0,9.0,-101,7.0,10.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.49",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-14.0,3.0,6.0,-101,7.0,10.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.50",7.068989,43.615258000000004,72.0,4G,LTE,-100.0,-14.0,3.0,6.0,-101,7.0,27.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.51",7.068989,43.615258000000004,72.0,4G,LTE,-101.0,-14.0,-1.0,5.0,-101,134003.0,692.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.52",7.068989,43.615258000000004,72.0,4G,LTE,-101.0,-14.0,-1.0,5.0,-105,2767.0,100.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.53",7.068989,43.615258000000004,72.0,4G,LTE,-104.0,-14.0,1.0,7.0,-103,7.0,10.0,179.0,179.0,D,PERIODIC,,,,5I15ik
"
2022.09.15_15.30.54",7.068989,43.615258000000004,72.0,4G,LTE,-104.0,-14.0,1.0,7.0,-103,7.0,10.0,179.0,179.0,D,PERIODIC,,,,5I15ik
