Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.29_19.06.15",7.069178999999999,43.615086,61.0,4G,LTE,-99.0,-6.0,13.0,-,-109,0.0,0.0,178.0,178.0,I,CELL_RESELECTION_4G4G,,,,5Ir29
"
2022.08.29_19.06.16",7.069178999999999,43.615086,61.0,4G,LTE,-99.0,-6.0,13.0,-,-109,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.17",7.069178999999999,43.615086,61.0,4G,LTE,-99.0,-6.0,13.0,-,-99,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.18",7.069178999999999,43.615086,61.0,4G,LTE,-99.0,-6.0,13.0,-,-99,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.19",7.069178999999999,43.615086,61.0,4G,LTE,-99.0,-6.0,13.0,-,-101,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.20",7.069199,43.614996000000005,61.0,4G,LTE,-99.0,-6.0,13.0,-,-101,0.0,0.0,178.0,178.0,I,,,,,5Ir29
"
2022.08.29_19.06.20",7.069199,43.614996000000005,61.0,4G,LTE,-99.0,-6.0,13.0,-,-103,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.21",7.069199,43.614996000000005,61.0,4G,LTE,-99.0,-6.0,13.0,-,-103,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.22",7.069199,43.614996000000005,61.0,4G,LTE,-99.0,-6.0,13.0,-,-103,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.23",7.069199,43.614996000000005,61.0,4G,LTE,-103.0,-8.0,4.0,-,-103,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.24",7.069199,43.614996000000005,61.0,4G,LTE,-103.0,-8.0,4.0,-,-103,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.25",7.069199,43.614996000000005,61.0,4G,LTE,-103.0,-8.0,4.0,-,-103,8.0,1.0,178.0,178.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.26",7.069199,43.614996000000005,61.0,4G,LTE,-103.0,-8.0,4.0,-,-103,0.0,0.0,178.0,178.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.27",7.069199,43.614996000000005,61.0,4G,LTE,-103.0,-8.0,4.0,-,-103,5.0,6.0,178.0,178.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.28",7.069199,43.614996000000005,61.0,4G,LTE,-103.0,-8.0,4.0,-,-103,9.0,8.0,178.0,178.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.29",7.069199,43.614996000000005,61.0,4G,LTE,-103.0,-8.0,4.0,-,-109,2.0,1.0,178.0,178.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.30",7.069142,43.614902,61.0,4G,LTE,-103.0,-8.0,4.0,-,-109,2.0,1.0,177.0,177.0,D,,,,,5Ir29
"
2022.08.29_19.06.30",7.069142,43.614902,62.0,4G,LTE,-107.0,-8.0,7.0,6,-113,0.0,0.0,177.0,177.0,I,CELL_RESELECTION_4G4G,,,,5Ir29
"
2022.08.29_19.06.31",7.069142,43.614902,62.0,4G,LTE,-107.0,-8.0,7.0,6,-105,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.32",7.069142,43.614902,62.0,4G,LTE,-107.0,-8.0,7.0,6,-107,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.33",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-107,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.34",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-107,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.36",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-109,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.37",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-107,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.38",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-107,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.39",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-109,30.0,34.0,177.0,177.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.40",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-109,52.0,18.0,177.0,177.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.41",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-109,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.42",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-109,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.43",7.069142,43.614902,62.0,4G,LTE,-108.0,-9.0,11.0,6,-109,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.44",7.069142,43.614902,62.0,4G,LTE,-109.0,-11.0,3.0,2,-111,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.45",7.069142,43.614902,62.0,4G,LTE,-109.0,-11.0,3.0,2,-111,1.0,1.0,177.0,177.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.46",7.069142,43.614902,62.0,4G,LTE,-109.0,-11.0,3.0,2,-107,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.47",7.069142,43.614902,62.0,4G,LTE,-109.0,-11.0,3.0,2,-109,0.0,0.0,177.0,177.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.47",7.069178999999999,43.614805,62.0,4G,LTE,-109.0,-11.0,3.0,2,-109,0.0,0.0,175.0,175.0,I,,,,,5Ir29
"
2022.08.29_19.06.48",7.069178999999999,43.614805,62.0,4G,LTE,-109.0,-11.0,3.0,2,-109,0.0,0.0,175.0,175.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.49",7.069178999999999,43.614805,62.0,4G,LTE,-109.0,-11.0,3.0,2,-107,2.0,1.0,175.0,175.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.50",7.069178999999999,43.614805,62.0,4G,LTE,-109.0,-11.0,3.0,2,-105,0.0,0.0,175.0,175.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.51",7.069178999999999,43.614805,62.0,4G,LTE,-109.0,-11.0,3.0,2,-107,0.0,0.0,175.0,175.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.52",7.069178999999999,43.614805,62.0,4G,LTE,-109.0,-11.0,3.0,2,-103,0.0,0.0,175.0,175.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.53",7.069178999999999,43.614805,62.0,4G,LTE,-109.0,-11.0,3.0,2,-99,0.0,0.0,175.0,175.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.54",7.069178999999999,43.614805,62.0,4G,LTE,-96.0,-10.0,23.0,-,-99,0.0,0.0,175.0,175.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.55",7.069178999999999,43.614805,62.0,4G,LTE,-96.0,-10.0,23.0,-,-97,1.0,11.0,175.0,175.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.56",7.069178999999999,43.614805,62.0,4G,LTE,-96.0,-10.0,23.0,-,-103,106.0,28.0,175.0,175.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.56",7.069297,43.614754,62.0,4G,LTE,-96.0,-10.0,23.0,-,-103,106.0,28.0,174.0,174.0,D,,,,,5Ir29
"
2022.08.29_19.06.57",7.069297,43.614754,62.0,4G,LTE,-96.0,-10.0,23.0,-,-103,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.58",7.069297,43.614754,62.0,4G,LTE,-96.0,-10.0,23.0,-,-107,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.06.59",7.069297,43.614754,62.0,4G,LTE,-96.0,-10.0,23.0,-,-107,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.00",7.069297,43.614754,62.0,4G,LTE,-96.0,-10.0,23.0,-,-109,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.01",7.069297,43.614754,62.0,4G,LTE,-96.0,-10.0,23.0,-,-109,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.02",7.069297,43.614754,62.0,4G,LTE,-96.0,-10.0,23.0,-,-103,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.03",7.069297,43.614754,62.0,4G,LTE,-96.0,-10.0,23.0,-,-101,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.04",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-105,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.05",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-105,106.0,41.0,174.0,174.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.06",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-105,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.07",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-105,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.08",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-105,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.09",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-101,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.10",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-101,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.11",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-93,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.12",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-95,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.13",7.069297,43.614754,62.0,4G,LTE,-101.0,-12.0,16.0,14,-95,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.14",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-95,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.15",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-105,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.16",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-105,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.17",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-103,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.18",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-107,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.19",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-107,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.20",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-109,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.21",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-109,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.22",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-109,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.23",7.069297,43.614754,62.0,4G,LTE,-96.0,-9.0,-11.0,12,-107,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.24",7.069297,43.614754,62.0,4G,LTE,-106.0,-11.0,12.0,-,-107,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.25",7.069297,43.614754,62.0,4G,LTE,-106.0,-11.0,12.0,-,-101,0.0,0.0,174.0,174.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.26",7.069354,43.614653999999994,62.0,4G,LTE,-106.0,-11.0,12.0,-,-101,0.0,0.0,172.0,172.0,I,,,,,5Ir29
"
2022.08.29_19.07.26",7.069354,43.614653999999994,62.0,4G,LTE,-106.0,-11.0,12.0,-,-101,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.27",7.069354,43.614653999999994,62.0,4G,LTE,-106.0,-11.0,12.0,-,-101,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.28",7.069354,43.614653999999994,62.0,4G,LTE,-106.0,-11.0,12.0,-,-105,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.29",7.069354,43.614653999999994,62.0,4G,LTE,-106.0,-11.0,12.0,-,-105,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.30",7.069354,43.614653999999994,62.0,4G,LTE,-106.0,-11.0,12.0,-,-109,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.31",7.069354,43.614653999999994,62.0,4G,LTE,-106.0,-11.0,12.0,-,-109,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.32",7.069354,43.614653999999994,62.0,4G,LTE,-109.0,-12.0,10.0,-,-113,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.33",7.069354,43.614653999999994,62.0,4G,LTE,-109.0,-12.0,10.0,-,-113,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.34",7.069354,43.614653999999994,62.0,4G,LTE,-118.0,-12.0,2.0,-,-61,0.0,0.0,172.0,172.0,I,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.35",7.069354,43.614653999999994,62.0,4G,LTE,-118.0,-12.0,2.0,-,-61,118.0,120.0,172.0,172.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.36",7.069388000000001,43.614545,62.0,4G,LTE,-118.0,-12.0,2.0,-,-61,118.0,120.0,171.0,171.0,D,,,,,5Ir29
"
2022.08.29_19.07.36",7.069388000000001,43.614545,62.0,4G,LTE,-111.0,-10.0,-3.0,10,-53,158.0,70.0,171.0,171.0,D,PERIODIC,,,,5Ir29
"
2022.08.29_19.07.37",7.069388000000001,43.614545,62.0,5G,5G,-104.0,-3.0,11.0,10,-,2.0,28.0,171.0,171.0,D,PERIODIC,-111.0,-10.0,-3.0,5Ir29
"
2022.08.29_19.07.37",7.069388000000001,43.614545,62.0,5G,5G,-104.0,-3.0,11.0,10,-,2.0,28.0,171.0,171.0,D,,-111.0,-10.0,-3.0,5Ir29
"
2022.08.29_19.07.38",7.069388000000001,43.614545,62.0,5G,5G,-104.0,-3.0,11.0,8,-,18.0,0.0,171.0,171.0,D,PERIODIC,-116.0,-13.0,8.0,5Ir29
"
2022.08.29_19.07.39",7.069388000000001,43.614545,62.0,5G,5G,-104.0,-3.0,11.0,8,-,1.0,1.0,171.0,171.0,D,PERIODIC,-116.0,-13.0,8.0,5Ir29
"
2022.08.29_19.07.40",7.069388000000001,43.614545,62.0,5G,5G,-99.0,-3.0,9.0,8,-,0.0,0.0,171.0,171.0,I,PERIODIC,-116.0,-13.0,8.0,5Ir29
"
2022.08.29_19.07.41",7.069388000000001,43.614545,62.0,5G,5G,-99.0,-3.0,9.0,8,-,0.0,0.0,171.0,171.0,I,PERIODIC,-113.0,-12.0,6.0,5Ir29
"
2022.08.29_19.07.42",7.069388000000001,43.614545,62.0,5G,5G,-99.0,-3.0,12.0,10,-,0.0,0.0,171.0,171.0,I,PERIODIC,-113.0,-11.0,7.0,5Ir29
"
2022.08.29_19.07.43",7.069388000000001,43.614545,62.0,5G,5G,-99.0,-3.0,12.0,10,-,0.0,0.0,171.0,171.0,I,LOG_END,-113.0,-11.0,7.0,5Ir29
"
",,,,,,,,,,,,,,,,,,,,5Ir29
